TQ:Q, TS:S, q_pos, s_pos, q, s, d
31:0, 218:5, 19, 7, [], [], 0.000
31:0, 374:4, 19, 3, [], [], 0.000
31:0, 519:4, 19, 3, [], [], 0.000
31:0, 546:18, 19, 1, [], [], 0.000
31:0, 570:0, 19, 8, [], [], 0.000
31:0, 729:4, 19, 2, [], [], 0.000
31:0, 1000:20, 19, 2, [], [], 0.000
31:0, 1518:0, 19, 95, [], [], 0.000
31:0, 1701:0, 19, 95, [], [], 0.000
31:0, 1917:0, 19, 5, [], [], 0.000
31:0, 2008:3, 19, 8, [], [], 0.000
31:0, 2065:2, 19, 10, [], [], 0.000
31:0, 2170:4, 19, 4, [], [], 0.000
31:0, 2238:3, 19, 7, [], [], 0.000
31:0, 2305:0, 19, 25, [], [], 0.000
31:0, 2792:2, 19, 4, [], [], 0.000
31:0, 2974:3, 19, 4, [], [], 0.000
31:0, 3167:2, 19, 2, [], [], 0.000
31:0, 3269:4, 19, 1, [], [], 0.000
31:0, 3317:4, 19, 3, [], [], 0.000
31:0, 3410:0, 19, 95, [], [], 0.000
31:0, 3464:0, 19, 95, [], [], 0.000
31:0, 3551:6, 19, 6, [], [], 0.000
31:0, 3733:2, 19, 1, [], [], 0.000
31:0, 3783:3, 19, 8, [], [], 0.000
31:0, 3893:3, 19, 8, [], [], 0.000
31:0, 3824:3, 19, 4, [], [], 0.000
31:0, 99848:8, 19, 1, [], [], 0.000
31:0, 2:0, 20, 10, [], [], 0.000
31:0, 4:2, 20, 10, [], [], 0.000
31:0, 12:0, 20, 1, [], [], 0.000
31:0, 20:0, 20, 10, [], [], 0.000
31:0, 22:9, 20, 10, [], [], 0.000
31:0, 31:1, 20, 20, [], [], 0.000
31:0, 36:0, 20, 10, [], [], 0.000
31:0, 36:3, 20, 8, [], [], 0.000
31:0, 37:0, 20, 1, [], [], 0.000
31:0, 40:0, 20, 1, [], [], 0.000
31:0, 41:4, 20, 1, [], [], 0.000
31:0, 43:6, 20, 1, [], [], 0.000
31:0, 57:0, 20, 8, [], [], 0.000
31:0, 57:4, 20, 7, [], [], 0.000
31:0, 57:6, 20, 6, [], [], 0.000
31:0, 57:12, 20, 6, [], [], 0.000
31:0, 70:1, 20, 10, [], [], 0.000
31:0, 77:0, 20, 10, [], [], 0.000
31:0, 78:0, 20, 10, [], [], 0.000
31:0, 78:3, 20, 10, [], [], 0.000
31:0, 78:4, 20, 10, [], [], 0.000
31:0, 78:5, 20, 10, [], [], 0.000
31:0, 85:0, 20, 1, [], [], 0.000
31:0, 97:6, 20, 1, [], [], 0.000
31:0, 115:0, 20, 1, [], [], 0.000
31:0, 126:5, 20, 4, [], [], 0.000
31:0, 131:8, 20, 1, [], [], 0.000
31:0, 138:0, 20, 9, [], [], 0.000
31:0, 149:0, 20, 1, [], [], 0.000
31:0, 99848:8, 20, 1, [], [], 0.000
31:0, 31:1, 21, 21, [], [], 0.000
31:0, 163:0, 21, 32, [], [], 0.000
31:0, 192:6, 21, 6, [], [], 0.000
31:0, 218:5, 21, 11, [], [], 0.000
31:0, 418:3, 21, 22, [], [], 0.000
31:0, 493:2, 21, 5, [], [], 0.000
31:0, 802:5, 21, 5, [], [], 0.000
31:0, 1161:0, 21, 7, [], [], 0.000
31:0, 1518:0, 21, 104, [], [], 0.000
31:0, 1701:0, 21, 104, [], [], 0.000
31:0, 1611:2, 21, 4, [], [], 0.000
31:0, 1917:0, 21, 7, [], [], 0.000
31:0, 2117:3, 21, 12, [], [], 0.000
31:0, 2305:0, 21, 33, [], [], 0.000
31:0, 2559:2, 21, 5, [], [], 0.000
31:0, 3013:2, 21, 0, [], [], 0.000
31:0, 3195:6, 21, 15, [], [], 0.000
31:0, 3410:0, 21, 104, [], [], 0.000
31:0, 3464:0, 21, 104, [], [], 0.000
31:0, 3501:2, 21, 8, [], [], 0.000
31:0, 3694:3, 21, 6, [], [], 0.000
31:0, 4160:0, 21, 101, [], [], 0.000
31:0, 4386:0, 21, 104, [], [], 0.000
31:0, 5053:7, 21, 11, [], [], 0.000
31:0, 5057:3, 21, 9, [], [], 0.000
31:0, 5398:5, 21, 13, [], [], 0.000
31:0, 5574:0, 21, 104, [], [], 0.000
31:0, 5746:5, 21, 22, [], [], 0.000
31:0, 5889:0, 21, 550, [], [], 0.000
31:0, 99848:8, 21, 0, [], [], 0.000
31:0, 31:1, 22, 22, [], [], 0.000
31:0, 305:3, 22, 11, [], [], 0.000
31:0, 835:3, 22, 11, [], [], 0.000
31:0, 1190:2, 22, 1, [], [], 0.000
31:0, 1244:6, 22, 1, [], [], 0.000
31:0, 1518:0, 22, 108, [], [], 0.000
31:0, 1701:0, 22, 108, [], [], 0.000
31:0, 1917:0, 22, 8, [], [], 0.000
31:0, 2117:3, 22, 15, [], [], 0.000
31:0, 2305:0, 22, 37, [], [], 0.000
31:0, 2377:2, 22, 3, [], [], 0.000
31:0, 3155:3, 22, 11, [], [], 0.000
31:0, 3266:5, 22, 0, [], [], 0.000
31:0, 3410:0, 22, 108, [], [], 0.000
31:0, 3464:0, 22, 108, [], [], 0.000
31:0, 4386:0, 22, 108, [], [], 0.000
31:0, 5032:5, 22, 9, [], [], 0.000
31:0, 5574:0, 22, 108, [], [], 0.000
31:0, 5889:0, 22, 554, [], [], 0.000
31:0, 5925:6, 22, 8, [], [], 0.000
31:0, 6565:11, 22, 6, [], [], 0.000
31:0, 6658:22, 22, 2, [], [], 0.000
31:0, 7075:4, 22, 65, [], [], 0.000
31:0, 7128:1, 22, 6, [], [], 0.000
31:0, 7468:1, 22, 69, [], [], 0.000
31:0, 7652:1, 22, 13, [], [], 0.000
31:0, 7776:0, 22, 40, [], [], 0.000
31:0, 7979:2, 22, 11, [], [], 0.000
31:0, 8264:5, 22, 12, [], [], 0.000
31:0, 99848:8, 22, 1, [], [], 0.000
31:0, 2:0, 23, 11, [], [], 0.000
31:0, 4:2, 23, 11, [], [], 0.000
31:0, 10:1, 23, 1, [], [], 0.000
31:0, 12:4, 23, 1, [], [], 0.000
31:0, 20:0, 23, 11, [], [], 0.000
31:0, 22:9, 23, 11, [], [], 0.000
31:0, 23:1, 23, 2, [], [], 0.000
31:0, 31:1, 23, 23, [], [], 0.000
31:0, 32:2, 23, 1, [], [], 0.000
31:0, 36:0, 23, 11, [], [], 0.000
31:0, 36:3, 23, 9, [], [], 0.000
31:0, 36:4, 23, 10, [], [], 0.000
31:0, 37:4, 23, 1, [], [], 0.000
31:0, 40:4, 23, 1, [], [], 0.000
31:0, 41:1, 23, 1, [], [], 0.000
31:0, 42:5, 23, 3, [], [], 0.000
31:0, 43:3, 23, 1, [], [], 0.000
31:0, 57:0, 23, 9, [], [], 0.000
31:0, 57:5, 23, 13, [], [], 0.000
31:0, 57:7, 23, 2, [], [], 0.000
31:0, 57:8, 23, 3, [], [], 0.000
31:0, 57:10, 23, 0, [], [], 0.000
31:0, 57:11, 23, 8, [], [], 0.000
31:0, 57:12, 23, 7, [], [], 0.000
31:0, 57:13, 23, 7, [], [], 0.000
31:0, 57:14, 23, 2, [], [], 0.000
31:0, 57:15, 23, 1, [], [], 0.000
31:0, 61:4, 23, 1, [], [], 0.000
31:0, 66:2, 23, 3, [], [], 0.000
31:0, 99848:8, 23, 1, [], [], 0.000
31:0, 2:0, 24, 12, [], [], 0.000
31:0, 4:2, 24, 12, [], [], 0.000
31:0, 12:1, 24, 1, [], [], 0.000
31:0, 20:0, 24, 12, [], [], 0.000
31:0, 22:9, 24, 12, [], [], 0.000
31:0, 31:1, 24, 24, [], [], 0.000
31:0, 36:0, 24, 12, [], [], 0.000
31:0, 36:3, 24, 10, [], [], 0.000
31:0, 37:1, 24, 1, [], [], 0.000
31:0, 40:1, 24, 1, [], [], 0.000
31:0, 41:5, 24, 1, [], [], 0.000
31:0, 42:2, 24, 4, [], [], 0.000
31:0, 43:0, 24, 1, [], [], 0.000
31:0, 57:0, 24, 10, [], [], 0.000
31:0, 57:6, 24, 7, [], [], 0.000
31:0, 57:11, 24, 9, [], [], 0.000
31:0, 66:8, 24, 7, [], [], 0.000
31:0, 70:1, 24, 12, [], [], 0.000
31:0, 70:2, 24, 12, [], [], 0.000
31:0, 76:1, 24, 3, [], [], 0.000
31:0, 77:0, 24, 12, [], [], 0.000
31:0, 78:0, 24, 12, [], [], 0.000
31:0, 78:3, 24, 12, [], [], 0.000
31:0, 78:4, 24, 12, [], [], 0.000
31:0, 78:5, 24, 12, [], [], 0.000
31:0, 85:1, 24, 1, [], [], 0.000
31:0, 86:1, 24, 1, [], [], 0.000
31:0, 97:0, 24, 1, [], [], 0.000
31:0, 115:1, 24, 1, [], [], 0.000
31:0, 99848:5, 24, 2, [], [], 0.000
31:0, 31:1, 25, 25, [], [], 0.000
31:0, 134:2, 25, 5, [], [], 0.000
31:0, 1341:3, 25, 1, [], [], 0.000
31:0, 1403:5, 25, 7, [], [], 0.000
31:0, 1518:0, 25, 133, [], [], 0.000
31:0, 1701:0, 25, 133, [], [], 0.000
31:0, 1868:4, 25, 0, [], [], 0.000
31:0, 2305:0, 25, 59, [], [], 0.000
31:0, 3410:0, 25, 133, [], [], 0.000
31:0, 3459:13, 25, 5, [], [], 0.000
31:0, 4046:0, 25, 58, [], [], 0.000
31:0, 4389:0, 25, 7, [], [], 0.000
31:0, 5372:3, 25, 7, [], [], 0.000
31:0, 5889:0, 25, 579, [], [], 0.000
31:0, 6807:4, 25, 0, [], [], 0.000
31:0, 7075:4, 25, 76, [], [], 0.000
31:0, 7468:1, 25, 92, [], [], 0.000
31:0, 7851:1, 25, 3, [], [], 0.000
31:0, 8264:5, 25, 24, [], [], 0.000
31:0, 8328:0, 25, 133, [], [], 0.000
31:0, 9019:0, 25, 133, [], [], 0.000
31:0, 9199:10, 25, 0, [], [], 0.000
31:0, 9769:0, 25, 133, [], [], 0.000
31:0, 9984:9, 25, 11, [], [], 0.000
31:0, 9997:1, 25, 64, [], [], 0.000
31:0, 9997:2, 25, 64, [], [], 0.000
31:0, 11241:4, 25, 37, [], [], 0.000
31:0, 11356:0, 25, 133, [], [], 0.000
31:0, 11632:2, 25, 7, [], [], 0.000
31:0, 99848:8, 25, 0, [], [], 0.000
31:0, 4:2, 26, 13, [], [], 0.000
31:0, 7:3, 26, 4, [], [], 0.000
31:0, 12:3, 26, 2, [], [], 0.000
31:0, 20:0, 26, 14, [], [], 0.000
31:0, 22:9, 26, 14, [], [], 0.000
31:0, 31:1, 26, 26, [], [], 0.000
31:0, 36:0, 26, 14, [], [], 0.000
31:0, 36:3, 26, 11, [], [], 0.000
31:0, 37:3, 26, 2, [], [], 0.000
31:0, 40:3, 26, 2, [], [], 0.000
31:0, 41:0, 26, 2, [], [], 0.000
31:0, 42:2, 26, 5, [], [], 0.000
31:0, 43:2, 26, 2, [], [], 0.000
31:0, 57:0, 26, 11, [], [], 0.000
31:0, 61:2, 26, 1, [], [], 0.000
31:0, 66:6, 26, 7, [], [], 0.000
31:0, 70:2, 26, 14, [], [], 0.000
31:0, 77:0, 26, 14, [], [], 0.000
31:0, 78:0, 26, 14, [], [], 0.000
31:0, 78:4, 26, 14, [], [], 0.000
31:0, 78:5, 26, 14, [], [], 0.000
31:0, 85:3, 26, 2, [], [], 0.000
31:0, 97:2, 26, 2, [], [], 0.000
31:0, 115:3, 26, 2, [], [], 0.000
31:0, 126:3, 26, 7, [], [], 0.000
31:0, 131:3, 26, 1, [], [], 0.000
31:0, 138:0, 26, 12, [], [], 0.000
31:0, 147:4, 26, 1, [], [], 0.000
31:0, 149:3, 26, 2, [], [], 0.000
31:0, 99848:8, 26, 1, [], [], 0.000
31:0, 4:2, 27, 14, [], [], 0.000
31:0, 12:4, 27, 2, [], [], 0.000
31:0, 20:0, 27, 15, [], [], 0.000
31:0, 22:9, 27, 15, [], [], 0.000
31:0, 31:1, 27, 27, [], [], 0.000
31:0, 36:0, 27, 15, [], [], 0.000
31:0, 36:3, 27, 12, [], [], 0.000
31:0, 36:4, 27, 12, [], [], 0.000
31:0, 37:4, 27, 2, [], [], 0.000
31:0, 40:4, 27, 2, [], [], 0.000
31:0, 41:1, 27, 2, [], [], 0.000
31:0, 42:2, 27, 6, [], [], 0.000
31:0, 43:3, 27, 2, [], [], 0.000
31:0, 57:6, 27, 8, [], [], 0.000
31:0, 77:0, 27, 15, [], [], 0.000
31:0, 78:0, 27, 15, [], [], 0.000
31:0, 78:4, 27, 15, [], [], 0.000
31:0, 78:5, 27, 15, [], [], 0.000
31:0, 85:4, 27, 2, [], [], 0.000
31:0, 97:3, 27, 2, [], [], 0.000
31:0, 115:4, 27, 2, [], [], 0.000
31:0, 126:5, 27, 6, [], [], 0.000
31:0, 138:0, 27, 13, [], [], 0.000
31:0, 149:4, 27, 2, [], [], 0.000
31:0, 151:1, 27, 7, [], [], 0.000
31:0, 159:4, 27, 13, [], [], 0.000
31:0, 171:4, 27, 4, [], [], 0.000
31:0, 194:0, 27, 15, [], [], 0.000
31:0, 204:4, 27, 2, [], [], 0.000
31:0, 99847:1, 27, 2, [], [], 0.000
31:0, 4:2, 28, 15, [], [], 0.000
31:0, 12:5, 28, 2, [], [], 0.000
31:0, 20:0, 28, 16, [], [], 0.000
31:0, 22:9, 28, 16, [], [], 0.000
31:0, 31:1, 28, 28, [], [], 0.000
31:0, 36:0, 28, 16, [], [], 0.000
31:0, 36:3, 28, 13, [], [], 0.000
31:0, 37:5, 28, 2, [], [], 0.000
31:0, 40:5, 28, 2, [], [], 0.000
31:0, 41:2, 28, 2, [], [], 0.000
31:0, 43:4, 28, 2, [], [], 0.000
31:0, 57:0, 28, 12, [], [], 0.000
31:0, 57:4, 28, 9, [], [], 0.000
31:0, 57:11, 28, 10, [], [], 0.000
31:0, 70:2, 28, 15, [], [], 0.000
31:0, 78:0, 28, 16, [], [], 0.000
31:0, 78:3, 28, 13, [], [], 0.000
31:0, 78:4, 28, 16, [], [], 0.000
31:0, 78:5, 28, 16, [], [], 0.000
31:0, 85:5, 28, 2, [], [], 0.000
31:0, 97:4, 28, 2, [], [], 0.000
31:0, 113:1, 28, 0, [], [], 0.000
31:0, 115:5, 28, 2, [], [], 0.000
31:0, 117:3, 28, 6, [], [], 0.000
31:0, 131:7, 28, 0, [], [], 0.000
31:0, 131:10, 28, 2, [], [], 0.000
31:0, 137:3, 28, 0, [], [], 0.000
31:0, 138:0, 28, 14, [], [], 0.000
31:0, 149:5, 28, 2, [], [], 0.000
31:0, 99848:8, 28, 1, [], [], 0.000
31:0, 4:2, 29, 16, [], [], 0.000
31:0, 12:6, 29, 2, [], [], 0.000
31:0, 22:9, 29, 17, [], [], 0.000
31:0, 31:1, 29, 29, [], [], 0.000
31:0, 36:0, 29, 17, [], [], 0.000
31:0, 36:3, 29, 14, [], [], 0.000
31:0, 36:4, 29, 13, [], [], 0.000
31:0, 37:6, 29, 2, [], [], 0.000
31:0, 40:6, 29, 2, [], [], 0.000
31:0, 41:3, 29, 2, [], [], 0.000
31:0, 42:2, 29, 7, [], [], 0.000
31:0, 43:5, 29, 2, [], [], 0.000
31:0, 57:11, 29, 11, [], [], 0.000
31:0, 78:0, 29, 17, [], [], 0.000
31:0, 78:3, 29, 14, [], [], 0.000
31:0, 78:5, 29, 17, [], [], 0.000
31:0, 85:6, 29, 2, [], [], 0.000
31:0, 97:5, 29, 2, [], [], 0.000
31:0, 113:1, 29, 1, [], [], 0.000
31:0, 115:6, 29, 2, [], [], 0.000
31:0, 117:3, 29, 7, [], [], 0.000
31:0, 118:5, 29, 1, [], [], 0.000
31:0, 131:3, 29, 2, [], [], 0.000
31:0, 137:1, 29, 2, [], [], 0.000
31:0, 137:2, 29, 1, [], [], 0.000
31:0, 137:4, 29, 0, [], [], 0.000
31:0, 138:0, 29, 15, [], [], 0.000
31:0, 147:4, 29, 2, [], [], 0.000
31:0, 149:6, 29, 2, [], [], 0.000
31:0, 99848:5, 29, 2, [], [], 0.000
31:0, 31:1, 30, 30, [], [], 0.000
31:0, 815:4, 30, 1, [], [], 0.000
31:0, 1518:0, 30, 174, [], [], 0.000
31:0, 1701:0, 30, 174, [], [], 0.000
31:0, 2007:6, 30, 6, [], [], 0.000
31:0, 2215:5, 30, 4, [], [], 0.000
31:0, 2446:1, 30, 2, [], [], 0.000
31:0, 2767:0, 30, 8, [], [], 0.000
31:0, 3410:0, 30, 174, [], [], 0.000
31:0, 3734:9, 30, 8, [], [], 0.000
31:0, 4084:2, 30, 3, [], [], 0.000
31:0, 4599:3, 30, 0, [], [], 0.000
31:0, 4742:0, 30, 15, [], [], 0.000
31:0, 5553:4, 30, 1, [], [], 0.000
31:0, 5746:5, 30, 38, [], [], 0.000
31:0, 5889:0, 30, 620, [], [], 0.000
31:0, 6658:14, 30, 5, [], [], 0.000
31:0, 7075:4, 30, 95, [], [], 0.000
31:0, 7003:2, 30, 1, [], [], 0.000
31:0, 7196:4, 30, 11, [], [], 0.000
31:0, 7257:2, 30, 5, [], [], 0.000
31:0, 7468:2, 30, 46, [], [], 0.000
31:0, 7851:1, 30, 7, [], [], 0.000
31:0, 8000:9, 30, 9, [], [], 0.000
31:0, 8328:0, 30, 174, [], [], 0.000
31:0, 8770:0, 30, 2, [], [], 0.000
31:0, 8775:3, 30, 1, [], [], 0.000
31:0, 9110:3, 30, 10, [], [], 0.000
31:0, 9769:0, 30, 174, [], [], 0.000
31:0, 99848:8, 30, 0, [], [], 0.000
31:0, 4:2, 31, 17, [], [], 0.000
31:0, 12:0, 31, 2, [], [], 0.000
31:0, 22:9, 31, 18, [], [], 0.000
31:0, 31:1, 31, 31, [], [], 0.000
31:0, 37:0, 31, 2, [], [], 0.000
31:0, 40:0, 31, 2, [], [], 0.000
31:0, 41:4, 31, 2, [], [], 0.000
31:0, 42:2, 31, 8, [], [], 0.000
31:0, 43:6, 31, 2, [], [], 0.000
31:0, 55:2, 31, 2, [], [], 0.000
31:0, 57:0, 31, 13, [], [], 0.000
31:0, 57:5, 31, 14, [], [], 0.000
31:0, 57:7, 31, 3, [], [], 0.000
31:0, 70:1, 31, 13, [], [], 0.000
31:0, 70:2, 31, 16, [], [], 0.000
31:0, 85:0, 31, 2, [], [], 0.000
31:0, 97:6, 31, 2, [], [], 0.000
31:0, 115:0, 31, 2, [], [], 0.000
31:0, 117:3, 31, 8, [], [], 0.000
31:0, 131:8, 31, 2, [], [], 0.000
31:0, 137:3, 31, 1, [], [], 0.000
31:0, 138:0, 31, 16, [], [], 0.000
31:0, 149:0, 31, 2, [], [], 0.000
31:0, 158:3, 31, 2, [], [], 0.000
31:0, 159:4, 31, 16, [], [], 0.000
31:0, 182:2, 31, 3, [], [], 0.000
31:0, 194:0, 31, 18, [], [], 0.000
31:0, 195:4, 31, 3, [], [], 0.000
31:0, 204:0, 31, 2, [], [], 0.000
31:0, 99848:8, 31, 1, [], [], 0.000
31:0, 4:2, 32, 19, [], [], 0.000
31:0, 12:2, 32, 2, [], [], 0.000
31:0, 31:1, 32, 32, [], [], 0.000
31:0, 37:2, 32, 2, [], [], 0.000
31:0, 40:2, 32, 2, [], [], 0.000
31:0, 41:6, 32, 2, [], [], 0.000
31:0, 43:1, 32, 2, [], [], 0.000
31:0, 57:0, 32, 14, [], [], 0.000
31:0, 66:6, 32, 8, [], [], 0.000
31:0, 66:7, 32, 6, [], [], 0.000
31:0, 81:1, 32, 1, [], [], 0.000
31:0, 85:2, 32, 2, [], [], 0.000
31:0, 86:3, 32, 1, [], [], 0.000
31:0, 88:3, 32, 1, [], [], 0.000
31:0, 97:1, 32, 2, [], [], 0.000
31:0, 115:2, 32, 2, [], [], 0.000
31:0, 117:3, 32, 9, [], [], 0.000
31:0, 126:6, 32, 0, [], [], 0.000
31:0, 138:0, 32, 18, [], [], 0.000
31:0, 149:2, 32, 2, [], [], 0.000
31:0, 158:3, 32, 4, [], [], 0.000
31:0, 159:4, 32, 18, [], [], 0.000
31:0, 194:0, 32, 20, [], [], 0.000
31:0, 195:4, 32, 7, [], [], 0.000
31:0, 197:1, 32, 1, [], [], 0.000
31:0, 204:2, 32, 2, [], [], 0.000
31:0, 208:2, 32, 2, [], [], 0.000
31:0, 213:6, 32, 0, [], [], 0.000
31:0, 214:1, 32, 2, [], [], 0.000
31:0, 99848:8, 32, 1, [], [], 0.000
31:0, 12:3, 33, 3, [], [], 0.000
31:0, 31:1, 33, 33, [], [], 0.000
31:0, 37:3, 33, 3, [], [], 0.000
31:0, 40:3, 33, 3, [], [], 0.000
31:0, 41:0, 33, 3, [], [], 0.000
31:0, 43:2, 33, 3, [], [], 0.000
31:0, 57:0, 33, 15, [], [], 0.000
31:0, 66:6, 33, 9, [], [], 0.000
31:0, 70:2, 33, 18, [], [], 0.000
31:0, 85:3, 33, 3, [], [], 0.000
31:0, 86:2, 33, 1, [], [], 0.000
31:0, 97:2, 33, 3, [], [], 0.000
31:0, 115:3, 33, 3, [], [], 0.000
31:0, 131:4, 33, 1, [], [], 0.000
31:0, 134:1, 33, 2, [], [], 0.000
31:0, 138:0, 33, 19, [], [], 0.000
31:0, 149:3, 33, 3, [], [], 0.000
31:0, 158:3, 33, 5, [], [], 0.000
31:0, 159:4, 33, 19, [], [], 0.000
31:0, 194:0, 33, 21, [], [], 0.000
31:0, 195:4, 33, 9, [], [], 0.000
31:0, 204:3, 33, 3, [], [], 0.000
31:0, 208:3, 33, 3, [], [], 0.000
31:0, 218:1, 33, 10, [], [], 0.000
31:0, 220:2, 33, 10, [], [], 0.000
31:0, 225:3, 33, 3, [], [], 0.000
31:0, 242:4, 33, 1, [], [], 0.000
31:0, 245:4, 33, 1, [], [], 0.000
31:0, 263:0, 33, 21, [], [], 0.000
31:0, 99848:8, 33, 1, [], [], 0.000
31:0, 2:0, 34, 13, [], [], 0.000
31:0, 4:2, 34, 20, [], [], 0.000
31:0, 12:5, 34, 3, [], [], 0.000
31:0, 14:7, 34, 3, [], [], 0.000
31:0, 20:0, 34, 17, [], [], 0.000
31:0, 22:9, 34, 19, [], [], 0.000
31:0, 23:1, 34, 3, [], [], 0.000
31:0, 25:3, 34, 1, [], [], 0.000
31:0, 31:1, 34, 34, [], [], 0.000
31:0, 36:0, 34, 18, [], [], 0.000
31:0, 36:3, 34, 15, [], [], 0.000
31:0, 36:4, 34, 14, [], [], 0.000
31:0, 37:5, 34, 3, [], [], 0.000
31:0, 40:5, 34, 3, [], [], 0.000
31:0, 41:2, 34, 3, [], [], 0.000
31:0, 42:1, 34, 4, [], [], 0.000
31:0, 42:2, 34, 9, [], [], 0.000
31:0, 42:5, 34, 4, [], [], 0.000
31:0, 43:4, 34, 3, [], [], 0.000
31:0, 57:9, 34, 1, [], [], 0.000
31:0, 57:10, 34, 1, [], [], 0.000
31:0, 57:12, 34, 8, [], [], 0.000
31:0, 57:13, 34, 9, [], [], 0.000
31:0, 57:14, 34, 3, [], [], 0.000
31:0, 57:15, 34, 2, [], [], 0.000
31:0, 61:4, 34, 2, [], [], 0.000
31:0, 62:4, 34, 1, [], [], 0.000
31:0, 66:3, 34, 5, [], [], 0.000
31:0, 66:4, 34, 6, [], [], 0.000
31:0, 99848:8, 34, 1, [], [], 0.000
31:0, 31:1, 35, 35, [], [], 0.000
31:0, 1518:0, 35, 231, [], [], 0.000
31:0, 1701:0, 35, 231, [], [], 0.000
31:0, 2007:7, 35, 6, [], [], 0.000
31:0, 2377:20, 35, 9, [], [], 0.000
31:0, 2514:0, 35, 18, [], [], 0.000
31:0, 3410:0, 35, 231, [], [], 0.000
31:0, 3483:2, 35, 21, [], [], 0.000
31:0, 3723:1, 35, 7, [], [], 0.000
31:0, 4125:4, 35, 1, [], [], 0.000
31:0, 4605:4, 35, 0, [], [], 0.000
31:0, 5372:3, 35, 8, [], [], 0.000
31:0, 5889:0, 35, 677, [], [], 0.000
31:0, 6810:3, 35, 0, [], [], 0.000
31:0, 7468:2, 35, 72, [], [], 0.000
31:0, 7979:2, 35, 16, [], [], 0.000
31:0, 8328:0, 35, 231, [], [], 0.000
31:0, 8391:2, 35, 11, [], [], 0.000
31:0, 9110:3, 35, 13, [], [], 0.000
31:0, 9769:0, 35, 231, [], [], 0.000
31:0, 10079:0, 35, 48, [], [], 0.000
31:0, 11287:6, 35, 8, [], [], 0.000
31:0, 11356:0, 35, 231, [], [], 0.000
31:0, 13062:1, 35, 231, [], [], 0.000
31:0, 13068:0, 35, 13, [], [], 0.000
31:0, 13527:2, 35, 9, [], [], 0.000
31:0, 13604:1, 35, 5, [], [], 0.000
31:0, 14293:13, 35, 6, [], [], 0.000
31:0, 14419:0, 35, 2, [], [], 0.000
31:0, 99848:8, 35, 0, [], [], 0.000
31:0, 12:5, 36, 4, [], [], 0.000
31:0, 31:1, 36, 36, [], [], 0.000
31:0, 37:5, 36, 4, [], [], 0.000
31:0, 41:2, 36, 4, [], [], 0.000
31:0, 42:2, 36, 10, [], [], 0.000
31:0, 43:4, 36, 4, [], [], 0.000
31:0, 66:7, 36, 7, [], [], 0.000
31:0, 70:2, 36, 21, [], [], 0.000
31:0, 85:5, 36, 4, [], [], 0.000
31:0, 97:4, 36, 4, [], [], 0.000
31:0, 115:5, 36, 4, [], [], 0.000
31:0, 138:0, 36, 22, [], [], 0.000
31:0, 149:5, 36, 4, [], [], 0.000
31:0, 159:4, 36, 22, [], [], 0.000
31:0, 161:3, 36, 0, [], [], 0.000
31:0, 182:1, 36, 1, [], [], 0.000
31:0, 194:0, 36, 24, [], [], 0.000
31:0, 204:5, 36, 4, [], [], 0.000
31:0, 208:5, 36, 4, [], [], 0.000
31:0, 220:2, 36, 12, [], [], 0.000
31:0, 225:5, 36, 4, [], [], 0.000
31:0, 240:1, 36, 2, [], [], 0.000
31:0, 259:4, 36, 4, [], [], 0.000
31:0, 263:0, 36, 24, [], [], 0.000
31:0, 272:7, 36, 1, [], [], 0.000
31:0, 293:5, 36, 4, [], [], 0.000
31:0, 322:5, 36, 4, [], [], 0.000
31:0, 326:5, 36, 4, [], [], 0.000
31:0, 329:5, 36, 4, [], [], 0.000
31:0, 99848:8, 36, 1, [], [], 0.000
31:0, 31:1, 37, 37, [], [], 0.000
31:0, 163:0, 37, 42, [], [], 0.000
31:0, 1244:9, 37, 0, [], [], 0.000
31:0, 1518:0, 37, 239, [], [], 0.000
31:0, 1701:0, 37, 239, [], [], 0.000
31:0, 3410:0, 37, 239, [], [], 0.000
31:0, 4065:2, 37, 11, [], [], 0.000
31:0, 5889:0, 37, 685, [], [], 0.000
31:0, 5925:9, 37, 1, [], [], 0.000
31:0, 6819:3, 37, 1, [], [], 0.000
31:0, 7468:2, 37, 77, [], [], 0.000
31:0, 8328:0, 37, 239, [], [], 0.000
31:0, 9655:4, 37, 1, [], [], 0.000
31:0, 9769:0, 37, 239, [], [], 0.000
31:0, 9887:0, 37, 0, [], [], 0.000
31:0, 10707:1, 37, 5, [], [], 0.000
31:0, 11356:0, 37, 239, [], [], 0.000
31:0, 13062:1, 37, 239, [], [], 0.000
31:0, 13187:2, 37, 12, [], [], 0.000
31:0, 13467:6, 37, 48, [], [], 0.000
31:0, 13737:2, 37, 42, [], [], 0.000
31:0, 14096:3, 37, 26, [], [], 0.000
31:0, 14448:1, 37, 11, [], [], 0.000
31:0, 15053:1, 37, 3, [], [], 0.000
31:0, 15870:3, 37, 46, [], [], 0.000
31:0, 16199:2, 37, 5, [], [], 0.000
31:0, 17125:0, 37, 239, [], [], 0.000
31:0, 17851:1, 37, 6, [], [], 0.000
31:0, 18314:1, 37, 239, [], [], 0.000
31:0, 99848:8, 37, 0, [], [], 0.000
31:0, 4:2, 38, 22, [], [], 0.000
31:0, 14:5, 38, 0, [], [], 0.000
31:0, 31:1, 38, 38, [], [], 0.000
31:0, 57:4, 38, 10, [], [], 0.000
31:0, 57:6, 38, 10, [], [], 0.000
