TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:2, 48727:3, 28, 4, [], [], 0.376
69:2, 83424:0, 28, 12, [], [], 0.376
69:2, 39061:3, 28, 90, [], [], 0.377
69:2, 84954:6, 28, 217, [], [], 0.377
69:2, 7363:2, 28, 3, [], [], 0.377
69:2, 14948:2, 28, 3, [], [], 0.377
69:2, 15542:2, 28, 3, [], [], 0.377
69:2, 38692:2, 28, 3, [], [], 0.377
69:2, 50286:2, 28, 3, [], [], 0.377
69:2, 60970:2, 28, 3, [], [], 0.377
69:2, 72146:2, 28, 3, [], [], 0.377
69:2, 85604:2, 28, 3, [], [], 0.377
69:2, 97059:2, 28, 3, [], [], 0.377
69:2, 70076:3, 28, 10, [], [], 0.377
69:2, 96633:3, 28, 53, [], [], 0.377
69:2, 38603:0, 28, 7, [], [], 0.377
69:2, 66291:1, 28, 9, [], [], 0.377
69:2, 51322:3, 28, 10, [], [], 0.377
69:2, 96961:2, 28, 1, [], [], 0.377
69:2, 4287:1, 28, 1, [], [], 0.377
69:2, 77848:0, 28, 13, [], [], 0.377
69:2, 32277:0, 28, 2, [], [], 0.377
69:2, 25656:2, 28, 69, [], [], 0.377
69:2, 15410:1, 28, 4, [], [], 0.377
69:2, 66145:1, 28, 88, [], [], 0.377
69:2, 42757:0, 28, 1, [], [], 0.377
69:2, 33312:8, 28, 23, [], [], 0.378
69:2, 76979:1, 28, 5, [], [], 0.378
69:2, 24722:3, 28, 150, [], [], 0.378
69:2, 62285:1, 28, 19, [], [], 0.378
69:2, 37424:2, 28, 2, [], [], 0.378
69:2, 67011:2, 28, 29, [], [], 0.378
69:2, 30709:4, 28, 56, [], [], 0.378
69:2, 42074:3, 28, 7, [], [], 0.378
69:2, 46538:1, 28, 4, [], [], 0.378
69:2, 63346:0, 28, 28, [], [], 0.378
69:2, 75196:0, 28, 0, [], [], 0.378
69:2, 78222:1, 28, 4, [], [], 0.378
69:2, 18137:1, 28, 2, [], [], 0.378
69:2, 29806:1, 28, 2, [], [], 0.378
69:2, 75991:1, 28, 2, [], [], 0.378
69:2, 49865:2, 28, 3, [], [], 0.378
69:2, 58460:1, 28, 9, [], [], 0.378
69:2, 82988:2, 28, 0, [], [], 0.378
69:2, 73724:1, 28, 6, [], [], 0.378
69:2, 13210:1, 28, 1, [], [], 0.378
69:2, 98534:7, 28, 28, [], [], 0.378
69:2, 23307:1, 28, 0, [], [], 0.378
69:2, 25622:1, 28, 2, [], [], 0.378
69:2, 1531:2, 28, 0, [], [], 0.378
69:2, 63587:1, 28, 3, [], [], 0.378
69:2, 49865:2, 28, 2, [], [], 0.378
69:2, 62489:1, 28, 1059, [], [], 0.379
69:2, 90351:3, 28, 2, [], [], 0.379
69:2, 71696:1, 28, 5, [], [], 0.379
69:2, 5774:1, 28, 13, [], [], 0.379
69:2, 59670:4, 28, 73, [], [], 0.379
69:2, 27414:0, 28, 5, [], [], 0.379
69:2, 91225:1, 28, 2, [], [], 0.379
69:2, 70036:0, 28, 3, [], [], 0.379
69:2, 41514:1, 28, 3, [], [], 0.379
69:2, 26303:0, 28, 41, [], [], 0.379
69:2, 30589:1, 28, 0, [], [], 0.379
69:2, 59939:0, 28, 4, [], [], 0.379
69:2, 78460:0, 28, 5, [], [], 0.379
69:2, 37969:0, 28, 3, [], [], 0.379
69:2, 98917:0, 28, 5, [], [], 0.379
69:2, 63328:1, 28, 3, [], [], 0.380
69:2, 18890:7, 28, 25, [], [], 0.380
69:2, 45538:0, 28, 6, [], [], 0.380
69:2, 84033:1, 28, 16, [], [], 0.380
69:2, 56037:3, 28, 43, [], [], 0.380
69:2, 92478:1, 28, 0, [], [], 0.380
69:2, 69616:6, 28, 6, [], [], 0.380
69:2, 66920:2, 28, 92, [], [], 0.380
69:2, 1042:3, 28, 37, [], [], 0.380
69:2, 46678:3, 28, 37, [], [], 0.380
69:2, 54859:2, 28, 17, [], [], 0.380
69:2, 5706:3, 28, 1, [], [], 0.380
69:2, 45607:1, 28, 7, [], [], 0.380
69:2, 88607:1, 28, 1, [], [], 0.380
69:2, 4633:0, 28, 174, [], [], 0.380
69:2, 4340:0, 28, 47, [], [], 0.380
69:2, 49367:0, 28, 1, [], [], 0.380
69:2, 89645:4, 28, 16, [], [], 0.381
69:2, 2402:2, 28, 0, [], [], 0.381
69:2, 12583:2, 28, 0, [], [], 0.381
69:2, 28045:2, 28, 0, [], [], 0.381
69:2, 54474:2, 28, 0, [], [], 0.381
69:2, 70448:2, 28, 0, [], [], 0.381
69:2, 96418:2, 28, 0, [], [], 0.381
69:2, 23320:1, 28, 0, [], [], 0.381
69:2, 74635:0, 28, 30, [], [], 0.381
69:2, 45476:5, 28, 131, [], [], 0.381
69:2, 71784:1, 28, 244, [], [], 0.381
69:2, 41406:2, 28, 5, [], [], 0.381
69:2, 98711:1, 28, 2, [], [], 0.381
69:2, 47222:3, 28, 4, [], [], 0.381
69:2, 33772:3, 28, 19, [], [], 0.381
69:2, 78371:1, 28, 8, [], [], 0.381
69:2, 8107:7, 28, 16, [], [], 0.381
69:2, 86381:0, 28, 1, [], [], 0.382
69:2, 39536:0, 28, 19, [], [], 0.382
69:2, 71211:0, 28, 13, [], [], 0.382
69:2, 32181:2, 28, 1, [], [], 0.382
69:2, 54658:2, 28, 932, [], [], 0.382
69:2, 3246:3, 28, 9, [], [], 0.382
69:2, 87712:2, 28, 9, [], [], 0.382
69:2, 27761:0, 28, 1, [], [], 0.382
69:2, 54658:4, 28, 59, [], [], 0.382
69:2, 12050:1, 28, 12, [], [], 0.382
69:2, 20009:1, 28, 12, [], [], 0.382
69:2, 35552:1, 28, 12, [], [], 0.382
69:2, 46127:1, 28, 12, [], [], 0.382
69:2, 51634:1, 28, 12, [], [], 0.382
69:2, 56912:1, 28, 12, [], [], 0.382
69:2, 76698:1, 28, 12, [], [], 0.382
69:2, 88560:1, 28, 12, [], [], 0.382
69:2, 97921:1, 28, 12, [], [], 0.382
69:2, 79440:4, 28, 36, [], [], 0.382
69:2, 2150:2, 28, 6, [], [], 0.382
69:2, 16968:0, 28, 1, [], [], 0.382
69:2, 42382:1, 28, 7, [], [], 0.382
69:2, 70775:4, 28, 1, [], [], 0.382
69:2, 74599:4, 28, 15, [], [], 0.382
69:2, 10024:2, 28, 16, [], [], 0.382
69:2, 86926:3, 28, 22, [], [], 0.382
69:2, 59802:0, 28, 878, [], [], 0.382
69:2, 56156:0, 28, 36, [], [], 0.382
69:2, 6031:1, 28, 7, [], [], 0.383
69:2, 14580:1, 28, 4, [], [], 0.383
69:2, 57993:4, 28, 71, [], [], 0.383
69:2, 77278:0, 28, 7, [], [], 0.383
69:2, 34350:1, 28, 2, [], [], 0.383
69:2, 39613:3, 28, 23, [], [], 0.383
69:2, 75778:0, 28, 6, [], [], 0.383
69:2, 91009:2, 28, 6, [], [], 0.383
69:2, 95412:1, 28, 199, [], [], 0.383
69:2, 25990:4, 28, 33, [], [], 0.383
69:2, 57993:4, 28, 32, [], [], 0.383
69:2, 25823:2, 28, 2, [], [], 0.383
69:2, 17396:2, 28, 2, [], [], 0.383
69:2, 71934:2, 28, 2, [], [], 0.383
69:2, 88798:4, 28, 28, [], [], 0.383
69:2, 32131:2, 28, 3, [], [], 0.383
69:2, 46286:3, 28, 22, [], [], 0.383
69:2, 83923:3, 28, 8, [], [], 0.383
69:2, 43800:1, 28, 31, [], [], 0.383
69:2, 56517:1, 28, 0, [], [], 0.383
69:2, 6716:0, 28, 1, [], [], 0.384
69:2, 62121:1, 28, 6, [], [], 0.384
69:2, 56138:4, 28, 32, [], [], 0.384
69:2, 5545:0, 28, 6, [], [], 0.384
69:2, 50811:1, 28, 112, [], [], 0.384
69:2, 29427:4, 28, 11, [], [], 0.384
69:2, 53814:2, 28, 4, [], [], 0.384
69:2, 83081:2, 28, 0, [], [], 0.384
69:2, 40664:4, 28, 13, [], [], 0.384
69:2, 77280:1, 28, 1, [], [], 0.384
69:2, 39613:3, 28, 21, [], [], 0.384
69:2, 56936:1, 28, 3, [], [], 0.384
69:2, 26833:0, 28, 11, [], [], 0.384
69:2, 64899:4, 28, 1, [], [], 0.384
69:2, 92071:1, 28, 4, [], [], 0.384
69:2, 91258:3, 28, 16, [], [], 0.384
69:2, 42008:1, 28, 35, [], [], 0.384
69:2, 1708:2, 28, 533, [], [], 0.384
69:2, 181:1, 28, 3, [], [], 0.384
69:2, 17581:1, 28, 10, [], [], 0.384
69:2, 7522:1, 28, 71, [], [], 0.384
69:2, 23383:1, 28, 71, [], [], 0.384
69:2, 38368:1, 28, 71, [], [], 0.384
69:2, 98473:1, 28, 0, [], [], 0.385
69:2, 80228:1, 28, 23, [], [], 0.385
69:2, 19782:5, 28, 8, [], [], 0.385
69:2, 1114:0, 28, 3, [], [], 0.385
69:2, 98503:0, 28, 2, [], [], 0.385
69:2, 81858:2, 28, 36, [], [], 0.385
69:2, 62170:2, 28, 8, [], [], 0.385
69:2, 50935:1, 28, 1, [], [], 0.385
69:2, 12055:1, 28, 2, [], [], 0.385
69:2, 77546:1, 28, 4, [], [], 0.385
69:2, 2484:1, 28, 2, [], [], 0.385
69:2, 27488:1, 28, 2, [], [], 0.385
69:2, 94229:1, 28, 1, [], [], 0.385
69:2, 96505:1, 28, 1, [], [], 0.385
69:2, 7027:0, 28, 4, [], [], 0.385
69:2, 9653:0, 28, 4, [], [], 0.385
69:2, 47297:0, 28, 4, [], [], 0.385
69:2, 58221:0, 28, 4, [], [], 0.385
69:2, 67112:0, 28, 4, [], [], 0.385
69:2, 72750:0, 28, 4, [], [], 0.385
69:2, 62489:2, 28, 1131, [], [], 0.385
69:2, 58274:1, 28, 5, [], [], 0.385
69:2, 11233:4, 28, 5, [], [], 0.385
69:2, 24839:2, 28, 28, [], [], 0.385
69:2, 23752:1, 28, 6, [], [], 0.386
69:2, 66022:4, 28, 269, [], [], 0.386
69:2, 42160:3, 28, 1, [], [], 0.386
69:2, 66964:11, 28, 38, [], [], 0.386
69:2, 52336:0, 28, 22, [], [], 0.386
69:2, 3734:4, 28, 55, [], [], 0.386
69:2, 74624:2, 28, 2, [], [], 0.386
69:2, 43133:4, 28, 140, [], [], 0.386
69:2, 59251:0, 28, 13, [], [], 0.386
69:2, 3040:4, 28, 4, [], [], 0.386
69:2, 28383:0, 28, 214, [], [], 0.386
69:2, 4535:8, 28, 11, [], [], 0.386
69:2, 80983:2, 28, 2, [], [], 0.386
69:2, 17174:1, 28, 1, [], [], 0.386
69:2, 97472:0, 28, 3, [], [], 0.386
69:2, 72247:4, 28, 5, [], [], 0.386
69:2, 39779:2, 28, 143, [], [], 0.386
69:2, 86201:2, 28, 1, [], [], 0.386
69:2, 34151:4, 28, 429, [], [], 0.386
69:2, 1114:0, 28, 7, [], [], 0.387
69:2, 50041:1, 28, 11, [], [], 0.387
69:2, 85757:2, 28, 7, [], [], 0.387
69:2, 49865:2, 28, 1, [], [], 0.387
69:2, 25264:3, 28, 2, [], [], 0.387
69:2, 6243:3, 28, 1, [], [], 0.387
69:2, 3790:2, 28, 42, [], [], 0.387
69:2, 84893:2, 28, 1, [], [], 0.387
69:2, 45784:2, 28, 124, [], [], 0.387
69:2, 36249:1, 28, 1, [], [], 0.387
69:2, 27123:0, 28, 0, [], [], 0.387
69:2, 69:2, 29, 29, [], [], 0.000
69:2, 36586:7, 29, 18, [], [], 0.164
69:2, 25682:1, 29, 79, [], [], 0.168
69:2, 25147:4, 29, 15, [], [], 0.174
69:2, 47017:4, 29, 18, [], [], 0.174
69:2, 70052:4, 29, 24, [], [], 0.174
69:2, 71851:4, 29, 33, [], [], 0.174
69:2, 30094:0, 29, 152, [], [], 0.174
69:2, 47941:3, 29, 2, [], [], 0.185
69:2, 91339:4, 29, 10, [], [], 0.186
69:2, 59118:2, 29, 100, [], [], 0.186
69:2, 26511:0, 29, 722, [], [], 0.186
69:2, 78629:0, 29, 2, [], [], 0.187
69:2, 85457:0, 29, 2, [], [], 0.187
69:2, 53151:2, 29, 1, [], [], 0.190
69:2, 88187:1, 29, 266, [], [], 0.191
69:2, 6235:0, 29, 5, [], [], 0.192
69:2, 1284:3, 29, 0, [], [], 0.195
69:2, 2880:0, 29, 0, [], [], 0.195
69:2, 28921:1, 29, 2, [], [], 0.195
69:2, 41609:3, 29, 0, [], [], 0.195
69:2, 72339:3, 29, 0, [], [], 0.195
69:2, 76458:3, 29, 0, [], [], 0.195
69:2, 94887:3, 29, 0, [], [], 0.195
69:2, 99432:3, 29, 0, [], [], 0.195
69:2, 8178:0, 29, 17, [], [], 0.196
69:2, 16477:0, 29, 23, [], [], 0.196
69:2, 35486:0, 29, 121, [], [], 0.196
69:2, 43875:1, 29, 25, [], [], 0.196
69:2, 54005:0, 29, 121, [], [], 0.196
69:2, 54015:0, 29, 134, [], [], 0.196
69:2, 59738:1, 29, 6, [], [], 0.196
69:2, 62900:1, 29, 6, [], [], 0.196
69:2, 65142:1, 29, 67, [], [], 0.196
69:2, 66365:0, 29, 181, [], [], 0.196
69:2, 73013:0, 29, 118, [], [], 0.196
69:2, 91462:1, 29, 67, [], [], 0.196
69:2, 94993:1, 29, 25, [], [], 0.196
69:2, 507:0, 29, 360, [], [], 0.198
69:2, 8546:5, 29, 0, [], [], 0.198
69:2, 13596:0, 29, 3, [], [], 0.198
69:2, 15907:2, 29, 3, [], [], 0.198
69:2, 19415:3, 29, 3, [], [], 0.198
69:2, 28056:2, 29, 3, [], [], 0.198
69:2, 38352:2, 29, 3, [], [], 0.198
69:2, 48741:5, 29, 3, [], [], 0.198
69:2, 54250:0, 29, 11, [], [], 0.198
69:2, 57907:4, 29, 54, [], [], 0.198
69:2, 68081:4, 29, 3, [], [], 0.198
69:2, 82019:1, 29, 3, [], [], 0.198
69:2, 88174:0, 29, 11, [], [], 0.198
69:2, 94545:4, 29, 28, [], [], 0.198
69:2, 69897:2, 29, 126, [], [], 0.199
69:2, 31633:0, 29, 16, [], [], 0.199
69:2, 63714:8, 29, 10, [], [], 0.199
69:2, 91192:2, 29, 120, [], [], 0.199
69:2, 11254:1, 29, 18, [], [], 0.199
69:2, 8942:3, 29, 33, [], [], 0.200
69:2, 8077:1, 29, 13, [], [], 0.200
69:2, 949:0, 29, 26, [], [], 0.201
69:2, 31423:3, 29, 1936, [], [], 0.201
69:2, 69193:0, 29, 182, [], [], 0.201
69:2, 45944:0, 29, 6, [], [], 0.202
69:2, 97243:0, 29, 4, [], [], 0.202
69:2, 68907:1, 29, 21, [], [], 0.202
69:2, 62489:2, 29, 1315, [], [], 0.202
69:2, 6624:1, 29, 9, [], [], 0.203
69:2, 92512:4, 29, 7, [], [], 0.203
69:2, 52543:0, 29, 2, [], [], 0.204
69:2, 41988:1, 29, 17, [], [], 0.204
69:2, 57680:1, 29, 2, [], [], 0.205
69:2, 54930:1, 29, 202, [], [], 0.205
69:2, 37283:2, 29, 14, [], [], 0.205
69:2, 30094:0, 29, 151, [], [], 0.206
69:2, 61718:1, 29, 131, [], [], 0.206
69:2, 85530:1, 29, 91, [], [], 0.206
69:2, 96434:1, 29, 303, [], [], 0.206
69:2, 23607:0, 29, 9, [], [], 0.206
69:2, 28090:1, 29, 2, [], [], 0.206
69:2, 52040:0, 29, 1, [], [], 0.206
69:2, 73113:0, 29, 0, [], [], 0.206
69:2, 76414:4, 29, 0, [], [], 0.206
69:2, 31055:0, 29, 2, [], [], 0.206
69:2, 57907:0, 29, 55, [], [], 0.206
69:2, 83259:1, 29, 2, [], [], 0.206
69:2, 25823:2, 29, 3, [], [], 0.207
69:2, 72071:3, 29, 384, [], [], 0.207
69:2, 31423:3, 29, 385, [], [], 0.208
69:2, 4913:4, 29, 2, [], [], 0.209
69:2, 15907:1, 29, 2, [], [], 0.209
69:2, 22457:4, 29, 2, [], [], 0.209
69:2, 48741:4, 29, 2, [], [], 0.209
69:2, 62819:6, 29, 2, [], [], 0.209
69:2, 75174:5, 29, 2, [], [], 0.209
69:2, 79957:2, 29, 5, [], [], 0.209
69:2, 86152:3, 29, 2, [], [], 0.209
69:2, 18060:2, 29, 398, [], [], 0.209
69:2, 31423:3, 29, 2154, [], [], 0.209
69:2, 7979:1, 29, 3, [], [], 0.210
69:2, 54015:0, 29, 84, [], [], 0.210
69:2, 73013:0, 29, 75, [], [], 0.210
69:2, 79952:1, 29, 3, [], [], 0.210
69:2, 4913:1, 29, 1, [], [], 0.210
69:2, 9009:6, 29, 1, [], [], 0.210
69:2, 28056:5, 29, 1, [], [], 0.210
69:2, 37530:3, 29, 1, [], [], 0.210
69:2, 79645:1, 29, 1, [], [], 0.210
69:2, 94010:3, 29, 1, [], [], 0.210
69:2, 88679:0, 29, 347, [], [], 0.210
69:2, 43444:1, 29, 1, [], [], 0.210
69:2, 89764:1, 29, 10, [], [], 0.210
69:2, 39709:2, 29, 21, [], [], 0.210
69:2, 47530:1, 29, 65, [], [], 0.211
69:2, 76122:1, 29, 65, [], [], 0.211
69:2, 90959:1, 29, 65, [], [], 0.211
69:2, 27376:1, 29, 24, [], [], 0.212
69:2, 11445:0, 29, 11, [], [], 0.212
69:2, 900:1, 29, 17, [], [], 0.212
69:2, 56741:2, 29, 6, [], [], 0.212
69:2, 507:0, 29, 350, [], [], 0.212
69:2, 75288:2, 29, 65, [], [], 0.212
69:2, 15016:1, 29, 8, [], [], 0.213
69:2, 92491:1, 29, 26, [], [], 0.213
69:2, 40314:1, 29, 5, [], [], 0.213
69:2, 6257:2, 29, 23, [], [], 0.213
69:2, 6580:2, 29, 23, [], [], 0.213
69:2, 18469:2, 29, 23, [], [], 0.213
69:2, 21365:2, 29, 23, [], [], 0.213
69:2, 22416:2, 29, 23, [], [], 0.213
69:2, 40723:2, 29, 23, [], [], 0.213
69:2, 52874:2, 29, 23, [], [], 0.213
69:2, 52918:2, 29, 23, [], [], 0.213
69:2, 60582:2, 29, 23, [], [], 0.213
69:2, 72155:2, 29, 23, [], [], 0.213
69:2, 80510:2, 29, 23, [], [], 0.213
69:2, 96514:0, 29, 457, [], [], 0.213
69:2, 9850:0, 29, 0, [], [], 0.213
69:2, 75288:2, 29, 39, [], [], 0.213
69:2, 4242:0, 29, 7, [], [], 0.214
69:2, 9064:4, 29, 1, [], [], 0.214
69:2, 26699:0, 29, 3, [], [], 0.214
69:2, 90855:0, 29, 9, [], [], 0.214
69:2, 42261:0, 29, 9, [], [], 0.215
69:2, 21706:0, 29, 66, [], [], 0.215
69:2, 63848:0, 29, 66, [], [], 0.215
69:2, 68254:0, 29, 66, [], [], 0.215
69:2, 72140:0, 29, 66, [], [], 0.215
69:2, 89988:0, 29, 66, [], [], 0.215
69:2, 94205:0, 29, 66, [], [], 0.215
69:2, 93520:3, 29, 7, [], [], 0.215
69:2, 76629:0, 29, 0, [], [], 0.215
69:2, 46906:0, 29, 28, [], [], 0.215
69:2, 28142:1, 29, 70, [], [], 0.215
69:2, 28921:1, 29, 703, [], [], 0.215
69:2, 68968:0, 29, 18, [], [], 0.215
69:2, 20446:0, 29, 172, [], [], 0.215
69:2, 26482:0, 29, 29, [], [], 0.215
69:2, 53396:1, 29, 21, [], [], 0.215
69:2, 67262:0, 29, 5, [], [], 0.215
69:2, 70471:0, 29, 4, [], [], 0.215
69:2, 72343:1, 29, 63, [], [], 0.215
69:2, 72758:0, 29, 52, [], [], 0.215
69:2, 73555:0, 29, 4, [], [], 0.215
69:2, 19101:0, 29, 170, [], [], 0.216
69:2, 66771:2, 29, 21, [], [], 0.216
69:2, 92730:0, 29, 7, [], [], 0.217
69:2, 93547:0, 29, 7, [], [], 0.217
69:2, 40884:0, 29, 43, [], [], 0.217
69:2, 53914:0, 29, 5, [], [], 0.217
69:2, 3915:0, 29, 79, [], [], 0.217
69:2, 3915:1, 29, 79, [], [], 0.217
69:2, 23364:0, 29, 79, [], [], 0.217
69:2, 23364:1, 29, 79, [], [], 0.217
69:2, 73898:0, 29, 23, [], [], 0.217
69:2, 49640:3, 29, 9, [], [], 0.217
69:2, 90579:2, 29, 40, [], [], 0.217
69:2, 19578:1, 29, 5, [], [], 0.218
69:2, 56156:5, 29, 42, [], [], 0.218
69:2, 13325:2, 29, 27, [], [], 0.218
69:2, 21946:2, 29, 13, [], [], 0.218
69:2, 40222:2, 29, 15, [], [], 0.218
69:2, 42631:2, 29, 5, [], [], 0.218
69:2, 55402:2, 29, 16, [], [], 0.218
69:2, 71222:2, 29, 16, [], [], 0.218
69:2, 96777:0, 29, 238, [], [], 0.218
69:2, 50277:4, 29, 4, [], [], 0.218
69:2, 73392:0, 29, 4, [], [], 0.219
69:2, 88814:0, 29, 1345, [], [], 0.219
69:2, 96514:0, 29, 416, [], [], 0.219
69:2, 14904:1, 29, 29, [], [], 0.219
69:2, 17024:1, 29, 23, [], [], 0.219
69:2, 27902:1, 29, 9, [], [], 0.219
69:2, 34860:1, 29, 34, [], [], 0.219
69:2, 38561:1, 29, 34, [], [], 0.219
69:2, 64925:1, 29, 24, [], [], 0.219
69:2, 75188:1, 29, 25, [], [], 0.219
69:2, 78514:1, 29, 38, [], [], 0.219
69:2, 90549:3, 29, 27, [], [], 0.219
69:2, 98669:1, 29, 11, [], [], 0.219
69:2, 45239:2, 29, 13, [], [], 0.219
69:2, 1096:1, 29, 3, [], [], 0.219
69:2, 56948:1, 29, 1, [], [], 0.219
69:2, 59230:4, 29, 1, [], [], 0.219
69:2, 70279:1, 29, 2, [], [], 0.219
69:2, 4784:0, 29, 0, [], [], 0.219
69:2, 12914:1, 29, 1, [], [], 0.219
69:2, 61412:1, 29, 1, [], [], 0.219
69:2, 75007:0, 29, 0, [], [], 0.219
69:2, 81467:0, 29, 0, [], [], 0.219
69:2, 91653:1, 29, 1, [], [], 0.219
69:2, 29666:0, 29, 11, [], [], 0.219
69:2, 74936:1, 29, 4, [], [], 0.220
69:2, 61443:1, 29, 22, [], [], 0.220
69:2, 67623:0, 29, 20, [], [], 0.221
69:2, 507:0, 29, 343, [], [], 0.221
69:2, 52230:0, 29, 14, [], [], 0.221
69:2, 59118:2, 29, 41, [], [], 0.221
69:2, 88814:0, 29, 2101, [], [], 0.221
69:2, 68639:0, 29, 0, [], [], 0.221
69:2, 95427:1, 29, 65, [], [], 0.222
69:2, 3915:2, 29, 38, [], [], 0.222
69:2, 23364:2, 29, 38, [], [], 0.222
69:2, 75288:2, 29, 8, [], [], 0.222
69:2, 49640:3, 29, 99, [], [], 0.222
69:2, 91515:0, 29, 6, [], [], 0.222
69:2, 65658:1, 29, 3, [], [], 0.222
69:2, 70176:0, 29, 45, [], [], 0.222
69:2, 96514:0, 29, 392, [], [], 0.222
69:2, 7224:2, 29, 244, [], [], 0.222
69:2, 86285:3, 29, 53, [], [], 0.222
69:2, 86870:0, 29, 54, [], [], 0.222
69:2, 51773:1, 29, 20, [], [], 0.222
69:2, 26790:0, 29, 4, [], [], 0.222
69:2, 38938:0, 29, 10, [], [], 0.223
69:2, 13088:0, 29, 51, [], [], 0.223
69:2, 57609:0, 29, 5, [], [], 0.223
69:2, 58016:1, 29, 4, [], [], 0.223
69:2, 70176:0, 29, 34, [], [], 0.224
69:2, 54718:1, 29, 6, [], [], 0.224
69:2, 74181:0, 29, 8, [], [], 0.224
69:2, 72343:3, 29, 32, [], [], 0.225
69:2, 87614:1, 29, 310, [], [], 0.225
69:2, 68318:1, 29, 8, [], [], 0.225
69:2, 32699:1, 29, 68, [], [], 0.225
69:2, 42555:1, 29, 22, [], [], 0.225
69:2, 63120:3, 29, 649, [], [], 0.225
69:2, 67759:2, 29, 3, [], [], 0.226
69:2, 50277:2, 29, 7, [], [], 0.226
69:2, 60114:1, 29, 5, [], [], 0.226
69:2, 71745:3, 29, 46, [], [], 0.226
69:2, 1657:3, 29, 1, [], [], 0.226
69:2, 86544:3, 29, 1, [], [], 0.226
69:2, 78454:1, 29, 112, [], [], 0.226
69:2, 66886:2, 29, 58, [], [], 0.226
69:2, 77809:2, 29, 58, [], [], 0.226
69:2, 78313:0, 29, 8, [], [], 0.227
69:2, 3569:3, 29, 14, [], [], 0.227
69:2, 31423:3, 29, 1077, [], [], 0.227
69:2, 16477:0, 29, 50, [], [], 0.227
69:2, 43875:1, 29, 57, [], [], 0.227
69:2, 54015:0, 29, 279, [], [], 0.227
69:2, 65142:1, 29, 137, [], [], 0.227
69:2, 66365:0, 29, 360, [], [], 0.227
69:2, 91462:1, 29, 137, [], [], 0.227
69:2, 94993:1, 29, 57, [], [], 0.227
69:2, 44174:1, 29, 10, [], [], 0.227
69:2, 47766:1, 29, 17, [], [], 0.227
69:2, 47874:0, 29, 3, [], [], 0.228
69:2, 47736:3, 29, 2, [], [], 0.228
69:2, 13088:0, 29, 117, [], [], 0.228
69:2, 82046:0, 29, 10, [], [], 0.228
69:2, 25682:1, 29, 78, [], [], 0.228
69:2, 86172:0, 29, 7, [], [], 0.228
69:2, 31423:3, 29, 161, [], [], 0.228
69:2, 36957:0, 29, 4, [], [], 0.229
69:2, 57015:0, 29, 2, [], [], 0.229
69:2, 26562:1, 29, 9, [], [], 0.229
69:2, 91316:0, 29, 10, [], [], 0.229
69:2, 37672:0, 29, 1, [], [], 0.229
69:2, 86327:1, 29, 46, [], [], 0.229
69:2, 82618:0, 29, 15, [], [], 0.229
69:2, 32913:2, 29, 33, [], [], 0.229
69:2, 95811:2, 29, 8, [], [], 0.229
69:2, 48635:1, 29, 1, [], [], 0.229
69:2, 16733:0, 29, 25, [], [], 0.229
69:2, 55517:1, 29, 61, [], [], 0.230
69:2, 87614:1, 29, 300, [], [], 0.230
69:2, 21738:2, 29, 17, [], [], 0.230
69:2, 39093:1, 29, 13, [], [], 0.230
69:2, 34173:0, 29, 6, [], [], 0.230
69:2, 88101:4, 29, 9, [], [], 0.230
69:2, 10913:1, 29, 15, [], [], 0.230
69:2, 65240:1, 29, 12, [], [], 0.230
69:2, 17254:3, 29, 29, [], [], 0.231
69:2, 53354:1, 29, 7, [], [], 0.231
69:2, 55431:3, 29, 29, [], [], 0.231
69:2, 71262:3, 29, 17, [], [], 0.231
69:2, 71633:3, 29, 48, [], [], 0.231
69:2, 52693:0, 29, 47, [], [], 0.231
69:2, 31423:3, 29, 926, [], [], 0.231
69:2, 94674:0, 29, 5, [], [], 0.231
69:2, 26461:2, 29, 21, [], [], 0.231
69:2, 43979:4, 29, 21, [], [], 0.231
69:2, 90495:2, 29, 186, [], [], 0.231
69:2, 12571:1, 29, 61, [], [], 0.231
69:2, 35486:0, 29, 138, [], [], 0.231
69:2, 39989:0, 29, 4, [], [], 0.231
69:2, 40299:0, 29, 43, [], [], 0.231
69:2, 50170:1, 29, 10, [], [], 0.231
69:2, 51858:0, 29, 3, [], [], 0.231
69:2, 52471:3, 29, 25, [], [], 0.231
69:2, 52947:1, 29, 10, [], [], 0.231
69:2, 54005:0, 29, 138, [], [], 0.231
69:2, 66365:0, 29, 210, [], [], 0.231
69:2, 77683:1, 29, 10, [], [], 0.231
69:2, 85150:2, 29, 0, [], [], 0.231
69:2, 98223:1, 29, 7, [], [], 0.231
69:2, 30805:4, 29, 2, [], [], 0.231
69:2, 96290:0, 29, 0, [], [], 0.231
69:2, 19456:0, 29, 6, [], [], 0.231
69:2, 23823:0, 29, 208, [], [], 0.231
69:2, 35393:0, 29, 209, [], [], 0.231
69:2, 47183:0, 29, 208, [], [], 0.231
69:2, 47646:0, 29, 215, [], [], 0.231
69:2, 55273:0, 29, 210, [], [], 0.231
69:2, 66043:0, 29, 213, [], [], 0.231
69:2, 71201:0, 29, 6, [], [], 0.231
69:2, 74444:0, 29, 211, [], [], 0.231
69:2, 79335:0, 29, 213, [], [], 0.231
69:2, 85776:0, 29, 213, [], [], 0.231
69:2, 87695:0, 29, 208, [], [], 0.231
69:2, 88814:4, 29, 188, [], [], 0.231
