TQ:Q, TS:S, q_pos, s_pos, q, s, d
4:0, 29244:5, 33, 1, [], [], 0.000
4:0, 29770:0, 33, 37, [], [], 0.000
4:0, 29699:6, 33, 2, [], [], 0.000
4:0, 30533:2, 33, 0, [], [], 0.000
4:0, 31491:2, 33, 1, [], [], 0.000
4:0, 32160:1, 33, 3, [], [], 0.000
4:0, 32245:6, 33, 1, [], [], 0.000
4:0, 34646:3, 33, 2, [], [], 0.000
4:0, 34930:1, 33, 3, [], [], 0.000
4:0, 35792:1, 33, 2, [], [], 0.000
4:0, 36886:1, 33, 2, [], [], 0.000
4:0, 38208:3, 33, 3, [], [], 0.000
4:0, 39111:6, 33, 1, [], [], 0.000
4:0, 40211:3, 33, 1, [], [], 0.000
4:0, 99281:3, 33, 7, [], [], 0.000
4:0, 4:5, 34, 34, [], [], 0.000
4:0, 551:1, 34, 18, [], [], 0.000
4:0, 962:1, 34, 21, [], [], 0.000
4:0, 1217:1, 34, 2, [], [], 0.000
4:0, 1433:2, 34, 7, [], [], 0.000
4:0, 1433:7, 34, 1, [], [], 0.000
4:0, 1986:1, 34, 18, [], [], 0.000
4:0, 2378:2, 34, 4, [], [], 0.000
4:0, 2378:7, 34, 0, [], [], 0.000
4:0, 3053:1, 34, 5, [], [], 0.000
4:0, 3569:2, 34, 18, [], [], 0.000
4:0, 5061:0, 34, 21, [], [], 0.000
4:0, 6951:5, 34, 12, [], [], 0.000
4:0, 6951:8, 34, 5, [], [], 0.000
4:0, 7123:1, 34, 2, [], [], 0.000
4:0, 8698:1, 34, 0, [], [], 0.000
4:0, 9932:0, 34, 31, [], [], 0.000
4:0, 11569:0, 34, 12, [], [], 0.000
4:0, 12069:2, 34, 5, [], [], 0.000
4:0, 12101:1, 34, 6, [], [], 0.000
4:0, 13775:0, 34, 46, [], [], 0.000
4:0, 15696:2, 34, 4, [], [], 0.000
4:0, 16052:4, 34, 15, [], [], 0.000
4:0, 16652:2, 34, 107, [], [], 0.000
4:0, 16797:7, 34, 2, [], [], 0.000
4:0, 19389:4, 34, 14, [], [], 0.000
4:0, 20805:0, 34, 46, [], [], 0.000
4:0, 20897:0, 34, 32, [], [], 0.000
4:0, 22313:6, 34, 4, [], [], 0.000
4:0, 22320:0, 34, 156, [], [], 0.000
4:0, 24155:0, 34, 7, [], [], 0.000
4:0, 24493:1, 34, 3, [], [], 0.000
4:0, 24493:2, 34, 16, [], [], 0.000
4:0, 26035:2, 34, 2, [], [], 0.000
4:0, 28576:3, 34, 30, [], [], 0.000
4:0, 29772:4, 34, 0, [], [], 0.000
4:0, 30433:5, 34, 2, [], [], 0.000
4:0, 30533:1, 34, 0, [], [], 0.000
4:0, 31850:4, 34, 2, [], [], 0.000
4:0, 32853:2, 34, 1, [], [], 0.000
4:0, 33840:0, 34, 1, [], [], 0.000
4:0, 38696:2, 34, 1, [], [], 0.000
4:0, 40211:3, 34, 2, [], [], 0.000
4:0, 41817:10, 34, 1, [], [], 0.000
4:0, 41861:0, 34, 54, [], [], 0.000
4:0, 42095:2, 34, 0, [], [], 0.000
4:0, 42330:7, 34, 10, [], [], 0.000
4:0, 42977:1, 34, 10, [], [], 0.000
4:0, 45455:0, 34, 73, [], [], 0.000
4:0, 98641:6, 34, 5, [], [], 0.000
4:0, 4:5, 35, 35, [], [], 0.000
4:0, 551:1, 35, 19, [], [], 0.000
4:0, 962:1, 35, 22, [], [], 0.000
4:0, 1433:2, 35, 8, [], [], 0.000
4:0, 1433:7, 35, 2, [], [], 0.000
4:0, 2367:4, 35, 3, [], [], 0.000
4:0, 2378:2, 35, 5, [], [], 0.000
4:0, 2378:7, 35, 1, [], [], 0.000
4:0, 3569:2, 35, 19, [], [], 0.000
4:0, 3881:5, 35, 2, [], [], 0.000
4:0, 4034:6, 35, 15, [], [], 0.000
4:0, 5061:0, 35, 22, [], [], 0.000
4:0, 5279:2, 35, 19, [], [], 0.000
4:0, 7160:1, 35, 0, [], [], 0.000
4:0, 9891:5, 35, 5, [], [], 0.000
4:0, 13775:0, 35, 47, [], [], 0.000
4:0, 14591:3, 35, 1, [], [], 0.000
4:0, 15696:2, 35, 5, [], [], 0.000
4:0, 16052:4, 35, 16, [], [], 0.000
4:0, 16518:2, 35, 1, [], [], 0.000
4:0, 16652:0, 35, 106, [], [], 0.000
4:0, 16797:4, 35, 3, [], [], 0.000
4:0, 16797:7, 35, 3, [], [], 0.000
4:0, 19389:4, 35, 15, [], [], 0.000
4:0, 20805:0, 35, 47, [], [], 0.000
4:0, 22313:6, 35, 5, [], [], 0.000
4:0, 22320:0, 35, 157, [], [], 0.000
4:0, 22381:0, 35, 31, [], [], 0.000
4:0, 23636:3, 35, 10, [], [], 0.000
4:0, 24024:0, 35, 31, [], [], 0.000
4:0, 24493:1, 35, 4, [], [], 0.000
4:0, 24493:2, 35, 17, [], [], 0.000
4:0, 25999:2, 35, 3, [], [], 0.000
4:0, 26014:2, 35, 1, [], [], 0.000
4:0, 26693:1, 35, 1, [], [], 0.000
4:0, 28875:6, 35, 4, [], [], 0.000
4:0, 31491:2, 35, 2, [], [], 0.000
4:0, 36017:22, 35, 2, [], [], 0.000
4:0, 39622:2, 35, 0, [], [], 0.000
4:0, 41861:0, 35, 55, [], [], 0.000
4:0, 42330:1, 35, 3, [], [], 0.000
4:0, 42330:2, 35, 10, [], [], 0.000
4:0, 43449:0, 35, 31, [], [], 0.000
4:0, 43888:7, 35, 1, [], [], 0.000
4:0, 44851:1, 35, 0, [], [], 0.000
4:0, 44859:1, 35, 0, [], [], 0.000
4:0, 45455:0, 35, 74, [], [], 0.000
4:0, 46134:2, 35, 1, [], [], 0.000
4:0, 46669:1, 35, 7, [], [], 0.000
4:0, 98641:6, 35, 6, [], [], 0.000
4:0, 4:5, 36, 36, [], [], 0.000
4:0, 558:4, 36, 7, [], [], 0.000
4:0, 1433:2, 36, 9, [], [], 0.000
4:0, 1433:7, 36, 3, [], [], 0.000
4:0, 1986:1, 36, 19, [], [], 0.000
4:0, 2378:2, 36, 6, [], [], 0.000
4:0, 2378:7, 36, 2, [], [], 0.000
4:0, 3053:1, 36, 6, [], [], 0.000
4:0, 3569:2, 36, 20, [], [], 0.000
4:0, 3569:4, 36, 23, [], [], 0.000
4:0, 3895:2, 36, 21, [], [], 0.000
4:0, 4348:4, 36, 2, [], [], 0.000
4:0, 5061:0, 36, 23, [], [], 0.000
4:0, 5279:2, 36, 20, [], [], 0.000
4:0, 5812:0, 36, 38, [], [], 0.000
4:0, 7160:2, 36, 0, [], [], 0.000
4:0, 7811:2, 36, 6, [], [], 0.000
4:0, 13501:1, 36, 0, [], [], 0.000
4:0, 13775:0, 36, 48, [], [], 0.000
4:0, 16229:4, 36, 10, [], [], 0.000
4:0, 16652:2, 36, 108, [], [], 0.000
4:0, 16797:4, 36, 4, [], [], 0.000
4:0, 18193:12, 36, 5, [], [], 0.000
4:0, 19536:2, 36, 1, [], [], 0.000
4:0, 20805:0, 36, 48, [], [], 0.000
4:0, 20897:0, 36, 33, [], [], 0.000
4:0, 21165:5, 36, 9, [], [], 0.000
4:0, 22313:6, 36, 6, [], [], 0.000
4:0, 22320:0, 36, 158, [], [], 0.000
4:0, 22381:0, 36, 32, [], [], 0.000
4:0, 22423:1, 36, 6, [], [], 0.000
4:0, 24024:0, 36, 32, [], [], 0.000
4:0, 24493:1, 36, 5, [], [], 0.000
4:0, 24493:2, 36, 18, [], [], 0.000
4:0, 26035:2, 36, 3, [], [], 0.000
4:0, 26238:2, 36, 1, [], [], 0.000
4:0, 26414:6, 36, 3, [], [], 0.000
4:0, 28514:3, 36, 10, [], [], 0.000
4:0, 28576:3, 36, 31, [], [], 0.000
4:0, 28786:2, 36, 2, [], [], 0.000
4:0, 29565:1, 36, 3, [], [], 0.000
4:0, 29770:0, 36, 38, [], [], 0.000
4:0, 30818:2, 36, 0, [], [], 0.000
4:0, 31425:1, 36, 0, [], [], 0.000
4:0, 31491:2, 36, 3, [], [], 0.000
4:0, 32667:1, 36, 1, [], [], 0.000
4:0, 33953:4, 36, 8, [], [], 0.000
4:0, 34383:1, 36, 1, [], [], 0.000
4:0, 38208:4, 36, 3, [], [], 0.000
4:0, 98002:2, 36, 13, [], [], 0.000
4:0, 4:5, 37, 37, [], [], 0.000
4:0, 962:1, 37, 23, [], [], 0.000
4:0, 1433:2, 37, 10, [], [], 0.000
4:0, 2367:4, 37, 4, [], [], 0.000
4:0, 2378:2, 37, 7, [], [], 0.000
4:0, 2378:7, 37, 3, [], [], 0.000
4:0, 3403:2, 37, 3, [], [], 0.000
4:0, 3569:2, 37, 21, [], [], 0.000
4:0, 3569:4, 37, 24, [], [], 0.000
4:0, 5061:0, 37, 24, [], [], 0.000
4:0, 5279:2, 37, 21, [], [], 0.000
4:0, 5812:0, 37, 39, [], [], 0.000
4:0, 6951:8, 37, 6, [], [], 0.000
4:0, 7811:2, 37, 7, [], [], 0.000
4:0, 13775:0, 37, 49, [], [], 0.000
4:0, 15696:2, 37, 6, [], [], 0.000
4:0, 16229:4, 37, 11, [], [], 0.000
4:0, 16410:1, 37, 0, [], [], 0.000
4:0, 16652:0, 37, 107, [], [], 0.000
4:0, 20805:0, 37, 49, [], [], 0.000
4:0, 21387:4, 37, 4, [], [], 0.000
4:0, 22313:1, 37, 17, [], [], 0.000
4:0, 22313:6, 37, 7, [], [], 0.000
4:0, 22320:0, 37, 159, [], [], 0.000
4:0, 22381:0, 37, 33, [], [], 0.000
4:0, 22611:2, 37, 3, [], [], 0.000
4:0, 24024:0, 37, 33, [], [], 0.000
4:0, 24493:1, 37, 6, [], [], 0.000
4:0, 26035:2, 37, 4, [], [], 0.000
4:0, 25999:2, 37, 4, [], [], 0.000
4:0, 28576:3, 37, 32, [], [], 0.000
4:0, 28786:1, 37, 3, [], [], 0.000
4:0, 29295:1, 37, 0, [], [], 0.000
4:0, 29770:0, 37, 39, [], [], 0.000
4:0, 30260:3, 37, 0, [], [], 0.000
4:0, 31491:2, 37, 4, [], [], 0.000
4:0, 32550:1, 37, 0, [], [], 0.000
4:0, 32667:2, 37, 1, [], [], 0.000
4:0, 33884:0, 37, 0, [], [], 0.000
4:0, 36590:1, 37, 1, [], [], 0.000
4:0, 39300:0, 37, 29, [], [], 0.000
4:0, 40539:2, 37, 2, [], [], 0.000
4:0, 40899:1, 37, 0, [], [], 0.000
4:0, 41823:1, 37, 1, [], [], 0.000
4:0, 42330:2, 37, 11, [], [], 0.000
4:0, 43449:0, 37, 33, [], [], 0.000
4:0, 44145:10, 37, 6, [], [], 0.000
4:0, 45455:0, 37, 76, [], [], 0.000
4:0, 46669:1, 37, 9, [], [], 0.000
4:0, 99530:1, 37, 0, [], [], 0.000
4:0, 4:5, 38, 38, [], [], 0.000
4:0, 551:1, 38, 20, [], [], 0.000
4:0, 551:2, 38, 16, [], [], 0.000
4:0, 1433:2, 38, 11, [], [], 0.000
4:0, 1895:7, 38, 11, [], [], 0.000
4:0, 2347:2, 38, 1, [], [], 0.000
4:0, 2378:2, 38, 8, [], [], 0.000
4:0, 2378:7, 38, 4, [], [], 0.000
4:0, 3099:1, 38, 3, [], [], 0.000
4:0, 3403:2, 38, 4, [], [], 0.000
4:0, 3569:2, 38, 22, [], [], 0.000
4:0, 3569:4, 38, 25, [], [], 0.000
4:0, 3895:2, 38, 22, [], [], 0.000
4:0, 5061:0, 38, 25, [], [], 0.000
4:0, 5279:2, 38, 22, [], [], 0.000
4:0, 5812:0, 38, 40, [], [], 0.000
4:0, 6951:4, 38, 8, [], [], 0.000
4:0, 6951:7, 38, 12, [], [], 0.000
4:0, 9313:2, 38, 6, [], [], 0.000
4:0, 9932:0, 38, 32, [], [], 0.000
4:0, 9953:5, 38, 4, [], [], 0.000
4:0, 10218:1, 38, 3, [], [], 0.000
4:0, 11026:1, 38, 3, [], [], 0.000
4:0, 10952:3, 38, 2, [], [], 0.000
4:0, 11396:1, 38, 3, [], [], 0.000
4:0, 12069:2, 38, 6, [], [], 0.000
4:0, 13226:3, 38, 10, [], [], 0.000
4:0, 13775:0, 38, 50, [], [], 0.000
4:0, 15696:2, 38, 7, [], [], 0.000
4:0, 16052:4, 38, 17, [], [], 0.000
4:0, 16530:3, 38, 5, [], [], 0.000
4:0, 16652:2, 38, 109, [], [], 0.000
4:0, 16979:3, 38, 6, [], [], 0.000
4:0, 17151:0, 38, 9, [], [], 0.000
4:0, 18415:3, 38, 9, [], [], 0.000
4:0, 18886:1, 38, 3, [], [], 0.000
4:0, 19389:4, 38, 16, [], [], 0.000
4:0, 19957:2, 38, 3, [], [], 0.000
4:0, 20134:2, 38, 3, [], [], 0.000
4:0, 20188:1, 38, 3, [], [], 0.000
4:0, 20195:10, 38, 0, [], [], 0.000
4:0, 20490:1, 38, 47, [], [], 0.000
4:0, 20805:0, 38, 50, [], [], 0.000
4:0, 20876:4, 38, 0, [], [], 0.000
4:0, 20897:0, 38, 34, [], [], 0.000
4:0, 22313:6, 38, 8, [], [], 0.000
4:0, 22320:0, 38, 160, [], [], 0.000
4:0, 23831:4, 38, 4, [], [], 0.000
4:0, 24814:2, 38, 7, [], [], 0.000
4:0, 99281:3, 38, 8, [], [], 0.000
4:0, 4:5, 39, 39, [], [], 0.000
4:0, 551:2, 39, 17, [], [], 0.000
4:0, 962:1, 39, 24, [], [], 0.000
4:0, 1433:2, 39, 12, [], [], 0.000
4:0, 2367:4, 39, 5, [], [], 0.000
4:0, 2378:2, 39, 9, [], [], 0.000
4:0, 3569:2, 39, 23, [], [], 0.000
4:0, 3895:2, 39, 23, [], [], 0.000
4:0, 5061:0, 39, 26, [], [], 0.000
4:0, 5812:0, 39, 41, [], [], 0.000
4:0, 6951:4, 39, 9, [], [], 0.000
4:0, 6951:8, 39, 7, [], [], 0.000
4:0, 7182:2, 39, 0, [], [], 0.000
4:0, 8973:1, 39, 1, [], [], 0.000
4:0, 9128:3, 39, 13, [], [], 0.000
4:0, 9128:11, 39, 2, [], [], 0.000
4:0, 9650:1, 39, 4, [], [], 0.000
4:0, 13775:0, 39, 51, [], [], 0.000
4:0, 15198:1, 39, 0, [], [], 0.000
4:0, 15680:1, 39, 0, [], [], 0.000
4:0, 15696:2, 39, 8, [], [], 0.000
4:0, 15696:7, 39, 0, [], [], 0.000
4:0, 16052:4, 39, 18, [], [], 0.000
4:0, 16797:7, 39, 4, [], [], 0.000
4:0, 18329:1, 39, 4, [], [], 0.000
4:0, 19389:4, 39, 17, [], [], 0.000
4:0, 20805:0, 39, 51, [], [], 0.000
4:0, 21387:4, 39, 5, [], [], 0.000
4:0, 22320:0, 39, 161, [], [], 0.000
4:0, 22381:0, 39, 34, [], [], 0.000
4:0, 22423:1, 39, 7, [], [], 0.000
4:0, 22611:2, 39, 4, [], [], 0.000
4:0, 23067:1, 39, 0, [], [], 0.000
4:0, 24024:0, 39, 34, [], [], 0.000
4:0, 24493:1, 39, 7, [], [], 0.000
4:0, 26035:2, 39, 6, [], [], 0.000
4:0, 25999:2, 39, 6, [], [], 0.000
4:0, 28576:3, 39, 34, [], [], 0.000
4:0, 29295:2, 39, 0, [], [], 0.000
4:0, 29770:0, 39, 41, [], [], 0.000
4:0, 31491:2, 39, 5, [], [], 0.000
4:0, 33953:4, 39, 9, [], [], 0.000
4:0, 34483:8, 39, 19, [], [], 0.000
4:0, 37110:1, 39, 1, [], [], 0.000
4:0, 38208:5, 39, 4, [], [], 0.000
4:0, 39803:14, 39, 2, [], [], 0.000
4:0, 40211:3, 39, 5, [], [], 0.000
4:0, 42330:1, 39, 4, [], [], 0.000
4:0, 42330:2, 39, 12, [], [], 0.000
4:0, 98509:0, 39, 10, [], [], 0.000
4:0, 4:5, 40, 40, [], [], 0.000
4:0, 1433:2, 40, 13, [], [], 0.000
4:0, 1986:1, 40, 20, [], [], 0.000
4:0, 2378:2, 40, 10, [], [], 0.000
4:0, 3569:2, 40, 24, [], [], 0.000
4:0, 4348:4, 40, 3, [], [], 0.000
4:0, 5061:0, 40, 27, [], [], 0.000
4:0, 5279:2, 40, 23, [], [], 0.000
4:0, 5812:0, 40, 42, [], [], 0.000
4:0, 5929:2, 40, 1, [], [], 0.000
4:0, 6951:4, 40, 10, [], [], 0.000
4:0, 6951:6, 40, 16, [], [], 0.000
4:0, 6951:13, 40, 1, [], [], 0.000
4:0, 8059:0, 40, 1, [], [], 0.000
4:0, 8137:4, 40, 2, [], [], 0.000
4:0, 8460:3, 40, 0, [], [], 0.000
4:0, 8584:5, 40, 6, [], [], 0.000
4:0, 12917:2, 40, 2, [], [], 0.000
4:0, 13709:10, 40, 0, [], [], 0.000
4:0, 13775:0, 40, 52, [], [], 0.000
4:0, 15664:3, 40, 8, [], [], 0.000
4:0, 15696:2, 40, 9, [], [], 0.000
4:0, 15696:7, 40, 1, [], [], 0.000
4:0, 16229:4, 40, 12, [], [], 0.000
4:0, 18010:2, 40, 4, [], [], 0.000
4:0, 18709:1, 40, 1, [], [], 0.000
4:0, 19389:4, 40, 18, [], [], 0.000
4:0, 20312:2, 40, 10, [], [], 0.000
4:0, 20805:0, 40, 52, [], [], 0.000
4:0, 22216:1, 40, 0, [], [], 0.000
4:0, 22320:0, 40, 162, [], [], 0.000
4:0, 22381:0, 40, 35, [], [], 0.000
4:0, 24024:0, 40, 35, [], [], 0.000
4:0, 24493:1, 40, 8, [], [], 0.000
4:0, 25222:2, 40, 0, [], [], 0.000
4:0, 25533:1, 40, 0, [], [], 0.000
4:0, 26027:0, 40, 1, [], [], 0.000
4:0, 26035:2, 40, 7, [], [], 0.000
4:0, 25999:7, 40, 0, [], [], 0.000
4:0, 27674:2, 40, 0, [], [], 0.000
4:0, 28576:3, 40, 35, [], [], 0.000
4:0, 29770:0, 40, 42, [], [], 0.000
4:0, 30260:3, 40, 1, [], [], 0.000
4:0, 30818:2, 40, 2, [], [], 0.000
4:0, 31425:2, 40, 0, [], [], 0.000
4:0, 31850:6, 40, 3, [], [], 0.000
4:0, 33953:4, 40, 10, [], [], 0.000
4:0, 36819:1, 40, 2, [], [], 0.000
4:0, 38964:0, 40, 7, [], [], 0.000
4:0, 99012:0, 40, 9, [], [], 0.000
4:0, 4:5, 41, 41, [], [], 0.000
4:0, 1895:9, 41, 3, [], [], 0.000
4:0, 2186:1, 41, 0, [], [], 0.000
4:0, 2378:2, 41, 11, [], [], 0.000
4:0, 3569:2, 41, 25, [], [], 0.000
4:0, 4163:2, 41, 1, [], [], 0.000
4:0, 5061:0, 41, 28, [], [], 0.000
4:0, 5279:2, 41, 24, [], [], 0.000
4:0, 6951:9, 41, 11, [], [], 0.000
4:0, 8059:0, 41, 2, [], [], 0.000
4:0, 9128:3, 41, 14, [], [], 0.000
4:0, 13775:0, 41, 53, [], [], 0.000
4:0, 14591:1, 41, 2, [], [], 0.000
4:0, 15362:5, 41, 5, [], [], 0.000
4:0, 15696:2, 41, 10, [], [], 0.000
4:0, 19389:4, 41, 19, [], [], 0.000
4:0, 20805:0, 41, 53, [], [], 0.000
4:0, 22320:0, 41, 163, [], [], 0.000
4:0, 22381:0, 41, 36, [], [], 0.000
4:0, 24024:0, 41, 36, [], [], 0.000
4:0, 24566:7, 41, 6, [], [], 0.000
4:0, 25068:2, 41, 0, [], [], 0.000
4:0, 26035:2, 41, 8, [], [], 0.000
4:0, 26035:7, 41, 0, [], [], 0.000
4:0, 25999:2, 41, 7, [], [], 0.000
4:0, 25999:7, 41, 1, [], [], 0.000
4:0, 28576:3, 41, 36, [], [], 0.000
4:0, 29772:8, 41, 0, [], [], 0.000
4:0, 30818:2, 41, 3, [], [], 0.000
4:0, 31491:2, 41, 6, [], [], 0.000
4:0, 31491:7, 41, 0, [], [], 0.000
4:0, 32550:1, 41, 1, [], [], 0.000
4:0, 32613:0, 41, 9, [], [], 0.000
4:0, 33884:0, 41, 1, [], [], 0.000
4:0, 37464:2, 41, 0, [], [], 0.000
4:0, 39732:1, 41, 1, [], [], 0.000
4:0, 39803:14, 41, 3, [], [], 0.000
4:0, 40211:3, 41, 6, [], [], 0.000
4:0, 42977:1, 41, 12, [], [], 0.000
4:0, 43449:0, 41, 36, [], [], 0.000
4:0, 45455:0, 41, 80, [], [], 0.000
4:0, 46669:1, 41, 12, [], [], 0.000
4:0, 46669:6, 41, 8, [], [], 0.000
4:0, 47059:0, 41, 118, [], [], 0.000
4:0, 48580:3, 41, 3, [], [], 0.000
4:0, 48899:4, 41, 5, [], [], 0.000
4:0, 48916:0, 41, 53, [], [], 0.000
4:0, 49351:0, 41, 53, [], [], 0.000
4:0, 49085:0, 41, 1, [], [], 0.000
4:0, 98002:2, 41, 17, [], [], 0.000
4:0, 4:5, 42, 42, [], [], 0.000
4:0, 469:1, 42, 34, [], [], 0.000
4:0, 551:2, 42, 18, [], [], 0.000
4:0, 2367:4, 42, 6, [], [], 0.000
4:0, 2378:2, 42, 12, [], [], 0.000
4:0, 5061:0, 42, 29, [], [], 0.000
4:0, 5812:0, 42, 43, [], [], 0.000
4:0, 6951:4, 42, 11, [], [], 0.000
4:0, 6957:1, 42, 1, [], [], 0.000
4:0, 7198:1, 42, 0, [], [], 0.000
4:0, 9128:11, 42, 3, [], [], 0.000
4:0, 9450:4, 42, 1, [], [], 0.000
4:0, 10482:3, 42, 1, [], [], 0.000
4:0, 13775:0, 42, 54, [], [], 0.000
4:0, 14591:3, 42, 2, [], [], 0.000
4:0, 15430:4, 42, 12, [], [], 0.000
4:0, 15696:2, 42, 11, [], [], 0.000
4:0, 16052:4, 42, 19, [], [], 0.000
4:0, 16652:2, 42, 111, [], [], 0.000
4:0, 16797:7, 42, 5, [], [], 0.000
4:0, 17855:12, 42, 2, [], [], 0.000
4:0, 19526:0, 42, 3, [], [], 0.000
4:0, 19389:4, 42, 20, [], [], 0.000
4:0, 20805:0, 42, 54, [], [], 0.000
4:0, 21165:5, 42, 10, [], [], 0.000
4:0, 21387:4, 42, 6, [], [], 0.000
4:0, 22216:2, 42, 0, [], [], 0.000
4:0, 22320:0, 42, 164, [], [], 0.000
4:0, 22423:1, 42, 8, [], [], 0.000
4:0, 24493:1, 42, 9, [], [], 0.000
4:0, 25222:1, 42, 0, [], [], 0.000
4:0, 26035:7, 42, 1, [], [], 0.000
4:0, 25999:7, 42, 2, [], [], 0.000
4:0, 28576:3, 42, 37, [], [], 0.000
4:0, 29378:2, 42, 0, [], [], 0.000
4:0, 29647:10, 42, 3, [], [], 0.000
4:0, 29770:0, 42, 43, [], [], 0.000
4:0, 30306:0, 42, 1, [], [], 0.000
4:0, 30818:2, 42, 4, [], [], 0.000
4:0, 31491:2, 42, 7, [], [], 0.000
4:0, 31491:7, 42, 1, [], [], 0.000
4:0, 31589:1, 42, 0, [], [], 0.000
4:0, 33884:0, 42, 2, [], [], 0.000
4:0, 36017:22, 42, 3, [], [], 0.000
4:0, 38924:4, 42, 67, [], [], 0.000
4:0, 39217:2, 42, 0, [], [], 0.000
4:0, 39803:14, 42, 4, [], [], 0.000
4:0, 40899:2, 42, 0, [], [], 0.000
4:0, 42330:1, 42, 5, [], [], 0.000
4:0, 98002:2, 42, 18, [], [], 0.000
4:0, 4:5, 43, 43, [], [], 0.000
4:0, 551:2, 43, 19, [], [], 0.000
4:0, 558:4, 43, 8, [], [], 0.000
4:0, 3061:3, 43, 1, [], [], 0.000
4:0, 3569:2, 43, 26, [], [], 0.000
4:0, 4034:6, 43, 17, [], [], 0.000
4:0, 5061:0, 43, 30, [], [], 0.000
4:0, 5279:2, 43, 25, [], [], 0.000
4:0, 9891:5, 43, 6, [], [], 0.000
4:0, 9893:8, 43, 13, [], [], 0.000
4:0, 11569:0, 43, 13, [], [], 0.000
4:0, 13501:2, 43, 1, [], [], 0.000
4:0, 13775:0, 43, 55, [], [], 0.000
4:0, 15155:1, 43, 0, [], [], 0.000
4:0, 15155:2, 43, 0, [], [], 0.000
4:0, 15262:2, 43, 0, [], [], 0.000
4:0, 15696:2, 43, 12, [], [], 0.000
4:0, 16052:4, 43, 20, [], [], 0.000
4:0, 16797:4, 43, 5, [], [], 0.000
4:0, 18132:4, 43, 2, [], [], 0.000
4:0, 18577:2, 43, 0, [], [], 0.000
4:0, 19132:1, 43, 0, [], [], 0.000
4:0, 19389:4, 43, 21, [], [], 0.000
4:0, 19559:1, 43, 8, [], [], 0.000
4:0, 20051:1, 43, 0, [], [], 0.000
4:0, 20374:5, 43, 5, [], [], 0.000
4:0, 20805:0, 43, 55, [], [], 0.000
4:0, 20897:0, 43, 35, [], [], 0.000
4:0, 22320:0, 43, 165, [], [], 0.000
4:0, 22381:0, 43, 37, [], [], 0.000
4:0, 22611:2, 43, 5, [], [], 0.000
4:0, 23494:4, 43, 3, [], [], 0.000
4:0, 24024:0, 43, 37, [], [], 0.000
4:0, 25068:1, 43, 0, [], [], 0.000
4:0, 26035:2, 43, 9, [], [], 0.000
4:0, 26035:7, 43, 2, [], [], 0.000
4:0, 25999:2, 43, 8, [], [], 0.000
4:0, 28576:3, 43, 38, [], [], 0.000
4:0, 29647:10, 43, 4, [], [], 0.000
4:0, 30260:3, 43, 2, [], [], 0.000
4:0, 29916:2, 43, 0, [], [], 0.000
4:0, 30573:2, 43, 0, [], [], 0.000
4:0, 30818:2, 43, 5, [], [], 0.000
4:0, 30818:7, 43, 0, [], [], 0.000
4:0, 33209:4, 43, 4, [], [], 0.000
4:0, 36017:22, 43, 4, [], [], 0.000
4:0, 36819:3, 43, 0, [], [], 0.000
4:0, 39540:0, 43, 8, [], [], 0.000
4:0, 39803:14, 43, 5, [], [], 0.000
4:0, 98655:1, 43, 0, [], [], 0.000
4:0, 4:5, 44, 44, [], [], 0.000
4:0, 1572:3, 44, 2, [], [], 0.000
4:0, 1986:1, 44, 21, [], [], 0.000
4:0, 2367:4, 44, 7, [], [], 0.000
4:0, 2378:2, 44, 13, [], [], 0.000
4:0, 3569:2, 44, 27, [], [], 0.000
4:0, 5061:0, 44, 31, [], [], 0.000
4:0, 5279:2, 44, 26, [], [], 0.000
4:0, 5812:0, 44, 44, [], [], 0.000
4:0, 6951:8, 44, 8, [], [], 0.000
4:0, 6951:13, 44, 2, [], [], 0.000
4:0, 7198:2, 44, 0, [], [], 0.000
4:0, 9723:3, 44, 9, [], [], 0.000
4:0, 9893:8, 44, 14, [], [], 0.000
4:0, 9932:0, 44, 34, [], [], 0.000
4:0, 13775:0, 44, 56, [], [], 0.000
4:0, 15362:5, 44, 6, [], [], 0.000
4:0, 15696:2, 44, 13, [], [], 0.000
4:0, 16229:4, 44, 13, [], [], 0.000
4:0, 18577:2, 44, 1, [], [], 0.000
4:0, 19389:4, 44, 22, [], [], 0.000
4:0, 20051:2, 44, 0, [], [], 0.000
4:0, 20403:2, 44, 0, [], [], 0.000
4:0, 20423:1, 44, 0, [], [], 0.000
4:0, 20805:0, 44, 56, [], [], 0.000
4:0, 20876:4, 44, 1, [], [], 0.000
4:0, 21387:4, 44, 7, [], [], 0.000
4:0, 22320:0, 44, 166, [], [], 0.000
4:0, 22381:0, 44, 38, [], [], 0.000
4:0, 22611:2, 44, 6, [], [], 0.000
4:0, 24024:0, 44, 38, [], [], 0.000
4:0, 24493:1, 44, 10, [], [], 0.000
4:0, 25351:1, 44, 0, [], [], 0.000
4:0, 26035:1, 44, 0, [], [], 0.000
4:0, 26035:2, 44, 10, [], [], 0.000
4:0, 28514:3, 44, 11, [], [], 0.000
4:0, 28576:3, 44, 39, [], [], 0.000
4:0, 28875:4, 44, 117, [], [], 0.000
4:0, 29770:0, 44, 44, [], [], 0.000
4:0, 30818:2, 44, 6, [], [], 0.000
4:0, 30818:7, 44, 1, [], [], 0.000
4:0, 31332:2, 44, 0, [], [], 0.000
4:0, 31491:2, 44, 8, [], [], 0.000
4:0, 33953:4, 44, 11, [], [], 0.000
