TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:1, 2:0, 0, 4, [], [], 0.000
77637:1, 4:2, 0, 4, [], [], 0.000
77637:1, 12:1, 0, 0, [], [], 0.000
77637:1, 20:0, 0, 4, [], [], 0.000
77637:1, 22:9, 0, 4, [], [], 0.000
77637:1, 29:1, 0, 0, [], [], 0.000
77637:1, 31:1, 0, 7, [], [], 0.000
77637:1, 36:0, 0, 4, [], [], 0.000
77637:1, 36:3, 0, 4, [], [], 0.000
77637:1, 36:4, 0, 4, [], [], 0.000
77637:1, 37:1, 0, 0, [], [], 0.000
77637:1, 40:1, 0, 0, [], [], 0.000
77637:1, 41:5, 0, 0, [], [], 0.000
77637:1, 42:1, 0, 3, [], [], 0.000
77637:1, 42:2, 0, 1, [], [], 0.000
77637:1, 43:0, 0, 0, [], [], 0.000
77637:1, 55:2, 0, 0, [], [], 0.000
77637:1, 57:4, 0, 3, [], [], 0.000
77637:1, 57:11, 0, 5, [], [], 0.000
77637:1, 57:13, 0, 3, [], [], 0.000
77637:1, 66:4, 0, 4, [], [], 0.000
77637:1, 66:7, 0, 4, [], [], 0.000
77637:1, 70:1, 0, 5, [], [], 0.000
77637:1, 70:2, 0, 5, [], [], 0.000
77637:1, 77:0, 0, 4, [], [], 0.000
77637:1, 78:0, 0, 4, [], [], 0.000
77637:1, 78:3, 0, 4, [], [], 0.000
77637:1, 78:4, 0, 4, [], [], 0.000
77637:1, 78:5, 0, 4, [], [], 0.000
77637:1, 80:1, 0, 1, [], [], 0.000
77637:1, 85:1, 0, 0, [], [], 0.000
77637:1, 97:0, 0, 0, [], [], 0.000
77637:1, 105:1, 0, 1, [], [], 0.000
77637:1, 115:1, 0, 0, [], [], 0.000
77637:1, 117:3, 0, 4, [], [], 0.000
77637:1, 126:5, 0, 1, [], [], 0.000
77637:1, 138:0, 0, 3, [], [], 0.000
77637:1, 147:4, 0, 0, [], [], 0.000
77637:1, 149:1, 0, 0, [], [], 0.000
77637:1, 151:1, 0, 0, [], [], 0.000
77637:1, 159:4, 0, 3, [], [], 0.000
77637:1, 171:0, 0, 5, [], [], 0.000
77637:1, 171:5, 0, 1, [], [], 0.000
77637:1, 194:0, 0, 4, [], [], 0.000
77637:1, 195:0, 0, 6, [], [], 0.000
77637:1, 2:0, 0, 5, [], [], 0.006
77637:1, 4:2, 0, 5, [], [], 0.006
77637:1, 12:2, 0, 0, [], [], 0.006
77637:1, 20:0, 0, 5, [], [], 0.006
77637:1, 22:9, 0, 5, [], [], 0.006
77637:1, 26:0, 0, 1, [], [], 0.006
77637:1, 31:1, 0, 11, [], [], 0.006
77637:1, 36:0, 0, 5, [], [], 0.006
77637:1, 36:3, 0, 5, [], [], 0.006
77637:1, 36:4, 0, 5, [], [], 0.006
77637:1, 37:2, 0, 0, [], [], 0.006
77637:1, 40:2, 0, 0, [], [], 0.006
77637:1, 41:6, 0, 0, [], [], 0.006
77637:1, 43:1, 0, 0, [], [], 0.006
77637:1, 55:2, 0, 1, [], [], 0.006
77637:1, 57:0, 0, 4, [], [], 0.006
77637:1, 57:4, 0, 4, [], [], 0.006
77637:1, 57:14, 0, 1, [], [], 0.006
77637:1, 66:3, 0, 3, [], [], 0.006
77637:1, 66:6, 0, 4, [], [], 0.006
77637:1, 66:8, 0, 3, [], [], 0.006
77637:1, 70:1, 0, 6, [], [], 0.006
77637:1, 70:2, 0, 6, [], [], 0.006
77637:1, 77:0, 0, 5, [], [], 0.006
77637:1, 78:0, 0, 5, [], [], 0.006
77637:1, 78:3, 0, 5, [], [], 0.006
77637:1, 78:4, 0, 5, [], [], 0.006
77637:1, 78:5, 0, 5, [], [], 0.006
77637:1, 85:2, 0, 0, [], [], 0.006
77637:1, 97:1, 0, 0, [], [], 0.006
77637:1, 115:2, 0, 0, [], [], 0.006
77637:1, 117:3, 0, 5, [], [], 0.006
77637:1, 126:0, 0, 4, [], [], 0.006
77637:1, 126:3, 0, 2, [], [], 0.006
77637:1, 131:3, 0, 0, [], [], 0.006
77637:1, 138:0, 0, 4, [], [], 0.006
77637:1, 149:2, 0, 0, [], [], 0.006
77637:1, 158:2, 0, 1, [], [], 0.006
77637:1, 159:4, 0, 4, [], [], 0.006
77637:1, 171:0, 0, 6, [], [], 0.006
77637:1, 171:4, 0, 1, [], [], 0.006
77637:1, 192:3, 0, 1, [], [], 0.006
77637:1, 192:6, 0, 5, [], [], 0.006
77637:1, 194:0, 0, 5, [], [], 0.006
77637:1, 197:1, 0, 0, [], [], 0.006
77637:1, 2:0, 0, 8, [], [], 0.009
77637:1, 4:2, 0, 8, [], [], 0.009
77637:1, 7:3, 0, 1, [], [], 0.009
77637:1, 12:5, 0, 1, [], [], 0.009
77637:1, 14:7, 0, 2, [], [], 0.009
77637:1, 20:0, 0, 8, [], [], 0.009
77637:1, 22:9, 0, 8, [], [], 0.009
77637:1, 31:1, 0, 16, [], [], 0.009
77637:1, 36:0, 0, 8, [], [], 0.009
77637:1, 36:4, 0, 8, [], [], 0.009
77637:1, 37:5, 0, 1, [], [], 0.009
77637:1, 40:5, 0, 1, [], [], 0.009
77637:1, 41:2, 0, 1, [], [], 0.009
77637:1, 42:2, 0, 3, [], [], 0.009
77637:1, 43:4, 0, 1, [], [], 0.009
77637:1, 57:0, 0, 6, [], [], 0.009
77637:1, 57:4, 0, 6, [], [], 0.009
77637:1, 57:6, 0, 4, [], [], 0.009
77637:1, 57:8, 0, 2, [], [], 0.009
77637:1, 64:2, 0, 1, [], [], 0.009
77637:1, 66:6, 0, 5, [], [], 0.009
77637:1, 66:8, 0, 6, [], [], 0.009
77637:1, 70:2, 0, 9, [], [], 0.009
77637:1, 77:0, 0, 8, [], [], 0.009
77637:1, 78:0, 0, 8, [], [], 0.009
77637:1, 78:3, 0, 8, [], [], 0.009
77637:1, 78:4, 0, 8, [], [], 0.009
77637:1, 78:5, 0, 8, [], [], 0.009
77637:1, 85:5, 0, 1, [], [], 0.009
77637:1, 97:4, 0, 1, [], [], 0.009
77637:1, 115:5, 0, 1, [], [], 0.009
77637:1, 126:5, 0, 3, [], [], 0.009
77637:1, 137:2, 0, 0, [], [], 0.009
77637:1, 138:0, 0, 7, [], [], 0.009
77637:1, 149:5, 0, 1, [], [], 0.009
77637:1, 151:1, 0, 3, [], [], 0.009
77637:1, 158:2, 0, 3, [], [], 0.009
77637:1, 159:4, 0, 7, [], [], 0.009
77637:1, 161:1, 0, 1, [], [], 0.009
77637:1, 194:0, 0, 8, [], [], 0.009
77637:1, 2:0, 0, 10, [], [], 0.013
77637:1, 4:2, 0, 10, [], [], 0.013
77637:1, 12:0, 0, 1, [], [], 0.013
77637:1, 20:0, 0, 10, [], [], 0.013
77637:1, 22:9, 0, 10, [], [], 0.013
77637:1, 31:1, 0, 20, [], [], 0.013
77637:1, 36:0, 0, 10, [], [], 0.013
77637:1, 36:3, 0, 8, [], [], 0.013
77637:1, 37:0, 0, 1, [], [], 0.013
77637:1, 40:0, 0, 1, [], [], 0.013
77637:1, 41:4, 0, 1, [], [], 0.013
77637:1, 43:6, 0, 1, [], [], 0.013
77637:1, 57:0, 0, 8, [], [], 0.013
77637:1, 57:4, 0, 7, [], [], 0.013
77637:1, 57:6, 0, 6, [], [], 0.013
77637:1, 57:12, 0, 6, [], [], 0.013
77637:1, 70:1, 0, 10, [], [], 0.013
77637:1, 77:0, 0, 10, [], [], 0.013
77637:1, 78:0, 0, 10, [], [], 0.013
77637:1, 78:3, 0, 10, [], [], 0.013
77637:1, 78:4, 0, 10, [], [], 0.013
77637:1, 78:5, 0, 10, [], [], 0.013
77637:1, 85:0, 0, 1, [], [], 0.013
77637:1, 97:6, 0, 1, [], [], 0.013
77637:1, 115:0, 0, 1, [], [], 0.013
77637:1, 126:5, 0, 4, [], [], 0.013
77637:1, 131:8, 0, 1, [], [], 0.013
77637:1, 138:0, 0, 9, [], [], 0.013
77637:1, 149:0, 0, 1, [], [], 0.013
77637:1, 159:4, 0, 9, [], [], 0.013
77637:1, 194:0, 0, 10, [], [], 0.013
77637:1, 2:0, 0, 7, [], [], 0.014
77637:1, 4:2, 0, 7, [], [], 0.014
77637:1, 7:3, 0, 0, [], [], 0.014
77637:1, 12:4, 0, 0, [], [], 0.014
77637:1, 20:0, 0, 7, [], [], 0.014
77637:1, 22:9, 0, 7, [], [], 0.014
77637:1, 31:1, 0, 15, [], [], 0.014
77637:1, 36:0, 0, 7, [], [], 0.014
77637:1, 36:3, 0, 7, [], [], 0.014
77637:1, 36:4, 0, 7, [], [], 0.014
77637:1, 37:4, 0, 0, [], [], 0.014
77637:1, 40:4, 0, 0, [], [], 0.014
77637:1, 41:1, 0, 0, [], [], 0.014
77637:1, 42:2, 0, 2, [], [], 0.014
77637:1, 43:3, 0, 0, [], [], 0.014
77637:1, 57:0, 0, 5, [], [], 0.014
77637:1, 57:8, 0, 1, [], [], 0.014
77637:1, 66:2, 0, 1, [], [], 0.014
77637:1, 66:8, 0, 5, [], [], 0.014
77637:1, 70:1, 0, 8, [], [], 0.014
77637:1, 70:2, 0, 8, [], [], 0.014
77637:1, 77:0, 0, 7, [], [], 0.014
77637:1, 78:0, 0, 7, [], [], 0.014
77637:1, 78:3, 0, 7, [], [], 0.014
77637:1, 78:4, 0, 7, [], [], 0.014
77637:1, 78:5, 0, 7, [], [], 0.014
77637:1, 85:4, 0, 0, [], [], 0.014
77637:1, 97:3, 0, 0, [], [], 0.014
77637:1, 115:4, 0, 0, [], [], 0.014
77637:1, 126:0, 0, 5, [], [], 0.014
77637:1, 126:3, 0, 3, [], [], 0.014
77637:1, 131:10, 0, 1, [], [], 0.014
77637:1, 137:1, 0, 0, [], [], 0.014
77637:1, 138:0, 0, 6, [], [], 0.014
77637:1, 149:4, 0, 0, [], [], 0.014
77637:1, 151:1, 0, 2, [], [], 0.014
77637:1, 158:3, 0, 0, [], [], 0.014
77637:1, 159:4, 0, 6, [], [], 0.014
77637:1, 171:4, 0, 2, [], [], 0.014
77637:1, 194:0, 0, 7, [], [], 0.014
77637:1, 12:2, 0, 1, [], [], 0.014
77637:1, 20:0, 0, 13, [], [], 0.014
77637:1, 22:9, 0, 13, [], [], 0.014
77637:1, 28:3, 0, 0, [], [], 0.014
77637:1, 29:1, 0, 1, [], [], 0.014
77637:1, 36:0, 0, 13, [], [], 0.014
77637:1, 36:4, 0, 11, [], [], 0.014
77637:1, 37:2, 0, 1, [], [], 0.014
77637:1, 40:2, 0, 1, [], [], 0.014
77637:1, 41:6, 0, 1, [], [], 0.014
77637:1, 43:1, 0, 1, [], [], 0.014
77637:1, 57:4, 0, 8, [], [], 0.014
77637:1, 57:13, 0, 8, [], [], 0.014
77637:1, 70:2, 0, 13, [], [], 0.014
77637:1, 77:0, 0, 13, [], [], 0.014
77637:1, 78:0, 0, 13, [], [], 0.014
77637:1, 78:4, 0, 13, [], [], 0.014
77637:1, 78:5, 0, 13, [], [], 0.014
77637:1, 85:2, 0, 1, [], [], 0.014
77637:1, 97:1, 0, 1, [], [], 0.014
77637:1, 115:2, 0, 1, [], [], 0.014
77637:1, 126:5, 0, 5, [], [], 0.014
77637:1, 149:2, 0, 1, [], [], 0.014
77637:1, 159:4, 0, 11, [], [], 0.014
77637:1, 194:0, 0, 13, [], [], 0.014
77637:1, 4:2, 0, 13, [], [], 0.019
77637:1, 7:3, 0, 4, [], [], 0.019
77637:1, 12:3, 0, 2, [], [], 0.019
77637:1, 20:0, 0, 14, [], [], 0.019
77637:1, 22:9, 0, 14, [], [], 0.019
77637:1, 31:1, 0, 26, [], [], 0.019
77637:1, 36:0, 0, 14, [], [], 0.019
77637:1, 36:3, 0, 11, [], [], 0.019
77637:1, 37:3, 0, 2, [], [], 0.019
77637:1, 40:3, 0, 2, [], [], 0.019
77637:1, 41:0, 0, 2, [], [], 0.019
77637:1, 42:2, 0, 5, [], [], 0.019
77637:1, 43:2, 0, 2, [], [], 0.019
77637:1, 57:0, 0, 11, [], [], 0.019
77637:1, 61:2, 0, 1, [], [], 0.019
77637:1, 66:6, 0, 7, [], [], 0.019
77637:1, 70:2, 0, 14, [], [], 0.019
77637:1, 77:0, 0, 14, [], [], 0.019
77637:1, 78:0, 0, 14, [], [], 0.019
77637:1, 78:4, 0, 14, [], [], 0.019
77637:1, 78:5, 0, 14, [], [], 0.019
77637:1, 85:3, 0, 2, [], [], 0.019
77637:1, 97:2, 0, 2, [], [], 0.019
77637:1, 115:3, 0, 2, [], [], 0.019
77637:1, 126:3, 0, 7, [], [], 0.019
77637:1, 131:3, 0, 1, [], [], 0.019
77637:1, 138:0, 0, 12, [], [], 0.019
77637:1, 147:4, 0, 1, [], [], 0.019
77637:1, 149:3, 0, 2, [], [], 0.019
77637:1, 151:1, 0, 6, [], [], 0.019
77637:1, 158:3, 0, 1, [], [], 0.019
77637:1, 159:4, 0, 12, [], [], 0.019
77637:1, 171:0, 0, 8, [], [], 0.019
77637:1, 171:4, 0, 3, [], [], 0.019
77637:1, 194:0, 0, 14, [], [], 0.019
77637:1, 2:0, 0, 9, [], [], 0.020
77637:1, 4:2, 0, 9, [], [], 0.020
77637:1, 12:6, 0, 1, [], [], 0.020
77637:1, 14:6, 0, 2, [], [], 0.020
77637:1, 20:0, 0, 9, [], [], 0.020
77637:1, 22:9, 0, 9, [], [], 0.020
77637:1, 31:1, 0, 18, [], [], 0.020
77637:1, 36:0, 0, 9, [], [], 0.020
77637:1, 36:4, 0, 9, [], [], 0.020
77637:1, 37:6, 0, 1, [], [], 0.020
77637:1, 40:6, 0, 1, [], [], 0.020
77637:1, 41:3, 0, 1, [], [], 0.020
77637:1, 43:5, 0, 1, [], [], 0.020
77637:1, 57:0, 0, 7, [], [], 0.020
77637:1, 66:2, 0, 2, [], [], 0.020
77637:1, 66:6, 0, 6, [], [], 0.020
77637:1, 70:1, 0, 9, [], [], 0.020
77637:1, 70:2, 0, 10, [], [], 0.020
77637:1, 77:0, 0, 9, [], [], 0.020
77637:1, 78:0, 0, 9, [], [], 0.020
77637:1, 78:3, 0, 9, [], [], 0.020
77637:1, 78:4, 0, 9, [], [], 0.020
77637:1, 78:5, 0, 9, [], [], 0.020
77637:1, 85:6, 0, 1, [], [], 0.020
77637:1, 97:5, 0, 1, [], [], 0.020
77637:1, 115:6, 0, 1, [], [], 0.020
77637:1, 126:0, 0, 6, [], [], 0.020
77637:1, 126:3, 0, 4, [], [], 0.020
77637:1, 134:2, 0, 3, [], [], 0.020
77637:1, 138:0, 0, 8, [], [], 0.020
77637:1, 149:6, 0, 1, [], [], 0.020
77637:1, 158:2, 0, 4, [], [], 0.020
77637:1, 159:4, 0, 8, [], [], 0.020
77637:1, 182:2, 0, 0, [], [], 0.020
77637:1, 194:0, 0, 9, [], [], 0.020
77637:1, 4:2, 0, 17, [], [], 0.021
77637:1, 12:0, 0, 2, [], [], 0.021
77637:1, 22:9, 0, 18, [], [], 0.021
77637:1, 31:1, 0, 31, [], [], 0.021
77637:1, 37:0, 0, 2, [], [], 0.021
77637:1, 40:0, 0, 2, [], [], 0.021
77637:1, 41:4, 0, 2, [], [], 0.021
77637:1, 42:2, 0, 8, [], [], 0.021
77637:1, 43:6, 0, 2, [], [], 0.021
77637:1, 55:2, 0, 2, [], [], 0.021
77637:1, 57:0, 0, 13, [], [], 0.021
77637:1, 57:5, 0, 14, [], [], 0.021
77637:1, 57:7, 0, 3, [], [], 0.021
77637:1, 70:1, 0, 13, [], [], 0.021
77637:1, 70:2, 0, 16, [], [], 0.021
77637:1, 85:0, 0, 2, [], [], 0.021
77637:1, 97:6, 0, 2, [], [], 0.021
77637:1, 115:0, 0, 2, [], [], 0.021
77637:1, 117:3, 0, 8, [], [], 0.021
77637:1, 131:8, 0, 2, [], [], 0.021
77637:1, 137:3, 0, 1, [], [], 0.021
77637:1, 138:0, 0, 16, [], [], 0.021
77637:1, 149:0, 0, 2, [], [], 0.021
77637:1, 158:3, 0, 2, [], [], 0.021
77637:1, 159:4, 0, 16, [], [], 0.021
77637:1, 182:2, 0, 3, [], [], 0.021
77637:1, 194:0, 0, 18, [], [], 0.021
77637:1, 195:4, 0, 3, [], [], 0.021
77637:1, 4:2, 0, 14, [], [], 0.021
77637:1, 12:4, 0, 2, [], [], 0.021
77637:1, 20:0, 0, 15, [], [], 0.021
77637:1, 22:9, 0, 15, [], [], 0.021
77637:1, 31:1, 0, 27, [], [], 0.021
77637:1, 36:0, 0, 15, [], [], 0.021
77637:1, 36:3, 0, 12, [], [], 0.021
77637:1, 36:4, 0, 12, [], [], 0.021
77637:1, 37:4, 0, 2, [], [], 0.021
77637:1, 40:4, 0, 2, [], [], 0.021
77637:1, 41:1, 0, 2, [], [], 0.021
77637:1, 42:2, 0, 6, [], [], 0.021
77637:1, 43:3, 0, 2, [], [], 0.021
77637:1, 57:6, 0, 8, [], [], 0.021
77637:1, 77:0, 0, 15, [], [], 0.021
77637:1, 78:0, 0, 15, [], [], 0.021
77637:1, 78:4, 0, 15, [], [], 0.021
77637:1, 78:5, 0, 15, [], [], 0.021
77637:1, 85:4, 0, 2, [], [], 0.021
77637:1, 97:3, 0, 2, [], [], 0.021
77637:1, 115:4, 0, 2, [], [], 0.021
77637:1, 126:5, 0, 6, [], [], 0.021
77637:1, 138:0, 0, 13, [], [], 0.021
77637:1, 149:4, 0, 2, [], [], 0.021
77637:1, 151:1, 0, 7, [], [], 0.021
77637:1, 159:4, 0, 13, [], [], 0.021
77637:1, 171:4, 0, 4, [], [], 0.021
77637:1, 194:0, 0, 15, [], [], 0.021
77637:1, 4:2, 0, 18, [], [], 0.022
77637:1, 12:1, 0, 2, [], [], 0.022
77637:1, 37:1, 0, 2, [], [], 0.022
77637:1, 40:1, 0, 2, [], [], 0.022
77637:1, 41:5, 0, 2, [], [], 0.022
77637:1, 43:0, 0, 2, [], [], 0.022
77637:1, 55:2, 0, 3, [], [], 0.022
77637:1, 57:7, 0, 4, [], [], 0.022
77637:1, 66:7, 0, 5, [], [], 0.022
77637:1, 70:1, 0, 14, [], [], 0.022
77637:1, 70:2, 0, 17, [], [], 0.022
77637:1, 85:1, 0, 2, [], [], 0.022
77637:1, 86:3, 0, 0, [], [], 0.022
77637:1, 97:0, 0, 2, [], [], 0.022
77637:1, 115:1, 0, 2, [], [], 0.022
77637:1, 131:9, 0, 1, [], [], 0.022
77637:1, 137:4, 0, 1, [], [], 0.022
77637:1, 138:0, 0, 17, [], [], 0.022
77637:1, 149:1, 0, 2, [], [], 0.022
77637:1, 158:3, 0, 3, [], [], 0.022
77637:1, 159:4, 0, 17, [], [], 0.022
77637:1, 192:5, 0, 2, [], [], 0.022
77637:1, 192:6, 0, 8, [], [], 0.022
77637:1, 194:0, 0, 19, [], [], 0.022
77637:1, 195:4, 0, 5, [], [], 0.022
77637:1, 4:2, 0, 19, [], [], 0.023
77637:1, 12:2, 0, 2, [], [], 0.023
77637:1, 31:1, 0, 32, [], [], 0.023
77637:1, 37:2, 0, 2, [], [], 0.023
77637:1, 40:2, 0, 2, [], [], 0.023
77637:1, 41:6, 0, 2, [], [], 0.023
77637:1, 43:1, 0, 2, [], [], 0.023
77637:1, 57:0, 0, 14, [], [], 0.023
77637:1, 66:6, 0, 8, [], [], 0.023
77637:1, 66:7, 0, 6, [], [], 0.023
77637:1, 81:1, 0, 1, [], [], 0.023
77637:1, 85:2, 0, 2, [], [], 0.023
77637:1, 86:3, 0, 1, [], [], 0.023
77637:1, 88:3, 0, 1, [], [], 0.023
77637:1, 97:1, 0, 2, [], [], 0.023
77637:1, 115:2, 0, 2, [], [], 0.023
77637:1, 117:3, 0, 9, [], [], 0.023
77637:1, 126:6, 0, 0, [], [], 0.023
77637:1, 138:0, 0, 18, [], [], 0.023
77637:1, 149:2, 0, 2, [], [], 0.023
77637:1, 158:3, 0, 4, [], [], 0.023
77637:1, 159:4, 0, 18, [], [], 0.023
77637:1, 194:0, 0, 20, [], [], 0.023
77637:1, 195:4, 0, 7, [], [], 0.023
77637:1, 197:1, 0, 1, [], [], 0.023
77637:1, 12:3, 0, 3, [], [], 0.025
77637:1, 31:1, 0, 33, [], [], 0.025
77637:1, 37:3, 0, 3, [], [], 0.025
77637:1, 40:3, 0, 3, [], [], 0.025
77637:1, 41:0, 0, 3, [], [], 0.025
77637:1, 43:2, 0, 3, [], [], 0.025
77637:1, 57:0, 0, 15, [], [], 0.025
77637:1, 66:6, 0, 9, [], [], 0.025
77637:1, 70:2, 0, 18, [], [], 0.025
77637:1, 85:3, 0, 3, [], [], 0.025
77637:1, 86:2, 0, 1, [], [], 0.025
77637:1, 97:2, 0, 3, [], [], 0.025
77637:1, 115:3, 0, 3, [], [], 0.025
77637:1, 131:4, 0, 1, [], [], 0.025
77637:1, 134:1, 0, 2, [], [], 0.025
77637:1, 138:0, 0, 19, [], [], 0.025
77637:1, 149:3, 0, 3, [], [], 0.025
77637:1, 158:3, 0, 5, [], [], 0.025
77637:1, 159:4, 0, 19, [], [], 0.025
77637:1, 194:0, 0, 21, [], [], 0.025
77637:1, 195:4, 0, 9, [], [], 0.025
77637:1, 2:0, 0, 3, [], [], 0.026
77637:1, 4:2, 0, 3, [], [], 0.026
77637:1, 12:0, 0, 0, [], [], 0.026
77637:1, 20:0, 0, 3, [], [], 0.026
77637:1, 22:9, 0, 3, [], [], 0.026
77637:1, 31:1, 0, 5, [], [], 0.026
77637:1, 36:0, 0, 3, [], [], 0.026
77637:1, 36:3, 0, 3, [], [], 0.026
77637:1, 36:4, 0, 3, [], [], 0.026
77637:1, 37:0, 0, 0, [], [], 0.026
77637:1, 40:0, 0, 0, [], [], 0.026
77637:1, 41:4, 0, 0, [], [], 0.026
77637:1, 42:1, 0, 2, [], [], 0.026
77637:1, 43:6, 0, 0, [], [], 0.026
77637:1, 57:0, 0, 3, [], [], 0.026
77637:1, 57:11, 0, 4, [], [], 0.026
77637:1, 57:12, 0, 3, [], [], 0.026
77637:1, 61:2, 0, 0, [], [], 0.026
77637:1, 66:4, 0, 3, [], [], 0.026
77637:1, 66:6, 0, 3, [], [], 0.026
77637:1, 70:1, 0, 4, [], [], 0.026
77637:1, 70:2, 0, 4, [], [], 0.026
77637:1, 77:0, 0, 3, [], [], 0.026
77637:1, 78:0, 0, 3, [], [], 0.026
77637:1, 78:3, 0, 3, [], [], 0.026
77637:1, 78:4, 0, 3, [], [], 0.026
77637:1, 78:5, 0, 3, [], [], 0.026
77637:1, 85:0, 0, 0, [], [], 0.026
77637:1, 86:1, 0, 0, [], [], 0.026
77637:1, 97:6, 0, 0, [], [], 0.026
77637:1, 115:0, 0, 0, [], [], 0.026
77637:1, 117:2, 0, 4, [], [], 0.026
77637:1, 117:3, 0, 3, [], [], 0.026
77637:1, 126:0, 0, 3, [], [], 0.026
77637:1, 126:3, 0, 1, [], [], 0.026
77637:1, 147:2, 0, 0, [], [], 0.026
77637:1, 149:0, 0, 0, [], [], 0.026
77637:1, 159:4, 0, 2, [], [], 0.026
77637:1, 171:0, 0, 4, [], [], 0.026
77637:1, 171:5, 0, 0, [], [], 0.026
77637:1, 194:0, 0, 3, [], [], 0.026
77637:1, 195:0, 0, 4, [], [], 0.026
77637:1, 195:1, 0, 10, [], [], 0.026
77637:1, 195:3, 0, 4, [], [], 0.026
77637:1, 2:0, 0, 2, [], [], 0.029
77637:1, 4:2, 0, 2, [], [], 0.029
77637:1, 12:6, 0, 0, [], [], 0.029
77637:1, 20:0, 0, 2, [], [], 0.029
77637:1, 22:9, 0, 2, [], [], 0.029
77637:1, 31:1, 0, 4, [], [], 0.029
77637:1, 36:0, 0, 2, [], [], 0.029
77637:1, 36:3, 0, 2, [], [], 0.029
77637:1, 36:4, 0, 2, [], [], 0.029
77637:1, 37:6, 0, 0, [], [], 0.029
77637:1, 38:3, 0, 1, [], [], 0.029
77637:1, 40:6, 0, 0, [], [], 0.029
77637:1, 41:3, 0, 0, [], [], 0.029
77637:1, 42:5, 0, 2, [], [], 0.029
77637:1, 43:5, 0, 0, [], [], 0.029
77637:1, 57:0, 0, 2, [], [], 0.029
77637:1, 57:4, 0, 2, [], [], 0.029
77637:1, 57:6, 0, 2, [], [], 0.029
77637:1, 57:11, 0, 3, [], [], 0.029
77637:1, 57:13, 0, 2, [], [], 0.029
77637:1, 66:3, 0, 2, [], [], 0.029
77637:1, 66:4, 0, 2, [], [], 0.029
77637:1, 66:6, 0, 2, [], [], 0.029
77637:1, 66:7, 0, 2, [], [], 0.029
77637:1, 70:1, 0, 3, [], [], 0.029
77637:1, 70:2, 0, 3, [], [], 0.029
77637:1, 77:0, 0, 2, [], [], 0.029
77637:1, 78:0, 0, 2, [], [], 0.029
77637:1, 78:3, 0, 2, [], [], 0.029
77637:1, 78:4, 0, 2, [], [], 0.029
77637:1, 78:5, 0, 2, [], [], 0.029
77637:1, 81:1, 0, 0, [], [], 0.029
77637:1, 85:6, 0, 0, [], [], 0.029
77637:1, 97:5, 0, 0, [], [], 0.029
77637:1, 115:6, 0, 0, [], [], 0.029
77637:1, 117:2, 0, 3, [], [], 0.029
77637:1, 117:3, 0, 2, [], [], 0.029
77637:1, 126:5, 0, 0, [], [], 0.029
77637:1, 138:0, 0, 2, [], [], 0.029
77637:1, 149:6, 0, 0, [], [], 0.029
77637:1, 159:4, 0, 1, [], [], 0.029
77637:1, 192:2, 0, 2, [], [], 0.029
77637:1, 192:6, 0, 2, [], [], 0.029
77637:1, 194:0, 0, 2, [], [], 0.029
77637:1, 195:0, 0, 2, [], [], 0.029
77637:1, 195:1, 0, 5, [], [], 0.029
77637:1, 195:3, 0, 2, [], [], 0.029
77637:1, 12:5, 0, 4, [], [], 0.035
77637:1, 31:1, 0, 36, [], [], 0.035
77637:1, 37:5, 0, 4, [], [], 0.035
77637:1, 41:2, 0, 4, [], [], 0.035
77637:1, 42:2, 0, 10, [], [], 0.035
77637:1, 43:4, 0, 4, [], [], 0.035
77637:1, 66:7, 0, 7, [], [], 0.035
77637:1, 70:2, 0, 21, [], [], 0.035
77637:1, 85:5, 0, 4, [], [], 0.035
77637:1, 97:4, 0, 4, [], [], 0.035
77637:1, 115:5, 0, 4, [], [], 0.035
77637:1, 138:0, 0, 22, [], [], 0.035
77637:1, 149:5, 0, 4, [], [], 0.035
77637:1, 159:4, 0, 22, [], [], 0.035
77637:1, 161:3, 0, 0, [], [], 0.035
77637:1, 182:1, 0, 1, [], [], 0.035
77637:1, 194:0, 0, 24, [], [], 0.035
77637:1, 2:0, 0, 19, [], [], 0.040
77637:1, 4:2, 0, 38, [], [], 0.040
77637:1, 12:4, 0, 4, [], [], 0.040
77637:1, 20:0, 0, 23, [], [], 0.040
77637:1, 22:9, 0, 25, [], [], 0.040
77637:1, 28:3, 0, 1, [], [], 0.040
77637:1, 31:1, 0, 70, [], [], 0.040
77637:1, 36:0, 0, 24, [], [], 0.040
77637:1, 36:3, 0, 21, [], [], 0.040
77637:1, 36:4, 0, 20, [], [], 0.040
77637:1, 37:4, 0, 4, [], [], 0.040
77637:1, 40:4, 0, 4, [], [], 0.040
77637:1, 41:1, 0, 4, [], [], 0.040
77637:1, 42:1, 0, 10, [], [], 0.040
77637:1, 42:2, 0, 15, [], [], 0.040
77637:1, 42:5, 0, 10, [], [], 0.040
77637:1, 43:3, 0, 4, [], [], 0.040
77637:1, 57:5, 0, 20, [], [], 0.040
77637:1, 57:9, 0, 4, [], [], 0.040
77637:1, 57:12, 0, 13, [], [], 0.040
77637:1, 57:13, 0, 12, [], [], 0.040
77637:1, 66:8, 0, 17, [], [], 0.040
77637:1, 70:1, 0, 23, [], [], 0.040
77637:1, 70:2, 0, 33, [], [], 0.040
77637:1, 77:0, 0, 22, [], [], 0.040
77637:1, 78:0, 0, 24, [], [], 0.040
77637:1, 78:3, 0, 21, [], [], 0.040
