TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:5, 66:3, 3, 4, [], [], 0.009
77637:5, 66:4, 3, 5, [], [], 0.009
77637:5, 66:5, 3, 2, [], [], 0.009
77637:5, 70:1, 3, 11, [], [], 0.009
77637:5, 70:2, 3, 11, [], [], 0.009
77637:5, 77:0, 3, 11, [], [], 0.009
77637:5, 78:0, 3, 11, [], [], 0.009
77637:5, 78:3, 3, 11, [], [], 0.009
77637:5, 78:4, 3, 11, [], [], 0.009
77637:5, 78:5, 3, 11, [], [], 0.009
77637:5, 83:0, 3, 1, [], [], 0.009
77637:5, 85:4, 3, 1, [], [], 0.009
77637:5, 86:4, 3, 1, [], [], 0.009
77637:5, 89:5, 3, 2, [], [], 0.009
77637:5, 96:4, 3, 2, [], [], 0.009
77637:5, 96:5, 3, 1, [], [], 0.009
77637:5, 96:6, 3, 1, [], [], 0.009
77637:5, 97:3, 3, 1, [], [], 0.009
77637:5, 98:2, 3, 1, [], [], 0.009
77637:5, 105:1, 3, 2, [], [], 0.009
77637:5, 105:2, 3, 1, [], [], 0.009
77637:5, 115:4, 3, 1, [], [], 0.009
77637:5, 117:2, 3, 5, [], [], 0.009
77637:5, 122:2, 3, 1, [], [], 0.009
77637:5, 126:0, 3, 7, [], [], 0.009
77637:5, 126:3, 3, 5, [], [], 0.009
77637:5, 128:2, 3, 1, [], [], 0.009
77637:5, 134:1, 3, 1, [], [], 0.009
77637:5, 134:2, 3, 4, [], [], 0.009
77637:5, 134:4, 3, 1, [], [], 0.009
77637:5, 138:0, 3, 10, [], [], 0.009
77637:5, 139:3, 3, 2, [], [], 0.009
77637:5, 139:4, 3, 2, [], [], 0.009
77637:5, 139:5, 3, 2, [], [], 0.009
77637:5, 139:8, 3, 2, [], [], 0.009
77637:5, 139:9, 3, 2, [], [], 0.009
77637:5, 139:12, 3, 1, [], [], 0.009
77637:5, 139:14, 3, 1, [], [], 0.009
77637:5, 142:6, 3, 0, [], [], 0.009
77637:5, 146:10, 3, 1, [], [], 0.009
77637:5, 149:4, 3, 1, [], [], 0.009
77637:5, 151:1, 3, 4, [], [], 0.009
77637:5, 156:1, 3, 2, [], [], 0.009
77637:5, 161:2, 3, 2, [], [], 0.009
77637:5, 168:0, 3, 1, [], [], 0.009
77637:5, 185:3, 3, 11, [], [], 0.009
77637:5, 194:0, 3, 11, [], [], 0.009
77637:5, 2:0, 3, 14, [], [], 0.009
77637:5, 4:2, 3, 26, [], [], 0.009
77637:5, 12:6, 3, 3, [], [], 0.009
77637:5, 20:0, 3, 18, [], [], 0.009
77637:5, 22:9, 3, 20, [], [], 0.009
77637:5, 25:3, 3, 2, [], [], 0.009
77637:5, 31:1, 3, 45, [], [], 0.009
77637:5, 32:2, 3, 2, [], [], 0.009
77637:5, 36:0, 3, 19, [], [], 0.009
77637:5, 36:3, 3, 16, [], [], 0.009
77637:5, 36:4, 3, 15, [], [], 0.009
77637:5, 37:6, 3, 3, [], [], 0.009
77637:5, 40:6, 3, 3, [], [], 0.009
77637:5, 41:3, 3, 3, [], [], 0.009
77637:5, 42:1, 3, 5, [], [], 0.009
77637:5, 42:5, 3, 5, [], [], 0.009
77637:5, 43:5, 3, 3, [], [], 0.009
77637:5, 57:0, 3, 20, [], [], 0.009
77637:5, 57:5, 3, 16, [], [], 0.009
77637:5, 57:6, 3, 11, [], [], 0.009
77637:5, 57:10, 3, 2, [], [], 0.009
77637:5, 57:14, 3, 4, [], [], 0.009
77637:5, 59:4, 3, 0, [], [], 0.009
77637:5, 66:2, 3, 4, [], [], 0.009
77637:5, 66:4, 3, 7, [], [], 0.009
77637:5, 66:5, 3, 3, [], [], 0.009
77637:5, 66:6, 3, 11, [], [], 0.009
77637:5, 66:7, 3, 8, [], [], 0.009
77637:5, 70:1, 3, 17, [], [], 0.009
77637:5, 70:2, 3, 24, [], [], 0.009
77637:5, 76:1, 3, 5, [], [], 0.009
77637:5, 77:0, 3, 17, [], [], 0.009
77637:5, 78:0, 3, 19, [], [], 0.009
77637:5, 78:3, 3, 16, [], [], 0.009
77637:5, 78:4, 3, 18, [], [], 0.009
77637:5, 78:5, 3, 19, [], [], 0.009
77637:5, 85:6, 3, 3, [], [], 0.009
77637:5, 86:2, 3, 2, [], [], 0.009
77637:5, 97:5, 3, 3, [], [], 0.009
77637:5, 98:2, 3, 2, [], [], 0.009
77637:5, 115:6, 3, 3, [], [], 0.009
77637:5, 117:2, 3, 7, [], [], 0.009
77637:5, 122:2, 3, 2, [], [], 0.009
77637:5, 126:0, 3, 8, [], [], 0.009
77637:5, 126:3, 3, 8, [], [], 0.009
77637:5, 128:2, 3, 2, [], [], 0.009
77637:5, 131:7, 3, 1, [], [], 0.009
77637:5, 131:9, 3, 2, [], [], 0.009
77637:5, 131:11, 3, 1, [], [], 0.009
77637:5, 138:0, 3, 23, [], [], 0.009
77637:5, 139:3, 3, 4, [], [], 0.009
77637:5, 139:5, 3, 4, [], [], 0.009
77637:5, 139:8, 3, 3, [], [], 0.009
77637:5, 139:9, 3, 4, [], [], 0.009
77637:5, 139:12, 3, 2, [], [], 0.009
77637:5, 139:14, 3, 3, [], [], 0.009
77637:5, 147:1, 3, 0, [], [], 0.009
77637:5, 149:6, 3, 3, [], [], 0.009
77637:5, 159:4, 3, 25, [], [], 0.009
77637:5, 171:4, 3, 7, [], [], 0.009
77637:5, 183:1, 3, 5, [], [], 0.009
77637:5, 192:2, 3, 6, [], [], 0.009
77637:5, 192:6, 3, 10, [], [], 0.009
77637:5, 194:0, 3, 33, [], [], 0.009
77637:5, 2:0, 3, 16, [], [], 0.025
77637:5, 4:2, 3, 35, [], [], 0.025
77637:5, 7:1, 3, 4, [], [], 0.025
77637:5, 12:1, 3, 3, [], [], 0.025
77637:5, 20:0, 3, 20, [], [], 0.025
77637:5, 22:9, 3, 22, [], [], 0.025
77637:5, 31:1, 3, 61, [], [], 0.025
77637:5, 36:0, 3, 21, [], [], 0.025
77637:5, 36:3, 3, 18, [], [], 0.025
77637:5, 36:4, 3, 17, [], [], 0.025
77637:5, 37:1, 3, 3, [], [], 0.025
77637:5, 40:1, 3, 3, [], [], 0.025
77637:5, 41:5, 3, 3, [], [], 0.025
77637:5, 42:1, 3, 7, [], [], 0.025
77637:5, 42:5, 3, 7, [], [], 0.025
77637:5, 43:0, 3, 3, [], [], 0.025
77637:5, 51:2, 3, 2, [], [], 0.025
77637:5, 55:3, 3, 0, [], [], 0.025
77637:5, 57:0, 3, 24, [], [], 0.025
77637:5, 57:4, 3, 16, [], [], 0.025
77637:5, 57:5, 3, 17, [], [], 0.025
77637:5, 57:7, 3, 13, [], [], 0.025
77637:5, 57:8, 3, 7, [], [], 0.025
77637:5, 57:11, 3, 12, [], [], 0.025
77637:5, 57:12, 3, 10, [], [], 0.025
77637:5, 66:2, 3, 5, [], [], 0.025
77637:5, 66:3, 3, 7, [], [], 0.025
77637:5, 66:4, 3, 8, [], [], 0.025
77637:5, 66:6, 3, 13, [], [], 0.025
77637:5, 66:8, 3, 14, [], [], 0.025
77637:5, 70:1, 3, 20, [], [], 0.025
77637:5, 70:2, 3, 30, [], [], 0.025
77637:5, 77:0, 3, 19, [], [], 0.025
77637:5, 78:0, 3, 21, [], [], 0.025
77637:5, 78:3, 3, 18, [], [], 0.025
77637:5, 78:4, 3, 20, [], [], 0.025
77637:5, 78:5, 3, 21, [], [], 0.025
77637:5, 85:1, 3, 3, [], [], 0.025
77637:5, 96:1, 3, 2, [], [], 0.025
77637:5, 97:0, 3, 3, [], [], 0.025
77637:5, 98:2, 3, 4, [], [], 0.025
77637:5, 115:1, 3, 3, [], [], 0.025
77637:5, 117:2, 3, 9, [], [], 0.025
77637:5, 122:2, 3, 3, [], [], 0.025
77637:5, 126:0, 3, 9, [], [], 0.025
77637:5, 126:3, 3, 9, [], [], 0.025
77637:5, 128:2, 3, 4, [], [], 0.025
77637:5, 130:2, 3, 1, [], [], 0.025
77637:5, 130:4, 3, 1, [], [], 0.025
77637:5, 131:5, 3, 4, [], [], 0.025
77637:5, 131:9, 3, 3, [], [], 0.025
77637:5, 134:2, 3, 6, [], [], 0.025
77637:5, 134:4, 3, 3, [], [], 0.025
77637:5, 138:0, 3, 25, [], [], 0.025
77637:5, 139:5, 3, 5, [], [], 0.025
77637:5, 139:12, 3, 4, [], [], 0.025
77637:5, 139:14, 3, 5, [], [], 0.025
77637:5, 147:1, 3, 1, [], [], 0.025
77637:5, 149:1, 3, 3, [], [], 0.025
77637:5, 159:4, 3, 27, [], [], 0.025
77637:5, 161:3, 3, 3, [], [], 0.025
77637:5, 161:4, 3, 3, [], [], 0.025
77637:5, 192:2, 3, 8, [], [], 0.025
77637:5, 192:6, 3, 11, [], [], 0.025
77637:5, 194:0, 3, 46, [], [], 0.025
77637:5, 195:3, 3, 5, [], [], 0.025
77637:5, 2:0, 3, 15, [], [], 0.028
77637:5, 4:2, 3, 33, [], [], 0.028
77637:5, 7:2, 3, 4, [], [], 0.028
77637:5, 12:0, 3, 3, [], [], 0.028
77637:5, 15:1, 3, 6, [], [], 0.028
77637:5, 15:2, 3, 6, [], [], 0.028
77637:5, 20:0, 3, 19, [], [], 0.028
77637:5, 22:9, 3, 21, [], [], 0.028
77637:5, 31:1, 3, 54, [], [], 0.028
77637:5, 36:0, 3, 20, [], [], 0.028
77637:5, 36:3, 3, 17, [], [], 0.028
77637:5, 36:4, 3, 16, [], [], 0.028
77637:5, 37:0, 3, 3, [], [], 0.028
77637:5, 40:0, 3, 3, [], [], 0.028
77637:5, 41:4, 3, 3, [], [], 0.028
77637:5, 42:1, 3, 6, [], [], 0.028
77637:5, 42:5, 3, 6, [], [], 0.028
77637:5, 43:6, 3, 3, [], [], 0.028
77637:5, 57:0, 3, 21, [], [], 0.028
77637:5, 57:4, 3, 15, [], [], 0.028
77637:5, 57:7, 3, 11, [], [], 0.028
77637:5, 57:8, 3, 6, [], [], 0.028
77637:5, 57:9, 3, 3, [], [], 0.028
77637:5, 57:12, 3, 9, [], [], 0.028
77637:5, 57:15, 3, 3, [], [], 0.028
77637:5, 59:4, 3, 1, [], [], 0.028
77637:5, 61:5, 3, 1, [], [], 0.028
77637:5, 66:3, 3, 6, [], [], 0.028
77637:5, 66:5, 3, 4, [], [], 0.028
77637:5, 66:6, 3, 12, [], [], 0.028
77637:5, 66:8, 3, 12, [], [], 0.028
77637:5, 70:1, 3, 19, [], [], 0.028
77637:5, 70:2, 3, 26, [], [], 0.028
77637:5, 77:0, 3, 18, [], [], 0.028
77637:5, 78:0, 3, 20, [], [], 0.028
77637:5, 78:3, 3, 17, [], [], 0.028
77637:5, 78:4, 3, 19, [], [], 0.028
77637:5, 78:5, 3, 20, [], [], 0.028
77637:5, 81:1, 3, 3, [], [], 0.028
77637:5, 85:0, 3, 3, [], [], 0.028
77637:5, 96:1, 3, 1, [], [], 0.028
77637:5, 97:6, 3, 3, [], [], 0.028
77637:5, 115:0, 3, 3, [], [], 0.028
77637:5, 117:2, 3, 8, [], [], 0.028
77637:5, 126:5, 3, 8, [], [], 0.028
77637:5, 131:7, 3, 2, [], [], 0.028
77637:5, 131:11, 3, 2, [], [], 0.028
77637:5, 134:1, 3, 4, [], [], 0.028
77637:5, 138:0, 3, 24, [], [], 0.028
77637:5, 139:9, 3, 5, [], [], 0.028
77637:5, 139:12, 3, 3, [], [], 0.028
77637:5, 139:14, 3, 4, [], [], 0.028
77637:5, 142:6, 3, 2, [], [], 0.028
77637:5, 149:0, 3, 3, [], [], 0.028
77637:5, 156:1, 3, 6, [], [], 0.028
77637:5, 158:2, 3, 8, [], [], 0.028
77637:5, 159:4, 3, 26, [], [], 0.028
77637:5, 171:5, 3, 4, [], [], 0.028
77637:5, 194:0, 3, 44, [], [], 0.028
77637:5, 2:0, 3, 17, [], [], 0.051
77637:5, 4:2, 3, 36, [], [], 0.051
77637:5, 12:2, 3, 3, [], [], 0.051
77637:5, 16:1, 3, 2, [], [], 0.051
77637:5, 20:0, 3, 21, [], [], 0.051
77637:5, 22:9, 3, 23, [], [], 0.051
77637:5, 31:1, 3, 65, [], [], 0.051
77637:5, 36:0, 3, 22, [], [], 0.051
77637:5, 36:3, 3, 19, [], [], 0.051
77637:5, 36:4, 3, 18, [], [], 0.051
77637:5, 37:2, 3, 3, [], [], 0.051
77637:5, 40:2, 3, 3, [], [], 0.051
77637:5, 41:6, 3, 3, [], [], 0.051
77637:5, 42:1, 3, 8, [], [], 0.051
77637:5, 42:5, 3, 8, [], [], 0.051
77637:5, 43:1, 3, 3, [], [], 0.051
77637:5, 57:0, 3, 25, [], [], 0.051
77637:5, 57:4, 3, 17, [], [], 0.051
77637:5, 57:10, 3, 3, [], [], 0.051
77637:5, 57:11, 3, 13, [], [], 0.051
77637:5, 57:12, 3, 11, [], [], 0.051
77637:5, 57:13, 3, 10, [], [], 0.051
77637:5, 57:15, 3, 4, [], [], 0.051
77637:5, 66:3, 3, 8, [], [], 0.051
77637:5, 66:4, 3, 9, [], [], 0.051
77637:5, 66:6, 3, 14, [], [], 0.051
77637:5, 70:1, 3, 21, [], [], 0.051
77637:5, 70:2, 3, 31, [], [], 0.051
77637:5, 73:0, 3, 5, [], [], 0.051
77637:5, 77:0, 3, 20, [], [], 0.051
77637:5, 78:0, 3, 22, [], [], 0.051
77637:5, 78:3, 3, 19, [], [], 0.051
77637:5, 78:4, 3, 21, [], [], 0.051
77637:5, 78:5, 3, 22, [], [], 0.051
77637:5, 85:2, 3, 3, [], [], 0.051
77637:5, 86:2, 3, 3, [], [], 0.051
77637:5, 96:1, 3, 3, [], [], 0.051
77637:5, 97:1, 3, 3, [], [], 0.051
77637:5, 105:1, 3, 3, [], [], 0.051
77637:5, 115:2, 3, 3, [], [], 0.051
77637:5, 117:2, 3, 10, [], [], 0.051
77637:5, 126:5, 3, 9, [], [], 0.051
77637:5, 131:7, 3, 3, [], [], 0.051
77637:5, 131:9, 3, 4, [], [], 0.051
77637:5, 138:0, 3, 26, [], [], 0.051
77637:5, 139:12, 3, 5, [], [], 0.051
77637:5, 139:14, 3, 6, [], [], 0.051
77637:5, 142:3, 3, 2, [], [], 0.051
77637:5, 142:4, 3, 2, [], [], 0.051
77637:5, 147:1, 3, 2, [], [], 0.051
77637:5, 147:4, 3, 3, [], [], 0.051
77637:5, 149:2, 3, 3, [], [], 0.051
77637:5, 151:1, 3, 16, [], [], 0.051
77637:5, 159:4, 3, 28, [], [], 0.051
77637:5, 194:0, 3, 47, [], [], 0.051
77637:5, 195:0, 3, 7, [], [], 0.051
77637:5, 195:3, 3, 7, [], [], 0.051
77637:5, 2:0, 3, 18, [], [], 0.054
77637:5, 4:2, 3, 37, [], [], 0.054
77637:5, 12:3, 3, 4, [], [], 0.054
77637:5, 20:0, 3, 22, [], [], 0.054
77637:5, 22:9, 3, 24, [], [], 0.054
77637:5, 25:3, 3, 3, [], [], 0.054
77637:5, 31:1, 3, 67, [], [], 0.054
77637:5, 36:0, 3, 23, [], [], 0.054
77637:5, 36:3, 3, 20, [], [], 0.054
77637:5, 36:4, 3, 19, [], [], 0.054
77637:5, 37:3, 3, 4, [], [], 0.054
77637:5, 40:3, 3, 4, [], [], 0.054
77637:5, 41:0, 3, 4, [], [], 0.054
77637:5, 42:1, 3, 9, [], [], 0.054
77637:5, 42:2, 3, 14, [], [], 0.054
77637:5, 42:5, 3, 9, [], [], 0.054
77637:5, 43:2, 3, 4, [], [], 0.054
77637:5, 57:4, 3, 18, [], [], 0.054
77637:5, 57:6, 3, 12, [], [], 0.054
77637:5, 57:8, 3, 9, [], [], 0.054
77637:5, 57:12, 3, 12, [], [], 0.054
77637:5, 57:13, 3, 11, [], [], 0.054
77637:5, 66:2, 3, 6, [], [], 0.054
77637:5, 70:1, 3, 22, [], [], 0.054
77637:5, 77:0, 3, 21, [], [], 0.054
77637:5, 78:0, 3, 23, [], [], 0.054
77637:5, 78:3, 3, 20, [], [], 0.054
77637:5, 78:4, 3, 22, [], [], 0.054
77637:5, 78:5, 3, 23, [], [], 0.054
77637:5, 85:3, 3, 4, [], [], 0.054
77637:5, 96:1, 3, 4, [], [], 0.054
77637:5, 97:2, 3, 4, [], [], 0.054
77637:5, 115:3, 3, 4, [], [], 0.054
77637:5, 117:2, 3, 11, [], [], 0.054
77637:5, 126:0, 3, 10, [], [], 0.054
77637:5, 126:3, 3, 10, [], [], 0.054
77637:5, 131:7, 3, 4, [], [], 0.054
77637:5, 138:0, 3, 27, [], [], 0.054
77637:5, 139:12, 3, 6, [], [], 0.054
77637:5, 142:2, 3, 2, [], [], 0.054
77637:5, 149:3, 3, 4, [], [], 0.054
77637:5, 156:1, 3, 7, [], [], 0.054
77637:5, 159:4, 3, 29, [], [], 0.054
77637:5, 192:2, 3, 10, [], [], 0.054
77637:5, 192:6, 3, 14, [], [], 0.054
77637:5, 194:0, 3, 48, [], [], 0.054
77637:5, 195:0, 3, 9, [], [], 0.054
77637:5, 195:3, 3, 9, [], [], 0.054
77637:5, 2:0, 3, 0, [], [], 0.063
77637:5, 4:2, 3, 0, [], [], 0.063
77637:5, 7:2, 3, 1, [], [], 0.063
77637:5, 10:0, 3, 0, [], [], 0.063
77637:5, 10:1, 3, 0, [], [], 0.063
77637:5, 12:3, 3, 0, [], [], 0.063
77637:5, 15:1, 3, 2, [], [], 0.063
77637:5, 15:2, 3, 2, [], [], 0.063
77637:5, 20:0, 3, 0, [], [], 0.063
77637:5, 22:9, 3, 0, [], [], 0.063
77637:5, 23:1, 3, 1, [], [], 0.063
77637:5, 31:1, 3, 0, [], [], 0.063
77637:5, 32:2, 3, 0, [], [], 0.063
77637:5, 33:0, 3, 0, [], [], 0.063
77637:5, 36:0, 3, 0, [], [], 0.063
77637:5, 36:3, 3, 0, [], [], 0.063
77637:5, 36:4, 3, 0, [], [], 0.063
77637:5, 37:3, 3, 0, [], [], 0.063
77637:5, 38:0, 3, 0, [], [], 0.063
77637:5, 40:3, 3, 0, [], [], 0.063
77637:5, 41:0, 3, 0, [], [], 0.063
77637:5, 42:1, 3, 1, [], [], 0.063
77637:5, 42:5, 3, 1, [], [], 0.063
77637:5, 42:7, 3, 1, [], [], 0.063
77637:5, 42:8, 3, 1, [], [], 0.063
77637:5, 43:2, 3, 0, [], [], 0.063
77637:5, 57:0, 3, 0, [], [], 0.063
77637:5, 57:4, 3, 0, [], [], 0.063
77637:5, 57:5, 3, 1, [], [], 0.063
77637:5, 57:6, 3, 1, [], [], 0.063
77637:5, 57:7, 3, 1, [], [], 0.063
77637:5, 57:8, 3, 0, [], [], 0.063
77637:5, 57:9, 3, 0, [], [], 0.063
77637:5, 57:11, 3, 1, [], [], 0.063
77637:5, 57:12, 3, 0, [], [], 0.063
77637:5, 57:13, 3, 0, [], [], 0.063
77637:5, 57:14, 3, 0, [], [], 0.063
77637:5, 57:15, 3, 0, [], [], 0.063
77637:5, 62:4, 3, 0, [], [], 0.063
77637:5, 64:1, 3, 1, [], [], 0.063
77637:5, 66:3, 3, 1, [], [], 0.063
77637:5, 66:4, 3, 1, [], [], 0.063
77637:5, 66:5, 3, 1, [], [], 0.063
77637:5, 70:1, 3, 1, [], [], 0.063
77637:5, 70:2, 3, 1, [], [], 0.063
77637:5, 76:1, 3, 0, [], [], 0.063
77637:5, 77:0, 3, 0, [], [], 0.063
77637:5, 78:0, 3, 0, [], [], 0.063
77637:5, 78:3, 3, 0, [], [], 0.063
77637:5, 78:4, 3, 0, [], [], 0.063
77637:5, 78:5, 3, 0, [], [], 0.063
77637:5, 83:0, 3, 0, [], [], 0.063
77637:5, 85:3, 3, 0, [], [], 0.063
77637:5, 89:4, 3, 1, [], [], 0.063
77637:5, 89:5, 3, 1, [], [], 0.063
77637:5, 96:4, 3, 1, [], [], 0.063
77637:5, 96:5, 3, 0, [], [], 0.063
77637:5, 96:6, 3, 0, [], [], 0.063
77637:5, 97:2, 3, 0, [], [], 0.063
77637:5, 98:2, 3, 0, [], [], 0.063
77637:5, 105:1, 3, 0, [], [], 0.063
77637:5, 111:1, 3, 0, [], [], 0.063
77637:5, 111:2, 3, 0, [], [], 0.063
77637:5, 115:3, 3, 0, [], [], 0.063
77637:5, 117:2, 3, 1, [], [], 0.063
77637:5, 117:3, 3, 1, [], [], 0.063
77637:5, 118:0, 3, 0, [], [], 0.063
77637:5, 122:2, 3, 0, [], [], 0.063
77637:5, 128:2, 3, 0, [], [], 0.063
77637:5, 130:1, 3, 0, [], [], 0.063
77637:5, 131:11, 3, 0, [], [], 0.063
77637:5, 134:1, 3, 0, [], [], 0.063
77637:5, 138:0, 3, 0, [], [], 0.063
77637:5, 139:3, 3, 1, [], [], 0.063
77637:5, 139:4, 3, 1, [], [], 0.063
77637:5, 139:5, 3, 1, [], [], 0.063
77637:5, 139:6, 3, 1, [], [], 0.063
77637:5, 139:8, 3, 1, [], [], 0.063
77637:5, 139:9, 3, 1, [], [], 0.063
77637:5, 139:10, 3, 1, [], [], 0.063
77637:5, 139:14, 3, 0, [], [], 0.063
77637:5, 142:2, 3, 0, [], [], 0.063
77637:5, 142:3, 3, 1, [], [], 0.063
77637:5, 142:4, 3, 1, [], [], 0.063
77637:5, 142:5, 3, 1, [], [], 0.063
77637:5, 142:7, 3, 1, [], [], 0.063
77637:5, 146:10, 3, 0, [], [], 0.063
77637:5, 146:13, 3, 0, [], [], 0.063
77637:5, 147:5, 3, 1, [], [], 0.063
77637:5, 149:3, 3, 0, [], [], 0.063
77637:5, 156:1, 3, 0, [], [], 0.063
77637:5, 159:3, 3, 0, [], [], 0.063
77637:5, 161:2, 3, 1, [], [], 0.063
77637:5, 161:4, 3, 1, [], [], 0.063
77637:5, 168:0, 3, 0, [], [], 0.063
77637:5, 192:2, 3, 1, [], [], 0.063
77637:5, 194:0, 3, 0, [], [], 0.063
77637:5, 199:1, 3, 1, [], [], 0.063
77637:5, 199:2, 3, 1, [], [], 0.063
77637:5, 2:0, 3, 1, [], [], 0.075
77637:5, 4:2, 3, 1, [], [], 0.075
77637:5, 12:5, 3, 0, [], [], 0.075
77637:5, 20:0, 3, 1, [], [], 0.075
77637:5, 22:9, 3, 1, [], [], 0.075
77637:5, 31:1, 3, 1, [], [], 0.075
77637:5, 36:0, 3, 1, [], [], 0.075
77637:5, 36:3, 3, 1, [], [], 0.075
77637:5, 36:4, 3, 1, [], [], 0.075
77637:5, 37:5, 3, 0, [], [], 0.075
77637:5, 38:3, 3, 0, [], [], 0.075
77637:5, 40:5, 3, 0, [], [], 0.075
77637:5, 41:2, 3, 0, [], [], 0.075
77637:5, 43:4, 3, 0, [], [], 0.075
77637:5, 57:0, 3, 1, [], [], 0.075
77637:5, 57:4, 3, 1, [], [], 0.075
77637:5, 57:5, 3, 2, [], [], 0.075
77637:5, 57:11, 3, 2, [], [], 0.075
77637:5, 57:12, 3, 1, [], [], 0.075
77637:5, 57:13, 3, 1, [], [], 0.075
77637:5, 66:6, 3, 1, [], [], 0.075
77637:5, 66:7, 3, 1, [], [], 0.075
77637:5, 66:8, 3, 1, [], [], 0.075
77637:5, 70:1, 3, 2, [], [], 0.075
77637:5, 70:2, 3, 2, [], [], 0.075
77637:5, 77:0, 3, 1, [], [], 0.075
77637:5, 78:0, 3, 1, [], [], 0.075
77637:5, 78:3, 3, 1, [], [], 0.075
77637:5, 78:4, 3, 1, [], [], 0.075
77637:5, 78:5, 3, 1, [], [], 0.075
77637:5, 80:1, 3, 0, [], [], 0.075
77637:5, 85:5, 3, 0, [], [], 0.075
77637:5, 96:1, 3, 0, [], [], 0.075
77637:5, 97:4, 3, 0, [], [], 0.075
77637:5, 115:5, 3, 0, [], [], 0.075
77637:5, 117:2, 3, 2, [], [], 0.075
77637:5, 126:0, 3, 2, [], [], 0.075
77637:5, 126:3, 3, 0, [], [], 0.075
77637:5, 131:5, 3, 0, [], [], 0.075
77637:5, 131:9, 3, 0, [], [], 0.075
77637:5, 131:10, 3, 0, [], [], 0.075
77637:5, 137:5, 3, 0, [], [], 0.075
77637:5, 138:0, 3, 1, [], [], 0.075
77637:5, 139:12, 3, 0, [], [], 0.075
77637:5, 149:5, 3, 0, [], [], 0.075
77637:5, 156:1, 3, 1, [], [], 0.075
77637:5, 158:2, 3, 0, [], [], 0.075
77637:5, 159:4, 3, 0, [], [], 0.075
77637:5, 171:4, 3, 0, [], [], 0.075
77637:5, 194:0, 3, 1, [], [], 0.075
77637:5, 195:0, 3, 0, [], [], 0.075
77637:5, 195:1, 3, 0, [], [], 0.075
77637:5, 195:3, 3, 0, [], [], 0.075
77637:5, 2:0, 3, 3, [], [], 0.085
77637:5, 4:2, 3, 3, [], [], 0.085
77637:5, 12:0, 3, 0, [], [], 0.085
77637:5, 20:0, 3, 3, [], [], 0.085
77637:5, 22:9, 3, 3, [], [], 0.085
77637:5, 31:1, 3, 5, [], [], 0.085
77637:5, 36:0, 3, 3, [], [], 0.085
77637:5, 36:3, 3, 3, [], [], 0.085
77637:5, 36:4, 3, 3, [], [], 0.085
77637:5, 37:0, 3, 0, [], [], 0.085
77637:5, 40:0, 3, 0, [], [], 0.085
77637:5, 41:4, 3, 0, [], [], 0.085
77637:5, 42:1, 3, 2, [], [], 0.085
77637:5, 43:6, 3, 0, [], [], 0.085
77637:5, 57:0, 3, 3, [], [], 0.085
77637:5, 57:11, 3, 4, [], [], 0.085
77637:5, 57:12, 3, 3, [], [], 0.085
77637:5, 61:2, 3, 0, [], [], 0.085
77637:5, 66:4, 3, 3, [], [], 0.085
77637:5, 66:6, 3, 3, [], [], 0.085
77637:5, 70:1, 3, 4, [], [], 0.085
77637:5, 70:2, 3, 4, [], [], 0.085
77637:5, 77:0, 3, 3, [], [], 0.085
77637:5, 78:0, 3, 3, [], [], 0.085
77637:5, 78:3, 3, 3, [], [], 0.085
77637:5, 78:4, 3, 3, [], [], 0.085
77637:5, 78:5, 3, 3, [], [], 0.085
77637:5, 85:0, 3, 0, [], [], 0.085
77637:5, 86:1, 3, 0, [], [], 0.085
77637:5, 97:6, 3, 0, [], [], 0.085
77637:5, 115:0, 3, 0, [], [], 0.085
77637:5, 117:2, 3, 4, [], [], 0.085
77637:5, 117:3, 3, 3, [], [], 0.085
77637:5, 126:0, 3, 3, [], [], 0.085
77637:5, 126:3, 3, 1, [], [], 0.085
77637:5, 147:2, 3, 0, [], [], 0.085
77637:5, 149:0, 3, 0, [], [], 0.085
77637:5, 159:4, 3, 2, [], [], 0.085
77637:5, 171:0, 3, 4, [], [], 0.085
77637:5, 171:5, 3, 0, [], [], 0.085
77637:5, 194:0, 3, 3, [], [], 0.085
77637:5, 195:0, 3, 4, [], [], 0.085
77637:5, 195:1, 3, 10, [], [], 0.085
77637:5, 195:3, 3, 4, [], [], 0.085
77637:5, 2:0, 3, 19, [], [], 0.089
77637:5, 4:2, 3, 38, [], [], 0.089
77637:5, 12:4, 3, 4, [], [], 0.089
77637:5, 20:0, 3, 23, [], [], 0.089
77637:5, 22:9, 3, 25, [], [], 0.089
77637:5, 28:3, 3, 1, [], [], 0.089
77637:5, 31:1, 3, 70, [], [], 0.089
77637:5, 36:0, 3, 24, [], [], 0.089
77637:5, 36:3, 3, 21, [], [], 0.089
77637:5, 36:4, 3, 20, [], [], 0.089
77637:5, 37:4, 3, 4, [], [], 0.089
77637:5, 40:4, 3, 4, [], [], 0.089
77637:5, 41:1, 3, 4, [], [], 0.089
77637:5, 42:1, 3, 10, [], [], 0.089
77637:5, 42:2, 3, 15, [], [], 0.089
77637:5, 42:5, 3, 10, [], [], 0.089
77637:5, 43:3, 3, 4, [], [], 0.089
77637:5, 57:5, 3, 20, [], [], 0.089
77637:5, 57:9, 3, 4, [], [], 0.089
77637:5, 57:12, 3, 13, [], [], 0.089
77637:5, 57:13, 3, 12, [], [], 0.089
