TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:4, 131:5, 2, 4, [], [], 0.105
77637:4, 131:9, 2, 3, [], [], 0.105
77637:4, 134:2, 2, 6, [], [], 0.105
77637:4, 134:4, 2, 3, [], [], 0.105
77637:4, 138:0, 2, 25, [], [], 0.105
77637:4, 139:5, 2, 5, [], [], 0.105
77637:4, 139:12, 2, 4, [], [], 0.105
77637:4, 139:14, 2, 5, [], [], 0.105
77637:4, 147:1, 2, 1, [], [], 0.105
77637:4, 149:1, 2, 3, [], [], 0.105
77637:4, 159:4, 2, 27, [], [], 0.105
77637:4, 161:3, 2, 3, [], [], 0.105
77637:4, 161:4, 2, 3, [], [], 0.105
77637:4, 192:2, 2, 8, [], [], 0.105
77637:4, 192:6, 2, 11, [], [], 0.105
77637:4, 194:0, 2, 46, [], [], 0.105
77637:4, 195:3, 2, 5, [], [], 0.105
77637:4, 49:2, 2, 3, [], [], 0.105
77637:4, 70:2, 2, 28, [], [], 0.105
77637:4, 75:1, 2, 2, [], [], 0.105
77637:4, 126:2, 2, 9, [], [], 0.105
77637:4, 126:4, 2, 10, [], [], 0.105
77637:4, 131:4, 2, 3, [], [], 0.105
77637:4, 14:4, 2, 3, [], [], 0.105
77637:4, 14:8, 2, 0, [], [], 0.105
77637:4, 31:1, 2, 47, [], [], 0.105
77637:4, 49:2, 2, 1, [], [], 0.105
77637:4, 70:2, 2, 25, [], [], 0.105
77637:4, 73:0, 2, 2, [], [], 0.105
77637:4, 81:1, 2, 2, [], [], 0.105
77637:4, 86:1, 2, 3, [], [], 0.105
77637:4, 126:2, 2, 5, [], [], 0.105
77637:4, 126:4, 2, 6, [], [], 0.105
77637:4, 126:6, 2, 8, [], [], 0.105
77637:4, 126:8, 2, 0, [], [], 0.105
77637:4, 134:4, 2, 2, [], [], 0.105
77637:4, 171:0, 2, 14, [], [], 0.105
77637:4, 194:0, 2, 38, [], [], 0.105
77637:4, 195:2, 2, 7, [], [], 0.105
77637:4, 4:2, 2, 28, [], [], 0.105
77637:4, 14:4, 2, 2, [], [], 0.105
77637:4, 14:5, 2, 4, [], [], 0.105
77637:4, 57:8, 2, 5, [], [], 0.105
77637:4, 73:0, 2, 1, [], [], 0.105
77637:4, 96:3, 2, 3, [], [], 0.105
77637:4, 126:2, 2, 4, [], [], 0.105
77637:4, 126:4, 2, 5, [], [], 0.105
77637:4, 126:6, 2, 7, [], [], 0.105
77637:4, 158:4, 2, 4, [], [], 0.105
77637:4, 194:0, 2, 36, [], [], 0.105
77637:4, 195:2, 2, 4, [], [], 0.105
77637:4, 75:1, 2, 4, [], [], 0.106
77637:4, 126:2, 2, 10, [], [], 0.106
77637:4, 4:2, 2, 32, [], [], 0.108
77637:4, 31:1, 2, 53, [], [], 0.108
77637:4, 57:7, 2, 10, [], [], 0.108
77637:4, 66:7, 2, 10, [], [], 0.108
77637:4, 4:2, 3, 21, [], [], 0.000
77637:4, 12:4, 3, 3, [], [], 0.000
77637:4, 37:4, 3, 3, [], [], 0.000
77637:4, 38:0, 3, 1, [], [], 0.000
77637:4, 40:4, 3, 3, [], [], 0.000
77637:4, 41:1, 3, 3, [], [], 0.000
77637:4, 43:3, 3, 3, [], [], 0.000
77637:4, 57:0, 3, 16, [], [], 0.000
77637:4, 70:2, 3, 20, [], [], 0.000
77637:4, 85:4, 3, 3, [], [], 0.000
77637:4, 88:3, 3, 2, [], [], 0.000
77637:4, 97:3, 3, 3, [], [], 0.000
77637:4, 115:4, 3, 3, [], [], 0.000
77637:4, 118:5, 3, 2, [], [], 0.000
77637:4, 126:6, 3, 1, [], [], 0.000
77637:4, 138:0, 3, 21, [], [], 0.000
77637:4, 149:4, 3, 3, [], [], 0.000
77637:4, 159:4, 3, 21, [], [], 0.000
77637:4, 194:0, 3, 23, [], [], 0.000
77637:4, 195:4, 3, 11, [], [], 0.000
77637:4, 2:0, 3, 6, [], [], 0.023
77637:4, 4:2, 3, 6, [], [], 0.023
77637:4, 12:3, 3, 1, [], [], 0.023
77637:4, 14:1, 3, 3, [], [], 0.023
77637:4, 20:0, 3, 6, [], [], 0.023
77637:4, 22:9, 3, 6, [], [], 0.023
77637:4, 26:3, 3, 0, [], [], 0.023
77637:4, 31:1, 3, 14, [], [], 0.023
77637:4, 36:0, 3, 6, [], [], 0.023
77637:4, 36:3, 3, 6, [], [], 0.023
77637:4, 36:4, 3, 6, [], [], 0.023
77637:4, 37:3, 3, 1, [], [], 0.023
77637:4, 40:3, 3, 1, [], [], 0.023
77637:4, 41:0, 3, 1, [], [], 0.023
77637:4, 43:2, 3, 1, [], [], 0.023
77637:4, 57:4, 3, 5, [], [], 0.023
77637:4, 57:5, 3, 12, [], [], 0.023
77637:4, 57:6, 3, 3, [], [], 0.023
77637:4, 57:12, 3, 5, [], [], 0.023
77637:4, 57:13, 3, 4, [], [], 0.023
77637:4, 66:8, 3, 4, [], [], 0.023
77637:4, 70:1, 3, 7, [], [], 0.023
77637:4, 70:2, 3, 7, [], [], 0.023
77637:4, 77:0, 3, 6, [], [], 0.023
77637:4, 78:0, 3, 6, [], [], 0.023
77637:4, 78:3, 3, 6, [], [], 0.023
77637:4, 78:4, 3, 6, [], [], 0.023
77637:4, 78:5, 3, 6, [], [], 0.023
77637:4, 85:3, 3, 1, [], [], 0.023
77637:4, 86:2, 3, 0, [], [], 0.023
77637:4, 88:3, 3, 0, [], [], 0.023
77637:4, 97:2, 3, 1, [], [], 0.023
77637:4, 115:3, 3, 1, [], [], 0.023
77637:4, 126:5, 3, 2, [], [], 0.023
77637:4, 131:5, 3, 1, [], [], 0.023
77637:4, 134:2, 3, 2, [], [], 0.023
77637:4, 137:5, 3, 1, [], [], 0.023
77637:4, 138:0, 3, 5, [], [], 0.023
77637:4, 149:3, 3, 1, [], [], 0.023
77637:4, 158:2, 3, 2, [], [], 0.023
77637:4, 159:4, 3, 5, [], [], 0.023
77637:4, 194:0, 3, 6, [], [], 0.023
77637:4, 2:0, 3, 12, [], [], 0.024
77637:4, 4:2, 3, 12, [], [], 0.024
77637:4, 12:1, 3, 1, [], [], 0.024
77637:4, 20:0, 3, 12, [], [], 0.024
77637:4, 22:9, 3, 12, [], [], 0.024
77637:4, 31:1, 3, 24, [], [], 0.024
77637:4, 36:0, 3, 12, [], [], 0.024
77637:4, 36:3, 3, 10, [], [], 0.024
77637:4, 37:1, 3, 1, [], [], 0.024
77637:4, 40:1, 3, 1, [], [], 0.024
77637:4, 41:5, 3, 1, [], [], 0.024
77637:4, 42:2, 3, 4, [], [], 0.024
77637:4, 43:0, 3, 1, [], [], 0.024
77637:4, 57:0, 3, 10, [], [], 0.024
77637:4, 57:6, 3, 7, [], [], 0.024
77637:4, 57:11, 3, 9, [], [], 0.024
77637:4, 66:8, 3, 7, [], [], 0.024
77637:4, 70:1, 3, 12, [], [], 0.024
77637:4, 70:2, 3, 12, [], [], 0.024
77637:4, 76:1, 3, 3, [], [], 0.024
77637:4, 77:0, 3, 12, [], [], 0.024
77637:4, 78:0, 3, 12, [], [], 0.024
77637:4, 78:3, 3, 12, [], [], 0.024
77637:4, 78:4, 3, 12, [], [], 0.024
77637:4, 78:5, 3, 12, [], [], 0.024
77637:4, 85:1, 3, 1, [], [], 0.024
77637:4, 86:1, 3, 1, [], [], 0.024
77637:4, 97:0, 3, 1, [], [], 0.024
77637:4, 115:1, 3, 1, [], [], 0.024
77637:4, 118:5, 3, 0, [], [], 0.024
77637:4, 126:3, 3, 6, [], [], 0.024
77637:4, 138:0, 3, 11, [], [], 0.024
77637:4, 149:1, 3, 1, [], [], 0.024
77637:4, 151:1, 3, 5, [], [], 0.024
77637:4, 158:2, 3, 5, [], [], 0.024
77637:4, 159:4, 3, 10, [], [], 0.024
77637:4, 171:0, 3, 7, [], [], 0.024
77637:4, 171:5, 3, 2, [], [], 0.024
77637:4, 182:2, 3, 1, [], [], 0.024
77637:4, 192:5, 3, 1, [], [], 0.024
77637:4, 192:6, 3, 7, [], [], 0.024
77637:4, 194:0, 3, 12, [], [], 0.024
77637:4, 4:2, 3, 16, [], [], 0.036
77637:4, 12:6, 3, 2, [], [], 0.036
77637:4, 22:9, 3, 17, [], [], 0.036
77637:4, 31:1, 3, 29, [], [], 0.036
77637:4, 36:0, 3, 17, [], [], 0.036
77637:4, 36:3, 3, 14, [], [], 0.036
77637:4, 36:4, 3, 13, [], [], 0.036
77637:4, 37:6, 3, 2, [], [], 0.036
77637:4, 40:6, 3, 2, [], [], 0.036
77637:4, 41:3, 3, 2, [], [], 0.036
77637:4, 42:2, 3, 7, [], [], 0.036
77637:4, 43:5, 3, 2, [], [], 0.036
77637:4, 57:11, 3, 11, [], [], 0.036
77637:4, 78:0, 3, 17, [], [], 0.036
77637:4, 78:3, 3, 14, [], [], 0.036
77637:4, 78:5, 3, 17, [], [], 0.036
77637:4, 85:6, 3, 2, [], [], 0.036
77637:4, 97:5, 3, 2, [], [], 0.036
77637:4, 113:1, 3, 1, [], [], 0.036
77637:4, 115:6, 3, 2, [], [], 0.036
77637:4, 117:3, 3, 7, [], [], 0.036
77637:4, 118:5, 3, 1, [], [], 0.036
77637:4, 131:3, 3, 2, [], [], 0.036
77637:4, 137:1, 3, 2, [], [], 0.036
77637:4, 137:2, 3, 1, [], [], 0.036
77637:4, 137:4, 3, 0, [], [], 0.036
77637:4, 138:0, 3, 15, [], [], 0.036
77637:4, 147:4, 3, 2, [], [], 0.036
77637:4, 149:6, 3, 2, [], [], 0.036
77637:4, 158:2, 3, 6, [], [], 0.036
77637:4, 159:4, 3, 15, [], [], 0.036
77637:4, 171:4, 3, 6, [], [], 0.036
77637:4, 171:5, 3, 3, [], [], 0.036
77637:4, 182:2, 3, 2, [], [], 0.036
77637:4, 194:0, 3, 17, [], [], 0.036
77637:4, 195:4, 3, 1, [], [], 0.036
77637:4, 2:0, 3, 1, [], [], 0.045
77637:4, 4:2, 3, 1, [], [], 0.045
77637:4, 12:5, 3, 0, [], [], 0.045
77637:4, 20:0, 3, 1, [], [], 0.045
77637:4, 22:9, 3, 1, [], [], 0.045
77637:4, 31:1, 3, 1, [], [], 0.045
77637:4, 36:0, 3, 1, [], [], 0.045
77637:4, 36:3, 3, 1, [], [], 0.045
77637:4, 36:4, 3, 1, [], [], 0.045
77637:4, 37:5, 3, 0, [], [], 0.045
77637:4, 38:3, 3, 0, [], [], 0.045
77637:4, 40:5, 3, 0, [], [], 0.045
77637:4, 41:2, 3, 0, [], [], 0.045
77637:4, 43:4, 3, 0, [], [], 0.045
77637:4, 57:0, 3, 1, [], [], 0.045
77637:4, 57:4, 3, 1, [], [], 0.045
77637:4, 57:5, 3, 2, [], [], 0.045
77637:4, 57:11, 3, 2, [], [], 0.045
77637:4, 57:12, 3, 1, [], [], 0.045
77637:4, 57:13, 3, 1, [], [], 0.045
77637:4, 66:6, 3, 1, [], [], 0.045
77637:4, 66:7, 3, 1, [], [], 0.045
77637:4, 66:8, 3, 1, [], [], 0.045
77637:4, 70:1, 3, 2, [], [], 0.045
77637:4, 70:2, 3, 2, [], [], 0.045
77637:4, 77:0, 3, 1, [], [], 0.045
77637:4, 78:0, 3, 1, [], [], 0.045
77637:4, 78:3, 3, 1, [], [], 0.045
77637:4, 78:4, 3, 1, [], [], 0.045
77637:4, 78:5, 3, 1, [], [], 0.045
77637:4, 80:1, 3, 0, [], [], 0.045
77637:4, 85:5, 3, 0, [], [], 0.045
77637:4, 96:1, 3, 0, [], [], 0.045
77637:4, 97:4, 3, 0, [], [], 0.045
77637:4, 115:5, 3, 0, [], [], 0.045
77637:4, 117:2, 3, 2, [], [], 0.045
77637:4, 126:0, 3, 2, [], [], 0.045
77637:4, 126:3, 3, 0, [], [], 0.045
77637:4, 131:5, 3, 0, [], [], 0.045
77637:4, 131:9, 3, 0, [], [], 0.045
77637:4, 131:10, 3, 0, [], [], 0.045
77637:4, 137:5, 3, 0, [], [], 0.045
77637:4, 138:0, 3, 1, [], [], 0.045
77637:4, 139:12, 3, 0, [], [], 0.045
77637:4, 149:5, 3, 0, [], [], 0.045
77637:4, 156:1, 3, 1, [], [], 0.045
77637:4, 158:2, 3, 0, [], [], 0.045
77637:4, 159:4, 3, 0, [], [], 0.045
77637:4, 171:4, 3, 0, [], [], 0.045
77637:4, 194:0, 3, 1, [], [], 0.045
77637:4, 195:0, 3, 0, [], [], 0.045
77637:4, 195:1, 3, 0, [], [], 0.045
77637:4, 195:3, 3, 0, [], [], 0.045
77637:4, 4:2, 3, 15, [], [], 0.066
77637:4, 12:5, 3, 2, [], [], 0.066
77637:4, 20:0, 3, 16, [], [], 0.066
77637:4, 22:9, 3, 16, [], [], 0.066
77637:4, 31:1, 3, 28, [], [], 0.066
77637:4, 36:0, 3, 16, [], [], 0.066
77637:4, 36:3, 3, 13, [], [], 0.066
77637:4, 37:5, 3, 2, [], [], 0.066
77637:4, 40:5, 3, 2, [], [], 0.066
77637:4, 41:2, 3, 2, [], [], 0.066
77637:4, 43:4, 3, 2, [], [], 0.066
77637:4, 57:0, 3, 12, [], [], 0.066
77637:4, 57:4, 3, 9, [], [], 0.066
77637:4, 57:11, 3, 10, [], [], 0.066
77637:4, 70:2, 3, 15, [], [], 0.066
77637:4, 78:0, 3, 16, [], [], 0.066
77637:4, 78:3, 3, 13, [], [], 0.066
77637:4, 78:4, 3, 16, [], [], 0.066
77637:4, 78:5, 3, 16, [], [], 0.066
77637:4, 85:5, 3, 2, [], [], 0.066
77637:4, 97:4, 3, 2, [], [], 0.066
77637:4, 113:1, 3, 0, [], [], 0.066
77637:4, 115:5, 3, 2, [], [], 0.066
77637:4, 117:3, 3, 6, [], [], 0.066
77637:4, 131:7, 3, 0, [], [], 0.066
77637:4, 131:10, 3, 2, [], [], 0.066
77637:4, 137:3, 3, 0, [], [], 0.066
77637:4, 138:0, 3, 14, [], [], 0.066
77637:4, 149:5, 3, 2, [], [], 0.066
77637:4, 159:4, 3, 14, [], [], 0.066
77637:4, 171:0, 3, 9, [], [], 0.066
77637:4, 171:4, 3, 5, [], [], 0.066
77637:4, 194:0, 3, 16, [], [], 0.066
77637:4, 2:0, 3, 3, [], [], 0.069
77637:4, 4:2, 3, 3, [], [], 0.069
77637:4, 12:0, 3, 0, [], [], 0.069
77637:4, 20:0, 3, 3, [], [], 0.069
77637:4, 22:9, 3, 3, [], [], 0.069
77637:4, 31:1, 3, 5, [], [], 0.069
77637:4, 36:0, 3, 3, [], [], 0.069
77637:4, 36:3, 3, 3, [], [], 0.069
77637:4, 36:4, 3, 3, [], [], 0.069
77637:4, 37:0, 3, 0, [], [], 0.069
77637:4, 40:0, 3, 0, [], [], 0.069
77637:4, 41:4, 3, 0, [], [], 0.069
77637:4, 42:1, 3, 2, [], [], 0.069
77637:4, 43:6, 3, 0, [], [], 0.069
77637:4, 57:0, 3, 3, [], [], 0.069
77637:4, 57:11, 3, 4, [], [], 0.069
77637:4, 57:12, 3, 3, [], [], 0.069
77637:4, 61:2, 3, 0, [], [], 0.069
77637:4, 66:4, 3, 3, [], [], 0.069
77637:4, 66:6, 3, 3, [], [], 0.069
77637:4, 70:1, 3, 4, [], [], 0.069
77637:4, 70:2, 3, 4, [], [], 0.069
77637:4, 77:0, 3, 3, [], [], 0.069
77637:4, 78:0, 3, 3, [], [], 0.069
77637:4, 78:3, 3, 3, [], [], 0.069
77637:4, 78:4, 3, 3, [], [], 0.069
77637:4, 78:5, 3, 3, [], [], 0.069
77637:4, 85:0, 3, 0, [], [], 0.069
77637:4, 86:1, 3, 0, [], [], 0.069
77637:4, 97:6, 3, 0, [], [], 0.069
77637:4, 115:0, 3, 0, [], [], 0.069
77637:4, 117:2, 3, 4, [], [], 0.069
77637:4, 117:3, 3, 3, [], [], 0.069
77637:4, 126:0, 3, 3, [], [], 0.069
77637:4, 126:3, 3, 1, [], [], 0.069
77637:4, 147:2, 3, 0, [], [], 0.069
77637:4, 149:0, 3, 0, [], [], 0.069
77637:4, 159:4, 3, 2, [], [], 0.069
77637:4, 171:0, 3, 4, [], [], 0.069
77637:4, 171:5, 3, 0, [], [], 0.069
77637:4, 194:0, 3, 3, [], [], 0.069
77637:4, 195:0, 3, 4, [], [], 0.069
77637:4, 195:1, 3, 10, [], [], 0.069
77637:4, 195:3, 3, 4, [], [], 0.069
77637:4, 31:1, 3, 48, [], [], 0.078
77637:4, 49:2, 3, 2, [], [], 0.078
77637:4, 57:7, 3, 9, [], [], 0.078
77637:4, 131:1, 3, 3, [], [], 0.078
77637:4, 194:0, 3, 39, [], [], 0.078
77637:4, 195:2, 3, 8, [], [], 0.078
77637:4, 2:0, 3, 17, [], [], 0.083
77637:4, 4:2, 3, 36, [], [], 0.083
77637:4, 12:2, 3, 3, [], [], 0.083
77637:4, 16:1, 3, 2, [], [], 0.083
77637:4, 20:0, 3, 21, [], [], 0.083
77637:4, 22:9, 3, 23, [], [], 0.083
77637:4, 31:1, 3, 65, [], [], 0.083
77637:4, 36:0, 3, 22, [], [], 0.083
77637:4, 36:3, 3, 19, [], [], 0.083
77637:4, 36:4, 3, 18, [], [], 0.083
77637:4, 37:2, 3, 3, [], [], 0.083
77637:4, 40:2, 3, 3, [], [], 0.083
77637:4, 41:6, 3, 3, [], [], 0.083
77637:4, 42:1, 3, 8, [], [], 0.083
77637:4, 42:5, 3, 8, [], [], 0.083
77637:4, 43:1, 3, 3, [], [], 0.083
77637:4, 57:0, 3, 25, [], [], 0.083
77637:4, 57:4, 3, 17, [], [], 0.083
77637:4, 57:10, 3, 3, [], [], 0.083
77637:4, 57:11, 3, 13, [], [], 0.083
77637:4, 57:12, 3, 11, [], [], 0.083
77637:4, 57:13, 3, 10, [], [], 0.083
77637:4, 57:15, 3, 4, [], [], 0.083
77637:4, 66:3, 3, 8, [], [], 0.083
77637:4, 66:4, 3, 9, [], [], 0.083
77637:4, 66:6, 3, 14, [], [], 0.083
77637:4, 70:1, 3, 21, [], [], 0.083
77637:4, 70:2, 3, 31, [], [], 0.083
77637:4, 73:0, 3, 5, [], [], 0.083
77637:4, 77:0, 3, 20, [], [], 0.083
77637:4, 78:0, 3, 22, [], [], 0.083
77637:4, 78:3, 3, 19, [], [], 0.083
77637:4, 78:4, 3, 21, [], [], 0.083
77637:4, 78:5, 3, 22, [], [], 0.083
77637:4, 85:2, 3, 3, [], [], 0.083
77637:4, 86:2, 3, 3, [], [], 0.083
77637:4, 96:1, 3, 3, [], [], 0.083
77637:4, 97:1, 3, 3, [], [], 0.083
77637:4, 105:1, 3, 3, [], [], 0.083
77637:4, 115:2, 3, 3, [], [], 0.083
77637:4, 117:2, 3, 10, [], [], 0.083
77637:4, 126:5, 3, 9, [], [], 0.083
77637:4, 131:7, 3, 3, [], [], 0.083
77637:4, 131:9, 3, 4, [], [], 0.083
77637:4, 138:0, 3, 26, [], [], 0.083
77637:4, 139:12, 3, 5, [], [], 0.083
77637:4, 139:14, 3, 6, [], [], 0.083
77637:4, 142:3, 3, 2, [], [], 0.083
77637:4, 142:4, 3, 2, [], [], 0.083
77637:4, 147:1, 3, 2, [], [], 0.083
77637:4, 147:4, 3, 3, [], [], 0.083
77637:4, 149:2, 3, 3, [], [], 0.083
77637:4, 151:1, 3, 16, [], [], 0.083
77637:4, 159:4, 3, 28, [], [], 0.083
77637:4, 194:0, 3, 47, [], [], 0.083
77637:4, 195:0, 3, 7, [], [], 0.083
77637:4, 195:3, 3, 7, [], [], 0.083
77637:4, 2:0, 3, 18, [], [], 0.087
77637:4, 4:2, 3, 37, [], [], 0.087
77637:4, 12:3, 3, 4, [], [], 0.087
77637:4, 20:0, 3, 22, [], [], 0.087
77637:4, 22:9, 3, 24, [], [], 0.087
77637:4, 25:3, 3, 3, [], [], 0.087
77637:4, 31:1, 3, 67, [], [], 0.087
77637:4, 36:0, 3, 23, [], [], 0.087
77637:4, 36:3, 3, 20, [], [], 0.087
77637:4, 36:4, 3, 19, [], [], 0.087
77637:4, 37:3, 3, 4, [], [], 0.087
77637:4, 40:3, 3, 4, [], [], 0.087
77637:4, 41:0, 3, 4, [], [], 0.087
77637:4, 42:1, 3, 9, [], [], 0.087
77637:4, 42:2, 3, 14, [], [], 0.087
77637:4, 42:5, 3, 9, [], [], 0.087
77637:4, 43:2, 3, 4, [], [], 0.087
77637:4, 57:4, 3, 18, [], [], 0.087
77637:4, 57:6, 3, 12, [], [], 0.087
77637:4, 57:8, 3, 9, [], [], 0.087
77637:4, 57:12, 3, 12, [], [], 0.087
77637:4, 57:13, 3, 11, [], [], 0.087
77637:4, 66:2, 3, 6, [], [], 0.087
77637:4, 70:1, 3, 22, [], [], 0.087
77637:4, 77:0, 3, 21, [], [], 0.087
77637:4, 78:0, 3, 23, [], [], 0.087
77637:4, 78:3, 3, 20, [], [], 0.087
77637:4, 78:4, 3, 22, [], [], 0.087
77637:4, 78:5, 3, 23, [], [], 0.087
77637:4, 85:3, 3, 4, [], [], 0.087
77637:4, 96:1, 3, 4, [], [], 0.087
77637:4, 97:2, 3, 4, [], [], 0.087
77637:4, 115:3, 3, 4, [], [], 0.087
77637:4, 117:2, 3, 11, [], [], 0.087
77637:4, 126:0, 3, 10, [], [], 0.087
77637:4, 126:3, 3, 10, [], [], 0.087
77637:4, 131:7, 3, 4, [], [], 0.087
77637:4, 138:0, 3, 27, [], [], 0.087
77637:4, 139:12, 3, 6, [], [], 0.087
77637:4, 142:2, 3, 2, [], [], 0.087
77637:4, 149:3, 3, 4, [], [], 0.087
77637:4, 156:1, 3, 7, [], [], 0.087
77637:4, 159:4, 3, 29, [], [], 0.087
77637:4, 192:2, 3, 10, [], [], 0.087
77637:4, 192:6, 3, 14, [], [], 0.087
77637:4, 194:0, 3, 48, [], [], 0.087
77637:4, 195:0, 3, 9, [], [], 0.087
77637:4, 195:3, 3, 9, [], [], 0.087
77637:4, 2:0, 3, 9, [], [], 0.087
77637:4, 4:2, 3, 9, [], [], 0.087
77637:4, 12:6, 3, 1, [], [], 0.087
77637:4, 14:6, 3, 2, [], [], 0.087
77637:4, 20:0, 3, 9, [], [], 0.087
77637:4, 22:9, 3, 9, [], [], 0.087
77637:4, 31:1, 3, 18, [], [], 0.087
77637:4, 36:0, 3, 9, [], [], 0.087
77637:4, 36:4, 3, 9, [], [], 0.087
77637:4, 37:6, 3, 1, [], [], 0.087
77637:4, 40:6, 3, 1, [], [], 0.087
77637:4, 41:3, 3, 1, [], [], 0.087
77637:4, 43:5, 3, 1, [], [], 0.087
77637:4, 57:0, 3, 7, [], [], 0.087
77637:4, 66:2, 3, 2, [], [], 0.087
77637:4, 66:6, 3, 6, [], [], 0.087
77637:4, 70:1, 3, 9, [], [], 0.087
77637:4, 70:2, 3, 10, [], [], 0.087
77637:4, 77:0, 3, 9, [], [], 0.087
77637:4, 78:0, 3, 9, [], [], 0.087
77637:4, 78:3, 3, 9, [], [], 0.087
77637:4, 78:4, 3, 9, [], [], 0.087
77637:4, 78:5, 3, 9, [], [], 0.087
77637:4, 85:6, 3, 1, [], [], 0.087
77637:4, 97:5, 3, 1, [], [], 0.087
77637:4, 115:6, 3, 1, [], [], 0.087
77637:4, 126:0, 3, 6, [], [], 0.087
77637:4, 126:3, 3, 4, [], [], 0.087
77637:4, 134:2, 3, 3, [], [], 0.087
77637:4, 138:0, 3, 8, [], [], 0.087
77637:4, 149:6, 3, 1, [], [], 0.087
77637:4, 158:2, 3, 4, [], [], 0.087
77637:4, 159:4, 3, 8, [], [], 0.087
77637:4, 182:2, 3, 0, [], [], 0.087
77637:4, 194:0, 3, 9, [], [], 0.087
77637:4, 2:0, 3, 16, [], [], 0.090
77637:4, 4:2, 3, 35, [], [], 0.090
77637:4, 7:1, 3, 4, [], [], 0.090
77637:4, 12:1, 3, 3, [], [], 0.090
77637:4, 20:0, 3, 20, [], [], 0.090
77637:4, 22:9, 3, 22, [], [], 0.090
77637:4, 31:1, 3, 61, [], [], 0.090
77637:4, 36:0, 3, 21, [], [], 0.090
77637:4, 36:3, 3, 18, [], [], 0.090
77637:4, 36:4, 3, 17, [], [], 0.090
77637:4, 37:1, 3, 3, [], [], 0.090
77637:4, 40:1, 3, 3, [], [], 0.090
77637:4, 41:5, 3, 3, [], [], 0.090
77637:4, 42:1, 3, 7, [], [], 0.090
77637:4, 42:5, 3, 7, [], [], 0.090
77637:4, 43:0, 3, 3, [], [], 0.090
77637:4, 51:2, 3, 2, [], [], 0.090
77637:4, 55:3, 3, 0, [], [], 0.090
77637:4, 57:0, 3, 24, [], [], 0.090
77637:4, 57:4, 3, 16, [], [], 0.090
77637:4, 57:5, 3, 17, [], [], 0.090
77637:4, 57:7, 3, 13, [], [], 0.090
77637:4, 57:8, 3, 7, [], [], 0.090
77637:4, 57:11, 3, 12, [], [], 0.090
77637:4, 57:12, 3, 10, [], [], 0.090
77637:4, 66:2, 3, 5, [], [], 0.090
77637:4, 66:3, 3, 7, [], [], 0.090
77637:4, 66:4, 3, 8, [], [], 0.090
77637:4, 66:6, 3, 13, [], [], 0.090
77637:4, 66:8, 3, 14, [], [], 0.090
77637:4, 70:1, 3, 20, [], [], 0.090
77637:4, 70:2, 3, 30, [], [], 0.090
77637:4, 77:0, 3, 19, [], [], 0.090
77637:4, 78:0, 3, 21, [], [], 0.090
77637:4, 78:3, 3, 18, [], [], 0.090
77637:4, 78:4, 3, 20, [], [], 0.090
77637:4, 78:5, 3, 21, [], [], 0.090
77637:4, 85:1, 3, 3, [], [], 0.090
77637:4, 96:1, 3, 2, [], [], 0.090
77637:4, 97:0, 3, 3, [], [], 0.090
77637:4, 98:2, 3, 4, [], [], 0.090
77637:4, 115:1, 3, 3, [], [], 0.090
77637:4, 117:2, 3, 9, [], [], 0.090
77637:4, 122:2, 3, 3, [], [], 0.090
77637:4, 126:0, 3, 9, [], [], 0.090
77637:4, 126:3, 3, 9, [], [], 0.090
77637:4, 128:2, 3, 4, [], [], 0.090
77637:4, 130:2, 3, 1, [], [], 0.090
77637:4, 130:4, 3, 1, [], [], 0.090
77637:4, 131:5, 3, 4, [], [], 0.090
77637:4, 131:9, 3, 3, [], [], 0.090
77637:4, 134:2, 3, 6, [], [], 0.090
77637:4, 134:4, 3, 3, [], [], 0.090
77637:4, 138:0, 3, 25, [], [], 0.090
77637:4, 139:5, 3, 5, [], [], 0.090
77637:4, 139:12, 3, 4, [], [], 0.090
77637:4, 139:14, 3, 5, [], [], 0.090
77637:4, 147:1, 3, 1, [], [], 0.090
77637:4, 149:1, 3, 3, [], [], 0.090
77637:4, 159:4, 3, 27, [], [], 0.090
77637:4, 161:3, 3, 3, [], [], 0.090
77637:4, 161:4, 3, 3, [], [], 0.090
77637:4, 192:2, 3, 8, [], [], 0.090
77637:4, 192:6, 3, 11, [], [], 0.090
77637:4, 194:0, 3, 46, [], [], 0.090
77637:4, 195:3, 3, 5, [], [], 0.090
77637:4, 2:0, 3, 5, [], [], 0.091
77637:4, 4:2, 3, 5, [], [], 0.091
77637:4, 12:2, 3, 0, [], [], 0.091
77637:4, 20:0, 3, 5, [], [], 0.091
77637:4, 22:9, 3, 5, [], [], 0.091
77637:4, 26:0, 3, 1, [], [], 0.091
77637:4, 31:1, 3, 11, [], [], 0.091
77637:4, 36:0, 3, 5, [], [], 0.091
77637:4, 36:3, 3, 5, [], [], 0.091
77637:4, 36:4, 3, 5, [], [], 0.091
77637:4, 37:2, 3, 0, [], [], 0.091
77637:4, 40:2, 3, 0, [], [], 0.091
77637:4, 41:6, 3, 0, [], [], 0.091
77637:4, 43:1, 3, 0, [], [], 0.091
77637:4, 55:2, 3, 1, [], [], 0.091
77637:4, 57:0, 3, 4, [], [], 0.091
77637:4, 57:4, 3, 4, [], [], 0.091
77637:4, 57:14, 3, 1, [], [], 0.091
77637:4, 66:3, 3, 3, [], [], 0.091
