TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:3, 59:4, 4, 1, [], [], 0.045
77637:3, 61:5, 4, 1, [], [], 0.045
77637:3, 66:3, 4, 6, [], [], 0.045
77637:3, 66:5, 4, 4, [], [], 0.045
77637:3, 66:6, 4, 12, [], [], 0.045
77637:3, 66:8, 4, 12, [], [], 0.045
77637:3, 70:1, 4, 19, [], [], 0.045
77637:3, 70:2, 4, 26, [], [], 0.045
77637:3, 77:0, 4, 18, [], [], 0.045
77637:3, 78:0, 4, 20, [], [], 0.045
77637:3, 78:3, 4, 17, [], [], 0.045
77637:3, 78:4, 4, 19, [], [], 0.045
77637:3, 78:5, 4, 20, [], [], 0.045
77637:3, 81:1, 4, 3, [], [], 0.045
77637:3, 85:0, 4, 3, [], [], 0.045
77637:3, 96:1, 4, 1, [], [], 0.045
77637:3, 97:6, 4, 3, [], [], 0.045
77637:3, 115:0, 4, 3, [], [], 0.045
77637:3, 117:2, 4, 8, [], [], 0.045
77637:3, 126:5, 4, 8, [], [], 0.045
77637:3, 131:7, 4, 2, [], [], 0.045
77637:3, 131:11, 4, 2, [], [], 0.045
77637:3, 134:1, 4, 4, [], [], 0.045
77637:3, 138:0, 4, 24, [], [], 0.045
77637:3, 139:9, 4, 5, [], [], 0.045
77637:3, 139:12, 4, 3, [], [], 0.045
77637:3, 139:14, 4, 4, [], [], 0.045
77637:3, 142:6, 4, 2, [], [], 0.045
77637:3, 149:0, 4, 3, [], [], 0.045
77637:3, 156:1, 4, 6, [], [], 0.045
77637:3, 158:2, 4, 8, [], [], 0.045
77637:3, 159:4, 4, 26, [], [], 0.045
77637:3, 171:5, 4, 4, [], [], 0.045
77637:3, 194:0, 4, 44, [], [], 0.045
77637:3, 2:0, 4, 5, [], [], 0.048
77637:3, 4:2, 4, 5, [], [], 0.048
77637:3, 12:2, 4, 0, [], [], 0.048
77637:3, 20:0, 4, 5, [], [], 0.048
77637:3, 22:9, 4, 5, [], [], 0.048
77637:3, 26:0, 4, 1, [], [], 0.048
77637:3, 31:1, 4, 11, [], [], 0.048
77637:3, 36:0, 4, 5, [], [], 0.048
77637:3, 36:3, 4, 5, [], [], 0.048
77637:3, 36:4, 4, 5, [], [], 0.048
77637:3, 37:2, 4, 0, [], [], 0.048
77637:3, 40:2, 4, 0, [], [], 0.048
77637:3, 41:6, 4, 0, [], [], 0.048
77637:3, 43:1, 4, 0, [], [], 0.048
77637:3, 55:2, 4, 1, [], [], 0.048
77637:3, 57:0, 4, 4, [], [], 0.048
77637:3, 57:4, 4, 4, [], [], 0.048
77637:3, 57:14, 4, 1, [], [], 0.048
77637:3, 66:3, 4, 3, [], [], 0.048
77637:3, 66:6, 4, 4, [], [], 0.048
77637:3, 66:8, 4, 3, [], [], 0.048
77637:3, 70:1, 4, 6, [], [], 0.048
77637:3, 70:2, 4, 6, [], [], 0.048
77637:3, 77:0, 4, 5, [], [], 0.048
77637:3, 78:0, 4, 5, [], [], 0.048
77637:3, 78:3, 4, 5, [], [], 0.048
77637:3, 78:4, 4, 5, [], [], 0.048
77637:3, 78:5, 4, 5, [], [], 0.048
77637:3, 85:2, 4, 0, [], [], 0.048
77637:3, 97:1, 4, 0, [], [], 0.048
77637:3, 115:2, 4, 0, [], [], 0.048
77637:3, 117:3, 4, 5, [], [], 0.048
77637:3, 126:0, 4, 4, [], [], 0.048
77637:3, 126:3, 4, 2, [], [], 0.048
77637:3, 131:3, 4, 0, [], [], 0.048
77637:3, 138:0, 4, 4, [], [], 0.048
77637:3, 149:2, 4, 0, [], [], 0.048
77637:3, 158:2, 4, 1, [], [], 0.048
77637:3, 159:4, 4, 4, [], [], 0.048
77637:3, 171:0, 4, 6, [], [], 0.048
77637:3, 171:4, 4, 1, [], [], 0.048
77637:3, 192:3, 4, 1, [], [], 0.048
77637:3, 192:6, 4, 5, [], [], 0.048
77637:3, 194:0, 4, 5, [], [], 0.048
77637:3, 197:1, 4, 0, [], [], 0.048
77637:3, 2:0, 4, 4, [], [], 0.050
77637:3, 4:2, 4, 4, [], [], 0.050
77637:3, 12:1, 4, 0, [], [], 0.050
77637:3, 20:0, 4, 4, [], [], 0.050
77637:3, 22:9, 4, 4, [], [], 0.050
77637:3, 29:1, 4, 0, [], [], 0.050
77637:3, 31:1, 4, 7, [], [], 0.050
77637:3, 36:0, 4, 4, [], [], 0.050
77637:3, 36:3, 4, 4, [], [], 0.050
77637:3, 36:4, 4, 4, [], [], 0.050
77637:3, 37:1, 4, 0, [], [], 0.050
77637:3, 40:1, 4, 0, [], [], 0.050
77637:3, 41:5, 4, 0, [], [], 0.050
77637:3, 42:1, 4, 3, [], [], 0.050
77637:3, 42:2, 4, 1, [], [], 0.050
77637:3, 43:0, 4, 0, [], [], 0.050
77637:3, 55:2, 4, 0, [], [], 0.050
77637:3, 57:4, 4, 3, [], [], 0.050
77637:3, 57:11, 4, 5, [], [], 0.050
77637:3, 57:13, 4, 3, [], [], 0.050
77637:3, 66:4, 4, 4, [], [], 0.050
77637:3, 66:7, 4, 4, [], [], 0.050
77637:3, 70:1, 4, 5, [], [], 0.050
77637:3, 70:2, 4, 5, [], [], 0.050
77637:3, 77:0, 4, 4, [], [], 0.050
77637:3, 78:0, 4, 4, [], [], 0.050
77637:3, 78:3, 4, 4, [], [], 0.050
77637:3, 78:4, 4, 4, [], [], 0.050
77637:3, 78:5, 4, 4, [], [], 0.050
77637:3, 80:1, 4, 1, [], [], 0.050
77637:3, 85:1, 4, 0, [], [], 0.050
77637:3, 97:0, 4, 0, [], [], 0.050
77637:3, 105:1, 4, 1, [], [], 0.050
77637:3, 115:1, 4, 0, [], [], 0.050
77637:3, 117:3, 4, 4, [], [], 0.050
77637:3, 126:5, 4, 1, [], [], 0.050
77637:3, 138:0, 4, 3, [], [], 0.050
77637:3, 147:4, 4, 0, [], [], 0.050
77637:3, 149:1, 4, 0, [], [], 0.050
77637:3, 151:1, 4, 0, [], [], 0.050
77637:3, 159:4, 4, 3, [], [], 0.050
77637:3, 171:0, 4, 5, [], [], 0.050
77637:3, 171:5, 4, 1, [], [], 0.050
77637:3, 194:0, 4, 4, [], [], 0.050
77637:3, 195:0, 4, 6, [], [], 0.050
77637:3, 2:0, 4, 13, [], [], 0.054
77637:3, 4:2, 4, 20, [], [], 0.054
77637:3, 12:5, 4, 3, [], [], 0.054
77637:3, 14:7, 4, 3, [], [], 0.054
77637:3, 20:0, 4, 17, [], [], 0.054
77637:3, 22:9, 4, 19, [], [], 0.054
77637:3, 23:1, 4, 3, [], [], 0.054
77637:3, 25:3, 4, 1, [], [], 0.054
77637:3, 31:1, 4, 34, [], [], 0.054
77637:3, 36:0, 4, 18, [], [], 0.054
77637:3, 36:3, 4, 15, [], [], 0.054
77637:3, 36:4, 4, 14, [], [], 0.054
77637:3, 37:5, 4, 3, [], [], 0.054
77637:3, 40:5, 4, 3, [], [], 0.054
77637:3, 41:2, 4, 3, [], [], 0.054
77637:3, 42:1, 4, 4, [], [], 0.054
77637:3, 42:2, 4, 9, [], [], 0.054
77637:3, 42:5, 4, 4, [], [], 0.054
77637:3, 43:4, 4, 3, [], [], 0.054
77637:3, 57:9, 4, 1, [], [], 0.054
77637:3, 57:10, 4, 1, [], [], 0.054
77637:3, 57:12, 4, 8, [], [], 0.054
77637:3, 57:13, 4, 9, [], [], 0.054
77637:3, 57:14, 4, 3, [], [], 0.054
77637:3, 57:15, 4, 2, [], [], 0.054
77637:3, 61:4, 4, 2, [], [], 0.054
77637:3, 62:4, 4, 1, [], [], 0.054
77637:3, 66:3, 4, 5, [], [], 0.054
77637:3, 66:4, 4, 6, [], [], 0.054
77637:3, 66:6, 4, 10, [], [], 0.054
77637:3, 70:1, 4, 15, [], [], 0.054
77637:3, 70:2, 4, 19, [], [], 0.054
77637:3, 77:0, 4, 16, [], [], 0.054
77637:3, 78:0, 4, 18, [], [], 0.054
77637:3, 78:3, 4, 15, [], [], 0.054
77637:3, 78:4, 4, 17, [], [], 0.054
77637:3, 78:5, 4, 18, [], [], 0.054
77637:3, 83:0, 4, 2, [], [], 0.054
77637:3, 85:5, 4, 3, [], [], 0.054
77637:3, 86:4, 4, 2, [], [], 0.054
77637:3, 96:5, 4, 2, [], [], 0.054
77637:3, 97:4, 4, 3, [], [], 0.054
77637:3, 111:1, 4, 1, [], [], 0.054
77637:3, 111:2, 4, 1, [], [], 0.054
77637:3, 115:5, 4, 3, [], [], 0.054
77637:3, 117:2, 4, 6, [], [], 0.054
77637:3, 126:5, 4, 7, [], [], 0.054
77637:3, 134:1, 4, 3, [], [], 0.054
77637:3, 134:5, 4, 1, [], [], 0.054
77637:3, 138:0, 4, 20, [], [], 0.054
77637:3, 139:3, 4, 3, [], [], 0.054
77637:3, 139:5, 4, 3, [], [], 0.054
77637:3, 139:9, 4, 3, [], [], 0.054
77637:3, 139:14, 4, 2, [], [], 0.054
77637:3, 142:2, 4, 1, [], [], 0.054
77637:3, 142:6, 4, 1, [], [], 0.054
77637:3, 146:10, 4, 2, [], [], 0.054
77637:3, 146:13, 4, 1, [], [], 0.054
77637:3, 149:5, 4, 3, [], [], 0.054
77637:3, 156:1, 4, 3, [], [], 0.054
77637:3, 159:4, 4, 20, [], [], 0.054
77637:3, 161:1, 4, 2, [], [], 0.054
77637:3, 161:4, 4, 2, [], [], 0.054
77637:3, 168:0, 4, 2, [], [], 0.054
77637:3, 185:3, 4, 32, [], [], 0.054
77637:3, 194:0, 4, 22, [], [], 0.054
77637:3, 2:0, 4, 2, [], [], 0.054
77637:3, 4:2, 4, 2, [], [], 0.054
77637:3, 12:6, 4, 0, [], [], 0.054
77637:3, 20:0, 4, 2, [], [], 0.054
77637:3, 22:9, 4, 2, [], [], 0.054
77637:3, 31:1, 4, 4, [], [], 0.054
77637:3, 36:0, 4, 2, [], [], 0.054
77637:3, 36:3, 4, 2, [], [], 0.054
77637:3, 36:4, 4, 2, [], [], 0.054
77637:3, 37:6, 4, 0, [], [], 0.054
77637:3, 38:3, 4, 1, [], [], 0.054
77637:3, 40:6, 4, 0, [], [], 0.054
77637:3, 41:3, 4, 0, [], [], 0.054
77637:3, 42:5, 4, 2, [], [], 0.054
77637:3, 43:5, 4, 0, [], [], 0.054
77637:3, 57:0, 4, 2, [], [], 0.054
77637:3, 57:4, 4, 2, [], [], 0.054
77637:3, 57:6, 4, 2, [], [], 0.054
77637:3, 57:11, 4, 3, [], [], 0.054
77637:3, 57:13, 4, 2, [], [], 0.054
77637:3, 66:3, 4, 2, [], [], 0.054
77637:3, 66:4, 4, 2, [], [], 0.054
77637:3, 66:6, 4, 2, [], [], 0.054
77637:3, 66:7, 4, 2, [], [], 0.054
77637:3, 70:1, 4, 3, [], [], 0.054
77637:3, 70:2, 4, 3, [], [], 0.054
77637:3, 77:0, 4, 2, [], [], 0.054
77637:3, 78:0, 4, 2, [], [], 0.054
77637:3, 78:3, 4, 2, [], [], 0.054
77637:3, 78:4, 4, 2, [], [], 0.054
77637:3, 78:5, 4, 2, [], [], 0.054
77637:3, 81:1, 4, 0, [], [], 0.054
77637:3, 85:6, 4, 0, [], [], 0.054
77637:3, 97:5, 4, 0, [], [], 0.054
77637:3, 115:6, 4, 0, [], [], 0.054
77637:3, 117:2, 4, 3, [], [], 0.054
77637:3, 117:3, 4, 2, [], [], 0.054
77637:3, 126:5, 4, 0, [], [], 0.054
77637:3, 138:0, 4, 2, [], [], 0.054
77637:3, 149:6, 4, 0, [], [], 0.054
77637:3, 159:4, 4, 1, [], [], 0.054
77637:3, 192:2, 4, 2, [], [], 0.054
77637:3, 192:6, 4, 2, [], [], 0.054
77637:3, 194:0, 4, 2, [], [], 0.054
77637:3, 195:0, 4, 2, [], [], 0.054
77637:3, 195:1, 4, 5, [], [], 0.054
77637:3, 195:3, 4, 2, [], [], 0.054
77637:3, 2:0, 4, 6, [], [], 0.054
77637:3, 4:2, 4, 6, [], [], 0.054
77637:3, 12:3, 4, 1, [], [], 0.054
77637:3, 14:1, 4, 3, [], [], 0.054
77637:3, 20:0, 4, 6, [], [], 0.054
77637:3, 22:9, 4, 6, [], [], 0.054
77637:3, 26:3, 4, 0, [], [], 0.054
77637:3, 31:1, 4, 14, [], [], 0.054
77637:3, 36:0, 4, 6, [], [], 0.054
77637:3, 36:3, 4, 6, [], [], 0.054
77637:3, 36:4, 4, 6, [], [], 0.054
77637:3, 37:3, 4, 1, [], [], 0.054
77637:3, 40:3, 4, 1, [], [], 0.054
77637:3, 41:0, 4, 1, [], [], 0.054
77637:3, 43:2, 4, 1, [], [], 0.054
77637:3, 57:4, 4, 5, [], [], 0.054
77637:3, 57:5, 4, 12, [], [], 0.054
77637:3, 57:6, 4, 3, [], [], 0.054
77637:3, 57:12, 4, 5, [], [], 0.054
77637:3, 57:13, 4, 4, [], [], 0.054
77637:3, 66:8, 4, 4, [], [], 0.054
77637:3, 70:1, 4, 7, [], [], 0.054
77637:3, 70:2, 4, 7, [], [], 0.054
77637:3, 77:0, 4, 6, [], [], 0.054
77637:3, 78:0, 4, 6, [], [], 0.054
77637:3, 78:3, 4, 6, [], [], 0.054
77637:3, 78:4, 4, 6, [], [], 0.054
77637:3, 78:5, 4, 6, [], [], 0.054
77637:3, 85:3, 4, 1, [], [], 0.054
77637:3, 86:2, 4, 0, [], [], 0.054
77637:3, 88:3, 4, 0, [], [], 0.054
77637:3, 97:2, 4, 1, [], [], 0.054
77637:3, 115:3, 4, 1, [], [], 0.054
77637:3, 126:5, 4, 2, [], [], 0.054
77637:3, 131:5, 4, 1, [], [], 0.054
77637:3, 134:2, 4, 2, [], [], 0.054
77637:3, 137:5, 4, 1, [], [], 0.054
77637:3, 138:0, 4, 5, [], [], 0.054
77637:3, 149:3, 4, 1, [], [], 0.054
77637:3, 158:2, 4, 2, [], [], 0.054
77637:3, 159:4, 4, 5, [], [], 0.054
77637:3, 194:0, 4, 6, [], [], 0.054
77637:3, 2:0, 4, 9, [], [], 0.063
77637:3, 4:2, 4, 9, [], [], 0.063
77637:3, 12:6, 4, 1, [], [], 0.063
77637:3, 14:6, 4, 2, [], [], 0.063
77637:3, 20:0, 4, 9, [], [], 0.063
77637:3, 22:9, 4, 9, [], [], 0.063
77637:3, 31:1, 4, 18, [], [], 0.063
77637:3, 36:0, 4, 9, [], [], 0.063
77637:3, 36:4, 4, 9, [], [], 0.063
77637:3, 37:6, 4, 1, [], [], 0.063
77637:3, 40:6, 4, 1, [], [], 0.063
77637:3, 41:3, 4, 1, [], [], 0.063
77637:3, 43:5, 4, 1, [], [], 0.063
77637:3, 57:0, 4, 7, [], [], 0.063
77637:3, 66:2, 4, 2, [], [], 0.063
77637:3, 66:6, 4, 6, [], [], 0.063
77637:3, 70:1, 4, 9, [], [], 0.063
77637:3, 70:2, 4, 10, [], [], 0.063
77637:3, 77:0, 4, 9, [], [], 0.063
77637:3, 78:0, 4, 9, [], [], 0.063
77637:3, 78:3, 4, 9, [], [], 0.063
77637:3, 78:4, 4, 9, [], [], 0.063
77637:3, 78:5, 4, 9, [], [], 0.063
77637:3, 85:6, 4, 1, [], [], 0.063
77637:3, 97:5, 4, 1, [], [], 0.063
77637:3, 115:6, 4, 1, [], [], 0.063
77637:3, 126:0, 4, 6, [], [], 0.063
77637:3, 126:3, 4, 4, [], [], 0.063
77637:3, 134:2, 4, 3, [], [], 0.063
77637:3, 138:0, 4, 8, [], [], 0.063
77637:3, 149:6, 4, 1, [], [], 0.063
77637:3, 158:2, 4, 4, [], [], 0.063
77637:3, 159:4, 4, 8, [], [], 0.063
77637:3, 182:2, 4, 0, [], [], 0.063
77637:3, 194:0, 4, 9, [], [], 0.063
77637:3, 2:0, 4, 8, [], [], 0.069
77637:3, 4:2, 4, 8, [], [], 0.069
77637:3, 7:3, 4, 1, [], [], 0.069
77637:3, 12:5, 4, 1, [], [], 0.069
77637:3, 14:7, 4, 2, [], [], 0.069
77637:3, 20:0, 4, 8, [], [], 0.069
77637:3, 22:9, 4, 8, [], [], 0.069
77637:3, 31:1, 4, 16, [], [], 0.069
77637:3, 36:0, 4, 8, [], [], 0.069
77637:3, 36:4, 4, 8, [], [], 0.069
77637:3, 37:5, 4, 1, [], [], 0.069
77637:3, 40:5, 4, 1, [], [], 0.069
77637:3, 41:2, 4, 1, [], [], 0.069
77637:3, 42:2, 4, 3, [], [], 0.069
77637:3, 43:4, 4, 1, [], [], 0.069
77637:3, 57:0, 4, 6, [], [], 0.069
77637:3, 57:4, 4, 6, [], [], 0.069
77637:3, 57:6, 4, 4, [], [], 0.069
77637:3, 57:8, 4, 2, [], [], 0.069
77637:3, 64:2, 4, 1, [], [], 0.069
77637:3, 66:6, 4, 5, [], [], 0.069
77637:3, 66:8, 4, 6, [], [], 0.069
77637:3, 70:2, 4, 9, [], [], 0.069
77637:3, 77:0, 4, 8, [], [], 0.069
77637:3, 78:0, 4, 8, [], [], 0.069
77637:3, 78:3, 4, 8, [], [], 0.069
77637:3, 78:4, 4, 8, [], [], 0.069
77637:3, 78:5, 4, 8, [], [], 0.069
77637:3, 85:5, 4, 1, [], [], 0.069
77637:3, 97:4, 4, 1, [], [], 0.069
77637:3, 115:5, 4, 1, [], [], 0.069
77637:3, 126:5, 4, 3, [], [], 0.069
77637:3, 137:2, 4, 0, [], [], 0.069
77637:3, 138:0, 4, 7, [], [], 0.069
77637:3, 149:5, 4, 1, [], [], 0.069
77637:3, 151:1, 4, 3, [], [], 0.069
77637:3, 158:2, 4, 3, [], [], 0.069
77637:3, 159:4, 4, 7, [], [], 0.069
77637:3, 161:1, 4, 1, [], [], 0.069
77637:3, 194:0, 4, 8, [], [], 0.069
77637:3, 2:0, 4, 11, [], [], 0.071
77637:3, 4:2, 4, 11, [], [], 0.071
77637:3, 10:1, 4, 1, [], [], 0.071
77637:3, 12:4, 4, 1, [], [], 0.071
77637:3, 20:0, 4, 11, [], [], 0.071
77637:3, 22:9, 4, 11, [], [], 0.071
77637:3, 23:1, 4, 2, [], [], 0.071
77637:3, 31:1, 4, 23, [], [], 0.071
77637:3, 32:2, 4, 1, [], [], 0.071
77637:3, 36:0, 4, 11, [], [], 0.071
77637:3, 36:3, 4, 9, [], [], 0.071
77637:3, 36:4, 4, 10, [], [], 0.071
77637:3, 37:4, 4, 1, [], [], 0.071
77637:3, 40:4, 4, 1, [], [], 0.071
77637:3, 41:1, 4, 1, [], [], 0.071
77637:3, 42:5, 4, 3, [], [], 0.071
77637:3, 43:3, 4, 1, [], [], 0.071
77637:3, 57:0, 4, 9, [], [], 0.071
77637:3, 57:5, 4, 13, [], [], 0.071
77637:3, 57:7, 4, 2, [], [], 0.071
77637:3, 57:8, 4, 3, [], [], 0.071
77637:3, 57:10, 4, 0, [], [], 0.071
77637:3, 57:11, 4, 8, [], [], 0.071
77637:3, 57:12, 4, 7, [], [], 0.071
77637:3, 57:13, 4, 7, [], [], 0.071
77637:3, 57:14, 4, 2, [], [], 0.071
77637:3, 57:15, 4, 1, [], [], 0.071
77637:3, 61:4, 4, 1, [], [], 0.071
77637:3, 66:2, 4, 3, [], [], 0.071
77637:3, 66:3, 4, 4, [], [], 0.071
77637:3, 66:4, 4, 5, [], [], 0.071
77637:3, 66:5, 4, 2, [], [], 0.071
77637:3, 70:1, 4, 11, [], [], 0.071
77637:3, 70:2, 4, 11, [], [], 0.071
77637:3, 77:0, 4, 11, [], [], 0.071
77637:3, 78:0, 4, 11, [], [], 0.071
77637:3, 78:3, 4, 11, [], [], 0.071
77637:3, 78:4, 4, 11, [], [], 0.071
77637:3, 78:5, 4, 11, [], [], 0.071
77637:3, 83:0, 4, 1, [], [], 0.071
77637:3, 85:4, 4, 1, [], [], 0.071
77637:3, 86:4, 4, 1, [], [], 0.071
77637:3, 89:5, 4, 2, [], [], 0.071
77637:3, 96:4, 4, 2, [], [], 0.071
77637:3, 96:5, 4, 1, [], [], 0.071
77637:3, 96:6, 4, 1, [], [], 0.071
77637:3, 97:3, 4, 1, [], [], 0.071
77637:3, 98:2, 4, 1, [], [], 0.071
77637:3, 105:1, 4, 2, [], [], 0.071
77637:3, 105:2, 4, 1, [], [], 0.071
77637:3, 115:4, 4, 1, [], [], 0.071
77637:3, 117:2, 4, 5, [], [], 0.071
77637:3, 122:2, 4, 1, [], [], 0.071
77637:3, 126:0, 4, 7, [], [], 0.071
77637:3, 126:3, 4, 5, [], [], 0.071
77637:3, 128:2, 4, 1, [], [], 0.071
77637:3, 134:1, 4, 1, [], [], 0.071
77637:3, 134:2, 4, 4, [], [], 0.071
77637:3, 134:4, 4, 1, [], [], 0.071
77637:3, 138:0, 4, 10, [], [], 0.071
77637:3, 139:3, 4, 2, [], [], 0.071
77637:3, 139:4, 4, 2, [], [], 0.071
77637:3, 139:5, 4, 2, [], [], 0.071
77637:3, 139:8, 4, 2, [], [], 0.071
77637:3, 139:9, 4, 2, [], [], 0.071
77637:3, 139:12, 4, 1, [], [], 0.071
77637:3, 139:14, 4, 1, [], [], 0.071
77637:3, 142:6, 4, 0, [], [], 0.071
77637:3, 146:10, 4, 1, [], [], 0.071
77637:3, 149:4, 4, 1, [], [], 0.071
77637:3, 151:1, 4, 4, [], [], 0.071
77637:3, 156:1, 4, 2, [], [], 0.071
77637:3, 161:2, 4, 2, [], [], 0.071
77637:3, 168:0, 4, 1, [], [], 0.071
77637:3, 185:3, 4, 11, [], [], 0.071
77637:3, 194:0, 4, 11, [], [], 0.071
77637:3, 4:2, 4, 15, [], [], 0.074
77637:3, 12:5, 4, 2, [], [], 0.074
77637:3, 20:0, 4, 16, [], [], 0.074
77637:3, 22:9, 4, 16, [], [], 0.074
77637:3, 31:1, 4, 28, [], [], 0.074
77637:3, 36:0, 4, 16, [], [], 0.074
77637:3, 36:3, 4, 13, [], [], 0.074
77637:3, 37:5, 4, 2, [], [], 0.074
77637:3, 40:5, 4, 2, [], [], 0.074
77637:3, 41:2, 4, 2, [], [], 0.074
77637:3, 43:4, 4, 2, [], [], 0.074
77637:3, 57:0, 4, 12, [], [], 0.074
77637:3, 57:4, 4, 9, [], [], 0.074
77637:3, 57:11, 4, 10, [], [], 0.074
77637:3, 70:2, 4, 15, [], [], 0.074
77637:3, 78:0, 4, 16, [], [], 0.074
77637:3, 78:3, 4, 13, [], [], 0.074
77637:3, 78:4, 4, 16, [], [], 0.074
77637:3, 78:5, 4, 16, [], [], 0.074
77637:3, 85:5, 4, 2, [], [], 0.074
77637:3, 97:4, 4, 2, [], [], 0.074
77637:3, 113:1, 4, 0, [], [], 0.074
77637:3, 115:5, 4, 2, [], [], 0.074
77637:3, 117:3, 4, 6, [], [], 0.074
77637:3, 131:7, 4, 0, [], [], 0.074
77637:3, 131:10, 4, 2, [], [], 0.074
77637:3, 137:3, 4, 0, [], [], 0.074
77637:3, 138:0, 4, 14, [], [], 0.074
77637:3, 149:5, 4, 2, [], [], 0.074
77637:3, 159:4, 4, 14, [], [], 0.074
77637:3, 171:0, 4, 9, [], [], 0.074
77637:3, 171:4, 4, 5, [], [], 0.074
77637:3, 194:0, 4, 16, [], [], 0.074
77637:3, 4:2, 4, 17, [], [], 0.074
77637:3, 12:0, 4, 2, [], [], 0.074
77637:3, 22:9, 4, 18, [], [], 0.074
77637:3, 31:1, 4, 31, [], [], 0.074
77637:3, 37:0, 4, 2, [], [], 0.074
77637:3, 40:0, 4, 2, [], [], 0.074
77637:3, 41:4, 4, 2, [], [], 0.074
77637:3, 42:2, 4, 8, [], [], 0.074
77637:3, 43:6, 4, 2, [], [], 0.074
77637:3, 55:2, 4, 2, [], [], 0.074
77637:3, 57:0, 4, 13, [], [], 0.074
77637:3, 57:5, 4, 14, [], [], 0.074
77637:3, 57:7, 4, 3, [], [], 0.074
77637:3, 70:1, 4, 13, [], [], 0.074
77637:3, 70:2, 4, 16, [], [], 0.074
77637:3, 85:0, 4, 2, [], [], 0.074
77637:3, 97:6, 4, 2, [], [], 0.074
77637:3, 115:0, 4, 2, [], [], 0.074
77637:3, 117:3, 4, 8, [], [], 0.074
77637:3, 131:8, 4, 2, [], [], 0.074
77637:3, 137:3, 4, 1, [], [], 0.074
77637:3, 138:0, 4, 16, [], [], 0.074
77637:3, 149:0, 4, 2, [], [], 0.074
77637:3, 158:3, 4, 2, [], [], 0.074
77637:3, 159:4, 4, 16, [], [], 0.074
77637:3, 182:2, 4, 3, [], [], 0.074
77637:3, 194:0, 4, 18, [], [], 0.074
77637:3, 195:4, 4, 3, [], [], 0.074
77637:3, 4:2, 4, 19, [], [], 0.075
77637:3, 12:2, 4, 2, [], [], 0.075
77637:3, 31:1, 4, 32, [], [], 0.075
77637:3, 37:2, 4, 2, [], [], 0.075
77637:3, 40:2, 4, 2, [], [], 0.075
77637:3, 41:6, 4, 2, [], [], 0.075
77637:3, 43:1, 4, 2, [], [], 0.075
77637:3, 57:0, 4, 14, [], [], 0.075
77637:3, 66:6, 4, 8, [], [], 0.075
77637:3, 66:7, 4, 6, [], [], 0.075
77637:3, 81:1, 4, 1, [], [], 0.075
77637:3, 85:2, 4, 2, [], [], 0.075
77637:3, 86:3, 4, 1, [], [], 0.075
77637:3, 88:3, 4, 1, [], [], 0.075
77637:3, 97:1, 4, 2, [], [], 0.075
77637:3, 115:2, 4, 2, [], [], 0.075
77637:3, 117:3, 4, 9, [], [], 0.075
77637:3, 126:6, 4, 0, [], [], 0.075
77637:3, 138:0, 4, 18, [], [], 0.075
77637:3, 149:2, 4, 2, [], [], 0.075
77637:3, 158:3, 4, 4, [], [], 0.075
77637:3, 159:4, 4, 18, [], [], 0.075
77637:3, 194:0, 4, 20, [], [], 0.075
77637:3, 195:4, 4, 7, [], [], 0.075
77637:3, 197:1, 4, 1, [], [], 0.075
77637:3, 2:0, 4, 10, [], [], 0.076
77637:3, 4:2, 4, 10, [], [], 0.076
77637:3, 12:0, 4, 1, [], [], 0.076
77637:3, 20:0, 4, 10, [], [], 0.076
77637:3, 22:9, 4, 10, [], [], 0.076
77637:3, 31:1, 4, 20, [], [], 0.076
77637:3, 36:0, 4, 10, [], [], 0.076
77637:3, 36:3, 4, 8, [], [], 0.076
77637:3, 37:0, 4, 1, [], [], 0.076
77637:3, 40:0, 4, 1, [], [], 0.076
77637:3, 41:4, 4, 1, [], [], 0.076
77637:3, 43:6, 4, 1, [], [], 0.076
77637:3, 57:0, 4, 8, [], [], 0.076
77637:3, 57:4, 4, 7, [], [], 0.076
77637:3, 57:6, 4, 6, [], [], 0.076
77637:3, 57:12, 4, 6, [], [], 0.076
77637:3, 70:1, 4, 10, [], [], 0.076
77637:3, 77:0, 4, 10, [], [], 0.076
77637:3, 78:0, 4, 10, [], [], 0.076
77637:3, 78:3, 4, 10, [], [], 0.076
77637:3, 78:4, 4, 10, [], [], 0.076
77637:3, 78:5, 4, 10, [], [], 0.076
77637:3, 85:0, 4, 1, [], [], 0.076
77637:3, 97:6, 4, 1, [], [], 0.076
77637:3, 115:0, 4, 1, [], [], 0.076
77637:3, 126:5, 4, 4, [], [], 0.076
77637:3, 131:8, 4, 1, [], [], 0.076
77637:3, 138:0, 4, 9, [], [], 0.076
77637:3, 149:0, 4, 1, [], [], 0.076
77637:3, 159:4, 4, 9, [], [], 0.076
77637:3, 194:0, 4, 10, [], [], 0.076
77637:3, 4:2, 4, 13, [], [], 0.077
77637:3, 7:3, 4, 4, [], [], 0.077
77637:3, 12:3, 4, 2, [], [], 0.077
77637:3, 20:0, 4, 14, [], [], 0.077
77637:3, 22:9, 4, 14, [], [], 0.077
77637:3, 31:1, 4, 26, [], [], 0.077
77637:3, 36:0, 4, 14, [], [], 0.077
77637:3, 12:3, 5, 5, [], [], 0.000
77637:3, 37:3, 5, 5, [], [], 0.000
77637:3, 66:3, 5, 9, [], [], 0.000
77637:3, 85:3, 5, 5, [], [], 0.000
