TQ:Q, TS:S, qindex, sindex, q, s, d
104:1, 2:1, 34, 5, [], [], 0.447
104:1, 2:1, 34, 5, [], [], 0.447
104:1, 2:1, 34, 5, [], [], 0.449
104:1, 2:1, 34, 5, [], [], 0.449
104:1, 2:1, 34, 5, [], [], 0.449
104:1, 2:1, 35, 5, [], [], 0.000
104:1, 2:1, 35, 5, [], [], 0.161
104:1, 2:1, 35, 5, [], [], 0.259
104:1, 2:1, 35, 5, [], [], 0.263
104:1, 2:1, 35, 5, [], [], 0.268
104:1, 2:1, 35, 5, [], [], 0.273
104:1, 2:1, 35, 5, [], [], 0.274
104:1, 2:1, 35, 5, [], [], 0.275
104:1, 2:1, 35, 5, [], [], 0.277
104:1, 2:1, 35, 5, [], [], 0.278
104:1, 2:1, 35, 5, [], [], 0.281
104:1, 2:1, 35, 5, [], [], 0.283
104:1, 2:1, 35, 5, [], [], 0.288
104:1, 2:1, 35, 5, [], [], 0.289
104:1, 2:1, 35, 5, [], [], 0.290
104:1, 2:1, 35, 5, [], [], 0.293
104:1, 2:1, 35, 5, [], [], 0.293
104:1, 2:1, 35, 5, [], [], 0.294
104:1, 2:1, 35, 5, [], [], 0.294
104:1, 2:1, 35, 5, [], [], 0.294
104:1, 2:1, 35, 5, [], [], 0.295
104:1, 2:1, 35, 5, [], [], 0.295
104:1, 2:1, 35, 5, [], [], 0.296
104:1, 2:1, 35, 5, [], [], 0.296
104:1, 2:1, 35, 5, [], [], 0.296
104:1, 2:1, 35, 5, [], [], 0.298
104:1, 2:1, 35, 5, [], [], 0.299
104:1, 2:1, 35, 5, [], [], 0.300
104:1, 2:1, 35, 5, [], [], 0.300
104:1, 2:1, 35, 5, [], [], 0.300
104:1, 2:1, 35, 5, [], [], 0.301
104:1, 2:1, 35, 5, [], [], 0.301
104:1, 2:1, 35, 5, [], [], 0.301
104:1, 2:1, 35, 5, [], [], 0.302
104:1, 2:1, 35, 5, [], [], 0.302
104:1, 2:1, 35, 5, [], [], 0.303
104:1, 2:1, 35, 5, [], [], 0.303
104:1, 2:1, 35, 5, [], [], 0.304
104:1, 2:1, 35, 5, [], [], 0.304
104:1, 2:1, 35, 5, [], [], 0.305
104:1, 2:1, 35, 5, [], [], 0.305
104:1, 2:1, 35, 5, [], [], 0.305
104:1, 2:1, 35, 5, [], [], 0.306
104:1, 2:1, 35, 5, [], [], 0.306
104:1, 2:1, 35, 5, [], [], 0.307
104:1, 2:1, 35, 5, [], [], 0.307
104:1, 2:1, 35, 5, [], [], 0.307
104:1, 2:1, 35, 5, [], [], 0.307
104:1, 2:1, 35, 5, [], [], 0.308
104:1, 2:1, 35, 5, [], [], 0.308
104:1, 2:1, 36, 0, [], [], 0.000
104:1, 2:1, 36, 0, [], [], 0.206
104:1, 2:1, 36, 0, [], [], 0.316
104:1, 2:1, 36, 0, [], [], 0.317
104:1, 2:1, 36, 0, [], [], 0.323
104:1, 2:1, 36, 0, [], [], 0.331
104:1, 2:1, 36, 0, [], [], 0.331
104:1, 2:1, 36, 0, [], [], 0.332
104:1, 2:1, 36, 0, [], [], 0.332
104:1, 2:1, 36, 0, [], [], 0.333
104:1, 2:1, 36, 0, [], [], 0.338
104:1, 2:1, 36, 0, [], [], 0.339
104:1, 2:1, 36, 0, [], [], 0.340
104:1, 2:1, 36, 0, [], [], 0.341
104:1, 2:1, 36, 0, [], [], 0.341
104:1, 2:1, 36, 0, [], [], 0.341
104:1, 2:1, 36, 0, [], [], 0.343
104:1, 2:1, 36, 0, [], [], 0.343
104:1, 2:1, 36, 0, [], [], 0.344
104:1, 2:1, 36, 0, [], [], 0.345
104:1, 2:1, 36, 0, [], [], 0.345
104:1, 2:1, 36, 0, [], [], 0.346
104:1, 2:1, 36, 0, [], [], 0.347
104:1, 2:1, 36, 0, [], [], 0.348
104:1, 2:1, 36, 0, [], [], 0.349
104:1, 2:1, 36, 0, [], [], 0.349
104:1, 2:1, 36, 0, [], [], 0.349
104:1, 2:1, 36, 0, [], [], 0.350
104:1, 2:1, 36, 0, [], [], 0.351
104:1, 2:1, 36, 0, [], [], 0.356
104:1, 2:1, 36, 0, [], [], 0.358
104:1, 2:1, 36, 0, [], [], 0.358
104:1, 2:1, 36, 0, [], [], 0.358
104:1, 2:1, 36, 0, [], [], 0.358
104:1, 2:1, 36, 0, [], [], 0.360
104:1, 2:1, 36, 0, [], [], 0.360
104:1, 2:1, 36, 0, [], [], 0.361
104:1, 2:1, 36, 0, [], [], 0.361
104:1, 2:1, 36, 0, [], [], 0.361
104:1, 2:1, 36, 0, [], [], 0.361
104:1, 2:1, 36, 0, [], [], 0.362
104:1, 2:1, 36, 0, [], [], 0.362
104:1, 2:1, 36, 0, [], [], 0.362
104:1, 2:1, 36, 0, [], [], 0.363
104:1, 2:1, 36, 0, [], [], 0.363
104:1, 2:1, 36, 0, [], [], 0.364
104:1, 2:1, 36, 0, [], [], 0.364
104:1, 2:1, 36, 0, [], [], 0.364
104:1, 2:1, 36, 0, [], [], 0.364
104:1, 2:1, 36, 0, [], [], 0.364
104:1, 2:0, 37, 0, [], [], 0.000
104:1, 2:0, 37, 0, [], [], 0.173
104:1, 2:0, 37, 0, [], [], 0.235
104:1, 2:0, 37, 0, [], [], 0.388
104:1, 2:0, 37, 0, [], [], 0.397
104:1, 2:0, 37, 0, [], [], 0.399
104:1, 2:0, 37, 0, [], [], 0.435
104:1, 2:0, 37, 0, [], [], 0.436
104:1, 2:0, 37, 0, [], [], 0.437
104:1, 2:0, 37, 0, [], [], 0.437
104:1, 2:0, 37, 0, [], [], 0.442
104:1, 2:0, 37, 0, [], [], 0.444
104:1, 2:0, 37, 0, [], [], 0.446
104:1, 2:0, 37, 0, [], [], 0.446
104:1, 2:0, 37, 0, [], [], 0.452
104:1, 2:0, 37, 0, [], [], 0.453
104:1, 2:0, 37, 0, [], [], 0.457
104:1, 2:0, 37, 0, [], [], 0.458
104:1, 2:0, 37, 0, [], [], 0.460
104:1, 2:0, 37, 0, [], [], 0.463
104:1, 2:0, 37, 0, [], [], 0.465
104:1, 2:0, 37, 0, [], [], 0.468
104:1, 2:0, 37, 0, [], [], 0.469
104:1, 2:0, 37, 0, [], [], 0.469
104:1, 2:0, 37, 0, [], [], 0.471
104:1, 2:0, 37, 0, [], [], 0.473
104:1, 2:0, 37, 0, [], [], 0.473
104:1, 2:0, 37, 0, [], [], 0.475
104:1, 2:0, 37, 0, [], [], 0.475
104:1, 2:0, 37, 0, [], [], 0.475
104:1, 2:0, 37, 0, [], [], 0.475
104:1, 2:0, 37, 0, [], [], 0.478
104:1, 2:0, 37, 0, [], [], 0.479
104:1, 2:0, 37, 0, [], [], 0.480
104:1, 2:0, 37, 0, [], [], 0.480
104:1, 2:0, 37, 0, [], [], 0.481
104:1, 2:0, 37, 0, [], [], 0.481
104:1, 2:0, 37, 0, [], [], 0.482
104:1, 2:0, 37, 0, [], [], 0.483
104:1, 2:0, 37, 0, [], [], 0.484
104:1, 2:0, 37, 0, [], [], 0.484
104:1, 2:0, 37, 0, [], [], 0.485
104:1, 2:0, 37, 0, [], [], 0.485
104:1, 2:0, 37, 0, [], [], 0.486
104:1, 2:0, 37, 0, [], [], 0.486
104:1, 2:0, 37, 0, [], [], 0.488
104:1, 2:0, 37, 0, [], [], 0.490
104:1, 2:0, 37, 0, [], [], 0.490
104:1, 2:0, 37, 0, [], [], 0.490
104:1, 2:0, 37, 0, [], [], 0.491
104:1, 2:1, 38, 5, [], [], 0.000
104:1, 2:1, 38, 5, [], [], 0.339
104:1, 2:1, 38, 5, [], [], 0.350
104:1, 2:1, 38, 5, [], [], 0.354
104:1, 2:1, 38, 5, [], [], 0.366
104:1, 2:1, 38, 5, [], [], 0.366
104:1, 2:1, 38, 5, [], [], 0.368
104:1, 2:1, 38, 5, [], [], 0.370
104:1, 2:1, 38, 5, [], [], 0.372
104:1, 2:1, 38, 5, [], [], 0.374
104:1, 2:1, 38, 5, [], [], 0.374
104:1, 2:1, 38, 5, [], [], 0.375
104:1, 2:1, 38, 5, [], [], 0.376
104:1, 2:1, 38, 5, [], [], 0.377
104:1, 2:1, 38, 5, [], [], 0.377
104:1, 2:1, 38, 5, [], [], 0.377
104:1, 2:1, 38, 5, [], [], 0.378
104:1, 2:1, 38, 5, [], [], 0.378
104:1, 2:1, 38, 5, [], [], 0.379
104:1, 2:1, 38, 5, [], [], 0.379
104:1, 2:1, 38, 5, [], [], 0.379
104:1, 2:1, 38, 5, [], [], 0.380
104:1, 2:1, 38, 5, [], [], 0.381
104:1, 2:1, 38, 5, [], [], 0.381
104:1, 2:1, 38, 5, [], [], 0.383
104:1, 2:1, 38, 5, [], [], 0.385
104:1, 2:1, 38, 5, [], [], 0.385
104:1, 2:1, 38, 5, [], [], 0.385
104:1, 2:1, 38, 5, [], [], 0.385
104:1, 2:1, 38, 5, [], [], 0.387
104:1, 2:1, 38, 5, [], [], 0.388
104:1, 2:1, 38, 5, [], [], 0.388
104:1, 2:1, 38, 5, [], [], 0.389
104:1, 2:1, 38, 5, [], [], 0.389
104:1, 2:1, 38, 5, [], [], 0.389
104:1, 2:1, 38, 5, [], [], 0.389
104:1, 2:1, 38, 5, [], [], 0.389
104:1, 2:1, 38, 5, [], [], 0.390
104:1, 2:1, 38, 5, [], [], 0.391
104:1, 2:1, 38, 5, [], [], 0.391
104:1, 2:1, 38, 5, [], [], 0.391
104:1, 2:1, 38, 5, [], [], 0.392
104:1, 2:1, 38, 5, [], [], 0.392
104:1, 2:1, 38, 5, [], [], 0.392
104:1, 2:1, 38, 5, [], [], 0.392
104:1, 2:1, 38, 5, [], [], 0.392
104:1, 2:1, 38, 5, [], [], 0.393
104:1, 2:1, 38, 5, [], [], 0.393
104:1, 2:1, 38, 5, [], [], 0.393
104:1, 2:1, 38, 5, [], [], 0.393
104:1, 2:1, 39, 5, [], [], 0.000
104:1, 2:1, 39, 5, [], [], 0.501
104:1, 2:1, 39, 5, [], [], 0.504
104:1, 2:1, 39, 5, [], [], 0.522
104:1, 2:1, 39, 5, [], [], 0.532
104:1, 2:1, 39, 5, [], [], 0.542
104:1, 2:1, 39, 5, [], [], 0.542
104:1, 2:1, 39, 5, [], [], 0.545
104:1, 2:1, 39, 5, [], [], 0.546
104:1, 2:1, 39, 5, [], [], 0.551
104:1, 2:1, 39, 5, [], [], 0.553
104:1, 2:1, 39, 5, [], [], 0.558
104:1, 2:1, 39, 5, [], [], 0.562
104:1, 2:1, 39, 5, [], [], 0.563
104:1, 2:1, 39, 5, [], [], 0.563
104:1, 2:1, 39, 5, [], [], 0.566
104:1, 2:1, 39, 5, [], [], 0.567
104:1, 2:1, 39, 5, [], [], 0.568
104:1, 2:1, 39, 5, [], [], 0.570
104:1, 2:1, 39, 5, [], [], 0.570
104:1, 2:1, 39, 5, [], [], 0.571
104:1, 2:1, 39, 5, [], [], 0.572
104:1, 2:1, 39, 5, [], [], 0.575
104:1, 2:1, 39, 5, [], [], 0.575
104:1, 2:1, 39, 5, [], [], 0.575
104:1, 2:1, 39, 5, [], [], 0.575
104:1, 2:1, 39, 5, [], [], 0.576
104:1, 2:1, 39, 5, [], [], 0.578
104:1, 2:1, 39, 5, [], [], 0.578
104:1, 2:1, 39, 5, [], [], 0.580
104:1, 2:1, 39, 5, [], [], 0.581
104:1, 2:1, 39, 5, [], [], 0.583
104:1, 2:1, 39, 5, [], [], 0.583
104:1, 2:1, 39, 5, [], [], 0.583
104:1, 2:1, 39, 5, [], [], 0.583
104:1, 2:1, 39, 5, [], [], 0.584
104:1, 2:1, 39, 5, [], [], 0.584
104:1, 2:1, 39, 5, [], [], 0.586
104:1, 2:1, 39, 5, [], [], 0.586
104:1, 2:1, 39, 5, [], [], 0.587
104:1, 2:1, 39, 5, [], [], 0.587
104:1, 2:1, 39, 5, [], [], 0.587
104:1, 2:1, 39, 5, [], [], 0.587
104:1, 2:1, 39, 5, [], [], 0.588
104:1, 2:1, 39, 5, [], [], 0.588
104:1, 2:1, 39, 5, [], [], 0.588
104:1, 2:1, 39, 5, [], [], 0.589
104:1, 2:1, 39, 5, [], [], 0.590
104:1, 2:1, 39, 5, [], [], 0.590
104:1, 2:1, 39, 5, [], [], 0.590
104:1, 2:1, 40, 0, [], [], 0.000
104:1, 2:1, 40, 0, [], [], 0.261
104:1, 2:1, 40, 0, [], [], 0.263
104:1, 2:1, 40, 0, [], [], 0.363
104:1, 2:1, 40, 0, [], [], 0.393
104:1, 2:1, 40, 0, [], [], 0.397
104:1, 2:1, 40, 0, [], [], 0.399
104:1, 2:1, 40, 0, [], [], 0.406
104:1, 2:1, 40, 0, [], [], 0.408
104:1, 2:1, 40, 0, [], [], 0.416
104:1, 2:1, 40, 0, [], [], 0.422
104:1, 2:1, 40, 0, [], [], 0.424
104:1, 2:1, 40, 0, [], [], 0.425
104:1, 2:1, 40, 0, [], [], 0.426
104:1, 2:1, 40, 0, [], [], 0.428
104:1, 2:1, 40, 0, [], [], 0.434
104:1, 2:1, 40, 0, [], [], 0.434
104:1, 2:1, 40, 0, [], [], 0.440
104:1, 2:1, 40, 0, [], [], 0.443
104:1, 2:1, 40, 0, [], [], 0.446
104:1, 2:1, 40, 0, [], [], 0.447
104:1, 2:1, 40, 0, [], [], 0.448
104:1, 2:1, 40, 0, [], [], 0.450
104:1, 2:1, 40, 0, [], [], 0.451
104:1, 2:1, 40, 0, [], [], 0.451
104:1, 2:1, 40, 0, [], [], 0.452
104:1, 2:1, 40, 0, [], [], 0.452
104:1, 2:1, 40, 0, [], [], 0.452
104:1, 2:1, 40, 0, [], [], 0.453
104:1, 2:1, 40, 0, [], [], 0.453
104:1, 2:1, 40, 0, [], [], 0.456
104:1, 2:1, 40, 0, [], [], 0.457
104:1, 2:1, 40, 0, [], [], 0.457
104:1, 2:1, 40, 0, [], [], 0.457
104:1, 2:1, 40, 0, [], [], 0.458
104:1, 2:1, 40, 0, [], [], 0.459
104:1, 2:1, 40, 0, [], [], 0.460
104:1, 2:1, 40, 0, [], [], 0.460
104:1, 2:1, 40, 0, [], [], 0.461
104:1, 2:1, 40, 0, [], [], 0.461
104:1, 2:1, 40, 0, [], [], 0.461
104:1, 2:1, 40, 0, [], [], 0.461
104:1, 2:1, 40, 0, [], [], 0.461
104:1, 2:1, 40, 0, [], [], 0.462
104:1, 2:1, 40, 0, [], [], 0.462
104:1, 2:1, 40, 0, [], [], 0.463
104:1, 2:1, 40, 0, [], [], 0.463
104:1, 2:1, 40, 0, [], [], 0.463
104:1, 2:1, 40, 0, [], [], 0.464
104:1, 2:1, 40, 0, [], [], 0.464
104:1, 1:1, 41, 0, [], [], 0.000
104:1, 1:1, 41, 0, [], [], 0.534
104:1, 1:1, 41, 0, [], [], 0.546
104:1, 1:1, 41, 0, [], [], 0.552
104:1, 1:1, 41, 0, [], [], 0.554
104:1, 1:1, 41, 0, [], [], 0.564
104:1, 1:1, 41, 0, [], [], 0.567
104:1, 1:1, 41, 0, [], [], 0.573
104:1, 1:1, 41, 0, [], [], 0.578
104:1, 1:1, 41, 0, [], [], 0.579
104:1, 1:1, 41, 0, [], [], 0.580
104:1, 1:1, 41, 0, [], [], 0.580
104:1, 1:1, 41, 0, [], [], 0.581
104:1, 1:1, 41, 0, [], [], 0.581
104:1, 1:1, 41, 0, [], [], 0.582
104:1, 1:1, 41, 0, [], [], 0.584
104:1, 1:1, 41, 0, [], [], 0.585
104:1, 1:1, 41, 0, [], [], 0.589
104:1, 1:1, 41, 0, [], [], 0.590
104:1, 1:1, 41, 0, [], [], 0.592
104:1, 1:1, 41, 0, [], [], 0.592
104:1, 1:1, 41, 0, [], [], 0.595
104:1, 1:1, 41, 0, [], [], 0.597
104:1, 1:1, 41, 0, [], [], 0.597
104:1, 1:1, 41, 0, [], [], 0.598
104:1, 1:1, 41, 0, [], [], 0.599
104:1, 1:1, 41, 0, [], [], 0.599
104:1, 1:1, 41, 0, [], [], 0.601
104:1, 1:1, 41, 0, [], [], 0.603
104:1, 1:1, 41, 0, [], [], 0.603
104:1, 1:1, 41, 0, [], [], 0.607
104:1, 1:1, 41, 0, [], [], 0.607
104:1, 1:1, 41, 0, [], [], 0.608
104:1, 1:1, 41, 0, [], [], 0.609
104:1, 1:1, 41, 0, [], [], 0.610
104:1, 1:1, 41, 0, [], [], 0.610
104:1, 1:1, 41, 0, [], [], 0.611
104:1, 1:1, 41, 0, [], [], 0.611
104:1, 1:1, 41, 0, [], [], 0.611
104:1, 1:1, 41, 0, [], [], 0.611
104:1, 1:1, 41, 0, [], [], 0.612
104:1, 1:1, 41, 0, [], [], 0.612
104:1, 1:1, 41, 0, [], [], 0.616
104:1, 1:1, 41, 0, [], [], 0.616
104:1, 1:1, 41, 0, [], [], 0.616
104:1, 1:1, 41, 0, [], [], 0.617
104:1, 1:1, 41, 0, [], [], 0.617
104:1, 1:1, 41, 0, [], [], 0.617
104:1, 1:1, 41, 0, [], [], 0.618
104:1, 1:1, 41, 0, [], [], 0.619
104:1, 2:1, 42, 0, [], [], 0.000
104:1, 2:1, 42, 0, [], [], 0.474
104:1, 2:1, 42, 0, [], [], 0.570
104:1, 2:1, 42, 0, [], [], 0.585
104:1, 2:1, 42, 0, [], [], 0.599
104:1, 2:1, 42, 0, [], [], 0.602
104:1, 2:1, 42, 0, [], [], 0.605
104:1, 2:1, 42, 0, [], [], 0.609
104:1, 2:1, 42, 0, [], [], 0.611
104:1, 2:1, 42, 0, [], [], 0.612
104:1, 2:1, 42, 0, [], [], 0.614
104:1, 2:1, 42, 0, [], [], 0.619
104:1, 2:1, 42, 0, [], [], 0.621
104:1, 2:1, 42, 0, [], [], 0.622
104:1, 2:1, 42, 0, [], [], 0.625
104:1, 2:1, 42, 0, [], [], 0.629
104:1, 2:1, 42, 0, [], [], 0.632
104:1, 2:1, 42, 0, [], [], 0.633
104:1, 2:1, 42, 0, [], [], 0.637
104:1, 2:1, 42, 0, [], [], 0.638
104:1, 2:1, 42, 0, [], [], 0.642
104:1, 2:1, 42, 0, [], [], 0.643
104:1, 2:1, 42, 0, [], [], 0.645
104:1, 2:1, 42, 0, [], [], 0.646
104:1, 2:1, 42, 0, [], [], 0.646
104:1, 2:1, 42, 0, [], [], 0.647
104:1, 2:1, 42, 0, [], [], 0.647
104:1, 2:1, 42, 0, [], [], 0.648
104:1, 2:1, 42, 0, [], [], 0.651
104:1, 2:1, 42, 0, [], [], 0.652
104:1, 2:1, 42, 0, [], [], 0.653
104:1, 2:1, 42, 0, [], [], 0.655
104:1, 2:1, 42, 0, [], [], 0.657
104:1, 2:1, 42, 0, [], [], 0.658
104:1, 2:1, 42, 0, [], [], 0.658
104:1, 2:1, 42, 0, [], [], 0.658
104:1, 2:1, 42, 0, [], [], 0.659
104:1, 2:1, 42, 0, [], [], 0.659
104:1, 2:1, 42, 0, [], [], 0.659
104:1, 2:1, 42, 0, [], [], 0.659
104:1, 2:1, 42, 0, [], [], 0.662
104:1, 2:1, 42, 0, [], [], 0.663
104:1, 2:1, 42, 0, [], [], 0.665
104:1, 2:1, 42, 0, [], [], 0.665
104:1, 2:1, 42, 0, [], [], 0.665
104:1, 2:1, 42, 0, [], [], 0.666
104:1, 2:1, 42, 0, [], [], 0.669
104:1, 2:1, 42, 0, [], [], 0.669
104:1, 2:1, 42, 0, [], [], 0.669
104:1, 2:1, 42, 0, [], [], 0.669
104:1, 2:1, 43, 5, [], [], 0.000
104:1, 2:1, 43, 5, [], [], 0.306
104:1, 2:1, 43, 5, [], [], 0.326
104:1, 2:1, 43, 5, [], [], 0.328
104:1, 2:1, 43, 5, [], [], 0.334
104:1, 2:1, 43, 5, [], [], 0.335
104:1, 2:1, 43, 5, [], [], 0.337
104:1, 2:1, 43, 5, [], [], 0.338
104:1, 2:1, 43, 5, [], [], 0.340
104:1, 2:1, 43, 5, [], [], 0.345
104:1, 2:1, 43, 5, [], [], 0.346
104:1, 2:1, 43, 5, [], [], 0.346
104:1, 2:1, 43, 5, [], [], 0.350
104:1, 2:1, 43, 5, [], [], 0.350
104:1, 2:1, 43, 5, [], [], 0.353
104:1, 2:1, 43, 5, [], [], 0.355
104:1, 2:1, 43, 5, [], [], 0.359
104:1, 2:1, 43, 5, [], [], 0.359
104:1, 2:1, 43, 5, [], [], 0.362
104:1, 2:1, 43, 5, [], [], 0.363
104:1, 2:1, 43, 5, [], [], 0.364
104:1, 2:1, 43, 5, [], [], 0.364
104:1, 2:1, 43, 5, [], [], 0.364
104:1, 2:1, 43, 5, [], [], 0.366
104:1, 2:1, 43, 5, [], [], 0.367
104:1, 2:1, 43, 5, [], [], 0.369
104:1, 2:1, 43, 5, [], [], 0.369
104:1, 2:1, 43, 5, [], [], 0.370
104:1, 2:1, 43, 5, [], [], 0.370
104:1, 2:1, 43, 5, [], [], 0.370
104:1, 2:1, 43, 5, [], [], 0.371
104:1, 2:1, 43, 5, [], [], 0.371
104:1, 2:1, 43, 5, [], [], 0.372
104:1, 2:1, 43, 5, [], [], 0.372
104:1, 2:1, 43, 5, [], [], 0.372
104:1, 2:1, 43, 5, [], [], 0.373
104:1, 2:1, 43, 5, [], [], 0.373
104:1, 2:1, 43, 5, [], [], 0.373
104:1, 2:1, 43, 5, [], [], 0.373
104:1, 2:1, 43, 5, [], [], 0.374
104:1, 2:1, 43, 5, [], [], 0.374
104:1, 2:1, 43, 5, [], [], 0.374
104:1, 2:1, 43, 5, [], [], 0.374
104:1, 2:1, 43, 5, [], [], 0.374
104:1, 2:1, 43, 5, [], [], 0.375
104:1, 2:1, 43, 5, [], [], 0.375
104:1, 2:1, 43, 5, [], [], 0.375
104:1, 2:1, 43, 5, [], [], 0.375
104:1, 2:1, 43, 5, [], [], 0.376
104:1, 2:1, 43, 5, [], [], 0.376
104:1, 2:1, 44, 5, [], [], 0.000
104:1, 2:1, 44, 5, [], [], 0.359
104:1, 2:1, 44, 5, [], [], 0.368
104:1, 2:1, 44, 5, [], [], 0.369
104:1, 2:1, 44, 5, [], [], 0.370
104:1, 2:1, 44, 5, [], [], 0.378
104:1, 2:1, 44, 5, [], [], 0.382
104:1, 2:1, 44, 5, [], [], 0.383
104:1, 2:1, 44, 5, [], [], 0.385
104:1, 2:1, 44, 5, [], [], 0.395
104:1, 2:1, 44, 5, [], [], 0.402
104:1, 2:1, 44, 5, [], [], 0.406
104:1, 2:1, 44, 5, [], [], 0.406
104:1, 2:1, 44, 5, [], [], 0.409
104:1, 2:1, 44, 5, [], [], 0.409
104:1, 2:1, 44, 5, [], [], 0.409
104:1, 2:1, 44, 5, [], [], 0.413
104:1, 2:1, 44, 5, [], [], 0.413
104:1, 2:1, 44, 5, [], [], 0.414
104:1, 2:1, 44, 5, [], [], 0.414
104:1, 2:1, 44, 5, [], [], 0.414
104:1, 2:1, 44, 5, [], [], 0.416
104:1, 2:1, 44, 5, [], [], 0.418
104:1, 2:1, 44, 5, [], [], 0.419
104:1, 2:1, 44, 5, [], [], 0.419
104:1, 2:1, 44, 5, [], [], 0.419
104:1, 2:1, 44, 5, [], [], 0.420
104:1, 2:1, 44, 5, [], [], 0.423
104:1, 2:1, 44, 5, [], [], 0.424
104:1, 2:1, 44, 5, [], [], 0.425
104:1, 2:1, 44, 5, [], [], 0.425
104:1, 2:1, 44, 5, [], [], 0.425
104:1, 2:1, 44, 5, [], [], 0.426
104:1, 2:1, 44, 5, [], [], 0.427
104:1, 2:1, 44, 5, [], [], 0.427
104:1, 2:1, 44, 5, [], [], 0.428
104:1, 2:1, 44, 5, [], [], 0.429
104:1, 2:1, 44, 5, [], [], 0.429
104:1, 2:1, 44, 5, [], [], 0.431
104:1, 2:1, 44, 5, [], [], 0.434
104:1, 2:1, 44, 5, [], [], 0.434
104:1, 2:1, 44, 5, [], [], 0.434
104:1, 2:1, 44, 5, [], [], 0.435
104:1, 2:1, 44, 5, [], [], 0.435
104:1, 2:1, 44, 5, [], [], 0.435
104:1, 2:1, 44, 5, [], [], 0.435
104:1, 2:1, 44, 5, [], [], 0.435
104:1, 2:1, 44, 5, [], [], 0.435
104:1, 2:1, 44, 5, [], [], 0.436
104:1, 2:1, 44, 5, [], [], 0.436
104:1, 2:0, 45, 0, [], [], 0.000
104:1, 2:0, 45, 0, [], [], 0.229
104:1, 2:0, 45, 0, [], [], 0.238
104:1, 2:0, 45, 0, [], [], 0.249
104:1, 2:0, 45, 0, [], [], 0.249
104:1, 2:0, 45, 0, [], [], 0.253
104:1, 2:0, 45, 0, [], [], 0.254
104:1, 2:0, 45, 0, [], [], 0.256
104:1, 2:0, 45, 0, [], [], 0.259
104:1, 2:0, 45, 0, [], [], 0.259
104:1, 2:0, 45, 0, [], [], 0.260
104:1, 2:0, 45, 0, [], [], 0.265
104:1, 2:0, 45, 0, [], [], 0.267
104:1, 2:0, 45, 0, [], [], 0.267
104:1, 2:0, 45, 0, [], [], 0.268
104:1, 2:0, 45, 0, [], [], 0.269
104:1, 2:0, 45, 0, [], [], 0.269
104:1, 2:0, 45, 0, [], [], 0.270
104:1, 2:0, 45, 0, [], [], 0.271
104:1, 2:0, 45, 0, [], [], 0.271
104:1, 2:0, 45, 0, [], [], 0.272
104:1, 2:0, 45, 0, [], [], 0.273
104:1, 2:0, 45, 0, [], [], 0.274
104:1, 2:0, 45, 0, [], [], 0.275
104:1, 2:0, 45, 0, [], [], 0.275
104:1, 2:0, 45, 0, [], [], 0.275
104:1, 2:0, 45, 0, [], [], 0.275
104:1, 2:0, 45, 0, [], [], 0.276
104:1, 2:0, 45, 0, [], [], 0.277
104:1, 2:0, 45, 0, [], [], 0.277
104:1, 2:0, 45, 0, [], [], 0.278
104:1, 2:0, 45, 0, [], [], 0.280
104:1, 2:0, 45, 0, [], [], 0.280
104:1, 2:0, 45, 0, [], [], 0.280
104:1, 2:0, 45, 0, [], [], 0.281
104:1, 2:0, 45, 0, [], [], 0.282
104:1, 2:0, 45, 0, [], [], 0.283
104:1, 2:0, 45, 0, [], [], 0.283
104:1, 2:0, 45, 0, [], [], 0.285
104:1, 2:0, 45, 0, [], [], 0.286
104:1, 2:0, 45, 0, [], [], 0.286
104:1, 2:0, 45, 0, [], [], 0.286
104:1, 2:0, 45, 0, [], [], 0.286
104:1, 2:0, 45, 0, [], [], 0.286
104:1, 2:0, 45, 0, [], [], 0.286
104:1, 2:0, 45, 0, [], [], 0.287
104:1, 2:0, 45, 0, [], [], 0.287
104:1, 2:0, 45, 0, [], [], 0.288
104:1, 2:0, 45, 0, [], [], 0.289
104:1, 2:0, 45, 0, [], [], 0.289
104:1, 2:1, 46, 6, [], [], 0.000
104:1, 2:1, 46, 6, [], [], 0.454
104:1, 2:1, 46, 6, [], [], 0.551
104:1, 2:1, 46, 6, [], [], 0.603
104:1, 2:1, 46, 6, [], [], 0.648
104:1, 2:1, 46, 6, [], [], 0.668
104:1, 2:1, 46, 6, [], [], 0.668
104:1, 2:1, 46, 6, [], [], 0.673
104:1, 2:1, 46, 6, [], [], 0.691
104:1, 2:1, 46, 6, [], [], 0.692
104:1, 2:1, 46, 6, [], [], 0.695
104:1, 2:1, 46, 6, [], [], 0.711
104:1, 2:1, 46, 6, [], [], 0.713
104:1, 2:1, 46, 6, [], [], 0.714
104:1, 2:1, 46, 6, [], [], 0.723
104:1, 2:1, 46, 6, [], [], 0.730
104:1, 2:1, 46, 6, [], [], 0.731
104:1, 2:1, 46, 6, [], [], 0.734
104:1, 2:1, 46, 6, [], [], 0.734
104:1, 2:1, 46, 6, [], [], 0.735
104:1, 2:1, 46, 6, [], [], 0.738
104:1, 2:1, 46, 6, [], [], 0.743
104:1, 2:1, 46, 6, [], [], 0.743
104:1, 2:1, 46, 6, [], [], 0.743
104:1, 2:1, 46, 6, [], [], 0.744
104:1, 2:1, 46, 6, [], [], 0.746
104:1, 2:1, 46, 6, [], [], 0.747
