TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:0, 4284:12, 2, 1, [], [], 0.000
77637:0, 4288:0, 2, 2, [], [], 0.000
77637:0, 4321:4, 2, 9, [], [], 0.000
77637:0, 4332:0, 2, 2, [], [], 0.000
77637:0, 4333:1, 2, 2, [], [], 0.000
77637:0, 4380:5, 2, 2, [], [], 0.000
77637:0, 4386:0, 2, 130, [], [], 0.000
77637:0, 4471:0, 2, 2, [], [], 0.000
77637:0, 4491:0, 2, 2, [], [], 0.000
77637:0, 4410:1, 2, 2, [], [], 0.000
77637:0, 4435:0, 2, 2, [], [], 0.000
77637:0, 4443:4, 2, 3, [], [], 0.000
77637:0, 4444:0, 2, 2, [], [], 0.000
77637:0, 4447:4, 2, 9, [], [], 0.000
77637:0, 4493:0, 2, 17, [], [], 0.000
77637:0, 4496:4, 2, 2, [], [], 0.000
77637:0, 4502:0, 2, 2, [], [], 0.000
77637:0, 4504:0, 2, 2, [], [], 0.000
77637:0, 4532:0, 2, 2, [], [], 0.000
77637:0, 4559:0, 2, 2, [], [], 0.000
77637:0, 4561:3, 2, 3, [], [], 0.000
77637:0, 4567:0, 2, 2, [], [], 0.000
77637:0, 4591:0, 2, 18, [], [], 0.000
77637:0, 4591:1, 2, 18, [], [], 0.000
77637:0, 4591:26, 2, 15, [], [], 0.000
77637:0, 4595:4, 2, 3, [], [], 0.000
77637:0, 4598:1, 2, 6, [], [], 0.000
77637:0, 4612:1, 2, 1, [], [], 0.000
77637:0, 4616:0, 2, 18, [], [], 0.000
77637:0, 4624:0, 2, 2, [], [], 0.000
77637:0, 4627:0, 2, 11, [], [], 0.000
77637:0, 4639:0, 2, 2, [], [], 0.000
77637:0, 4686:0, 2, 18, [], [], 0.000
77637:0, 4686:7, 2, 11, [], [], 0.000
77637:0, 4696:3, 2, 3, [], [], 0.000
77637:0, 4731:4, 2, 3, [], [], 0.000
77637:0, 4753:3, 2, 2, [], [], 0.000
77637:0, 4757:2, 2, 2, [], [], 0.000
77637:0, 4775:2, 2, 2, [], [], 0.000
77637:0, 4779:2, 2, 34, [], [], 0.000
77637:0, 4779:3, 2, 33, [], [], 0.000
77637:0, 4784:11, 2, 5, [], [], 0.000
77637:0, 4788:0, 2, 18, [], [], 0.000
77637:0, 4788:1, 2, 18, [], [], 0.000
77637:0, 4788:9, 2, 18, [], [], 0.000
77637:0, 4789:3, 2, 4, [], [], 0.000
77637:0, 4807:2, 2, 2, [], [], 0.000
77637:0, 4827:0, 2, 2, [], [], 0.000
77637:0, 4832:2, 2, 8, [], [], 0.000
77637:0, 4835:0, 2, 2, [], [], 0.000
77637:0, 4846:0, 2, 3, [], [], 0.000
77637:0, 4846:3, 2, 2, [], [], 0.000
77637:0, 4852:1, 2, 0, [], [], 0.000
77637:0, 4862:12, 2, 2, [], [], 0.000
77637:0, 4865:4, 2, 3, [], [], 0.000
77637:0, 4874:6, 2, 2, [], [], 0.000
77637:0, 4894:4, 2, 3, [], [], 0.000
77637:0, 4904:0, 2, 2, [], [], 0.000
77637:0, 4934:1, 2, 2, [], [], 0.000
77637:0, 4935:3, 2, 8, [], [], 0.000
77637:0, 4951:1, 2, 2, [], [], 0.000
77637:0, 4960:0, 2, 18, [], [], 0.000
77637:0, 4975:3, 2, 8, [], [], 0.000
77637:0, 4976:7, 2, 5, [], [], 0.000
77637:0, 4984:1, 2, 4, [], [], 0.000
77637:0, 4996:1, 2, 2, [], [], 0.000
77637:0, 4998:7, 2, 5, [], [], 0.000
77637:0, 5006:2, 2, 2, [], [], 0.000
77637:0, 5015:3, 2, 2, [], [], 0.000
77637:0, 5016:4, 2, 3, [], [], 0.000
77637:0, 5020:0, 2, 2, [], [], 0.000
77637:0, 5023:4, 2, 0, [], [], 0.000
77637:0, 5029:17, 2, 4, [], [], 0.000
77637:0, 5032:0, 2, 17, [], [], 0.000
77637:0, 5042:5, 2, 2, [], [], 0.000
77637:0, 5042:6, 2, 2, [], [], 0.000
77637:0, 5042:7, 2, 1, [], [], 0.000
77637:0, 5047:0, 2, 12, [], [], 0.000
77637:0, 5052:3, 2, 15, [], [], 0.000
77637:0, 5062:4, 2, 2, [], [], 0.000
77637:0, 5063:4, 2, 2, [], [], 0.000
77637:0, 5073:7, 2, 6, [], [], 0.000
77637:0, 5091:4, 2, 1, [], [], 0.000
77637:0, 5113:7, 2, 5, [], [], 0.000
77637:0, 5118:2, 2, 2, [], [], 0.000
77637:0, 5123:0, 2, 18, [], [], 0.000
77637:0, 5127:4, 2, 3, [], [], 0.000
77637:0, 5133:1, 2, 2, [], [], 0.000
77637:0, 5147:0, 2, 2, [], [], 0.000
77637:0, 5150:3, 2, 2, [], [], 0.000
77637:0, 5160:0, 2, 18, [], [], 0.000
77637:0, 5160:1, 2, 18, [], [], 0.000
77637:0, 5160:4, 2, 9, [], [], 0.000
77637:0, 5169:3, 2, 8, [], [], 0.000
77637:0, 5174:4, 2, 10, [], [], 0.000
77637:0, 5188:0, 2, 2, [], [], 0.000
77637:0, 5189:0, 2, 2, [], [], 0.000
77637:0, 5225:4, 2, 3, [], [], 0.000
77637:0, 5246:3, 2, 2, [], [], 0.000
77637:0, 5247:5, 2, 5, [], [], 0.000
77637:0, 5256:0, 2, 2, [], [], 0.000
77637:0, 5302:0, 2, 12, [], [], 0.000
77637:0, 5319:1, 2, 0, [], [], 0.000
77637:0, 5322:0, 2, 18, [], [], 0.000
77637:0, 5327:5, 2, 8, [], [], 0.000
77637:0, 5350:1, 2, 2, [], [], 0.000
77637:0, 5363:7, 2, 6, [], [], 0.000
77637:0, 5366:0, 2, 2, [], [], 0.000
77637:0, 5398:4, 2, 12, [], [], 0.000
77637:0, 5400:1, 2, 2, [], [], 0.000
77637:0, 5401:0, 2, 2, [], [], 0.000
77637:0, 5500:2, 2, 2, [], [], 0.000
77637:0, 5512:0, 2, 14, [], [], 0.000
77637:0, 5516:4, 2, 10, [], [], 0.000
77637:0, 5517:4, 2, 3, [], [], 0.000
77637:0, 5410:2, 2, 3, [], [], 0.000
77637:0, 5413:0, 2, 2, [], [], 0.000
77637:0, 5438:0, 2, 2, [], [], 0.000
77637:0, 5444:6, 2, 11, [], [], 0.000
77637:0, 5444:7, 2, 10, [], [], 0.000
77637:0, 5447:0, 2, 7, [], [], 0.000
77637:0, 5451:0, 2, 2, [], [], 0.000
77637:0, 5465:1, 2, 0, [], [], 0.000
77637:0, 5466:0, 2, 2, [], [], 0.000
77637:0, 5528:0, 2, 2, [], [], 0.000
77637:0, 5541:4, 2, 9, [], [], 0.000
77637:0, 5541:5, 2, 5, [], [], 0.000
77637:0, 5561:0, 2, 2, [], [], 0.000
77637:0, 5574:0, 2, 123, [], [], 0.000
77637:0, 5585:0, 2, 2, [], [], 0.000
77637:0, 5589:0, 2, 2, [], [], 0.000
77637:0, 5623:2, 2, 2, [], [], 0.000
77637:0, 5628:6, 2, 2, [], [], 0.000
77637:0, 5688:1, 2, 2, [], [], 0.000
77637:0, 5693:4, 2, 9, [], [], 0.000
77637:0, 5697:4, 2, 9, [], [], 0.000
77637:0, 5723:7, 2, 6, [], [], 0.000
77637:0, 5729:5, 2, 9, [], [], 0.000
77637:0, 5745:1, 2, 2, [], [], 0.000
77637:0, 5747:0, 2, 18, [], [], 0.000
77637:0, 5747:1, 2, 18, [], [], 0.000
77637:0, 5754:0, 2, 18, [], [], 0.000
77637:0, 5758:0, 2, 2, [], [], 0.000
77637:0, 5782:3, 2, 2, [], [], 0.000
77637:0, 5787:2, 2, 1, [], [], 0.000
77637:0, 5808:5, 2, 16, [], [], 0.000
77637:0, 5814:4, 2, 2, [], [], 0.000
77637:0, 5815:0, 2, 18, [], [], 0.000
77637:0, 5816:10, 2, 0, [], [], 0.000
77637:0, 5817:9, 2, 7, [], [], 0.000
77637:0, 5828:7, 2, 0, [], [], 0.000
77637:0, 5828:10, 2, 1, [], [], 0.000
77637:0, 5838:0, 2, 18, [], [], 0.000
77637:0, 5843:3, 2, 2, [], [], 0.000
77637:0, 5846:0, 2, 18, [], [], 0.000
77637:0, 5866:3, 2, 2, [], [], 0.000
77637:0, 5880:6, 2, 2, [], [], 0.000
77637:0, 5889:0, 2, 624, [], [], 0.000
77637:0, 5912:1, 2, 0, [], [], 0.000
77637:0, 5916:1, 2, 0, [], [], 0.000
77637:0, 5917:0, 2, 18, [], [], 0.000
77637:0, 5917:1, 2, 18, [], [], 0.000
77637:0, 5928:10, 2, 3, [], [], 0.000
77637:0, 5940:3, 2, 8, [], [], 0.000
77637:0, 5940:4, 2, 8, [], [], 0.000
77637:0, 5951:1, 2, 14, [], [], 0.000
77637:0, 5951:6, 2, 18, [], [], 0.000
77637:0, 5952:3, 2, 1, [], [], 0.000
77637:0, 5953:2, 2, 1, [], [], 0.000
77637:0, 5959:0, 2, 11, [], [], 0.000
77637:0, 5980:9, 2, 8, [], [], 0.000
77637:0, 5980:11, 2, 9, [], [], 0.000
77637:0, 5986:0, 2, 0, [], [], 0.000
77637:0, 6000:3, 2, 0, [], [], 0.000
77637:0, 6009:7, 2, 8, [], [], 0.000
77637:0, 6017:0, 2, 2, [], [], 0.000
77637:0, 6025:4, 2, 3, [], [], 0.000
77637:0, 6045:0, 2, 2, [], [], 0.000
77637:0, 6050:0, 2, 12, [], [], 0.000
77637:0, 6053:1, 2, 4, [], [], 0.000
77637:0, 6061:0, 2, 2, [], [], 0.000
77637:0, 6074:0, 2, 2, [], [], 0.000
77637:0, 6080:4, 2, 4, [], [], 0.000
77637:0, 6080:7, 2, 10, [], [], 0.000
77637:0, 6081:0, 2, 2, [], [], 0.000
77637:0, 6125:5, 2, 0, [], [], 0.000
77637:0, 6132:0, 2, 2, [], [], 0.000
77637:0, 6134:5, 2, 10, [], [], 0.000
77637:0, 6146:6, 2, 3, [], [], 0.000
77637:0, 6149:3, 2, 8, [], [], 0.000
77637:0, 6160:1, 2, 11, [], [], 0.000
77637:0, 6164:4, 2, 1, [], [], 0.000
77637:0, 6166:1, 2, 13, [], [], 0.000
77637:0, 6172:0, 2, 2, [], [], 0.000
77637:0, 6173:0, 2, 2, [], [], 0.000
77637:0, 6188:0, 2, 2, [], [], 0.000
77637:0, 6199:1, 2, 2, [], [], 0.000
77637:0, 6209:4, 2, 3, [], [], 0.000
77637:0, 6228:3, 2, 9, [], [], 0.000
77637:0, 6250:0, 2, 2, [], [], 0.000
77637:0, 6269:0, 2, 2, [], [], 0.000
77637:0, 6276:0, 2, 2, [], [], 0.000
77637:0, 6278:6, 2, 2, [], [], 0.000
77637:0, 6288:2, 2, 2, [], [], 0.000
77637:0, 6296:1, 2, 48, [], [], 0.000
77637:0, 6298:6, 2, 17, [], [], 0.000
77637:0, 6306:2, 2, 2, [], [], 0.000
77637:0, 6308:6, 2, 2, [], [], 0.000
77637:0, 6331:4, 2, 10, [], [], 0.000
77637:0, 6337:0, 2, 2, [], [], 0.000
77637:0, 6345:0, 2, 6, [], [], 0.000
77637:0, 6345:2, 2, 8, [], [], 0.000
77637:0, 6352:3, 2, 9, [], [], 0.000
77637:0, 6364:3, 2, 2, [], [], 0.000
77637:0, 6368:2, 2, 2, [], [], 0.000
77637:0, 6386:0, 2, 18, [], [], 0.000
77637:0, 6421:5, 2, 2, [], [], 0.000
77637:0, 6423:0, 2, 55, [], [], 0.000
77637:0, 6423:9, 2, 16, [], [], 0.000
77637:0, 6439:4, 2, 4, [], [], 0.000
77637:0, 6439:5, 2, 7, [], [], 0.000
77637:0, 6439:9, 2, 8, [], [], 0.000
77637:0, 6460:0, 2, 2, [], [], 0.000
77637:0, 6463:1, 2, 2, [], [], 0.000
77637:0, 6500:4, 2, 9, [], [], 0.000
77637:0, 6507:0, 2, 2, [], [], 0.000
77637:0, 6509:10, 2, 8, [], [], 0.000
77637:0, 6509:11, 2, 0, [], [], 0.000
77637:0, 6509:13, 2, 11, [], [], 0.000
77637:0, 6509:16, 2, 14, [], [], 0.000
77637:0, 6524:4, 2, 2, [], [], 0.000
77637:0, 6526:0, 2, 2, [], [], 0.000
77637:0, 6543:0, 2, 2, [], [], 0.000
77637:0, 6548:5, 2, 2, [], [], 0.000
77637:0, 6554:4, 2, 9, [], [], 0.000
77637:0, 6562:1, 2, 1, [], [], 0.000
77637:0, 6577:3, 2, 2, [], [], 0.000
77637:0, 6586:0, 2, 2, [], [], 0.000
77637:0, 6598:0, 2, 2, [], [], 0.000
77637:0, 6599:9, 2, 1, [], [], 0.000
77637:0, 6614:0, 2, 2, [], [], 0.000
77637:0, 6616:5, 2, 2, [], [], 0.000
77637:0, 6618:0, 2, 2, [], [], 0.000
77637:0, 6623:4, 2, 10, [], [], 0.000
77637:0, 6638:3, 2, 1, [], [], 0.000
77637:0, 6638:6, 2, 5, [], [], 0.000
77637:0, 6658:7, 2, 21, [], [], 0.000
77637:0, 6658:33, 2, 9, [], [], 0.000
77637:0, 6658:71, 2, 9, [], [], 0.000
77637:0, 6706:4, 2, 8, [], [], 0.000
77637:0, 6707:0, 2, 17, [], [], 0.000
77637:0, 6729:0, 2, 2, [], [], 0.000
77637:0, 6741:4, 2, 9, [], [], 0.000
77637:0, 6749:4, 2, 10, [], [], 0.000
77637:0, 6756:0, 2, 2, [], [], 0.000
77637:0, 6765:0, 2, 2, [], [], 0.000
77637:0, 6792:3, 2, 7, [], [], 0.000
77637:0, 6792:9, 2, 8, [], [], 0.000
77637:0, 6792:10, 2, 7, [], [], 0.000
77637:0, 6792:11, 2, 9, [], [], 0.000
77637:0, 6801:0, 2, 2, [], [], 0.000
77637:0, 6802:0, 2, 2, [], [], 0.000
77637:0, 6807:1, 2, 1, [], [], 0.000
77637:0, 6817:1, 2, 1, [], [], 0.000
77637:0, 6835:0, 2, 2, [], [], 0.000
77637:0, 6839:3, 2, 2, [], [], 0.000
77637:0, 6987:11, 2, 5, [], [], 0.000
77637:0, 6991:3, 2, 2, [], [], 0.000
77637:0, 6994:0, 2, 2, [], [], 0.000
77637:0, 7074:0, 2, 2, [], [], 0.000
77637:0, 7083:4, 2, 3, [], [], 0.000
77637:0, 7090:3, 2, 2, [], [], 0.000
77637:0, 7097:4, 2, 13, [], [], 0.000
77637:0, 7097:6, 2, 15, [], [], 0.000
77637:0, 7114:0, 2, 2, [], [], 0.000
77637:0, 6849:3, 2, 1, [], [], 0.000
77637:0, 6874:0, 2, 3, [], [], 0.000
77637:0, 6882:4, 2, 2, [], [], 0.000
77637:0, 6985:0, 2, 2, [], [], 0.000
77637:0, 6924:1, 2, 5, [], [], 0.000
77637:0, 6944:5, 2, 2, [], [], 0.000
77637:0, 6947:1, 2, 2, [], [], 0.000
77637:0, 6948:0, 2, 18, [], [], 0.000
77637:0, 6948:5, 2, 11, [], [], 0.000
77637:0, 6953:2, 2, 4, [], [], 0.000
77637:0, 6953:6, 2, 6, [], [], 0.000
77637:0, 6963:0, 2, 2, [], [], 0.000
77637:0, 6971:3, 2, 2, [], [], 0.000
77637:0, 6978:2, 2, 5, [], [], 0.000
77637:0, 6978:4, 2, 2, [], [], 0.000
77637:0, 6982:0, 2, 2, [], [], 0.000
77637:0, 7006:4, 2, 4, [], [], 0.000
77637:0, 7009:0, 2, 11, [], [], 0.000
77637:0, 7038:2, 2, 5, [], [], 0.000
77637:0, 7055:0, 2, 2, [], [], 0.000
77637:0, 7136:1, 2, 2, [], [], 0.000
77637:0, 7137:2, 2, 5, [], [], 0.000
77637:0, 7138:4, 2, 1, [], [], 0.000
77637:0, 7169:1, 2, 6, [], [], 0.000
77637:0, 7179:2, 2, 5, [], [], 0.000
77637:0, 7227:0, 2, 2, [], [], 0.000
77637:0, 7240:2, 2, 3, [], [], 0.000
77637:0, 7240:4, 2, 2, [], [], 0.000
77637:0, 7245:1, 2, 1, [], [], 0.000
77637:0, 7262:0, 2, 2, [], [], 0.000
77637:0, 7263:4, 2, 2, [], [], 0.000
77637:0, 7269:0, 2, 2, [], [], 0.000
77637:0, 7271:0, 2, 2, [], [], 0.000
77637:0, 7280:1, 2, 18, [], [], 0.000
77637:0, 7286:4, 2, 2, [], [], 0.000
77637:0, 7294:6, 2, 1, [], [], 0.000
77637:0, 7307:5, 2, 10, [], [], 0.000
77637:0, 7314:2, 2, 1, [], [], 0.000
77637:0, 7318:4, 2, 2, [], [], 0.000
77637:0, 7322:9, 2, 6, [], [], 0.000
77637:0, 7352:0, 2, 2, [], [], 0.000
77637:0, 7358:5, 2, 8, [], [], 0.000
77637:0, 7367:0, 2, 2, [], [], 0.000
77637:0, 7402:4, 2, 9, [], [], 0.000
77637:0, 7414:0, 2, 2, [], [], 0.000
77637:0, 7415:1, 2, 2, [], [], 0.000
77637:0, 7423:0, 2, 2, [], [], 0.000
77637:0, 7444:0, 2, 2, [], [], 0.000
77637:0, 7449:0, 2, 2, [], [], 0.000
77637:0, 7469:2, 2, 2, [], [], 0.000
77637:0, 7472:3, 2, 10, [], [], 0.000
77637:0, 7478:0, 2, 2, [], [], 0.000
77637:0, 7500:0, 2, 18, [], [], 0.000
77637:0, 7500:1, 2, 18, [], [], 0.000
77637:0, 7502:5, 2, 8, [], [], 0.000
77637:0, 7525:0, 2, 2, [], [], 0.000
77637:0, 7535:0, 2, 2, [], [], 0.000
77637:0, 7539:7, 2, 5, [], [], 0.000
77637:0, 7546:3, 2, 5, [], [], 0.000
77637:0, 7562:0, 2, 2, [], [], 0.000
77637:0, 7576:0, 2, 2, [], [], 0.000
77637:0, 7590:4, 2, 1, [], [], 0.000
77637:0, 7594:0, 2, 2, [], [], 0.000
77637:0, 7617:1, 2, 1, [], [], 0.000
77637:0, 7638:5, 2, 2, [], [], 0.000
77637:0, 7661:4, 2, 17, [], [], 0.000
77637:0, 7668:2, 2, 2, [], [], 0.000
77637:0, 7674:0, 2, 4, [], [], 0.000
77637:0, 7676:0, 2, 2, [], [], 0.000
77637:0, 7680:0, 2, 2, [], [], 0.000
77637:0, 7755:6, 2, 2, [], [], 0.000
77637:0, 7761:0, 2, 2, [], [], 0.000
77637:0, 7773:2, 2, 2, [], [], 0.000
77637:0, 7777:5, 2, 4, [], [], 0.000
77637:0, 7687:4, 2, 3, [], [], 0.000
77637:0, 7714:0, 2, 2, [], [], 0.000
77637:0, 7720:7, 2, 5, [], [], 0.000
77637:0, 7723:2, 2, 3, [], [], 0.000
77637:0, 7742:3, 2, 2, [], [], 0.000
77637:0, 7744:4, 2, 12, [], [], 0.000
77637:0, 7744:11, 2, 15, [], [], 0.000
77637:0, 7744:13, 2, 15, [], [], 0.000
77637:0, 7747:0, 2, 2, [], [], 0.000
77637:0, 7748:0, 2, 2, [], [], 0.000
77637:0, 7750:0, 2, 2, [], [], 0.000
77637:0, 7803:1, 2, 2, [], [], 0.000
77637:0, 7803:4, 2, 4, [], [], 0.000
77637:0, 7809:3, 2, 9, [], [], 0.000
77637:0, 7809:9, 2, 7, [], [], 0.000
77637:0, 7812:0, 2, 37, [], [], 0.000
77637:0, 7812:3, 2, 5, [], [], 0.000
77637:0, 7812:7, 2, 15, [], [], 0.000
77637:0, 7830:2, 2, 1, [], [], 0.000
77637:0, 7831:2, 2, 2, [], [], 0.000
77637:0, 7847:2, 2, 2, [], [], 0.000
77637:0, 7848:0, 2, 2, [], [], 0.000
77637:0, 7853:0, 2, 2, [], [], 0.000
77637:0, 7859:0, 2, 6, [], [], 0.000
77637:0, 7859:1, 2, 44, [], [], 0.000
77637:0, 7862:4, 2, 9, [], [], 0.000
77637:0, 7868:5, 2, 2, [], [], 0.000
77637:0, 7875:0, 2, 2, [], [], 0.000
77637:0, 7877:0, 2, 19, [], [], 0.000
77637:0, 7926:0, 2, 2, [], [], 0.000
77637:0, 7928:4, 2, 3, [], [], 0.000
77637:0, 7931:0, 2, 2, [], [], 0.000
77637:0, 7970:2, 2, 3, [], [], 0.000
77637:0, 7979:0, 2, 18, [], [], 0.000
77637:0, 7979:8, 2, 5, [], [], 0.000
77637:0, 7979:9, 2, 7, [], [], 0.000
77637:0, 7980:2, 2, 4, [], [], 0.000
77637:0, 7995:0, 2, 2, [], [], 0.000
77637:0, 7999:0, 2, 18, [], [], 0.000
77637:0, 8000:9, 2, 10, [], [], 0.000
77637:0, 8027:2, 2, 6, [], [], 0.000
77637:0, 8027:9, 2, 8, [], [], 0.000
77637:0, 8036:1, 2, 2, [], [], 0.000
77637:0, 8069:0, 2, 2, [], [], 0.000
77637:0, 8078:0, 2, 2, [], [], 0.000
77637:0, 8083:0, 2, 2, [], [], 0.000
77637:0, 8098:5, 2, 6, [], [], 0.000
77637:0, 8107:0, 2, 18, [], [], 0.000
77637:0, 8112:2, 2, 2, [], [], 0.000
77637:0, 8115:6, 2, 2, [], [], 0.000
77637:0, 8123:4, 2, 2, [], [], 0.000
77637:0, 8136:2, 2, 12, [], [], 0.000
77637:0, 8140:4, 2, 3, [], [], 0.000
77637:0, 8153:1, 2, 2, [], [], 0.000
77637:0, 8169:0, 2, 2, [], [], 0.000
77637:0, 8178:8, 2, 9, [], [], 0.000
77637:0, 8187:0, 2, 18, [], [], 0.000
77637:0, 8189:3, 2, 2, [], [], 0.000
77637:0, 8197:4, 2, 10, [], [], 0.000
77637:0, 8227:7, 2, 6, [], [], 0.000
77637:0, 8232:3, 2, 3, [], [], 0.000
77637:0, 8246:3, 2, 2, [], [], 0.000
77637:0, 8254:4, 2, 8, [], [], 0.000
77637:0, 8259:5, 2, 9, [], [], 0.000
77637:0, 8264:0, 2, 10, [], [], 0.000
77637:0, 8264:3, 2, 5, [], [], 0.000
77637:0, 8265:0, 2, 2, [], [], 0.000
77637:0, 8290:3, 2, 2, [], [], 0.000
77637:0, 8297:0, 2, 2, [], [], 0.000
77637:0, 8313:3, 2, 8, [], [], 0.000
77637:0, 8318:12, 2, 4, [], [], 0.000
77637:0, 8320:3, 2, 2, [], [], 0.000
77637:0, 8324:3, 2, 2, [], [], 0.000
77637:0, 8328:0, 2, 178, [], [], 0.000
77637:0, 8335:4, 2, 9, [], [], 0.000
77637:0, 8371:0, 2, 2, [], [], 0.000
77637:0, 8406:0, 2, 2, [], [], 0.000
77637:0, 8413:10, 2, 2, [], [], 0.000
77637:0, 8472:0, 2, 2, [], [], 0.000
77637:0, 8482:0, 2, 2, [], [], 0.000
77637:0, 8490:1, 2, 2, [], [], 0.000
77637:0, 8513:0, 2, 2, [], [], 0.000
77637:0, 8515:1, 2, 1, [], [], 0.000
77637:0, 8528:4, 2, 3, [], [], 0.000
77637:0, 8559:4, 2, 10, [], [], 0.000
77637:0, 8571:4, 2, 3, [], [], 0.000
77637:0, 8587:2, 2, 4, [], [], 0.000
77637:0, 8596:4, 2, 10, [], [], 0.000
77637:0, 8598:0, 2, 2, [], [], 0.000
77637:0, 8610:0, 2, 2, [], [], 0.000
77637:0, 8628:4, 2, 9, [], [], 0.000
77637:0, 8640:0, 2, 2, [], [], 0.000
77637:0, 8644:1, 2, 2, [], [], 0.000
77637:0, 8649:4, 2, 10, [], [], 0.000
77637:0, 8659:4, 2, 9, [], [], 0.000
77637:0, 8660:0, 2, 2, [], [], 0.000
77637:0, 8663:3, 2, 8, [], [], 0.000
77637:0, 8669:4, 2, 4, [], [], 0.000
77637:0, 8669:7, 2, 10, [], [], 0.000
77637:0, 8671:7, 2, 5, [], [], 0.000
77637:0, 8673:0, 2, 2, [], [], 0.000
77637:0, 8674:2, 2, 3, [], [], 0.000
77637:0, 8761:4, 2, 9, [], [], 0.000
77637:0, 8772:0, 2, 18, [], [], 0.000
77637:0, 8772:7, 2, 18, [], [], 0.000
77637:0, 8772:8, 2, 19, [], [], 0.000
77637:0, 8776:0, 2, 2, [], [], 0.000
77637:0, 8778:3, 2, 2, [], [], 0.000
77637:0, 8783:0, 2, 18, [], [], 0.000
77637:0, 8783:3, 2, 5, [], [], 0.000
77637:0, 8783:4, 2, 8, [], [], 0.000
77637:0, 8783:8, 2, 5, [], [], 0.000
77637:0, 8799:0, 2, 0, [], [], 0.000
77637:0, 8686:0, 2, 2, [], [], 0.000
77637:0, 8692:3, 2, 0, [], [], 0.000
77637:0, 8704:2, 2, 2, [], [], 0.000
77637:0, 8707:1, 2, 6, [], [], 0.000
77637:0, 8708:0, 2, 2, [], [], 0.000
77637:0, 8710:2, 2, 3, [], [], 0.000
77637:0, 8710:3, 2, 4, [], [], 0.000
77637:0, 8715:2, 2, 4, [], [], 0.000
77637:0, 8722:2, 2, 1, [], [], 0.000
77637:0, 8727:0, 2, 2, [], [], 0.000
77637:0, 8745:4, 2, 3, [], [], 0.000
77637:0, 8805:2, 2, 8, [], [], 0.000
77637:0, 8812:0, 2, 2, [], [], 0.000
77637:0, 8819:0, 2, 18, [], [], 0.000
77637:0, 8832:4, 2, 5, [], [], 0.000
77637:0, 8834:2, 2, 5, [], [], 0.000
77637:0, 8841:2, 2, 2, [], [], 0.000
77637:0, 8844:0, 2, 2, [], [], 0.000
77637:0, 8846:4, 2, 2, [], [], 0.000
77637:0, 8852:0, 2, 18, [], [], 0.000
77637:0, 8865:1, 2, 1, [], [], 0.000
77637:0, 8887:12, 2, 2, [], [], 0.000
77637:0, 9000:0, 2, 3, [], [], 0.000
77637:0, 9000:3, 2, 3, [], [], 0.000
77637:0, 9009:1, 2, 2, [], [], 0.000
77637:0, 9014:6, 2, 2, [], [], 0.000
77637:0, 9018:4, 2, 2, [], [], 0.000
77637:0, 9019:0, 2, 155, [], [], 0.000
77637:0, 9019:2, 2, 51, [], [], 0.000
77637:0, 8902:0, 2, 2, [], [], 0.000
77637:0, 8908:4, 2, 3, [], [], 0.000
77637:0, 8917:0, 2, 2, [], [], 0.000
77637:0, 8922:0, 2, 2, [], [], 0.000
77637:0, 8933:0, 2, 2, [], [], 0.000
77637:0, 8945:0, 2, 2, [], [], 0.000
77637:0, 8951:2, 2, 2, [], [], 0.000
77637:0, 9037:1, 2, 2, [], [], 0.000
77637:0, 9044:1, 2, 9, [], [], 0.000
77637:0, 9057:5, 2, 1, [], [], 0.000
77637:0, 9075:5, 2, 3, [], [], 0.000
77637:0, 9082:7, 2, 5, [], [], 0.000
77637:0, 9101:1, 2, 0, [], [], 0.000
77637:0, 9106:1, 2, 11, [], [], 0.000
77637:0, 99841:4, 2, 9, [], [], 0.000
77637:0, 2:0, 3, 15, [], [], 0.000
77637:0, 4:2, 3, 33, [], [], 0.000
77637:0, 7:2, 3, 4, [], [], 0.000
77637:0, 12:0, 3, 3, [], [], 0.000
77637:0, 15:1, 3, 6, [], [], 0.000
77637:0, 15:2, 3, 6, [], [], 0.000
77637:0, 20:0, 3, 19, [], [], 0.000
77637:0, 22:9, 3, 21, [], [], 0.000
77637:0, 31:1, 3, 54, [], [], 0.000
77637:0, 36:0, 3, 20, [], [], 0.000
77637:0, 36:3, 3, 17, [], [], 0.000
77637:0, 36:4, 3, 16, [], [], 0.000
77637:0, 37:0, 3, 3, [], [], 0.000
77637:0, 40:0, 3, 3, [], [], 0.000
77637:0, 41:4, 3, 3, [], [], 0.000
77637:0, 42:1, 3, 6, [], [], 0.000
77637:0, 42:5, 3, 6, [], [], 0.000
77637:0, 43:6, 3, 3, [], [], 0.000
77637:0, 57:0, 3, 21, [], [], 0.000
77637:0, 57:4, 3, 15, [], [], 0.000
77637:0, 57:7, 3, 11, [], [], 0.000
77637:0, 57:8, 3, 6, [], [], 0.000
77637:0, 57:9, 3, 3, [], [], 0.000
77637:0, 57:12, 3, 9, [], [], 0.000
77637:0, 57:15, 3, 3, [], [], 0.000
77637:0, 59:4, 3, 1, [], [], 0.000
77637:0, 61:5, 3, 1, [], [], 0.000
77637:0, 66:3, 3, 6, [], [], 0.000
77637:0, 66:5, 3, 4, [], [], 0.000
77637:0, 66:6, 3, 12, [], [], 0.000
77637:0, 66:8, 3, 12, [], [], 0.000
77637:0, 70:1, 3, 19, [], [], 0.000
