TQ:Q, TS:S, qindex, sindex, q, s, d
6:0, 1:1, 43, 0, [], [], 0.580
6:0, 1:1, 43, 0, [], [], 0.580
6:0, 1:1, 43, 0, [], [], 0.580
6:0, 1:1, 43, 0, [], [], 0.581
6:0, 1:1, 43, 0, [], [], 0.581
6:0, 1:1, 43, 0, [], [], 0.581
6:0, 1:1, 43, 0, [], [], 0.581
6:0, 1:1, 43, 0, [], [], 0.581
6:0, 1:1, 43, 0, [], [], 0.581
6:0, 1:1, 43, 0, [], [], 0.581
6:0, 1:1, 43, 0, [], [], 0.581
6:0, 1:1, 43, 0, [], [], 0.581
6:0, 1:1, 43, 0, [], [], 0.581
6:0, 1:1, 43, 0, [], [], 0.581
6:0, 1:1, 43, 0, [], [], 0.581
6:0, 1:1, 43, 0, [], [], 0.581
6:0, 1:1, 43, 0, [], [], 0.581
6:0, 1:1, 43, 0, [], [], 0.581
6:0, 1:1, 43, 0, [], [], 0.581
6:0, 1:1, 43, 0, [], [], 0.581
6:0, 1:1, 43, 0, [], [], 0.581
6:0, 1:1, 43, 0, [], [], 0.581
6:0, 1:1, 43, 0, [], [], 0.581
6:0, 1:1, 43, 0, [], [], 0.581
6:0, 1:1, 43, 0, [], [], 0.582
6:0, 1:1, 43, 0, [], [], 0.582
6:0, 1:1, 43, 0, [], [], 0.582
6:0, 1:1, 43, 0, [], [], 0.582
6:0, 1:1, 43, 0, [], [], 0.582
6:0, 1:1, 43, 0, [], [], 0.582
6:0, 1:1, 43, 0, [], [], 0.582
6:0, 1:1, 43, 0, [], [], 0.582
6:0, 1:1, 43, 0, [], [], 0.582
6:0, 1:1, 43, 0, [], [], 0.582
6:0, 1:1, 43, 0, [], [], 0.582
6:0, 1:1, 43, 0, [], [], 0.582
6:0, 1:1, 43, 0, [], [], 0.582
6:0, 1:1, 43, 0, [], [], 0.582
6:0, 1:1, 43, 0, [], [], 0.582
6:0, 1:1, 43, 0, [], [], 0.582
6:0, 1:1, 43, 0, [], [], 0.582
6:0, 1:1, 43, 0, [], [], 0.582
6:0, 1:1, 43, 0, [], [], 0.582
6:0, 1:1, 43, 0, [], [], 0.582
6:0, 1:1, 43, 0, [], [], 0.582
6:0, 1:1, 43, 0, [], [], 0.582
6:0, 1:1, 43, 0, [], [], 0.582
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.583
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.584
6:0, 1:1, 43, 0, [], [], 0.585
6:0, 1:1, 43, 0, [], [], 0.585
6:0, 1:1, 43, 0, [], [], 0.585
6:0, 1:1, 43, 0, [], [], 0.585
6:0, 1:1, 43, 0, [], [], 0.585
6:0, 1:1, 43, 0, [], [], 0.585
6:0, 1:1, 43, 0, [], [], 0.585
6:0, 1:1, 43, 0, [], [], 0.585
6:0, 1:1, 43, 0, [], [], 0.585
6:0, 1:1, 43, 0, [], [], 0.585
6:0, 1:1, 43, 0, [], [], 0.585
6:0, 1:1, 43, 0, [], [], 0.585
6:0, 1:1, 43, 0, [], [], 0.585
6:0, 1:1, 43, 0, [], [], 0.585
6:0, 1:1, 43, 0, [], [], 0.585
6:0, 1:1, 43, 0, [], [], 0.585
6:0, 1:1, 43, 0, [], [], 0.585
6:0, 1:1, 43, 0, [], [], 0.585
6:0, 1:1, 43, 0, [], [], 0.585
6:0, 1:1, 43, 0, [], [], 0.585
6:0, 1:1, 43, 0, [], [], 0.585
6:0, 1:1, 43, 0, [], [], 0.585
6:0, 1:1, 43, 0, [], [], 0.585
6:0, 1:1, 43, 0, [], [], 0.585
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.586
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.587
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.588
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.589
6:0, 1:1, 43, 0, [], [], 0.590
6:0, 1:1, 43, 0, [], [], 0.590
6:0, 1:1, 43, 0, [], [], 0.590
6:0, 1:1, 43, 0, [], [], 0.590
6:0, 1:1, 43, 0, [], [], 0.590
6:0, 1:1, 43, 0, [], [], 0.590
6:0, 1:1, 43, 0, [], [], 0.590
6:0, 1:1, 43, 0, [], [], 0.590
6:0, 1:1, 43, 0, [], [], 0.590
6:0, 1:1, 43, 0, [], [], 0.590
6:0, 1:1, 44, 0, [], [], 0.000
6:0, 1:1, 44, 0, [], [], 0.312
6:0, 1:1, 44, 0, [], [], 0.470
6:0, 1:1, 44, 0, [], [], 0.484
6:0, 1:1, 44, 0, [], [], 0.486
6:0, 1:1, 44, 0, [], [], 0.495
6:0, 1:1, 44, 0, [], [], 0.500
6:0, 1:1, 44, 0, [], [], 0.501
6:0, 1:1, 44, 0, [], [], 0.525
6:0, 1:1, 44, 0, [], [], 0.528
6:0, 1:1, 44, 0, [], [], 0.534
6:0, 1:1, 44, 0, [], [], 0.536
6:0, 1:1, 44, 0, [], [], 0.537
6:0, 1:1, 44, 0, [], [], 0.542
6:0, 1:1, 44, 0, [], [], 0.548
6:0, 1:1, 44, 0, [], [], 0.550
6:0, 1:1, 44, 0, [], [], 0.554
6:0, 1:1, 44, 0, [], [], 0.555
6:0, 1:1, 44, 0, [], [], 0.557
6:0, 1:1, 44, 0, [], [], 0.561
6:0, 1:1, 44, 0, [], [], 0.562
6:0, 1:1, 44, 0, [], [], 0.564
6:0, 1:1, 44, 0, [], [], 0.565
6:0, 1:1, 44, 0, [], [], 0.565
6:0, 1:1, 44, 0, [], [], 0.566
6:0, 1:1, 44, 0, [], [], 0.567
6:0, 1:1, 44, 0, [], [], 0.567
6:0, 1:1, 44, 0, [], [], 0.568
6:0, 1:1, 44, 0, [], [], 0.568
6:0, 1:1, 44, 0, [], [], 0.571
6:0, 1:1, 44, 0, [], [], 0.573
6:0, 1:1, 44, 0, [], [], 0.574
6:0, 1:1, 44, 0, [], [], 0.575
6:0, 1:1, 44, 0, [], [], 0.579
6:0, 1:1, 44, 0, [], [], 0.580
6:0, 1:1, 44, 0, [], [], 0.580
6:0, 1:1, 44, 0, [], [], 0.582
6:0, 1:1, 44, 0, [], [], 0.583
6:0, 1:1, 44, 0, [], [], 0.583
6:0, 1:1, 44, 0, [], [], 0.583
6:0, 1:1, 44, 0, [], [], 0.586
6:0, 1:1, 44, 0, [], [], 0.586
6:0, 1:1, 44, 0, [], [], 0.588
6:0, 1:1, 44, 0, [], [], 0.590
6:0, 1:1, 44, 0, [], [], 0.590
6:0, 1:1, 44, 0, [], [], 0.591
6:0, 1:1, 44, 0, [], [], 0.591
6:0, 1:1, 44, 0, [], [], 0.592
6:0, 1:1, 44, 0, [], [], 0.592
6:0, 1:1, 44, 0, [], [], 0.594
6:0, 1:1, 44, 0, [], [], 0.595
6:0, 1:1, 44, 0, [], [], 0.595
6:0, 1:1, 44, 0, [], [], 0.596
6:0, 1:1, 44, 0, [], [], 0.597
6:0, 1:1, 44, 0, [], [], 0.597
6:0, 1:1, 44, 0, [], [], 0.597
6:0, 1:1, 44, 0, [], [], 0.600
6:0, 1:1, 44, 0, [], [], 0.600
6:0, 1:1, 44, 0, [], [], 0.605
6:0, 1:1, 44, 0, [], [], 0.605
6:0, 1:1, 44, 0, [], [], 0.605
6:0, 1:1, 44, 0, [], [], 0.606
6:0, 1:1, 44, 0, [], [], 0.606
6:0, 1:1, 44, 0, [], [], 0.608
6:0, 1:1, 44, 0, [], [], 0.608
6:0, 1:1, 44, 0, [], [], 0.610
6:0, 1:1, 44, 0, [], [], 0.610
6:0, 1:1, 44, 0, [], [], 0.611
6:0, 1:1, 44, 0, [], [], 0.611
6:0, 1:1, 44, 0, [], [], 0.611
6:0, 1:1, 44, 0, [], [], 0.611
6:0, 1:1, 44, 0, [], [], 0.611
6:0, 1:1, 44, 0, [], [], 0.611
6:0, 1:1, 44, 0, [], [], 0.612
6:0, 1:1, 44, 0, [], [], 0.612
6:0, 1:1, 44, 0, [], [], 0.613
6:0, 1:1, 44, 0, [], [], 0.615
6:0, 1:1, 44, 0, [], [], 0.615
6:0, 1:1, 44, 0, [], [], 0.616
6:0, 1:1, 44, 0, [], [], 0.616
6:0, 1:1, 44, 0, [], [], 0.616
6:0, 1:1, 44, 0, [], [], 0.616
6:0, 1:1, 44, 0, [], [], 0.616
6:0, 1:1, 44, 0, [], [], 0.617
6:0, 1:1, 44, 0, [], [], 0.618
6:0, 1:1, 44, 0, [], [], 0.618
6:0, 1:1, 44, 0, [], [], 0.618
6:0, 1:1, 44, 0, [], [], 0.620
6:0, 1:1, 44, 0, [], [], 0.621
6:0, 1:1, 44, 0, [], [], 0.621
6:0, 1:1, 44, 0, [], [], 0.621
6:0, 1:1, 44, 0, [], [], 0.621
6:0, 1:1, 44, 0, [], [], 0.622
6:0, 1:1, 44, 0, [], [], 0.622
6:0, 1:1, 44, 0, [], [], 0.622
6:0, 1:1, 44, 0, [], [], 0.622
6:0, 1:1, 44, 0, [], [], 0.622
6:0, 1:1, 44, 0, [], [], 0.623
6:0, 1:1, 44, 0, [], [], 0.623
6:0, 1:1, 44, 0, [], [], 0.623
6:0, 1:1, 44, 0, [], [], 0.624
6:0, 1:1, 44, 0, [], [], 0.624
6:0, 1:1, 44, 0, [], [], 0.625
6:0, 1:1, 44, 0, [], [], 0.626
6:0, 1:1, 44, 0, [], [], 0.626
6:0, 1:1, 44, 0, [], [], 0.627
6:0, 1:1, 44, 0, [], [], 0.627
6:0, 1:1, 44, 0, [], [], 0.627
6:0, 1:1, 44, 0, [], [], 0.627
6:0, 1:1, 44, 0, [], [], 0.628
6:0, 1:1, 44, 0, [], [], 0.628
6:0, 1:1, 44, 0, [], [], 0.629
6:0, 1:1, 44, 0, [], [], 0.629
6:0, 1:1, 44, 0, [], [], 0.630
6:0, 1:1, 44, 0, [], [], 0.630
6:0, 1:1, 44, 0, [], [], 0.630
6:0, 1:1, 44, 0, [], [], 0.631
6:0, 1:1, 44, 0, [], [], 0.631
6:0, 1:1, 44, 0, [], [], 0.631
6:0, 1:1, 44, 0, [], [], 0.632
6:0, 1:1, 44, 0, [], [], 0.632
6:0, 1:1, 44, 0, [], [], 0.632
6:0, 1:1, 44, 0, [], [], 0.632
6:0, 1:1, 44, 0, [], [], 0.633
6:0, 1:1, 44, 0, [], [], 0.633
6:0, 1:1, 44, 0, [], [], 0.635
6:0, 1:1, 44, 0, [], [], 0.635
6:0, 1:1, 44, 0, [], [], 0.635
6:0, 1:1, 44, 0, [], [], 0.635
6:0, 1:1, 44, 0, [], [], 0.635
6:0, 1:1, 44, 0, [], [], 0.636
6:0, 1:1, 44, 0, [], [], 0.636
6:0, 1:1, 44, 0, [], [], 0.636
6:0, 1:1, 44, 0, [], [], 0.636
6:0, 1:1, 44, 0, [], [], 0.637
6:0, 1:1, 44, 0, [], [], 0.637
6:0, 1:1, 44, 0, [], [], 0.637
6:0, 1:1, 44, 0, [], [], 0.637
6:0, 1:1, 44, 0, [], [], 0.637
6:0, 1:1, 44, 0, [], [], 0.637
6:0, 1:1, 44, 0, [], [], 0.638
6:0, 1:1, 44, 0, [], [], 0.638
6:0, 1:1, 44, 0, [], [], 0.638
6:0, 1:1, 44, 0, [], [], 0.638
6:0, 1:1, 44, 0, [], [], 0.639
6:0, 1:1, 44, 0, [], [], 0.639
6:0, 1:1, 44, 0, [], [], 0.639
6:0, 1:1, 44, 0, [], [], 0.639
6:0, 1:1, 44, 0, [], [], 0.639
6:0, 1:1, 44, 0, [], [], 0.640
6:0, 1:1, 44, 0, [], [], 0.640
6:0, 1:1, 44, 0, [], [], 0.641
6:0, 1:1, 44, 0, [], [], 0.641
6:0, 1:1, 44, 0, [], [], 0.641
6:0, 1:1, 44, 0, [], [], 0.641
6:0, 1:1, 44, 0, [], [], 0.641
6:0, 1:1, 44, 0, [], [], 0.641
6:0, 1:1, 44, 0, [], [], 0.641
6:0, 1:1, 44, 0, [], [], 0.642
6:0, 1:1, 44, 0, [], [], 0.642
6:0, 1:1, 44, 0, [], [], 0.642
6:0, 1:1, 44, 0, [], [], 0.642
6:0, 1:1, 44, 0, [], [], 0.642
6:0, 1:1, 44, 0, [], [], 0.642
6:0, 1:1, 44, 0, [], [], 0.642
6:0, 1:1, 44, 0, [], [], 0.643
6:0, 1:1, 44, 0, [], [], 0.643
6:0, 1:1, 44, 0, [], [], 0.643
6:0, 1:1, 44, 0, [], [], 0.643
6:0, 1:1, 44, 0, [], [], 0.644
6:0, 1:1, 44, 0, [], [], 0.644
6:0, 1:1, 44, 0, [], [], 0.644
6:0, 1:1, 44, 0, [], [], 0.644
6:0, 1:1, 44, 0, [], [], 0.644
6:0, 1:1, 44, 0, [], [], 0.645
6:0, 1:1, 44, 0, [], [], 0.645
6:0, 1:1, 44, 0, [], [], 0.646
6:0, 1:1, 44, 0, [], [], 0.646
6:0, 1:1, 44, 0, [], [], 0.646
6:0, 1:1, 44, 0, [], [], 0.646
6:0, 1:1, 44, 0, [], [], 0.647
6:0, 1:1, 44, 0, [], [], 0.647
6:0, 1:1, 44, 0, [], [], 0.647
6:0, 1:1, 44, 0, [], [], 0.648
6:0, 1:1, 44, 0, [], [], 0.648
6:0, 1:1, 44, 0, [], [], 0.648
6:0, 1:1, 44, 0, [], [], 0.649
6:0, 1:1, 44, 0, [], [], 0.649
6:0, 1:1, 44, 0, [], [], 0.649
6:0, 1:1, 44, 0, [], [], 0.649
6:0, 1:1, 44, 0, [], [], 0.650
6:0, 1:1, 44, 0, [], [], 0.650
6:0, 1:1, 44, 0, [], [], 0.650
6:0, 1:1, 44, 0, [], [], 0.651
6:0, 1:1, 44, 0, [], [], 0.651
6:0, 1:1, 44, 0, [], [], 0.651
6:0, 1:1, 44, 0, [], [], 0.652
6:0, 1:1, 44, 0, [], [], 0.652
6:0, 1:1, 44, 0, [], [], 0.652
6:0, 1:1, 44, 0, [], [], 0.652
6:0, 1:1, 44, 0, [], [], 0.652
6:0, 1:1, 44, 0, [], [], 0.653
6:0, 1:1, 44, 0, [], [], 0.653
6:0, 1:1, 44, 0, [], [], 0.653
6:0, 1:1, 44, 0, [], [], 0.654
6:0, 1:1, 44, 0, [], [], 0.654
6:0, 1:1, 44, 0, [], [], 0.654
6:0, 1:1, 44, 0, [], [], 0.654
6:0, 1:1, 44, 0, [], [], 0.654
6:0, 1:1, 44, 0, [], [], 0.655
6:0, 1:1, 44, 0, [], [], 0.655
6:0, 1:1, 44, 0, [], [], 0.655
6:0, 1:1, 44, 0, [], [], 0.655
6:0, 1:1, 44, 0, [], [], 0.655
6:0, 1:1, 44, 0, [], [], 0.655
6:0, 1:1, 44, 0, [], [], 0.656
6:0, 1:1, 44, 0, [], [], 0.656
6:0, 1:1, 44, 0, [], [], 0.656
6:0, 1:1, 44, 0, [], [], 0.656
6:0, 1:1, 44, 0, [], [], 0.657
6:0, 1:1, 44, 0, [], [], 0.657
6:0, 1:1, 44, 0, [], [], 0.657
6:0, 1:1, 44, 0, [], [], 0.657
6:0, 1:1, 44, 0, [], [], 0.658
6:0, 1:1, 44, 0, [], [], 0.658
6:0, 1:1, 44, 0, [], [], 0.658
6:0, 1:1, 44, 0, [], [], 0.659
6:0, 1:1, 44, 0, [], [], 0.659
6:0, 1:1, 44, 0, [], [], 0.659
6:0, 1:1, 44, 0, [], [], 0.659
6:0, 1:1, 44, 0, [], [], 0.660
6:0, 1:1, 44, 0, [], [], 0.660
6:0, 1:1, 44, 0, [], [], 0.660
6:0, 1:1, 44, 0, [], [], 0.660
6:0, 1:1, 44, 0, [], [], 0.660
6:0, 1:1, 44, 0, [], [], 0.660
6:0, 1:1, 44, 0, [], [], 0.660
6:0, 1:1, 44, 0, [], [], 0.661
6:0, 1:1, 44, 0, [], [], 0.661
6:0, 1:1, 44, 0, [], [], 0.661
6:0, 1:1, 44, 0, [], [], 0.661
6:0, 1:1, 44, 0, [], [], 0.661
6:0, 1:1, 44, 0, [], [], 0.661
6:0, 1:1, 44, 0, [], [], 0.661
6:0, 1:1, 44, 0, [], [], 0.662
6:0, 1:1, 44, 0, [], [], 0.662
6:0, 1:1, 44, 0, [], [], 0.662
6:0, 1:1, 44, 0, [], [], 0.662
6:0, 1:1, 44, 0, [], [], 0.662
6:0, 1:1, 44, 0, [], [], 0.663
6:0, 1:1, 44, 0, [], [], 0.663
6:0, 1:1, 44, 0, [], [], 0.663
6:0, 1:1, 44, 0, [], [], 0.663
6:0, 1:1, 44, 0, [], [], 0.664
6:0, 1:1, 44, 0, [], [], 0.664
6:0, 1:1, 44, 0, [], [], 0.664
6:0, 1:1, 44, 0, [], [], 0.664
6:0, 1:1, 44, 0, [], [], 0.664
6:0, 1:1, 44, 0, [], [], 0.664
6:0, 1:1, 44, 0, [], [], 0.664
6:0, 1:1, 44, 0, [], [], 0.665
6:0, 1:1, 44, 0, [], [], 0.665
6:0, 1:1, 44, 0, [], [], 0.665
6:0, 1:1, 44, 0, [], [], 0.665
6:0, 1:1, 44, 0, [], [], 0.665
6:0, 1:1, 44, 0, [], [], 0.665
6:0, 1:1, 44, 0, [], [], 0.665
6:0, 1:1, 44, 0, [], [], 0.666
6:0, 1:1, 44, 0, [], [], 0.666
6:0, 1:1, 44, 0, [], [], 0.666
6:0, 1:1, 44, 0, [], [], 0.666
6:0, 1:1, 44, 0, [], [], 0.666
6:0, 1:1, 44, 0, [], [], 0.666
6:0, 1:1, 44, 0, [], [], 0.666
6:0, 1:1, 44, 0, [], [], 0.666
6:0, 1:1, 44, 0, [], [], 0.667
6:0, 1:1, 44, 0, [], [], 0.667
6:0, 1:1, 44, 0, [], [], 0.667
6:0, 1:1, 44, 0, [], [], 0.667
6:0, 1:1, 44, 0, [], [], 0.667
6:0, 1:1, 44, 0, [], [], 0.667
6:0, 1:1, 44, 0, [], [], 0.667
6:0, 1:1, 44, 0, [], [], 0.667
6:0, 1:1, 44, 0, [], [], 0.667
6:0, 1:1, 44, 0, [], [], 0.668
6:0, 1:1, 44, 0, [], [], 0.668
6:0, 1:1, 44, 0, [], [], 0.668
6:0, 1:1, 44, 0, [], [], 0.668
6:0, 1:1, 44, 0, [], [], 0.668
6:0, 1:1, 44, 0, [], [], 0.669
6:0, 1:1, 44, 0, [], [], 0.669
6:0, 1:1, 44, 0, [], [], 0.669
6:0, 1:1, 44, 0, [], [], 0.669
6:0, 1:1, 44, 0, [], [], 0.669
6:0, 1:1, 44, 0, [], [], 0.669
6:0, 1:1, 44, 0, [], [], 0.669
6:0, 1:1, 44, 0, [], [], 0.670
6:0, 1:1, 44, 0, [], [], 0.670
6:0, 1:1, 44, 0, [], [], 0.670
6:0, 1:1, 44, 0, [], [], 0.670
6:0, 1:1, 44, 0, [], [], 0.670
6:0, 1:1, 44, 0, [], [], 0.670
6:0, 1:1, 44, 0, [], [], 0.670
6:0, 1:1, 44, 0, [], [], 0.670
6:0, 1:1, 44, 0, [], [], 0.671
6:0, 1:1, 44, 0, [], [], 0.671
6:0, 1:1, 44, 0, [], [], 0.671
6:0, 1:1, 44, 0, [], [], 0.671
6:0, 1:1, 44, 0, [], [], 0.671
6:0, 1:1, 44, 0, [], [], 0.671
6:0, 1:1, 44, 0, [], [], 0.671
6:0, 1:1, 44, 0, [], [], 0.672
6:0, 1:1, 44, 0, [], [], 0.672
6:0, 1:1, 44, 0, [], [], 0.672
6:0, 1:1, 44, 0, [], [], 0.672
6:0, 1:1, 44, 0, [], [], 0.672
6:0, 1:1, 44, 0, [], [], 0.672
6:0, 1:1, 44, 0, [], [], 0.673
6:0, 1:1, 44, 0, [], [], 0.673
6:0, 1:1, 44, 0, [], [], 0.673
6:0, 1:1, 44, 0, [], [], 0.673
6:0, 1:1, 44, 0, [], [], 0.673
6:0, 1:1, 44, 0, [], [], 0.673
6:0, 1:1, 44, 0, [], [], 0.674
6:0, 1:1, 44, 0, [], [], 0.674
6:0, 1:1, 44, 0, [], [], 0.674
6:0, 1:1, 44, 0, [], [], 0.674
6:0, 1:1, 44, 0, [], [], 0.674
