TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:2, 4787:0, 2, 17, [], [], 0.000
77637:2, 4788:0, 2, 20, [], [], 0.000
77637:2, 4788:1, 2, 20, [], [], 0.000
77637:2, 4788:9, 2, 20, [], [], 0.000
77637:2, 4807:4, 2, 2, [], [], 0.000
77637:2, 4827:2, 2, 2, [], [], 0.000
77637:2, 4835:2, 2, 2, [], [], 0.000
77637:2, 4838:2, 2, 6, [], [], 0.000
77637:2, 4846:2, 2, 4, [], [], 0.000
77637:2, 4852:4, 2, 2, [], [], 0.000
77637:2, 4874:1, 2, 2, [], [], 0.000
77637:2, 4894:4, 2, 7, [], [], 0.000
77637:2, 4904:2, 2, 2, [], [], 0.000
77637:2, 4913:5, 2, 2, [], [], 0.000
77637:2, 4924:1, 2, 4, [], [], 0.000
77637:2, 4934:3, 2, 2, [], [], 0.000
77637:2, 4935:3, 2, 12, [], [], 0.000
77637:2, 4951:3, 2, 2, [], [], 0.000
77637:2, 4960:0, 2, 20, [], [], 0.000
77637:2, 4996:1, 2, 3, [], [], 0.000
77637:2, 4996:3, 2, 2, [], [], 0.000
77637:2, 5006:4, 2, 2, [], [], 0.000
77637:2, 5015:5, 2, 2, [], [], 0.000
77637:2, 5016:5, 2, 1, [], [], 0.000
77637:2, 5020:2, 2, 2, [], [], 0.000
77637:2, 5029:13, 2, 8, [], [], 0.000
77637:2, 5047:0, 2, 14, [], [], 0.000
77637:2, 5052:1, 2, 11, [], [], 0.000
77637:2, 5062:6, 2, 2, [], [], 0.000
77637:2, 5063:6, 2, 2, [], [], 0.000
77637:2, 5066:1, 2, 4, [], [], 0.000
77637:2, 5073:7, 2, 7, [], [], 0.000
77637:2, 5118:4, 2, 2, [], [], 0.000
77637:2, 5120:3, 2, 2, [], [], 0.000
77637:2, 5127:4, 2, 7, [], [], 0.000
77637:2, 5133:3, 2, 2, [], [], 0.000
77637:2, 5137:1, 2, 6, [], [], 0.000
77637:2, 5147:0, 2, 4, [], [], 0.000
77637:2, 5160:0, 2, 20, [], [], 0.000
77637:2, 5169:3, 2, 11, [], [], 0.000
77637:2, 5174:4, 2, 14, [], [], 0.000
77637:2, 5175:2, 2, 0, [], [], 0.000
77637:2, 5175:4, 2, 1, [], [], 0.000
77637:2, 5183:6, 2, 0, [], [], 0.000
77637:2, 5188:2, 2, 2, [], [], 0.000
77637:2, 5189:2, 2, 2, [], [], 0.000
77637:2, 5212:4, 2, 1, [], [], 0.000
77637:2, 5225:4, 2, 7, [], [], 0.000
77637:2, 5246:5, 2, 2, [], [], 0.000
77637:2, 5256:2, 2, 2, [], [], 0.000
77637:2, 5319:1, 2, 2, [], [], 0.000
77637:2, 5322:0, 2, 20, [], [], 0.000
77637:2, 5344:6, 2, 2, [], [], 0.000
77637:2, 5350:3, 2, 2, [], [], 0.000
77637:2, 5363:7, 2, 7, [], [], 0.000
77637:2, 5366:2, 2, 2, [], [], 0.000
77637:2, 5398:4, 2, 13, [], [], 0.000
77637:2, 5400:1, 2, 3, [], [], 0.000
77637:2, 5400:3, 2, 2, [], [], 0.000
77637:2, 5401:2, 2, 2, [], [], 0.000
77637:2, 5494:3, 2, 5, [], [], 0.000
77637:2, 5496:4, 2, 1, [], [], 0.000
77637:2, 5500:2, 2, 6, [], [], 0.000
77637:2, 5505:6, 2, 2, [], [], 0.000
77637:2, 5512:0, 2, 15, [], [], 0.000
77637:2, 5517:4, 2, 7, [], [], 0.000
77637:2, 5413:2, 2, 2, [], [], 0.000
77637:2, 5438:2, 2, 2, [], [], 0.000
77637:2, 5444:3, 2, 4, [], [], 0.000
77637:2, 5444:6, 2, 13, [], [], 0.000
77637:2, 5447:0, 2, 9, [], [], 0.000
77637:2, 5451:2, 2, 2, [], [], 0.000
77637:2, 5466:2, 2, 2, [], [], 0.000
77637:2, 5528:2, 2, 2, [], [], 0.000
77637:2, 5555:8, 2, 7, [], [], 0.000
77637:2, 5561:2, 2, 2, [], [], 0.000
77637:2, 5574:0, 2, 125, [], [], 0.000
77637:2, 5589:2, 2, 2, [], [], 0.000
77637:2, 5614:1, 2, 0, [], [], 0.000
77637:2, 5623:4, 2, 2, [], [], 0.000
77637:2, 5627:5, 2, 8, [], [], 0.000
77637:2, 5628:1, 2, 2, [], [], 0.000
77637:2, 5636:2, 2, 2, [], [], 0.000
77637:2, 5662:3, 2, 15, [], [], 0.000
77637:2, 5682:1, 2, 8, [], [], 0.000
77637:2, 5688:3, 2, 2, [], [], 0.000
77637:2, 5716:7, 2, 3, [], [], 0.000
77637:2, 5723:7, 2, 7, [], [], 0.000
77637:2, 5730:2, 2, 1, [], [], 0.000
77637:2, 5740:2, 2, 1, [], [], 0.000
77637:2, 5740:3, 2, 0, [], [], 0.000
77637:2, 5742:1, 2, 0, [], [], 0.000
77637:2, 5745:3, 2, 2, [], [], 0.000
77637:2, 5746:4, 2, 16, [], [], 0.000
77637:2, 5747:0, 2, 20, [], [], 0.000
77637:2, 5747:1, 2, 20, [], [], 0.000
77637:2, 5754:0, 2, 20, [], [], 0.000
77637:2, 5758:0, 2, 3, [], [], 0.000
77637:2, 5758:2, 2, 2, [], [], 0.000
77637:2, 5782:5, 2, 2, [], [], 0.000
77637:2, 5805:4, 2, 1, [], [], 0.000
77637:2, 5808:5, 2, 18, [], [], 0.000
77637:2, 5814:6, 2, 2, [], [], 0.000
77637:2, 5815:0, 2, 20, [], [], 0.000
77637:2, 5843:5, 2, 2, [], [], 0.000
77637:2, 5846:0, 2, 20, [], [], 0.000
77637:2, 5846:1, 2, 8, [], [], 0.000
77637:2, 5848:0, 2, 2, [], [], 0.000
77637:2, 5866:3, 2, 4, [], [], 0.000
77637:2, 5869:6, 2, 0, [], [], 0.000
77637:2, 5880:1, 2, 2, [], [], 0.000
77637:2, 5884:3, 2, 4, [], [], 0.000
77637:2, 5889:0, 2, 646, [], [], 0.000
77637:2, 5897:3, 2, 1, [], [], 0.000
77637:2, 5912:1, 2, 2, [], [], 0.000
77637:2, 5917:0, 2, 20, [], [], 0.000
77637:2, 5917:1, 2, 20, [], [], 0.000
77637:2, 5940:3, 2, 10, [], [], 0.000
77637:2, 5951:1, 2, 16, [], [], 0.000
77637:2, 5959:0, 2, 12, [], [], 0.000
77637:2, 5975:19, 2, 2, [], [], 0.000
77637:2, 5980:11, 2, 10, [], [], 0.000
77637:2, 5980:17, 2, 9, [], [], 0.000
77637:2, 6017:2, 2, 2, [], [], 0.000
77637:2, 6025:4, 2, 7, [], [], 0.000
77637:2, 6042:4, 2, 8, [], [], 0.000
77637:2, 6045:2, 2, 2, [], [], 0.000
77637:2, 6061:2, 2, 2, [], [], 0.000
77637:2, 6063:2, 2, 7, [], [], 0.000
77637:2, 6074:2, 2, 2, [], [], 0.000
77637:2, 6081:2, 2, 2, [], [], 0.000
77637:2, 6132:2, 2, 2, [], [], 0.000
77637:2, 6134:5, 2, 11, [], [], 0.000
77637:2, 6137:1, 2, 14, [], [], 0.000
77637:2, 6137:2, 2, 3, [], [], 0.000
77637:2, 6144:5, 2, 7, [], [], 0.000
77637:2, 6146:1, 2, 2, [], [], 0.000
77637:2, 6160:1, 2, 13, [], [], 0.000
77637:2, 6166:1, 2, 15, [], [], 0.000
77637:2, 6172:2, 2, 2, [], [], 0.000
77637:2, 6173:2, 2, 2, [], [], 0.000
77637:2, 6188:2, 2, 2, [], [], 0.000
77637:2, 6199:3, 2, 2, [], [], 0.000
77637:2, 6208:5, 2, 0, [], [], 0.000
77637:2, 6209:4, 2, 7, [], [], 0.000
77637:2, 6229:1, 2, 3, [], [], 0.000
77637:2, 6250:2, 2, 2, [], [], 0.000
77637:2, 6269:2, 2, 2, [], [], 0.000
77637:2, 6276:2, 2, 2, [], [], 0.000
77637:2, 6278:1, 2, 2, [], [], 0.000
77637:2, 6291:14, 2, 2, [], [], 0.000
77637:2, 6296:1, 2, 51, [], [], 0.000
77637:2, 6306:4, 2, 2, [], [], 0.000
77637:2, 6308:1, 2, 2, [], [], 0.000
77637:2, 6309:12, 2, 1, [], [], 0.000
77637:2, 6309:15, 2, 4, [], [], 0.000
77637:2, 6331:4, 2, 14, [], [], 0.000
77637:2, 6337:2, 2, 2, [], [], 0.000
77637:2, 6364:5, 2, 2, [], [], 0.000
77637:2, 6368:4, 2, 2, [], [], 0.000
77637:2, 6386:0, 2, 20, [], [], 0.000
77637:2, 6421:0, 2, 2, [], [], 0.000
77637:2, 6423:0, 2, 57, [], [], 0.000
77637:2, 6423:9, 2, 18, [], [], 0.000
77637:2, 6423:30, 2, 19, [], [], 0.000
77637:2, 6426:4, 2, 4, [], [], 0.000
77637:2, 6433:6, 2, 0, [], [], 0.000
77637:2, 6435:1, 2, 4, [], [], 0.000
77637:2, 6439:7, 2, 8, [], [], 0.000
77637:2, 6439:8, 2, 4, [], [], 0.000
77637:2, 6439:12, 2, 7, [], [], 0.000
77637:2, 6460:2, 2, 2, [], [], 0.000
77637:2, 6463:3, 2, 2, [], [], 0.000
77637:2, 6507:2, 2, 2, [], [], 0.000
77637:2, 6509:10, 2, 10, [], [], 0.000
77637:2, 6509:11, 2, 2, [], [], 0.000
77637:2, 6509:16, 2, 15, [], [], 0.000
77637:2, 6524:6, 2, 2, [], [], 0.000
77637:2, 6526:2, 2, 2, [], [], 0.000
77637:2, 6543:2, 2, 2, [], [], 0.000
77637:2, 6548:0, 2, 2, [], [], 0.000
77637:2, 6562:1, 2, 2, [], [], 0.000
77637:2, 6562:3, 2, 1, [], [], 0.000
77637:2, 6565:14, 2, 7, [], [], 0.000
77637:2, 6577:5, 2, 2, [], [], 0.000
77637:2, 6586:2, 2, 2, [], [], 0.000
77637:2, 6598:2, 2, 2, [], [], 0.000
77637:2, 6599:10, 2, 0, [], [], 0.000
77637:2, 6614:2, 2, 2, [], [], 0.000
77637:2, 6616:0, 2, 2, [], [], 0.000
77637:2, 6618:2, 2, 2, [], [], 0.000
77637:2, 6623:4, 2, 14, [], [], 0.000
77637:2, 6658:15, 2, 4, [], [], 0.000
77637:2, 6658:72, 2, 8, [], [], 0.000
77637:2, 6681:0, 2, 5, [], [], 0.000
77637:2, 6706:4, 2, 9, [], [], 0.000
77637:2, 6707:0, 2, 19, [], [], 0.000
77637:2, 6709:5, 2, 2, [], [], 0.000
77637:2, 6723:5, 2, 1, [], [], 0.000
77637:2, 6729:2, 2, 2, [], [], 0.000
77637:2, 6749:4, 2, 14, [], [], 0.000
77637:2, 6756:2, 2, 2, [], [], 0.000
77637:2, 6760:1, 2, 3, [], [], 0.000
77637:2, 6765:2, 2, 2, [], [], 0.000
77637:2, 6788:3, 2, 1, [], [], 0.000
77637:2, 6792:3, 2, 9, [], [], 0.000
77637:2, 6801:2, 2, 2, [], [], 0.000
77637:2, 6802:2, 2, 2, [], [], 0.000
77637:2, 6807:1, 2, 2, [], [], 0.000
77637:2, 6807:2, 2, 1, [], [], 0.000
77637:2, 6825:2, 2, 0, [], [], 0.000
77637:2, 6835:2, 2, 2, [], [], 0.000
77637:2, 6987:0, 2, 10, [], [], 0.000
77637:2, 6987:12, 2, 8, [], [], 0.000
77637:2, 6987:17, 2, 8, [], [], 0.000
77637:2, 6988:1, 2, 0, [], [], 0.000
77637:2, 6991:5, 2, 2, [], [], 0.000
77637:2, 6994:2, 2, 2, [], [], 0.000
77637:2, 7074:2, 2, 2, [], [], 0.000
77637:2, 7083:4, 2, 7, [], [], 0.000
77637:2, 7090:5, 2, 2, [], [], 0.000
77637:2, 7097:6, 2, 16, [], [], 0.000
77637:2, 7114:2, 2, 2, [], [], 0.000
77637:2, 6874:2, 2, 4, [], [], 0.000
77637:2, 6985:2, 2, 2, [], [], 0.000
77637:2, 6924:1, 2, 7, [], [], 0.000
77637:2, 6947:3, 2, 2, [], [], 0.000
77637:2, 6948:0, 2, 20, [], [], 0.000
77637:2, 6963:2, 2, 2, [], [], 0.000
77637:2, 6966:15, 2, 0, [], [], 0.000
77637:2, 6971:5, 2, 2, [], [], 0.000
77637:2, 6982:2, 2, 2, [], [], 0.000
77637:2, 7005:12, 2, 2, [], [], 0.000
77637:2, 7038:2, 2, 6, [], [], 0.000
77637:2, 7055:2, 2, 2, [], [], 0.000
77637:2, 7129:4, 2, 4, [], [], 0.000
77637:2, 7136:1, 2, 4, [], [], 0.000
77637:2, 7169:1, 2, 8, [], [], 0.000
77637:2, 7227:2, 2, 2, [], [], 0.000
77637:2, 7229:0, 2, 5, [], [], 0.000
77637:2, 7262:2, 2, 2, [], [], 0.000
77637:2, 7263:6, 2, 2, [], [], 0.000
77637:2, 7269:2, 2, 2, [], [], 0.000
77637:2, 7271:2, 2, 2, [], [], 0.000
77637:2, 7280:1, 2, 20, [], [], 0.000
77637:2, 7286:6, 2, 2, [], [], 0.000
77637:2, 7307:5, 2, 11, [], [], 0.000
77637:2, 7322:9, 2, 7, [], [], 0.000
77637:2, 7352:2, 2, 2, [], [], 0.000
77637:2, 7367:2, 2, 2, [], [], 0.000
77637:2, 7369:2, 2, 35, [], [], 0.000
77637:2, 7375:1, 2, 3, [], [], 0.000
77637:2, 7377:0, 2, 6, [], [], 0.000
77637:2, 7414:2, 2, 2, [], [], 0.000
77637:2, 7415:3, 2, 2, [], [], 0.000
77637:2, 7423:2, 2, 2, [], [], 0.000
77637:2, 7432:2, 2, 0, [], [], 0.000
77637:2, 7432:4, 2, 0, [], [], 0.000
77637:2, 7444:2, 2, 2, [], [], 0.000
77637:2, 7449:2, 2, 2, [], [], 0.000
77637:2, 7469:4, 2, 2, [], [], 0.000
77637:2, 7472:3, 2, 14, [], [], 0.000
77637:2, 7478:2, 2, 2, [], [], 0.000
77637:2, 7500:0, 2, 20, [], [], 0.000
77637:2, 7500:1, 2, 20, [], [], 0.000
77637:2, 7525:2, 2, 2, [], [], 0.000
77637:2, 7535:2, 2, 2, [], [], 0.000
77637:2, 7562:2, 2, 2, [], [], 0.000
77637:2, 7576:2, 2, 2, [], [], 0.000
77637:2, 7594:2, 2, 2, [], [], 0.000
77637:2, 7617:1, 2, 3, [], [], 0.000
77637:2, 7622:1, 2, 0, [], [], 0.000
77637:2, 7638:0, 2, 2, [], [], 0.000
77637:2, 7661:4, 2, 19, [], [], 0.000
77637:2, 7666:6, 2, 0, [], [], 0.000
77637:2, 7672:1, 2, 14, [], [], 0.000
77637:2, 7676:2, 2, 2, [], [], 0.000
77637:2, 7680:2, 2, 2, [], [], 0.000
77637:2, 7755:1, 2, 2, [], [], 0.000
77637:2, 7761:2, 2, 2, [], [], 0.000
77637:2, 7766:5, 2, 4, [], [], 0.000
77637:2, 7773:6, 2, 1, [], [], 0.000
77637:2, 7777:3, 2, 12, [], [], 0.000
77637:2, 7777:9, 2, 6, [], [], 0.000
77637:2, 7781:8, 2, 1, [], [], 0.000
77637:2, 7687:4, 2, 7, [], [], 0.000
77637:2, 7693:0, 2, 17, [], [], 0.000
77637:2, 7714:2, 2, 2, [], [], 0.000
77637:2, 7723:1, 2, 4, [], [], 0.000
77637:2, 7723:4, 2, 2, [], [], 0.000
77637:2, 7736:0, 2, 6, [], [], 0.000
77637:2, 7742:5, 2, 2, [], [], 0.000
77637:2, 7744:4, 2, 14, [], [], 0.000
77637:2, 7744:13, 2, 17, [], [], 0.000
77637:2, 7747:2, 2, 2, [], [], 0.000
77637:2, 7748:2, 2, 2, [], [], 0.000
77637:2, 7750:2, 2, 2, [], [], 0.000
77637:2, 7803:1, 2, 4, [], [], 0.000
77637:2, 7806:4, 2, 1, [], [], 0.000
77637:2, 7812:0, 2, 39, [], [], 0.000
77637:2, 7812:3, 2, 7, [], [], 0.000
77637:2, 7812:8, 2, 45, [], [], 0.000
77637:2, 7831:4, 2, 2, [], [], 0.000
77637:2, 7847:4, 2, 2, [], [], 0.000
77637:2, 7848:2, 2, 2, [], [], 0.000
77637:2, 7853:2, 2, 2, [], [], 0.000
77637:2, 7859:0, 2, 8, [], [], 0.000
77637:2, 7859:1, 2, 46, [], [], 0.000
77637:2, 7863:2, 2, 17, [], [], 0.000
77637:2, 7868:0, 2, 2, [], [], 0.000
77637:2, 7875:2, 2, 2, [], [], 0.000
77637:2, 7877:0, 2, 21, [], [], 0.000
77637:2, 7926:2, 2, 2, [], [], 0.000
77637:2, 7928:4, 2, 7, [], [], 0.000
77637:2, 7931:2, 2, 2, [], [], 0.000
77637:2, 7970:4, 2, 3, [], [], 0.000
77637:2, 7979:0, 2, 20, [], [], 0.000
77637:2, 7980:2, 2, 5, [], [], 0.000
77637:2, 7995:2, 2, 2, [], [], 0.000
77637:2, 7996:7, 2, 3, [], [], 0.000
77637:2, 7999:0, 2, 20, [], [], 0.000
77637:2, 8000:11, 2, 7, [], [], 0.000
77637:2, 8027:9, 2, 9, [], [], 0.000
77637:2, 8036:3, 2, 2, [], [], 0.000
77637:2, 8049:4, 2, 2, [], [], 0.000
77637:2, 8069:2, 2, 2, [], [], 0.000
77637:2, 8078:2, 2, 2, [], [], 0.000
77637:2, 8083:2, 2, 2, [], [], 0.000
77637:2, 8107:0, 2, 20, [], [], 0.000
77637:2, 8112:4, 2, 2, [], [], 0.000
77637:2, 8115:1, 2, 2, [], [], 0.000
77637:2, 8116:2, 2, 1, [], [], 0.000
77637:2, 8116:3, 2, 0, [], [], 0.000
77637:2, 8123:6, 2, 2, [], [], 0.000
77637:2, 8136:2, 2, 13, [], [], 0.000
77637:2, 8140:4, 2, 7, [], [], 0.000
77637:2, 8145:1, 2, 2, [], [], 0.000
77637:2, 8149:9, 2, 3, [], [], 0.000
77637:2, 8153:1, 2, 6, [], [], 0.000
77637:2, 8169:2, 2, 2, [], [], 0.000
77637:2, 8187:0, 2, 20, [], [], 0.000
77637:2, 8189:3, 2, 6, [], [], 0.000
77637:2, 8197:4, 2, 14, [], [], 0.000
77637:2, 8210:6, 2, 5, [], [], 0.000
77637:2, 8227:7, 2, 7, [], [], 0.000
77637:2, 8232:5, 2, 2, [], [], 0.000
77637:2, 8246:5, 2, 2, [], [], 0.000
77637:2, 8253:1, 2, 8, [], [], 0.000
77637:2, 8254:4, 2, 10, [], [], 0.000
77637:2, 8264:3, 2, 7, [], [], 0.000
77637:2, 8265:2, 2, 2, [], [], 0.000
77637:2, 8271:2, 2, 2, [], [], 0.000
77637:2, 8271:4, 2, 2, [], [], 0.000
77637:2, 8292:4, 2, 2, [], [], 0.000
77637:2, 8297:2, 2, 2, [], [], 0.000
77637:2, 8320:5, 2, 2, [], [], 0.000
77637:2, 8328:0, 2, 200, [], [], 0.000
77637:2, 8334:1, 2, 0, [], [], 0.000
77637:2, 8358:4, 2, 2, [], [], 0.000
77637:2, 8371:2, 2, 2, [], [], 0.000
77637:2, 8406:2, 2, 2, [], [], 0.000
77637:2, 8472:2, 2, 2, [], [], 0.000
77637:2, 8482:2, 2, 2, [], [], 0.000
77637:2, 8490:3, 2, 2, [], [], 0.000
77637:2, 8513:2, 2, 2, [], [], 0.000
77637:2, 8557:3, 2, 2, [], [], 0.000
77637:2, 8559:4, 2, 14, [], [], 0.000
77637:2, 8571:4, 2, 7, [], [], 0.000
77637:2, 8583:10, 2, 3, [], [], 0.000
77637:2, 8583:12, 2, 3, [], [], 0.000
77637:2, 8596:4, 2, 14, [], [], 0.000
77637:2, 8598:2, 2, 2, [], [], 0.000
77637:2, 8610:2, 2, 2, [], [], 0.000
77637:2, 8640:2, 2, 2, [], [], 0.000
77637:2, 8649:4, 2, 14, [], [], 0.000
77637:2, 8660:2, 2, 2, [], [], 0.000
77637:2, 8663:3, 2, 12, [], [], 0.000
77637:2, 8670:3, 2, 9, [], [], 0.000
77637:2, 8673:2, 2, 2, [], [], 0.000
77637:2, 8674:4, 2, 5, [], [], 0.000
77637:2, 8766:8, 2, 9, [], [], 0.000
77637:2, 8766:9, 2, 9, [], [], 0.000
77637:2, 8766:10, 2, 9, [], [], 0.000
77637:2, 8772:0, 2, 20, [], [], 0.000
77637:2, 8772:7, 2, 20, [], [], 0.000
77637:2, 8776:2, 2, 2, [], [], 0.000
77637:2, 8778:5, 2, 2, [], [], 0.000
77637:2, 8783:0, 2, 20, [], [], 0.000
77637:2, 8783:8, 2, 6, [], [], 0.000
77637:2, 8686:2, 2, 2, [], [], 0.000
77637:2, 8692:5, 2, 2, [], [], 0.000
77637:2, 8704:4, 2, 2, [], [], 0.000
77637:2, 8707:2, 2, 29, [], [], 0.000
77637:2, 8708:2, 2, 2, [], [], 0.000
77637:2, 8710:2, 2, 4, [], [], 0.000
77637:2, 8710:3, 2, 5, [], [], 0.000
77637:2, 8727:2, 2, 2, [], [], 0.000
77637:2, 8745:4, 2, 7, [], [], 0.000
77637:2, 8746:11, 2, 3, [], [], 0.000
77637:2, 8746:14, 2, 6, [], [], 0.000
77637:2, 8805:1, 2, 15, [], [], 0.000
77637:2, 8805:2, 2, 10, [], [], 0.000
77637:2, 8812:2, 2, 2, [], [], 0.000
77637:2, 8819:0, 2, 20, [], [], 0.000
77637:2, 8829:6, 2, 0, [], [], 0.000
77637:2, 8832:4, 2, 7, [], [], 0.000
77637:2, 8841:4, 2, 2, [], [], 0.000
77637:2, 8844:2, 2, 2, [], [], 0.000
77637:2, 8873:3, 2, 1, [], [], 0.000
77637:2, 8887:1, 2, 2, [], [], 0.000
77637:2, 8887:7, 2, 2, [], [], 0.000
77637:2, 8887:8, 2, 2, [], [], 0.000
77637:2, 8887:9, 2, 2, [], [], 0.000
77637:2, 8887:10, 2, 2, [], [], 0.000
77637:2, 9000:5, 2, 2, [], [], 0.000
77637:2, 9003:6, 2, 0, [], [], 0.000
77637:2, 9014:1, 2, 2, [], [], 0.000
77637:2, 9018:6, 2, 2, [], [], 0.000
77637:2, 9019:0, 2, 157, [], [], 0.000
77637:2, 9019:2, 2, 53, [], [], 0.000
77637:2, 8902:2, 2, 2, [], [], 0.000
77637:2, 8908:4, 2, 7, [], [], 0.000
77637:2, 8917:2, 2, 2, [], [], 0.000
77637:2, 8922:2, 2, 2, [], [], 0.000
77637:2, 8933:2, 2, 2, [], [], 0.000
77637:2, 8939:0, 2, 0, [], [], 0.000
77637:2, 8951:4, 2, 2, [], [], 0.000
77637:2, 9037:3, 2, 2, [], [], 0.000
77637:2, 9046:3, 2, 7, [], [], 0.000
77637:2, 9075:7, 2, 2, [], [], 0.000
77637:2, 9109:1, 2, 3, [], [], 0.000
77637:2, 9110:1, 2, 6, [], [], 0.000
77637:2, 9110:2, 2, 10, [], [], 0.000
77637:2, 9110:10, 2, 8, [], [], 0.000
77637:2, 9110:19, 2, 7, [], [], 0.000
77637:2, 9110:20, 2, 10, [], [], 0.000
77637:2, 9110:21, 2, 10, [], [], 0.000
77637:2, 9114:3, 2, 2, [], [], 0.000
77637:2, 9128:1, 2, 5, [], [], 0.000
77637:2, 9130:2, 2, 2, [], [], 0.000
77637:2, 9136:1, 2, 44, [], [], 0.000
77637:2, 9139:2, 2, 2, [], [], 0.000
77637:2, 9143:5, 2, 2, [], [], 0.000
77637:2, 9155:7, 2, 7, [], [], 0.000
77637:2, 9167:6, 2, 2, [], [], 0.000
77637:2, 9168:3, 2, 29, [], [], 0.000
77637:2, 9181:2, 2, 12, [], [], 0.000
77637:2, 9198:2, 2, 2, [], [], 0.000
77637:2, 9202:0, 2, 4, [], [], 0.000
77637:2, 9219:6, 2, 0, [], [], 0.000
77637:2, 9254:4, 2, 14, [], [], 0.000
77637:2, 9256:1, 2, 11, [], [], 0.000
77637:2, 9262:8, 2, 1, [], [], 0.000
77637:2, 9271:0, 2, 3, [], [], 0.000
77637:2, 9271:2, 2, 2, [], [], 0.000
77637:2, 9275:3, 2, 2, [], [], 0.000
77637:2, 9297:4, 2, 2, [], [], 0.000
77637:2, 9302:3, 2, 1, [], [], 0.000
77637:2, 9354:3, 2, 6, [], [], 0.000
77637:2, 9354:10, 2, 8, [], [], 0.000
77637:2, 9365:2, 2, 2, [], [], 0.000
77637:2, 9386:2, 2, 2, [], [], 0.000
77637:2, 9390:20, 2, 2, [], [], 0.000
77637:2, 9394:2, 2, 2, [], [], 0.000
77637:2, 9399:2, 2, 3, [], [], 0.000
77637:2, 9399:5, 2, 2, [], [], 0.000
77637:2, 9410:5, 2, 2, [], [], 0.000
77637:2, 9435:4, 2, 0, [], [], 0.000
77637:2, 9465:6, 2, 0, [], [], 0.000
77637:2, 9486:6, 2, 0, [], [], 0.000
77637:2, 9493:4, 2, 0, [], [], 0.000
77637:2, 9502:1, 2, 5, [], [], 0.000
77637:2, 9532:6, 2, 2, [], [], 0.000
77637:2, 9533:0, 2, 20, [], [], 0.000
77637:2, 9538:6, 2, 0, [], [], 0.000
77637:2, 9574:3, 2, 2, [], [], 0.000
77637:2, 9600:2, 2, 2, [], [], 0.000
77637:2, 9616:4, 2, 2, [], [], 0.000
77637:2, 9623:0, 2, 2, [], [], 0.000
77637:2, 9637:0, 2, 3, [], [], 0.000
77637:2, 9637:3, 2, 2, [], [], 0.000
77637:2, 9638:7, 2, 2, [], [], 0.000
77637:2, 9650:1, 2, 2, [], [], 0.000
77637:2, 9660:2, 2, 2, [], [], 0.000
77637:2, 9674:4, 2, 14, [], [], 0.000
77637:2, 9733:1, 2, 1, [], [], 0.000
77637:2, 9754:5, 2, 0, [], [], 0.000
77637:2, 9763:5, 2, 0, [], [], 0.000
77637:2, 9769:0, 2, 200, [], [], 0.000
77637:2, 9786:4, 2, 7, [], [], 0.000
77637:2, 9787:2, 2, 2, [], [], 0.000
77637:2, 9811:0, 2, 20, [], [], 0.000
77637:2, 9811:4, 2, 7, [], [], 0.000
77637:2, 9815:7, 2, 7, [], [], 0.000
77637:2, 9979:1, 2, 6, [], [], 0.000
77637:2, 99848:8, 2, 1, [], [], 0.000
77637:2, 2:0, 3, 17, [], [], 0.000
77637:2, 4:2, 3, 36, [], [], 0.000
77637:2, 12:2, 3, 3, [], [], 0.000
77637:2, 16:1, 3, 2, [], [], 0.000
77637:2, 20:0, 3, 21, [], [], 0.000
77637:2, 22:9, 3, 23, [], [], 0.000
77637:2, 31:1, 3, 65, [], [], 0.000
77637:2, 36:0, 3, 22, [], [], 0.000
77637:2, 36:3, 3, 19, [], [], 0.000
77637:2, 36:4, 3, 18, [], [], 0.000
77637:2, 37:2, 3, 3, [], [], 0.000
77637:2, 40:2, 3, 3, [], [], 0.000
77637:2, 41:6, 3, 3, [], [], 0.000
77637:2, 42:1, 3, 8, [], [], 0.000
77637:2, 42:5, 3, 8, [], [], 0.000
77637:2, 43:1, 3, 3, [], [], 0.000
77637:2, 57:0, 3, 25, [], [], 0.000
77637:2, 57:4, 3, 17, [], [], 0.000
77637:2, 57:10, 3, 3, [], [], 0.000
77637:2, 57:11, 3, 13, [], [], 0.000
77637:2, 57:12, 3, 11, [], [], 0.000
77637:2, 57:13, 3, 10, [], [], 0.000
77637:2, 57:15, 3, 4, [], [], 0.000
77637:2, 66:3, 3, 8, [], [], 0.000
77637:2, 66:4, 3, 9, [], [], 0.000
77637:2, 66:6, 3, 14, [], [], 0.000
77637:2, 70:1, 3, 21, [], [], 0.000
77637:2, 70:2, 3, 31, [], [], 0.000
77637:2, 73:0, 3, 5, [], [], 0.000
77637:2, 77:0, 3, 20, [], [], 0.000
77637:2, 78:0, 3, 22, [], [], 0.000
77637:2, 78:3, 3, 19, [], [], 0.000
77637:2, 78:4, 3, 21, [], [], 0.000
77637:2, 78:5, 3, 22, [], [], 0.000
77637:2, 85:2, 3, 3, [], [], 0.000
77637:2, 86:2, 3, 3, [], [], 0.000
77637:2, 96:1, 3, 3, [], [], 0.000
77637:2, 97:1, 3, 3, [], [], 0.000
77637:2, 105:1, 3, 3, [], [], 0.000
77637:2, 115:2, 3, 3, [], [], 0.000
77637:2, 117:2, 3, 10, [], [], 0.000
77637:2, 126:5, 3, 9, [], [], 0.000
77637:2, 131:7, 3, 3, [], [], 0.000
