TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:3, 6994:3, 2, 2, [], [], 0.000
77637:3, 7073:2, 2, 0, [], [], 0.000
77637:3, 7074:3, 2, 2, [], [], 0.000
77637:3, 7089:0, 2, 14, [], [], 0.000
77637:3, 7089:3, 2, 13, [], [], 0.000
77637:3, 7089:4, 2, 14, [], [], 0.000
77637:3, 7089:5, 2, 14, [], [], 0.000
77637:3, 7090:6, 2, 2, [], [], 0.000
77637:3, 7096:0, 2, 14, [], [], 0.000
77637:3, 7096:3, 2, 14, [], [], 0.000
77637:3, 7096:4, 2, 14, [], [], 0.000
77637:3, 7096:5, 2, 14, [], [], 0.000
77637:3, 7097:4, 2, 9, [], [], 0.000
77637:3, 7097:6, 2, 11, [], [], 0.000
77637:3, 7114:3, 2, 2, [], [], 0.000
77637:3, 6874:6, 2, 2, [], [], 0.000
77637:3, 6984:3, 2, 2, [], [], 0.000
77637:3, 6985:3, 2, 2, [], [], 0.000
77637:3, 6917:2, 2, 4, [], [], 0.000
77637:3, 6924:1, 2, 1, [], [], 0.000
77637:3, 6944:1, 2, 2, [], [], 0.000
77637:3, 6947:4, 2, 2, [], [], 0.000
77637:3, 6948:0, 2, 14, [], [], 0.000
77637:3, 6950:0, 2, 14, [], [], 0.000
77637:3, 6950:3, 2, 11, [], [], 0.000
77637:3, 6960:2, 2, 3, [], [], 0.000
77637:3, 99848:8, 2, 1, [], [], 0.000
77637:3, 12:3, 3, 3, [], [], 0.000
77637:3, 31:1, 3, 33, [], [], 0.000
77637:3, 37:3, 3, 3, [], [], 0.000
77637:3, 40:3, 3, 3, [], [], 0.000
77637:3, 41:0, 3, 3, [], [], 0.000
77637:3, 43:2, 3, 3, [], [], 0.000
77637:3, 57:0, 3, 15, [], [], 0.000
77637:3, 66:6, 3, 9, [], [], 0.000
77637:3, 70:2, 3, 18, [], [], 0.000
77637:3, 85:3, 3, 3, [], [], 0.000
77637:3, 86:2, 3, 1, [], [], 0.000
77637:3, 97:2, 3, 3, [], [], 0.000
77637:3, 115:3, 3, 3, [], [], 0.000
77637:3, 131:4, 3, 1, [], [], 0.000
77637:3, 134:1, 3, 2, [], [], 0.000
77637:3, 138:0, 3, 19, [], [], 0.000
77637:3, 149:3, 3, 3, [], [], 0.000
77637:3, 158:3, 3, 5, [], [], 0.000
77637:3, 159:4, 3, 19, [], [], 0.000
77637:3, 194:0, 3, 21, [], [], 0.000
77637:3, 195:4, 3, 9, [], [], 0.000
77637:3, 204:3, 3, 3, [], [], 0.000
77637:3, 208:3, 3, 3, [], [], 0.000
77637:3, 218:1, 3, 10, [], [], 0.000
77637:3, 220:2, 3, 10, [], [], 0.000
77637:3, 225:3, 3, 3, [], [], 0.000
77637:3, 242:4, 3, 1, [], [], 0.000
77637:3, 245:4, 3, 1, [], [], 0.000
77637:3, 263:0, 3, 21, [], [], 0.000
77637:3, 293:3, 3, 3, [], [], 0.000
77637:3, 295:6, 3, 3, [], [], 0.000
77637:3, 319:4, 3, 9, [], [], 0.000
77637:3, 322:1, 3, 3, [], [], 0.000
77637:3, 322:3, 3, 3, [], [], 0.000
77637:3, 326:3, 3, 3, [], [], 0.000
77637:3, 329:3, 3, 3, [], [], 0.000
77637:3, 335:2, 3, 13, [], [], 0.000
77637:3, 375:0, 3, 2, [], [], 0.000
77637:3, 385:6, 3, 3, [], [], 0.000
77637:3, 426:3, 3, 0, [], [], 0.000
77637:3, 435:3, 3, 3, [], [], 0.000
77637:3, 439:3, 3, 2, [], [], 0.000
77637:3, 446:3, 3, 3, [], [], 0.000
77637:3, 456:3, 3, 3, [], [], 0.000
77637:3, 461:3, 3, 3, [], [], 0.000
77637:3, 465:3, 3, 3, [], [], 0.000
77637:3, 469:1, 3, 16, [], [], 0.000
77637:3, 469:2, 3, 14, [], [], 0.000
77637:3, 482:4, 3, 3, [], [], 0.000
77637:3, 498:1, 3, 0, [], [], 0.000
77637:3, 522:5, 3, 9, [], [], 0.000
77637:3, 560:4, 3, 9, [], [], 0.000
77637:3, 571:0, 3, 22, [], [], 0.000
77637:3, 582:1, 3, 6, [], [], 0.000
77637:3, 598:0, 3, 0, [], [], 0.000
77637:3, 605:2, 3, 11, [], [], 0.000
77637:3, 611:4, 3, 9, [], [], 0.000
77637:3, 625:2, 3, 17, [], [], 0.000
77637:3, 625:3, 3, 35, [], [], 0.000
77637:3, 625:11, 3, 16, [], [], 0.000
77637:3, 630:3, 3, 3, [], [], 0.000
77637:3, 632:0, 3, 47, [], [], 0.000
77637:3, 632:1, 3, 21, [], [], 0.000
77637:3, 632:2, 3, 22, [], [], 0.000
77637:3, 632:8, 3, 29, [], [], 0.000
77637:3, 639:1, 3, 3, [], [], 0.000
77637:3, 669:1, 3, 16, [], [], 0.000
77637:3, 684:3, 3, 4, [], [], 0.000
77637:3, 684:6, 3, 3, [], [], 0.000
77637:3, 687:3, 3, 3, [], [], 0.000
77637:3, 692:4, 3, 9, [], [], 0.000
77637:3, 702:6, 3, 3, [], [], 0.000
77637:3, 703:4, 3, 3, [], [], 0.000
77637:3, 706:4, 3, 3, [], [], 0.000
77637:3, 712:2, 3, 3, [], [], 0.000
77637:3, 717:4, 3, 2, [], [], 0.000
77637:3, 751:3, 3, 3, [], [], 0.000
77637:3, 771:0, 3, 4, [], [], 0.000
77637:3, 796:4, 3, 9, [], [], 0.000
77637:3, 810:0, 3, 3, [], [], 0.000
77637:3, 833:3, 3, 3, [], [], 0.000
77637:3, 842:4, 3, 16, [], [], 0.000
77637:3, 847:0, 3, 0, [], [], 0.000
77637:3, 868:9, 3, 10, [], [], 0.000
77637:3, 877:4, 3, 6, [], [], 0.000
77637:3, 882:1, 3, 1, [], [], 0.000
77637:3, 907:6, 3, 3, [], [], 0.000
77637:3, 942:4, 3, 16, [], [], 0.000
77637:3, 945:1, 3, 3, [], [], 0.000
77637:3, 949:6, 3, 6, [], [], 0.000
77637:3, 964:3, 3, 3, [], [], 0.000
77637:3, 967:3, 3, 3, [], [], 0.000
77637:3, 968:4, 3, 3, [], [], 0.000
77637:3, 969:0, 3, 3, [], [], 0.000
77637:3, 988:5, 3, 3, [], [], 0.000
77637:3, 991:6, 3, 3, [], [], 0.000
77637:3, 1012:3, 3, 3, [], [], 0.000
77637:3, 1022:2, 3, 6, [], [], 0.000
77637:3, 1024:1, 3, 10, [], [], 0.000
77637:3, 1041:0, 3, 6, [], [], 0.000
77637:3, 1041:1, 3, 6, [], [], 0.000
77637:3, 1086:4, 3, 2, [], [], 0.000
77637:3, 1091:4, 3, 3, [], [], 0.000
77637:3, 1099:3, 3, 3, [], [], 0.000
77637:3, 1108:4, 3, 9, [], [], 0.000
77637:3, 1113:2, 3, 3, [], [], 0.000
77637:3, 1141:1, 3, 21, [], [], 0.000
77637:3, 1143:2, 3, 3, [], [], 0.000
77637:3, 1147:4, 3, 9, [], [], 0.000
77637:3, 1148:6, 3, 3, [], [], 0.000
77637:3, 1159:2, 3, 3, [], [], 0.000
77637:3, 1178:4, 3, 1, [], [], 0.000
77637:3, 1180:4, 3, 9, [], [], 0.000
77637:3, 1181:6, 3, 4, [], [], 0.000
77637:3, 1181:7, 3, 4, [], [], 0.000
77637:3, 1181:13, 3, 11, [], [], 0.000
77637:3, 1181:14, 3, 9, [], [], 0.000
77637:3, 1183:3, 3, 2, [], [], 0.000
77637:3, 1184:0, 3, 21, [], [], 0.000
77637:3, 1184:1, 3, 21, [], [], 0.000
77637:3, 1196:3, 3, 3, [], [], 0.000
77637:3, 1212:1, 3, 1, [], [], 0.000
77637:3, 1214:3, 3, 3, [], [], 0.000
77637:3, 1234:3, 3, 3, [], [], 0.000
77637:3, 1243:5, 3, 4, [], [], 0.000
77637:3, 1262:0, 3, 21, [], [], 0.000
77637:3, 1262:7, 3, 5, [], [], 0.000
77637:3, 1280:2, 3, 3, [], [], 0.000
77637:3, 1280:4, 3, 3, [], [], 0.000
77637:3, 1315:1, 3, 28, [], [], 0.000
77637:3, 1338:3, 3, 1, [], [], 0.000
77637:3, 1361:1, 3, 8, [], [], 0.000
77637:3, 1363:3, 3, 23, [], [], 0.000
77637:3, 1380:2, 3, 4, [], [], 0.000
77637:3, 1384:3, 3, 3, [], [], 0.000
77637:3, 1386:10, 3, 9, [], [], 0.000
77637:3, 1389:2, 3, 3, [], [], 0.000
77637:3, 1403:4, 3, 5, [], [], 0.000
77637:3, 1407:0, 3, 21, [], [], 0.000
77637:3, 1410:4, 3, 1, [], [], 0.000
77637:3, 1455:1, 3, 3, [], [], 0.000
77637:3, 1455:3, 3, 3, [], [], 0.000
77637:3, 1463:5, 3, 7, [], [], 0.000
77637:3, 1473:5, 3, 5, [], [], 0.000
77637:3, 1475:6, 3, 3, [], [], 0.000
77637:3, 1508:1, 3, 2, [], [], 0.000
77637:3, 1513:1, 3, 3, [], [], 0.000
77637:3, 1518:0, 3, 211, [], [], 0.000
77637:3, 1520:12, 3, 2, [], [], 0.000
77637:3, 1535:2, 3, 3, [], [], 0.000
77637:3, 1544:5, 3, 3, [], [], 0.000
77637:3, 1557:4, 3, 9, [], [], 0.000
77637:3, 1558:1, 3, 2, [], [], 0.000
77637:3, 1558:4, 3, 6, [], [], 0.000
77637:3, 1569:3, 3, 3, [], [], 0.000
77637:3, 1659:3, 3, 3, [], [], 0.000
77637:3, 1674:2, 3, 6, [], [], 0.000
77637:3, 1696:3, 3, 3, [], [], 0.000
77637:3, 1699:3, 3, 3, [], [], 0.000
77637:3, 1701:0, 3, 211, [], [], 0.000
77637:3, 1588:3, 3, 3, [], [], 0.000
77637:3, 1599:3, 3, 3, [], [], 0.000
77637:3, 1605:4, 3, 5, [], [], 0.000
77637:3, 1606:4, 3, 2, [], [], 0.000
77637:3, 1611:2, 3, 9, [], [], 0.000
77637:3, 1611:8, 3, 10, [], [], 0.000
77637:3, 1611:13, 3, 7, [], [], 0.000
77637:3, 1612:6, 3, 3, [], [], 0.000
77637:3, 1642:4, 3, 3, [], [], 0.000
77637:3, 1654:1, 3, 6, [], [], 0.000
77637:3, 1718:3, 3, 3, [], [], 0.000
77637:3, 1724:2, 3, 1, [], [], 0.000
77637:3, 1725:4, 3, 3, [], [], 0.000
77637:3, 1736:4, 3, 9, [], [], 0.000
77637:3, 1742:2, 3, 3, [], [], 0.000
77637:3, 1745:3, 3, 3, [], [], 0.000
77637:3, 1769:5, 3, 7, [], [], 0.000
77637:3, 1774:2, 3, 19, [], [], 0.000
77637:3, 1813:4, 3, 5, [], [], 0.000
77637:3, 1813:5, 3, 2, [], [], 0.000
77637:3, 1818:3, 3, 3, [], [], 0.000
77637:3, 1841:3, 3, 3, [], [], 0.000
77637:3, 1909:3, 3, 3, [], [], 0.000
77637:3, 1914:4, 3, 3, [], [], 0.000
77637:3, 1929:4, 3, 9, [], [], 0.000
77637:3, 1934:4, 3, 3, [], [], 0.000
77637:3, 1949:4, 3, 6, [], [], 0.000
77637:3, 1952:1, 3, 11, [], [], 0.000
77637:3, 1961:0, 3, 21, [], [], 0.000
77637:3, 1961:1, 3, 21, [], [], 0.000
77637:3, 1961:2, 3, 18, [], [], 0.000
77637:3, 1993:1, 3, 6, [], [], 0.000
77637:3, 2000:4, 3, 5, [], [], 0.000
77637:3, 2006:2, 3, 3, [], [], 0.000
77637:3, 2023:3, 3, 3, [], [], 0.000
77637:3, 2043:1, 3, 3, [], [], 0.000
77637:3, 2047:0, 3, 7, [], [], 0.000
77637:3, 2052:6, 3, 3, [], [], 0.000
77637:3, 2058:2, 3, 13, [], [], 0.000
77637:3, 2096:5, 3, 8, [], [], 0.000
77637:3, 2097:3, 3, 3, [], [], 0.000
77637:3, 2099:2, 3, 11, [], [], 0.000
77637:3, 2101:4, 3, 3, [], [], 0.000
77637:3, 2102:3, 3, 3, [], [], 0.000
77637:3, 2103:3, 3, 3, [], [], 0.000
77637:3, 2129:4, 3, 2, [], [], 0.000
77637:3, 2133:2, 3, 3, [], [], 0.000
77637:3, 2134:3, 3, 3, [], [], 0.000
77637:3, 2144:5, 3, 3, [], [], 0.000
77637:3, 2155:3, 3, 3, [], [], 0.000
77637:3, 2165:5, 3, 6, [], [], 0.000
77637:3, 2169:4, 3, 2, [], [], 0.000
77637:3, 2173:3, 3, 3, [], [], 0.000
77637:3, 2181:0, 3, 0, [], [], 0.000
77637:3, 2182:3, 3, 3, [], [], 0.000
77637:3, 2195:2, 3, 1, [], [], 0.000
77637:3, 2202:0, 3, 1, [], [], 0.000
77637:3, 2215:0, 3, 21, [], [], 0.000
77637:3, 2215:1, 3, 21, [], [], 0.000
77637:3, 2215:2, 3, 19, [], [], 0.000
77637:3, 2228:5, 3, 3, [], [], 0.000
77637:3, 2243:0, 3, 21, [], [], 0.000
77637:3, 2259:1, 3, 3, [], [], 0.000
77637:3, 2263:4, 3, 9, [], [], 0.000
77637:3, 2266:6, 3, 3, [], [], 0.000
77637:3, 2271:0, 3, 21, [], [], 0.000
77637:3, 2273:1, 3, 15, [], [], 0.000
77637:3, 2273:3, 3, 9, [], [], 0.000
77637:3, 2278:0, 3, 1, [], [], 0.000
77637:3, 2289:3, 3, 3, [], [], 0.000
77637:3, 2290:4, 3, 2, [], [], 0.000
77637:3, 2337:0, 3, 3, [], [], 0.000
77637:3, 2365:0, 3, 3, [], [], 0.000
77637:3, 2370:0, 3, 21, [], [], 0.000
77637:3, 2372:0, 3, 3, [], [], 0.000
77637:3, 2377:1, 3, 7, [], [], 0.000
77637:3, 2377:3, 3, 8, [], [], 0.000
77637:3, 2377:13, 3, 7, [], [], 0.000
77637:3, 2382:3, 3, 5, [], [], 0.000
77637:3, 2416:6, 3, 3, [], [], 0.000
77637:3, 2421:3, 3, 3, [], [], 0.000
77637:3, 2422:3, 3, 3, [], [], 0.000
77637:3, 2467:3, 3, 3, [], [], 0.000
77637:3, 2486:0, 3, 2, [], [], 0.000
77637:3, 2504:0, 3, 21, [], [], 0.000
77637:3, 2516:3, 3, 3, [], [], 0.000
77637:3, 2528:0, 3, 21, [], [], 0.000
77637:3, 2528:7, 3, 6, [], [], 0.000
77637:3, 2529:3, 3, 3, [], [], 0.000
77637:3, 2545:1, 3, 2, [], [], 0.000
77637:3, 2549:4, 3, 1, [], [], 0.000
77637:3, 2557:3, 3, 3, [], [], 0.000
77637:3, 2566:3, 3, 3, [], [], 0.000
77637:3, 2568:1, 3, 12, [], [], 0.000
77637:3, 2636:3, 3, 3, [], [], 0.000
77637:3, 2646:6, 3, 3, [], [], 0.000
77637:3, 2651:3, 3, 3, [], [], 0.000
77637:3, 2684:1, 3, 2, [], [], 0.000
77637:3, 2668:4, 3, 3, [], [], 0.000
77637:3, 2671:2, 3, 8, [], [], 0.000
77637:3, 2680:1, 3, 8, [], [], 0.000
77637:3, 2705:6, 3, 3, [], [], 0.000
77637:3, 2725:0, 3, 1, [], [], 0.000
77637:3, 2726:3, 3, 3, [], [], 0.000
77637:3, 2738:5, 3, 7, [], [], 0.000
77637:3, 2741:4, 3, 9, [], [], 0.000
77637:3, 2746:3, 3, 1, [], [], 0.000
77637:3, 2748:3, 3, 3, [], [], 0.000
77637:3, 2754:1, 3, 9, [], [], 0.000
77637:3, 2770:3, 3, 3, [], [], 0.000
77637:3, 2803:2, 3, 3, [], [], 0.000
77637:3, 2806:0, 3, 17, [], [], 0.000
77637:3, 2823:2, 3, 1, [], [], 0.000
77637:3, 2830:2, 3, 1, [], [], 0.000
77637:3, 2877:3, 3, 3, [], [], 0.000
77637:3, 2883:0, 3, 3, [], [], 0.000
77637:3, 2983:4, 3, 9, [], [], 0.000
77637:3, 3082:3, 3, 3, [], [], 0.000
77637:3, 2904:4, 3, 9, [], [], 0.000
77637:3, 2905:3, 3, 3, [], [], 0.000
77637:3, 2906:2, 3, 3, [], [], 0.000
77637:3, 2910:3, 3, 3, [], [], 0.000
77637:3, 2912:3, 3, 3, [], [], 0.000
77637:3, 2914:5, 3, 6, [], [], 0.000
77637:3, 2916:4, 3, 7, [], [], 0.000
77637:3, 2916:7, 3, 6, [], [], 0.000
77637:3, 2916:9, 3, 8, [], [], 0.000
77637:3, 3005:1, 3, 3, [], [], 0.000
77637:3, 3019:4, 3, 3, [], [], 0.000
77637:3, 3023:5, 3, 3, [], [], 0.000
77637:3, 3036:3, 3, 3, [], [], 0.000
77637:3, 3048:2, 3, 7, [], [], 0.000
77637:3, 3048:7, 3, 16, [], [], 0.000
77637:3, 3055:3, 3, 3, [], [], 0.000
77637:3, 3065:2, 3, 3, [], [], 0.000
77637:3, 3068:1, 3, 16, [], [], 0.000
77637:3, 3108:2, 3, 25, [], [], 0.000
77637:3, 3141:3, 3, 1, [], [], 0.000
77637:3, 3155:2, 3, 14, [], [], 0.000
77637:3, 3155:3, 3, 17, [], [], 0.000
77637:3, 3164:3, 3, 3, [], [], 0.000
77637:3, 3171:9, 3, 0, [], [], 0.000
77637:3, 3174:2, 3, 5, [], [], 0.000
77637:3, 3177:4, 3, 7, [], [], 0.000
77637:3, 3195:4, 3, 6, [], [], 0.000
77637:3, 3242:4, 3, 3, [], [], 0.000
77637:3, 3284:3, 3, 3, [], [], 0.000
77637:3, 3297:0, 3, 19, [], [], 0.000
77637:3, 3307:5, 3, 9, [], [], 0.000
77637:3, 3311:0, 3, 3, [], [], 0.000
77637:3, 3336:6, 3, 3, [], [], 0.000
77637:3, 3337:0, 3, 3, [], [], 0.000
77637:3, 3341:0, 3, 20, [], [], 0.000
77637:3, 3348:4, 3, 3, [], [], 0.000
77637:3, 3363:4, 3, 9, [], [], 0.000
77637:3, 3374:3, 3, 11, [], [], 0.000
77637:3, 3393:1, 3, 2, [], [], 0.000
77637:3, 3408:5, 3, 3, [], [], 0.000
77637:3, 3410:0, 3, 211, [], [], 0.000
77637:3, 3430:4, 3, 9, [], [], 0.000
77637:3, 3436:4, 3, 9, [], [], 0.000
77637:3, 3447:3, 3, 3, [], [], 0.000
77637:3, 3464:0, 3, 126, [], [], 0.000
77637:3, 3472:3, 3, 3, [], [], 0.000
77637:3, 3479:1, 3, 14, [], [], 0.000
77637:3, 3481:0, 3, 19, [], [], 0.000
77637:3, 3493:7, 3, 6, [], [], 0.000
77637:3, 3494:3, 3, 3, [], [], 0.000
77637:3, 3499:1, 3, 5, [], [], 0.000
77637:3, 3509:0, 3, 21, [], [], 0.000
77637:3, 3526:6, 3, 3, [], [], 0.000
77637:3, 3528:4, 3, 3, [], [], 0.000
77637:3, 3564:3, 3, 3, [], [], 0.000
77637:3, 3587:3, 3, 3, [], [], 0.000
77637:3, 3600:3, 3, 3, [], [], 0.000
77637:3, 3607:4, 3, 16, [], [], 0.000
77637:3, 3614:2, 3, 3, [], [], 0.000
77637:3, 3618:0, 3, 21, [], [], 0.000
77637:3, 3622:3, 3, 3, [], [], 0.000
77637:3, 3629:2, 3, 3, [], [], 0.000
77637:3, 3644:3, 3, 3, [], [], 0.000
77637:3, 3655:0, 3, 21, [], [], 0.000
77637:3, 3681:3, 3, 3, [], [], 0.000
77637:3, 3720:1, 3, 3, [], [], 0.000
77637:3, 3720:3, 3, 3, [], [], 0.000
77637:3, 3721:0, 3, 86, [], [], 0.000
77637:3, 3724:6, 3, 3, [], [], 0.000
77637:3, 3732:0, 3, 21, [], [], 0.000
77637:3, 3736:2, 3, 1, [], [], 0.000
77637:3, 3736:5, 3, 6, [], [], 0.000
77637:3, 3747:3, 3, 5, [], [], 0.000
77637:3, 3762:1, 3, 5, [], [], 0.000
77637:3, 3782:3, 3, 3, [], [], 0.000
77637:3, 3786:0, 3, 6, [], [], 0.000
77637:3, 3786:1, 3, 6, [], [], 0.000
77637:3, 3786:2, 3, 6, [], [], 0.000
77637:3, 3786:3, 3, 6, [], [], 0.000
77637:3, 3786:4, 3, 6, [], [], 0.000
77637:3, 3786:6, 3, 6, [], [], 0.000
77637:3, 3786:8, 3, 6, [], [], 0.000
77637:3, 3786:9, 3, 6, [], [], 0.000
77637:3, 3786:10, 3, 6, [], [], 0.000
77637:3, 3786:11, 3, 6, [], [], 0.000
77637:3, 3786:12, 3, 6, [], [], 0.000
77637:3, 3787:0, 3, 21, [], [], 0.000
77637:3, 3787:1, 3, 20, [], [], 0.000
77637:3, 3789:0, 3, 21, [], [], 0.000
77637:3, 3789:8, 3, 22, [], [], 0.000
77637:3, 3789:9, 3, 21, [], [], 0.000
77637:3, 3796:0, 3, 18, [], [], 0.000
77637:3, 3806:3, 3, 3, [], [], 0.000
77637:3, 3891:3, 3, 3, [], [], 0.000
77637:3, 3904:6, 3, 3, [], [], 0.000
77637:3, 3824:5, 3, 4, [], [], 0.000
77637:3, 3836:0, 3, 21, [], [], 0.000
77637:3, 3836:8, 3, 9, [], [], 0.000
77637:3, 3846:3, 3, 3, [], [], 0.000
77637:3, 3887:3, 3, 3, [], [], 0.000
77637:3, 3906:3, 3, 9, [], [], 0.000
77637:3, 3915:4, 3, 15, [], [], 0.000
77637:3, 4002:4, 3, 3, [], [], 0.000
77637:3, 4016:3, 3, 3, [], [], 0.000
77637:3, 4031:5, 3, 1, [], [], 0.000
77637:3, 4034:8, 3, 12, [], [], 0.000
77637:3, 4034:10, 3, 7, [], [], 0.000
77637:3, 4034:11, 3, 7, [], [], 0.000
77637:3, 3937:4, 3, 3, [], [], 0.000
77637:3, 3954:4, 3, 3, [], [], 0.000
77637:3, 3959:3, 3, 3, [], [], 0.000
77637:3, 3961:6, 3, 3, [], [], 0.000
77637:3, 3976:2, 3, 0, [], [], 0.000
77637:3, 4057:4, 3, 9, [], [], 0.000
77637:3, 4065:0, 3, 21, [], [], 0.000
77637:3, 4065:2, 3, 10, [], [], 0.000
77637:3, 4068:0, 3, 21, [], [], 0.000
77637:3, 4070:3, 3, 3, [], [], 0.000
77637:3, 4089:2, 3, 3, [], [], 0.000
77637:3, 4090:3, 3, 3, [], [], 0.000
77637:3, 4101:3, 3, 15, [], [], 0.000
77637:3, 4102:0, 3, 112, [], [], 0.000
77637:3, 4120:1, 3, 1, [], [], 0.000
77637:3, 4120:2, 3, 1, [], [], 0.000
77637:3, 4125:2, 3, 7, [], [], 0.000
77637:3, 4125:6, 3, 3, [], [], 0.000
77637:3, 4125:9, 3, 12, [], [], 0.000
77637:3, 4125:11, 3, 8, [], [], 0.000
77637:3, 4130:2, 3, 7, [], [], 0.000
77637:3, 4130:3, 3, 5, [], [], 0.000
77637:3, 4136:3, 3, 3, [], [], 0.000
77637:3, 4157:4, 3, 3, [], [], 0.000
77637:3, 4175:3, 3, 3, [], [], 0.000
77637:3, 4266:6, 3, 9, [], [], 0.000
77637:3, 4199:2, 3, 2, [], [], 0.000
77637:3, 4207:0, 3, 3, [], [], 0.000
77637:3, 4219:3, 3, 3, [], [], 0.000
77637:3, 4222:0, 3, 3, [], [], 0.000
77637:3, 4230:3, 3, 3, [], [], 0.000
77637:3, 4233:6, 3, 3, [], [], 0.000
77637:3, 4248:3, 3, 3, [], [], 0.000
77637:3, 4283:4, 3, 16, [], [], 0.000
77637:3, 4288:3, 3, 3, [], [], 0.000
77637:3, 4289:4, 3, 1, [], [], 0.000
77637:3, 4325:1, 3, 8, [], [], 0.000
77637:3, 4325:2, 3, 4, [], [], 0.000
77637:3, 4333:1, 3, 5, [], [], 0.000
77637:3, 4333:6, 3, 6, [], [], 0.000
77637:3, 4380:1, 3, 3, [], [], 0.000
77637:3, 4386:0, 3, 133, [], [], 0.000
77637:3, 4391:2, 3, 2, [], [], 0.000
77637:3, 4391:4, 3, 11, [], [], 0.000
77637:3, 4471:3, 3, 3, [], [], 0.000
77637:3, 4491:3, 3, 3, [], [], 0.000
77637:3, 4492:1, 3, 1, [], [], 0.000
77637:3, 4492:19, 3, 2, [], [], 0.000
77637:3, 4492:20, 3, 2, [], [], 0.000
77637:3, 4435:3, 3, 3, [], [], 0.000
77637:3, 4443:4, 3, 9, [], [], 0.000
77637:3, 4444:3, 3, 3, [], [], 0.000
77637:3, 4457:2, 3, 2, [], [], 0.000
77637:3, 4496:0, 3, 3, [], [], 0.000
77637:3, 4502:3, 3, 3, [], [], 0.000
77637:3, 4504:3, 3, 3, [], [], 0.000
77637:3, 4506:3, 3, 1, [], [], 0.000
77637:3, 4532:3, 3, 3, [], [], 0.000
77637:3, 4545:5, 3, 7, [], [], 0.000
77637:3, 4559:3, 3, 3, [], [], 0.000
77637:3, 4567:3, 3, 3, [], [], 0.000
77637:3, 4573:1, 3, 1, [], [], 0.000
77637:3, 4591:0, 3, 21, [], [], 0.000
77637:3, 4591:1, 3, 21, [], [], 0.000
77637:3, 4595:4, 3, 9, [], [], 0.000
77637:3, 4616:0, 3, 21, [], [], 0.000
77637:3, 4624:3, 3, 3, [], [], 0.000
77637:3, 4627:0, 3, 12, [], [], 0.000
77637:3, 4639:3, 3, 3, [], [], 0.000
77637:3, 4686:0, 3, 21, [], [], 0.000
77637:3, 4731:4, 3, 9, [], [], 0.000
77637:3, 4752:1, 3, 13, [], [], 0.000
77637:3, 4757:5, 3, 3, [], [], 0.000
77637:3, 4774:0, 3, 5, [], [], 0.000
77637:3, 4775:5, 3, 3, [], [], 0.000
77637:3, 4784:13, 3, 7, [], [], 0.000
77637:3, 4788:0, 3, 21, [], [], 0.000
77637:3, 4788:1, 3, 21, [], [], 0.000
77637:3, 4788:9, 3, 21, [], [], 0.000
77637:3, 4807:5, 3, 3, [], [], 0.000
77637:3, 4827:3, 3, 3, [], [], 0.000
77637:3, 4835:3, 3, 3, [], [], 0.000
77637:3, 4838:5, 3, 13, [], [], 0.000
77637:3, 4846:3, 3, 3, [], [], 0.000
77637:3, 4862:15, 3, 1, [], [], 0.000
77637:3, 4874:2, 3, 3, [], [], 0.000
77637:3, 4894:4, 3, 9, [], [], 0.000
77637:3, 4898:5, 3, 13, [], [], 0.000
77637:3, 4904:3, 3, 3, [], [], 0.000
77637:3, 4913:6, 3, 3, [], [], 0.000
77637:3, 4924:1, 3, 5, [], [], 0.000
77637:3, 4934:4, 3, 3, [], [], 0.000
77637:3, 4935:3, 3, 13, [], [], 0.000
77637:3, 4951:4, 3, 3, [], [], 0.000
77637:3, 4960:0, 3, 21, [], [], 0.000
77637:3, 4960:1, 3, 7, [], [], 0.000
77637:3, 4996:2, 3, 3, [], [], 0.000
77637:3, 4996:4, 3, 3, [], [], 0.000
77637:3, 4998:11, 3, 7, [], [], 0.000
77637:3, 5015:6, 3, 3, [], [], 0.000
77637:3, 5016:4, 3, 5, [], [], 0.000
77637:3, 5020:3, 3, 3, [], [], 0.000
77637:3, 5032:0, 3, 19, [], [], 0.000
77637:3, 5040:4, 3, 7, [], [], 0.000
77637:3, 5042:5, 3, 3, [], [], 0.000
77637:3, 5042:7, 3, 3, [], [], 0.000
77637:3, 5053:1, 3, 13, [], [], 0.000
77637:3, 5053:7, 3, 17, [], [], 0.000
77637:3, 5056:13, 3, 7, [], [], 0.000
77637:3, 5062:0, 3, 3, [], [], 0.000
77637:3, 5063:0, 3, 3, [], [], 0.000
77637:3, 5066:1, 3, 5, [], [], 0.000
77637:3, 5127:4, 3, 9, [], [], 0.000
77637:3, 5133:4, 3, 3, [], [], 0.000
77637:3, 5147:0, 3, 5, [], [], 0.000
77637:3, 5150:3, 3, 3, [], [], 0.000
77637:3, 5160:0, 3, 21, [], [], 0.000
77637:3, 5174:4, 3, 16, [], [], 0.000
77637:3, 5188:3, 3, 3, [], [], 0.000
77637:3, 5189:3, 3, 3, [], [], 0.000
77637:3, 5225:4, 3, 9, [], [], 0.000
77637:3, 5246:6, 3, 3, [], [], 0.000
77637:3, 5256:3, 3, 3, [], [], 0.000
77637:3, 5271:10, 3, 2, [], [], 0.000
77637:3, 5307:1, 3, 1, [], [], 0.000
77637:3, 5307:2, 3, 0, [], [], 0.000
77637:3, 5309:1, 3, 3, [], [], 0.000
77637:3, 5322:0, 3, 21, [], [], 0.000
