TQ:Q, TS:S, q_pos, s_pos, q, s, d
4:0, 18961:1, 44, 47, [], [], 1.119
4:0, 34345:1, 44, 47, [], [], 1.119
4:0, 66828:1, 44, 47, [], [], 1.119
4:0, 87446:1, 44, 47, [], [], 1.119
4:0, 1381:1, 44, 9, [], [], 1.119
4:0, 69642:6, 44, 36, [], [], 1.119
4:0, 25132:7, 44, 122, [], [], 1.120
4:0, 76508:7, 44, 227, [], [], 1.120
4:0, 92363:6, 44, 60, [], [], 1.120
4:0, 93333:3, 44, 0, [], [], 1.120
4:0, 11403:0, 44, 8, [], [], 1.121
4:0, 94820:3, 44, 2, [], [], 1.122
4:0, 25234:3, 44, 1, [], [], 1.122
4:0, 99281:4, 44, 1, [], [], 1.122
4:0, 42024:1, 44, 3, [], [], 1.122
4:0, 28408:4, 44, 39, [], [], 1.123
4:0, 63232:7, 44, 9, [], [], 1.124
4:0, 79086:5, 44, 124, [], [], 1.124
4:0, 99050:9, 44, 9, [], [], 1.124
4:0, 14816:0, 44, 37, [], [], 1.124
4:0, 14816:6, 44, 9, [], [], 1.124
4:0, 16084:1, 44, 1, [], [], 1.124
4:0, 6561:3, 44, 3, [], [], 1.125
4:0, 23310:1, 44, 5, [], [], 1.126
4:0, 2880:1, 44, 26, [], [], 1.127
4:0, 28654:6, 44, 78, [], [], 1.129
4:0, 53261:2, 44, 322, [], [], 1.129
4:0, 33509:1, 44, 3, [], [], 1.129
4:0, 90142:2, 44, 22, [], [], 1.131
4:0, 48008:4, 44, 2, [], [], 1.134
4:0, 55873:3, 44, 5, [], [], 1.134
4:0, 58888:1, 44, 0, [], [], 1.134
4:0, 626:2, 44, 0, [], [], 1.134
4:0, 12847:2, 44, 4, [], [], 1.134
4:0, 90044:2, 44, 0, [], [], 1.134
4:0, 79165:0, 44, 1, [], [], 1.135
4:0, 23823:2, 44, 400, [], [], 1.137
4:0, 35393:2, 44, 400, [], [], 1.137
4:0, 47183:2, 44, 400, [], [], 1.137
4:0, 47646:2, 44, 406, [], [], 1.137
4:0, 55273:2, 44, 400, [], [], 1.137
4:0, 66043:2, 44, 400, [], [], 1.137
4:0, 74444:2, 44, 401, [], [], 1.137
4:0, 79335:2, 44, 400, [], [], 1.137
4:0, 85776:2, 44, 400, [], [], 1.137
4:0, 87695:2, 44, 400, [], [], 1.137
4:0, 95200:2, 44, 400, [], [], 1.137
4:0, 40900:1, 44, 2, [], [], 1.137
4:0, 70816:2, 44, 9, [], [], 1.140
4:0, 25475:1, 44, 38, [], [], 1.141
4:0, 59178:7, 44, 4, [], [], 1.141
4:0, 509:2, 44, 4, [], [], 1.144
4:0, 1181:16, 44, 14, [], [], 1.144
4:0, 2459:9, 44, 4, [], [], 1.144
4:0, 8153:3, 44, 11, [], [], 1.144
4:0, 21133:2, 44, 152, [], [], 1.144
4:0, 24760:4, 44, 3, [], [], 1.144
4:0, 25940:3, 44, 11, [], [], 1.144
4:0, 29103:2, 44, 4, [], [], 1.144
4:0, 31389:2, 44, 4, [], [], 1.144
4:0, 33332:4, 44, 3, [], [], 1.144
4:0, 36216:4, 44, 3, [], [], 1.144
4:0, 37197:2, 44, 4, [], [], 1.144
4:0, 46622:6, 44, 15, [], [], 1.144
4:0, 47705:8, 44, 1022, [], [], 1.144
4:0, 51647:2, 44, 4, [], [], 1.144
4:0, 57344:2, 44, 4, [], [], 1.144
4:0, 59768:3, 44, 7, [], [], 1.144
4:0, 69283:2, 44, 152, [], [], 1.144
4:0, 69153:2, 44, 152, [], [], 1.144
4:0, 72948:2, 44, 4, [], [], 1.144
4:0, 77034:7, 44, 12, [], [], 1.144
4:0, 77379:6, 44, 80, [], [], 1.144
4:0, 77401:9, 44, 63, [], [], 1.144
4:0, 81235:3, 44, 2, [], [], 1.144
4:0, 83196:3, 44, 11, [], [], 1.144
4:0, 83270:2, 44, 4, [], [], 1.144
4:0, 83607:2, 44, 4, [], [], 1.144
4:0, 92707:7, 44, 5, [], [], 1.144
4:0, 93697:3, 44, 9, [], [], 1.144
4:0, 93778:2, 44, 4, [], [], 1.144
4:0, 95210:9, 44, 63, [], [], 1.144
4:0, 98547:2, 44, 4, [], [], 1.144
4:0, 20337:4, 44, 2, [], [], 1.146
4:0, 25025:1, 44, 6, [], [], 1.146
4:0, 49878:6, 44, 0, [], [], 1.146
4:0, 65084:0, 44, 8, [], [], 1.146
4:0, 79297:4, 44, 4, [], [], 1.146
4:0, 80040:0, 44, 8, [], [], 1.146
4:0, 47964:8, 44, 228, [], [], 1.147
4:0, 52079:1, 44, 0, [], [], 1.147
4:0, 27132:3, 44, 4, [], [], 1.149
4:0, 14029:0, 44, 4, [], [], 1.150
4:0, 85583:2, 44, 6, [], [], 1.150
4:0, 67804:0, 44, 17, [], [], 1.150
4:0, 7386:1, 44, 1, [], [], 1.151
4:0, 98223:3, 44, 3, [], [], 1.151
4:0, 57296:2, 44, 17, [], [], 1.153
4:0, 30504:2, 44, 750, [], [], 1.153
4:0, 93491:10, 44, 1, [], [], 1.154
4:0, 59802:2, 44, 529, [], [], 1.155
4:0, 44261:6, 44, 0, [], [], 1.155
4:0, 36921:1, 44, 6, [], [], 1.156
4:0, 50390:1, 44, 3, [], [], 1.156
4:0, 22915:1, 44, 0, [], [], 1.156
4:0, 31436:1, 44, 0, [], [], 1.156
4:0, 93023:3, 44, 3, [], [], 1.156
4:0, 4216:2, 44, 24, [], [], 1.158
4:0, 64189:2, 44, 24, [], [], 1.158
4:0, 64220:2, 44, 24, [], [], 1.158
4:0, 76603:2, 44, 18, [], [], 1.158
4:0, 99800:2, 44, 24, [], [], 1.158
4:0, 59072:0, 44, 188, [], [], 1.159
4:0, 72826:3, 44, 38, [], [], 1.159
4:0, 83723:3, 44, 2, [], [], 1.160
4:0, 83723:6, 44, 5, [], [], 1.160
4:0, 98118:4, 44, 4, [], [], 1.160
4:0, 79086:9, 44, 282, [], [], 1.160
4:0, 89778:5, 44, 78, [], [], 1.160
4:0, 4913:1, 44, 3, [], [], 1.161
4:0, 5054:0, 44, 1, [], [], 1.161
4:0, 5505:2, 44, 3, [], [], 1.161
4:0, 6723:0, 44, 1, [], [], 1.161
4:0, 7868:3, 44, 3, [], [], 1.161
4:0, 14900:0, 44, 1, [], [], 1.161
4:0, 19697:0, 44, 2, [], [], 1.161
4:0, 20705:5, 44, 3, [], [], 1.161
4:0, 22578:0, 44, 2, [], [], 1.161
4:0, 23901:0, 44, 1, [], [], 1.161
4:0, 24876:0, 44, 1, [], [], 1.161
4:0, 27728:0, 44, 2, [], [], 1.161
4:0, 28210:4, 44, 3, [], [], 1.161
4:0, 34186:4, 44, 3, [], [], 1.161
4:0, 37993:0, 44, 2, [], [], 1.161
4:0, 49273:4, 44, 3, [], [], 1.161
4:0, 53405:0, 44, 3, [], [], 1.161
4:0, 54914:0, 44, 2, [], [], 1.161
4:0, 66191:0, 44, 1, [], [], 1.161
4:0, 66921:0, 44, 1, [], [], 1.161
4:0, 71624:0, 44, 2, [], [], 1.161
4:0, 75174:2, 44, 3, [], [], 1.161
4:0, 85211:3, 44, 3, [], [], 1.161
4:0, 91711:0, 44, 1, [], [], 1.161
4:0, 92974:0, 44, 1, [], [], 1.161
4:0, 93942:0, 44, 2, [], [], 1.161
4:0, 95750:1, 44, 3, [], [], 1.161
4:0, 7693:3, 44, 4, [], [], 1.161
4:0, 16477:4, 44, 56, [], [], 1.161
4:0, 25382:9, 44, 17, [], [], 1.161
4:0, 30989:2, 44, 2, [], [], 1.161
4:0, 35486:24, 44, 86, [], [], 1.161
4:0, 36267:3, 44, 3, [], [], 1.161
4:0, 42059:4, 44, 5, [], [], 1.161
4:0, 47416:3, 44, 2, [], [], 1.161
4:0, 48423:4, 44, 10, [], [], 1.161
4:0, 54005:24, 44, 86, [], [], 1.161
4:0, 56172:3, 44, 2, [], [], 1.161
4:0, 57684:3, 44, 7, [], [], 1.161
4:0, 60316:3, 44, 3, [], [], 1.161
4:0, 69668:3, 44, 2, [], [], 1.161
4:0, 79301:4, 44, 1, [], [], 1.161
4:0, 80535:4, 44, 1, [], [], 1.161
4:0, 86115:3, 44, 4, [], [], 1.161
4:0, 87785:3, 44, 6, [], [], 1.161
4:0, 91089:9, 44, 0, [], [], 1.161
4:0, 21267:3, 44, 34, [], [], 1.166
4:0, 44358:2, 44, 8, [], [], 1.166
4:0, 71450:3, 44, 38, [], [], 1.166
4:0, 54222:0, 44, 10, [], [], 1.167
4:0, 13429:1, 44, 47, [], [], 1.169
4:0, 25382:10, 44, 13, [], [], 1.170
4:0, 53261:3, 44, 155, [], [], 1.170
4:0, 64069:6, 44, 7, [], [], 1.170
4:0, 81300:5, 44, 50, [], [], 1.170
4:0, 91097:4, 44, 8, [], [], 1.170
4:0, 25929:2, 44, 9, [], [], 1.170
4:0, 25929:3, 44, 8, [], [], 1.170
4:0, 25929:4, 44, 10, [], [], 1.170
4:0, 6150:5, 44, 12, [], [], 1.171
4:0, 40876:5, 44, 11, [], [], 1.171
4:0, 56570:5, 44, 12, [], [], 1.171
4:0, 75680:0, 44, 96, [], [], 1.171
4:0, 85543:3, 44, 14, [], [], 1.171
4:0, 91760:0, 44, 12, [], [], 1.171
4:0, 11254:2, 44, 270, [], [], 1.172
4:0, 47721:6, 44, 7, [], [], 1.172
4:0, 66172:5, 44, 5, [], [], 1.172
4:0, 71912:2, 44, 39, [], [], 1.172
4:0, 55903:2, 44, 9, [], [], 1.172
4:0, 95345:2, 44, 6, [], [], 1.172
4:0, 98194:0, 44, 10, [], [], 1.173
4:0, 40263:2, 44, 1, [], [], 1.173
4:0, 11241:5, 44, 105, [], [], 1.174
4:0, 7971:7, 44, 2, [], [], 1.175
4:0, 63225:2, 44, 2, [], [], 1.175
4:0, 10266:0, 44, 15, [], [], 1.176
4:0, 64766:4, 44, 7, [], [], 1.177
4:0, 99663:1, 44, 23, [], [], 1.177
4:0, 14337:3, 44, 2, [], [], 1.178
4:0, 17704:3, 44, 3, [], [], 1.178
4:0, 56459:1, 44, 21, [], [], 1.179
4:0, 84552:2, 44, 16, [], [], 1.179
4:0, 81863:0, 44, 4, [], [], 1.180
4:0, 7531:1, 44, 1, [], [], 1.180
4:0, 58153:5, 44, 14, [], [], 1.181
4:0, 95187:3, 44, 15, [], [], 1.181
4:0, 45722:0, 44, 6, [], [], 1.183
4:0, 56388:3, 44, 2, [], [], 1.184
4:0, 36327:8, 44, 44, [], [], 1.184
4:0, 88350:3, 44, 1, [], [], 1.184
4:0, 33121:0, 44, 4, [], [], 1.185
4:0, 39779:0, 44, 96, [], [], 1.185
4:0, 44935:0, 44, 255, [], [], 1.185
4:0, 2313:8, 44, 212, [], [], 1.185
4:0, 7882:8, 44, 201, [], [], 1.185
4:0, 49957:7, 44, 101, [], [], 1.185
4:0, 60505:6, 44, 3, [], [], 1.185
4:0, 74410:7, 44, 152, [], [], 1.185
4:0, 76508:8, 44, 200, [], [], 1.185
4:0, 79364:7, 44, 152, [], [], 1.185
4:0, 90348:2, 44, 2, [], [], 1.185
4:0, 76907:5, 44, 4, [], [], 1.185
4:0, 9969:0, 44, 39, [], [], 1.186
4:0, 15624:3, 44, 131, [], [], 1.186
4:0, 48121:3, 44, 71, [], [], 1.186
4:0, 91760:0, 44, 31, [], [], 1.186
4:0, 7557:2, 44, 20, [], [], 1.186
4:0, 11241:8, 44, 63, [], [], 1.186
4:0, 13738:1, 44, 39, [], [], 1.186
4:0, 13916:2, 44, 7, [], [], 1.186
4:0, 16979:1, 44, 1, [], [], 1.186
4:0, 23628:3, 44, 0, [], [], 1.186
4:0, 26606:4, 44, 231, [], [], 1.186
4:0, 27549:2, 44, 7, [], [], 1.186
4:0, 47483:6, 44, 4, [], [], 1.186
4:0, 52064:4, 44, 36, [], [], 1.186
4:0, 56187:4, 44, 7, [], [], 1.186
4:0, 56187:5, 44, 17, [], [], 1.186
4:0, 59697:6, 44, 9, [], [], 1.186
4:0, 63185:1, 44, 20, [], [], 1.186
4:0, 69216:2, 44, 23, [], [], 1.186
4:0, 74735:1, 44, 8, [], [], 1.186
4:0, 85307:2, 44, 3, [], [], 1.186
4:0, 88582:11, 44, 29, [], [], 1.186
4:0, 29736:0, 44, 11, [], [], 1.188
4:0, 36427:5, 44, 1, [], [], 1.188
4:0, 7882:7, 44, 241, [], [], 1.189
4:0, 25742:2, 44, 1, [], [], 1.189
4:0, 28462:3, 44, 9, [], [], 1.189
4:0, 99486:3, 44, 5, [], [], 1.189
4:0, 30661:7, 44, 133, [], [], 1.189
4:0, 79364:7, 44, 210, [], [], 1.189
4:0, 7882:9, 44, 253, [], [], 1.191
4:0, 19665:8, 44, 99, [], [], 1.191
4:0, 73354:5, 44, 1, [], [], 1.191
4:0, 826:3, 44, 9, [], [], 1.192
4:0, 3734:10, 44, 33, [], [], 1.192
4:0, 9339:2, 44, 2, [], [], 1.192
4:0, 14816:6, 44, 13, [], [], 1.192
4:0, 18744:2, 44, 0, [], [], 1.192
4:0, 27469:0, 44, 1, [], [], 1.192
4:0, 27660:5, 44, 7, [], [], 1.192
4:0, 29807:2, 44, 2, [], [], 1.192
4:0, 30193:5, 44, 0, [], [], 1.192
4:0, 34451:9, 44, 5, [], [], 1.192
4:0, 36895:0, 44, 22, [], [], 1.192
4:0, 37682:3, 44, 2, [], [], 1.192
4:0, 4:5, 45, 45, [], [], 0.000
4:0, 1128:7, 45, 0, [], [], 0.000
4:0, 3569:2, 45, 28, [], [], 0.000
4:0, 3881:5, 45, 3, [], [], 0.000
4:0, 3943:1, 45, 0, [], [], 0.000
4:0, 5061:0, 45, 32, [], [], 0.000
4:0, 5279:2, 45, 27, [], [], 0.000
4:0, 5812:0, 45, 45, [], [], 0.000
4:0, 6951:3, 45, 15, [], [], 0.000
4:0, 6951:4, 45, 12, [], [], 0.000
4:0, 6951:5, 45, 13, [], [], 0.000
4:0, 6951:8, 45, 9, [], [], 0.000
4:0, 9891:5, 45, 7, [], [], 0.000
4:0, 10242:2, 45, 0, [], [], 0.000
4:0, 12814:0, 45, 6, [], [], 0.000
4:0, 13775:0, 45, 57, [], [], 0.000
4:0, 14278:1, 45, 0, [], [], 0.000
4:0, 15696:2, 45, 14, [], [], 0.000
4:0, 15954:0, 45, 1, [], [], 0.000
4:0, 16229:4, 45, 14, [], [], 0.000
4:0, 19119:2, 45, 0, [], [], 0.000
4:0, 20423:2, 45, 0, [], [], 0.000
4:0, 20805:0, 45, 57, [], [], 0.000
4:0, 22320:0, 45, 167, [], [], 0.000
4:0, 22381:0, 45, 39, [], [], 0.000
4:0, 22423:1, 45, 9, [], [], 0.000
4:0, 24024:0, 45, 39, [], [], 0.000
4:0, 24326:2, 45, 1, [], [], 0.000
4:0, 24566:7, 45, 7, [], [], 0.000
4:0, 24701:0, 45, 0, [], [], 0.000
4:0, 25533:2, 45, 0, [], [], 0.000
4:0, 26035:1, 45, 1, [], [], 0.000
4:0, 26035:2, 45, 11, [], [], 0.000
4:0, 26298:1, 45, 1, [], [], 0.000
4:0, 27674:1, 45, 1, [], [], 0.000
4:0, 28576:3, 45, 40, [], [], 0.000
4:0, 28875:4, 45, 118, [], [], 0.000
4:0, 29378:1, 45, 0, [], [], 0.000
4:0, 29770:0, 45, 45, [], [], 0.000
4:0, 29803:1, 45, 1, [], [], 0.000
4:0, 29916:1, 45, 0, [], [], 0.000
4:0, 30573:1, 45, 0, [], [], 0.000
4:0, 30818:2, 45, 7, [], [], 0.000
4:0, 30818:7, 45, 2, [], [], 0.000
4:0, 32731:5, 45, 0, [], [], 0.000
4:0, 33953:4, 45, 12, [], [], 0.000
4:0, 33884:0, 45, 3, [], [], 0.000
4:0, 36017:22, 45, 5, [], [], 0.000
4:0, 36819:3, 45, 1, [], [], 0.000
4:0, 37464:1, 45, 0, [], [], 0.000
4:0, 37783:1, 45, 0, [], [], 0.000
4:0, 39217:2, 45, 2, [], [], 0.000
4:0, 39803:7, 45, 20, [], [], 0.000
4:0, 39803:14, 45, 6, [], [], 0.000
4:0, 40066:22, 45, 4, [], [], 0.000
4:0, 40009:21, 45, 2, [], [], 0.000
4:0, 40211:3, 45, 8, [], [], 0.000
4:0, 41817:10, 45, 2, [], [], 0.000
4:0, 41880:1, 45, 0, [], [], 0.000
4:0, 43249:3, 45, 1, [], [], 0.000
4:0, 43449:0, 45, 39, [], [], 0.000
4:0, 43453:3, 45, 8, [], [], 0.000
4:0, 45455:0, 45, 84, [], [], 0.000
4:0, 46669:1, 45, 15, [], [], 0.000
4:0, 47059:0, 45, 122, [], [], 0.000
4:0, 47339:3, 45, 22, [], [], 0.000
4:0, 49379:1, 45, 2, [], [], 0.000
4:0, 48899:6, 45, 10, [], [], 0.000
4:0, 48899:13, 45, 3, [], [], 0.000
4:0, 48916:0, 45, 57, [], [], 0.000
4:0, 49351:0, 45, 57, [], [], 0.000
4:0, 50439:0, 45, 83, [], [], 0.000
4:0, 51298:2, 45, 0, [], [], 0.000
4:0, 54235:3, 45, 0, [], [], 0.000
4:0, 54526:0, 45, 205, [], [], 0.000
4:0, 56020:4, 45, 9, [], [], 0.000
4:0, 56020:7, 45, 9, [], [], 0.000
4:0, 56020:11, 45, 3, [], [], 0.000
4:0, 56020:13, 45, 6, [], [], 0.000
4:0, 56874:1, 45, 1, [], [], 0.000
4:0, 57429:0, 45, 119, [], [], 0.000
4:0, 57465:2, 45, 2, [], [], 0.000
4:0, 57589:2, 45, 1, [], [], 0.000
4:0, 57845:0, 45, 31, [], [], 0.000
4:0, 57931:9, 45, 6, [], [], 0.000
4:0, 58384:2, 45, 1, [], [], 0.000
4:0, 58479:5, 45, 5, [], [], 0.000
4:0, 59203:4, 45, 9, [], [], 0.000
4:0, 59722:4, 45, 10, [], [], 0.000
4:0, 60401:3, 45, 43, [], [], 0.000
4:0, 60401:4, 45, 41, [], [], 0.000
4:0, 62219:0, 45, 0, [], [], 0.000
4:0, 63119:0, 45, 57, [], [], 0.000
4:0, 63430:1, 45, 0, [], [], 0.000
4:0, 64141:1, 45, 0, [], [], 0.000
4:0, 64267:3, 45, 27, [], [], 0.000
4:0, 64326:5, 45, 16, [], [], 0.000
4:0, 64326:6, 45, 40, [], [], 0.000
4:0, 64500:1, 45, 4, [], [], 0.000
4:0, 67222:1, 45, 3, [], [], 0.000
4:0, 69323:0, 45, 57, [], [], 0.000
4:0, 70431:4, 45, 1, [], [], 0.000
4:0, 70807:3, 45, 11, [], [], 0.000
4:0, 71736:2, 45, 12, [], [], 0.000
4:0, 72035:2, 45, 6, [], [], 0.000
4:0, 72035:7, 45, 1, [], [], 0.000
4:0, 72037:5, 45, 15, [], [], 0.000
4:0, 72984:4, 45, 4, [], [], 0.000
4:0, 73456:2, 45, 3, [], [], 0.000
4:0, 73456:7, 45, 0, [], [], 0.000
4:0, 74414:0, 45, 48, [], [], 0.000
4:0, 74464:3, 45, 4, [], [], 0.000
4:0, 75319:2, 45, 0, [], [], 0.000
4:0, 75396:1, 45, 0, [], [], 0.000
4:0, 76325:2, 45, 5, [], [], 0.000
4:0, 76942:0, 45, 91, [], [], 0.000
4:0, 78541:1, 45, 3, [], [], 0.000
4:0, 78610:0, 45, 7, [], [], 0.000
4:0, 80278:0, 45, 48, [], [], 0.000
4:0, 80301:2, 45, 6, [], [], 0.000
4:0, 83650:4, 45, 1, [], [], 0.000
4:0, 84306:5, 45, 3, [], [], 0.000
4:0, 85654:0, 45, 24, [], [], 0.000
4:0, 86603:2, 45, 1, [], [], 0.000
4:0, 86754:4, 45, 6, [], [], 0.000
4:0, 86864:1, 45, 1, [], [], 0.000
4:0, 87188:6, 45, 14, [], [], 0.000
4:0, 87188:7, 45, 13, [], [], 0.000
4:0, 87188:9, 45, 7, [], [], 0.000
4:0, 87188:13, 45, 7, [], [], 0.000
4:0, 90054:2, 45, 8, [], [], 0.000
4:0, 90646:0, 45, 0, [], [], 0.000
4:0, 92262:1, 45, 0, [], [], 0.000
4:0, 93089:3, 45, 3, [], [], 0.000
4:0, 93408:1, 45, 2, [], [], 0.000
4:0, 93455:1, 45, 2, [], [], 0.000
4:0, 93455:2, 45, 2, [], [], 0.000
4:0, 94013:2, 45, 10, [], [], 0.000
4:0, 94340:0, 45, 14, [], [], 0.000
4:0, 94633:1, 45, 0, [], [], 0.000
4:0, 94633:2, 45, 15, [], [], 0.000
4:0, 95119:0, 45, 628, [], [], 0.000
4:0, 95360:2, 45, 13, [], [], 0.000
4:0, 95931:22, 45, 2, [], [], 0.000
4:0, 97887:2, 45, 15, [], [], 0.000
4:0, 97887:4, 45, 8, [], [], 0.000
4:0, 99012:0, 45, 10, [], [], 0.000
4:0, 99214:1, 45, 2, [], [], 0.000
4:0, 54046:0, 45, 30, [], [], 0.340
4:0, 84954:6, 45, 243, [], [], 0.342
4:0, 7313:1, 45, 7, [], [], 0.342
4:0, 36793:2, 45, 14, [], [], 0.360
4:0, 95827:0, 45, 22, [], [], 0.364
4:0, 60621:0, 45, 17, [], [], 0.364
4:0, 34278:3, 45, 12, [], [], 0.365
4:0, 64611:6, 45, 29, [], [], 0.365
4:0, 31270:0, 45, 7, [], [], 0.368
4:0, 74036:2, 45, 14, [], [], 0.369
4:0, 82841:0, 45, 10, [], [], 0.369
4:0, 94481:2, 45, 15, [], [], 0.370
4:0, 17005:2, 45, 9, [], [], 0.370
4:0, 86372:10, 45, 30, [], [], 0.372
4:0, 54372:0, 45, 7, [], [], 0.374
4:0, 41643:1, 45, 3, [], [], 0.374
4:0, 14610:4, 45, 7, [], [], 0.376
4:0, 31871:2, 45, 40, [], [], 0.376
4:0, 44939:6, 45, 304, [], [], 0.376
4:0, 48497:2, 45, 68, [], [], 0.376
4:0, 50541:7, 45, 49, [], [], 0.376
4:0, 94717:2, 45, 26, [], [], 0.376
4:0, 98024:5, 45, 1458, [], [], 0.376
4:0, 38250:3, 45, 31, [], [], 0.376
4:0, 84118:1, 45, 1, [], [], 0.376
4:0, 33398:0, 45, 9, [], [], 0.376
4:0, 9136:2, 45, 74, [], [], 0.377
4:0, 34822:2, 45, 87, [], [], 0.377
4:0, 90636:2, 45, 80, [], [], 0.377
4:0, 89708:1, 45, 4, [], [], 0.377
4:0, 63560:1, 45, 11, [], [], 0.377
4:0, 2878:0, 45, 0, [], [], 0.379
4:0, 37602:0, 45, 18, [], [], 0.379
4:0, 55582:1, 45, 3, [], [], 0.380
4:0, 76382:2, 45, 12, [], [], 0.380
4:0, 57746:4, 45, 2, [], [], 0.381
4:0, 89364:2, 45, 6, [], [], 0.381
4:0, 93254:2, 45, 6, [], [], 0.381
4:0, 84166:3, 45, 27, [], [], 0.381
4:0, 31322:0, 45, 10, [], [], 0.381
4:0, 72312:2, 45, 36, [], [], 0.381
4:0, 74666:2, 45, 36, [], [], 0.381
4:0, 4815:0, 45, 7, [], [], 0.382
4:0, 51690:2, 45, 3, [], [], 0.382
4:0, 95747:3, 45, 9, [], [], 0.382
4:0, 68233:2, 45, 13, [], [], 0.383
4:0, 68233:14, 45, 13, [], [], 0.383
4:0, 75014:1, 45, 4, [], [], 0.384
4:0, 44333:0, 45, 25, [], [], 0.384
4:0, 55359:0, 45, 25, [], [], 0.384
4:0, 58964:0, 45, 7, [], [], 0.385
4:0, 42409:1, 45, 12, [], [], 0.385
4:0, 17425:0, 45, 198, [], [], 0.385
4:0, 52077:1, 45, 25, [], [], 0.386
4:0, 72879:1, 45, 28, [], [], 0.386
4:0, 68905:4, 45, 44, [], [], 0.386
4:0, 40839:7, 45, 4, [], [], 0.387
4:0, 94256:3, 45, 15, [], [], 0.388
4:0, 35774:2, 45, 22, [], [], 0.388
4:0, 89806:2, 45, 1533, [], [], 0.388
4:0, 65638:2, 45, 10, [], [], 0.388
4:0, 90621:4, 45, 6, [], [], 0.389
4:0, 67231:2, 45, 26, [], [], 0.390
4:0, 2698:1, 45, 79, [], [], 0.390
4:0, 74036:2, 45, 15, [], [], 0.390
4:0, 56841:0, 45, 111, [], [], 0.391
4:0, 56841:1, 45, 111, [], [], 0.391
4:0, 9234:1, 45, 3, [], [], 0.392
4:0, 84197:1, 45, 163, [], [], 0.392
4:0, 16622:0, 45, 702, [], [], 0.392
4:0, 46838:5, 45, 2, [], [], 0.392
4:0, 74405:1, 45, 63, [], [], 0.392
4:0, 55682:0, 45, 9, [], [], 0.393
4:0, 97814:4, 45, 1, [], [], 0.393
4:0, 72529:4, 45, 10, [], [], 0.393
4:0, 25656:0, 45, 0, [], [], 0.394
4:0, 61447:2, 45, 12, [], [], 0.394
4:0, 8093:3, 45, 0, [], [], 0.394
4:0, 10655:9, 45, 1, [], [], 0.395
4:0, 74686:2, 45, 7, [], [], 0.395
4:0, 65383:0, 45, 5, [], [], 0.395
4:0, 93006:0, 45, 33, [], [], 0.395
4:0, 6418:0, 45, 1, [], [], 0.395
4:0, 61919:4, 45, 2, [], [], 0.395
4:0, 69518:3, 45, 5, [], [], 0.395
4:0, 35425:2, 45, 11, [], [], 0.395
4:0, 76861:4, 45, 96, [], [], 0.396
4:0, 10462:1, 45, 5, [], [], 0.396
4:0, 19240:0, 45, 6, [], [], 0.396
4:0, 39735:1, 45, 1, [], [], 0.396
4:0, 47125:3, 45, 42, [], [], 0.396
4:0, 3261:1, 45, 5, [], [], 0.396
4:0, 24041:1, 45, 5, [], [], 0.396
4:0, 77658:1, 45, 8, [], [], 0.397
4:0, 77367:0, 45, 239, [], [], 0.397
4:0, 47705:8, 45, 411, [], [], 0.397
4:0, 78419:2, 45, 34, [], [], 0.398
4:0, 74036:2, 45, 16, [], [], 0.398
4:0, 7859:2, 45, 38, [], [], 0.398
4:0, 54046:0, 45, 63, [], [], 0.398
4:0, 81858:2, 45, 21, [], [], 0.399
4:0, 81898:0, 45, 4, [], [], 0.399
4:0, 96151:1, 45, 2, [], [], 0.399
4:0, 35137:1, 45, 276, [], [], 0.399
4:0, 79297:2, 45, 86, [], [], 0.399
4:0, 54372:1, 45, 11, [], [], 0.399
4:0, 61935:1, 45, 3, [], [], 0.400
4:0, 16916:2, 45, 2, [], [], 0.400
4:0, 25989:2, 45, 2, [], [], 0.400
4:0, 66110:2, 45, 2, [], [], 0.400
4:0, 31010:3, 45, 91, [], [], 0.400
4:0, 47705:1, 45, 290, [], [], 0.400
4:0, 82499:2, 45, 0, [], [], 0.400
4:0, 46244:1, 45, 181, [], [], 0.401
4:0, 6512:0, 45, 18, [], [], 0.401
4:0, 95410:2, 45, 31, [], [], 0.401
4:0, 18932:1, 45, 43, [], [], 0.401
4:0, 11120:12, 45, 3, [], [], 0.401
4:0, 32110:12, 45, 2, [], [], 0.401
4:0, 51940:12, 45, 1, [], [], 0.401
4:0, 67755:12, 45, 1, [], [], 0.401
4:0, 84131:12, 45, 2, [], [], 0.401
4:0, 84927:12, 45, 1, [], [], 0.401
4:0, 90961:12, 45, 2, [], [], 0.401
4:0, 95747:7, 45, 7, [], [], 0.401
4:0, 58301:1, 45, 107, [], [], 0.401
4:0, 1650:2, 45, 18, [], [], 0.402
4:0, 67231:2, 45, 27, [], [], 0.402
4:0, 64169:0, 45, 22, [], [], 0.402
4:0, 54372:0, 45, 9, [], [], 0.402
4:0, 54372:1, 45, 15, [], [], 0.402
4:0, 79784:9, 45, 10, [], [], 0.402
4:0, 61237:3, 45, 1, [], [], 0.402
4:0, 76827:4, 45, 25, [], [], 0.403
4:0, 82806:2, 45, 9, [], [], 0.403
4:0, 62173:2, 45, 76, [], [], 0.403
4:0, 64250:2, 45, 104, [], [], 0.403
4:0, 33745:4, 45, 230, [], [], 0.403
4:0, 93006:0, 45, 11, [], [], 0.403
4:0, 14028:1, 45, 69, [], [], 0.403
4:0, 1057:3, 45, 6, [], [], 0.403
4:0, 43363:1, 45, 18, [], [], 0.403
4:0, 64611:6, 45, 43, [], [], 0.403
