TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:5, 93571:3, 5, 2, [], [], 0.176
77637:5, 93582:4, 5, 24, [], [], 0.176
77637:5, 93689:4, 5, 4, [], [], 0.176
77637:5, 93701:2, 5, 2, [], [], 0.176
77637:5, 93795:4, 5, 24, [], [], 0.176
77637:5, 93960:1, 5, 1, [], [], 0.176
77637:5, 93888:7, 5, 7, [], [], 0.176
77637:5, 93935:2, 5, 6, [], [], 0.176
77637:5, 94014:3, 5, 5, [], [], 0.176
77637:5, 94048:2, 5, 3, [], [], 0.176
77637:5, 94165:5, 5, 1, [], [], 0.176
77637:5, 94291:2, 5, 4, [], [], 0.176
77637:5, 94311:4, 5, 17, [], [], 0.176
77637:5, 94369:11, 5, 2, [], [], 0.176
77637:5, 94583:7, 5, 0, [], [], 0.176
77637:5, 94591:3, 5, 4, [], [], 0.176
77637:5, 94692:2, 5, 2, [], [], 0.176
77637:5, 94732:0, 5, 6, [], [], 0.176
77637:5, 94754:7, 5, 7, [], [], 0.176
77637:5, 94767:2, 5, 3, [], [], 0.176
77637:5, 94876:6, 5, 17, [], [], 0.176
77637:5, 94881:5, 5, 3, [], [], 0.176
77637:5, 94933:6, 5, 20, [], [], 0.176
77637:5, 94817:2, 5, 6, [], [], 0.176
77637:5, 94947:15, 5, 11, [], [], 0.176
77637:5, 94967:7, 5, 0, [], [], 0.176
77637:5, 94970:2, 5, 4, [], [], 0.176
77637:5, 94993:21, 5, 92, [], [], 0.176
77637:5, 95016:5, 5, 4, [], [], 0.176
77637:5, 95019:0, 5, 0, [], [], 0.176
77637:5, 95098:7, 5, 8, [], [], 0.176
77637:5, 95128:2, 5, 2, [], [], 0.176
77637:5, 95130:11, 5, 2, [], [], 0.176
77637:5, 95137:3, 5, 1, [], [], 0.176
77637:5, 95207:2, 5, 2, [], [], 0.176
77637:5, 95250:0, 5, 0, [], [], 0.176
77637:5, 95320:5, 5, 5, [], [], 0.176
77637:5, 95450:0, 5, 0, [], [], 0.176
77637:5, 95476:6, 5, 5, [], [], 0.176
77637:5, 95720:3, 5, 3, [], [], 0.176
77637:5, 95701:2, 5, 4, [], [], 0.176
77637:5, 95752:2, 5, 6, [], [], 0.176
77637:5, 95761:3, 5, 5, [], [], 0.176
77637:5, 95778:4, 5, 22, [], [], 0.176
77637:5, 95847:3, 5, 9, [], [], 0.176
77637:5, 95923:3, 5, 5, [], [], 0.176
77637:5, 95931:14, 5, 14, [], [], 0.176
77637:5, 96139:5, 5, 20, [], [], 0.176
77637:5, 96156:2, 5, 2, [], [], 0.176
77637:5, 96290:2, 5, 5, [], [], 0.176
77637:5, 96321:10, 5, 1, [], [], 0.176
77637:5, 96516:0, 5, 0, [], [], 0.176
77637:5, 96530:2, 5, 3, [], [], 0.176
77637:5, 96533:2, 5, 3, [], [], 0.176
77637:5, 96797:2, 5, 4, [], [], 0.176
77637:5, 96877:2, 5, 6, [], [], 0.176
77637:5, 96985:5, 5, 2, [], [], 0.176
77637:5, 96994:2, 5, 3, [], [], 0.176
77637:5, 96903:3, 5, 2, [], [], 0.176
77637:5, 96971:3, 5, 3, [], [], 0.176
77637:5, 97040:5, 5, 2, [], [], 0.176
77637:5, 97062:5, 5, 5, [], [], 0.176
77637:5, 97139:2, 5, 4, [], [], 0.176
77637:5, 97256:4, 5, 2, [], [], 0.176
77637:5, 97296:0, 5, 0, [], [], 0.176
77637:5, 97352:5, 5, 0, [], [], 0.176
77637:5, 97419:3, 5, 4, [], [], 0.176
77637:5, 97528:5, 5, 4, [], [], 0.176
77637:5, 97665:0, 5, 8, [], [], 0.176
77637:5, 97712:15, 5, 9, [], [], 0.176
77637:5, 97800:2, 5, 4, [], [], 0.176
77637:5, 97883:2, 5, 2, [], [], 0.176
77637:5, 98303:2, 5, 3, [], [], 0.176
77637:5, 97930:5, 5, 5, [], [], 0.176
77637:5, 97937:0, 5, 12, [], [], 0.176
77637:5, 98168:2, 5, 3, [], [], 0.176
77637:5, 98182:11, 5, 6, [], [], 0.176
77637:5, 98024:0, 5, 762, [], [], 0.176
77637:5, 98141:4, 5, 1, [], [], 0.176
77637:5, 98091:2, 5, 0, [], [], 0.176
77637:5, 98282:5, 5, 4, [], [], 0.176
77637:5, 98480:11, 5, 6, [], [], 0.176
77637:5, 98561:2, 5, 3, [], [], 0.176
77637:5, 98570:8, 5, 4, [], [], 0.176
77637:5, 98646:4, 5, 8, [], [], 0.176
77637:5, 98648:8, 5, 5, [], [], 0.176
77637:5, 98742:3, 5, 2, [], [], 0.176
77637:5, 98774:3, 5, 5, [], [], 0.176
77637:5, 98862:2, 5, 0, [], [], 0.176
77637:5, 99092:2, 5, 2, [], [], 0.176
77637:5, 99095:7, 5, 0, [], [], 0.176
77637:5, 98957:5, 5, 3, [], [], 0.176
77637:5, 98907:7, 5, 14, [], [], 0.176
77637:5, 98922:6, 5, 10, [], [], 0.176
77637:5, 98937:2, 5, 4, [], [], 0.176
77637:5, 99053:2, 5, 2, [], [], 0.176
77637:5, 99205:3, 5, 3, [], [], 0.176
77637:5, 99272:4, 5, 5, [], [], 0.176
77637:5, 99402:11, 5, 16, [], [], 0.176
77637:5, 99520:2, 5, 2, [], [], 0.176
77637:5, 99533:2, 5, 3, [], [], 0.176
77637:5, 99612:11, 5, 2, [], [], 0.176
77637:5, 99682:2, 5, 3, [], [], 0.176
77637:5, 99695:2, 5, 4, [], [], 0.176
77637:5, 100004:2, 5, 5, [], [], 0.176
77637:5, 99800:5, 5, 1, [], [], 0.176
77637:5, 99969:11, 5, 2, [], [], 0.176
77637:5, 99987:5, 5, 2, [], [], 0.176
77637:5, 99909:3, 5, 5, [], [], 0.176
77637:5, 99951:2, 5, 2, [], [], 0.176
77637:5, 99952:6, 5, 14, [], [], 0.176
77637:5, 14:0, 5, 1, [], [], 0.199
77637:5, 34:0, 5, 1, [], [], 0.199
77637:5, 66:4, 5, 10, [], [], 0.199
77637:5, 126:1, 5, 0, [], [], 0.199
77637:5, 146:9, 5, 0, [], [], 0.199
77637:5, 166:5, 5, 2, [], [], 0.199
77637:5, 191:0, 5, 1, [], [], 0.199
77637:5, 207:0, 5, 1, [], [], 0.199
77637:5, 213:0, 5, 0, [], [], 0.199
77637:5, 218:2, 5, 1, [], [], 0.199
77637:5, 218:3, 5, 0, [], [], 0.199
77637:5, 231:0, 5, 0, [], [], 0.199
77637:5, 245:0, 5, 1, [], [], 0.199
77637:5, 267:4, 5, 2, [], [], 0.199
77637:5, 285:5, 5, 2, [], [], 0.199
77637:5, 290:0, 5, 1, [], [], 0.199
77637:5, 324:3, 5, 4, [], [], 0.199
77637:5, 335:5, 5, 7, [], [], 0.199
77637:5, 359:0, 5, 1, [], [], 0.199
77637:5, 369:1, 5, 0, [], [], 0.199
77637:5, 403:0, 5, 1, [], [], 0.199
77637:5, 412:9, 5, 0, [], [], 0.199
77637:5, 455:7, 5, 5, [], [], 0.199
77637:5, 471:3, 5, 10, [], [], 0.199
77637:5, 485:0, 5, 1, [], [], 0.199
77637:5, 498:3, 5, 2, [], [], 0.199
77637:5, 512:1, 5, 0, [], [], 0.199
77637:5, 528:0, 5, 0, [], [], 0.199
77637:5, 561:4, 5, 1, [], [], 0.199
77637:5, 578:0, 5, 1, [], [], 0.199
77637:5, 581:9, 5, 0, [], [], 0.199
77637:5, 617:4, 5, 2, [], [], 0.199
77637:5, 619:3, 5, 10, [], [], 0.199
77637:5, 649:0, 5, 1, [], [], 0.199
77637:5, 719:3, 5, 10, [], [], 0.199
77637:5, 724:0, 5, 0, [], [], 0.199
77637:5, 747:0, 5, 0, [], [], 0.199
77637:5, 791:2, 5, 2, [], [], 0.199
77637:5, 873:2, 5, 4, [], [], 0.199
77637:5, 931:4, 5, 7, [], [], 0.199
77637:5, 939:4, 5, 7, [], [], 0.199
77637:5, 987:4, 5, 1, [], [], 0.199
77637:5, 992:4, 5, 5, [], [], 0.199
77637:5, 998:1, 5, 0, [], [], 0.199
77637:5, 1006:3, 5, 10, [], [], 0.199
77637:5, 1032:4, 5, 1, [], [], 0.199
77637:5, 1058:5, 5, 2, [], [], 0.199
77637:5, 1064:0, 5, 0, [], [], 0.199
77637:5, 1136:0, 5, 1, [], [], 0.199
77637:5, 1158:5, 5, 3, [], [], 0.199
77637:5, 1165:0, 5, 0, [], [], 0.199
77637:5, 1181:7, 5, 9, [], [], 0.199
77637:5, 1187:4, 5, 5, [], [], 0.199
77637:5, 1192:0, 5, 0, [], [], 0.199
77637:5, 1212:2, 5, 5, [], [], 0.199
77637:5, 1221:4, 5, 1, [], [], 0.199
77637:5, 1228:1, 5, 7, [], [], 0.199
77637:5, 1244:0, 5, 1, [], [], 0.199
77637:5, 1266:0, 5, 1, [], [], 0.199
77637:5, 1284:4, 5, 1, [], [], 0.199
77637:5, 1286:0, 5, 0, [], [], 0.199
77637:5, 1340:0, 5, 1, [], [], 0.199
77637:5, 1360:3, 5, 2, [], [], 0.199
77637:5, 1367:5, 5, 2, [], [], 0.199
77637:5, 1410:0, 5, 1, [], [], 0.199
77637:5, 1412:0, 5, 1, [], [], 0.199
77637:5, 1418:0, 5, 0, [], [], 0.199
77637:5, 1460:0, 5, 1, [], [], 0.199
77637:5, 1473:4, 5, 9, [], [], 0.199
77637:5, 1489:4, 5, 1, [], [], 0.199
77637:5, 1500:0, 5, 0, [], [], 0.199
77637:5, 1519:4, 5, 9, [], [], 0.199
77637:5, 1548:0, 5, 1, [], [], 0.199
77637:5, 1550:1, 5, 0, [], [], 0.199
77637:5, 1663:2, 5, 3, [], [], 0.199
77637:5, 1675:0, 5, 1, [], [], 0.199
77637:5, 1676:2, 5, 5, [], [], 0.199
77637:5, 1677:0, 5, 1, [], [], 0.199
77637:5, 1683:4, 5, 7, [], [], 0.199
77637:5, 1605:0, 5, 0, [], [], 0.199
77637:5, 1778:2, 5, 5, [], [], 0.199
77637:5, 1792:0, 5, 1, [], [], 0.199
77637:5, 1868:2, 5, 5, [], [], 0.199
77637:5, 1874:4, 5, 1, [], [], 0.199
77637:5, 1876:2, 5, 5, [], [], 0.199
77637:5, 1885:5, 5, 4, [], [], 0.199
77637:5, 1949:0, 5, 0, [], [], 0.199
77637:5, 1981:5, 5, 2, [], [], 0.199
77637:5, 1985:4, 5, 3, [], [], 0.199
77637:5, 2068:3, 5, 10, [], [], 0.199
77637:5, 2119:0, 5, 1, [], [], 0.199
77637:5, 2177:2, 5, 5, [], [], 0.199
77637:5, 2178:3, 5, 5, [], [], 0.199
77637:5, 2198:2, 5, 4, [], [], 0.199
77637:5, 2212:3, 5, 2, [], [], 0.199
77637:5, 2312:5, 5, 0, [], [], 0.199
77637:5, 2343:5, 5, 2, [], [], 0.199
77637:5, 2375:4, 5, 9, [], [], 0.199
77637:5, 2414:0, 5, 0, [], [], 0.199
77637:5, 2437:3, 5, 3, [], [], 0.199
77637:5, 2451:0, 5, 1, [], [], 0.199
77637:5, 2453:0, 5, 1, [], [], 0.199
77637:5, 2522:4, 5, 1, [], [], 0.199
77637:5, 2540:4, 5, 1, [], [], 0.199
77637:5, 2554:4, 5, 1, [], [], 0.199
77637:5, 2645:1, 5, 0, [], [], 0.199
77637:5, 2649:5, 5, 13, [], [], 0.199
77637:5, 2650:4, 5, 4, [], [], 0.199
77637:5, 2673:2, 5, 2, [], [], 0.199
77637:5, 2675:0, 5, 1, [], [], 0.199
77637:5, 2715:4, 5, 7, [], [], 0.199
77637:5, 2769:3, 5, 4, [], [], 0.199
77637:5, 2778:4, 5, 1, [], [], 0.199
77637:5, 2783:2, 5, 2, [], [], 0.199
77637:5, 2787:4, 5, 7, [], [], 0.199
77637:5, 2881:5, 5, 5, [], [], 0.199
77637:5, 2888:6, 5, 13, [], [], 0.199
77637:5, 2966:9, 5, 0, [], [], 0.199
77637:5, 2971:5, 5, 2, [], [], 0.199
77637:5, 2972:0, 5, 1, [], [], 0.199
77637:5, 2988:4, 5, 7, [], [], 0.199
77637:5, 2997:5, 5, 8, [], [], 0.199
77637:5, 3073:0, 5, 1, [], [], 0.199
77637:5, 2892:4, 5, 1, [], [], 0.199
77637:5, 2893:3, 5, 1, [], [], 0.199
77637:5, 2939:0, 5, 0, [], [], 0.199
77637:5, 2941:0, 5, 1, [], [], 0.199
77637:5, 2951:4, 5, 3, [], [], 0.199
77637:5, 3000:0, 5, 2, [], [], 0.199
77637:5, 3113:0, 5, 1, [], [], 0.199
77637:5, 3124:2, 5, 0, [], [], 0.199
77637:5, 3135:0, 5, 0, [], [], 0.199
77637:5, 3136:4, 5, 1, [], [], 0.199
77637:5, 3149:1, 5, 3, [], [], 0.199
77637:5, 3178:3, 5, 10, [], [], 0.199
77637:5, 3235:0, 5, 1, [], [], 0.199
77637:5, 3262:1, 5, 0, [], [], 0.199
77637:5, 3294:0, 5, 49, [], [], 0.199
77637:5, 3342:3, 5, 1, [], [], 0.199
77637:5, 3346:5, 5, 2, [], [], 0.199
77637:5, 3420:9, 5, 0, [], [], 0.199
77637:5, 3421:3, 5, 10, [], [], 0.199
77637:5, 3446:4, 5, 9, [], [], 0.199
77637:5, 3451:9, 5, 0, [], [], 0.199
77637:5, 3480:5, 5, 2, [], [], 0.199
77637:5, 3523:4, 5, 1, [], [], 0.199
77637:5, 3533:0, 5, 1, [], [], 0.199
77637:5, 3557:4, 5, 1, [], [], 0.199
77637:5, 3574:0, 5, 0, [], [], 0.199
77637:5, 3577:1, 5, 0, [], [], 0.199
77637:5, 3591:4, 5, 1, [], [], 0.199
77637:5, 3592:0, 5, 0, [], [], 0.199
77637:5, 3613:3, 5, 10, [], [], 0.199
77637:5, 3671:0, 5, 0, [], [], 0.199
77637:5, 3694:1, 5, 1, [], [], 0.199
77637:5, 3789:4, 5, 0, [], [], 0.199
77637:5, 3789:9, 5, 37, [], [], 0.199
77637:5, 3824:1, 5, 1, [], [], 0.199
77637:5, 3827:2, 5, 9, [], [], 0.199
77637:5, 3835:3, 5, 10, [], [], 0.199
77637:5, 3842:9, 5, 0, [], [], 0.199
77637:5, 3868:4, 5, 1, [], [], 0.199
77637:5, 4013:3, 5, 10, [], [], 0.199
77637:5, 4020:4, 5, 1, [], [], 0.199
77637:5, 4028:0, 5, 0, [], [], 0.199
77637:5, 4031:3, 5, 2, [], [], 0.199
77637:5, 4036:1, 5, 0, [], [], 0.199
77637:5, 3930:3, 5, 0, [], [], 0.199
77637:5, 3996:0, 5, 1, [], [], 0.199
77637:5, 4092:3, 5, 4, [], [], 0.199
77637:5, 4137:4, 5, 1, [], [], 0.199
77637:5, 4199:2, 5, 4, [], [], 0.199
77637:5, 4215:0, 5, 0, [], [], 0.199
77637:5, 4220:0, 5, 0, [], [], 0.199
77637:5, 4289:0, 5, 1, [], [], 0.199
77637:5, 4295:4, 5, 0, [], [], 0.199
77637:5, 4305:0, 5, 0, [], [], 0.199
77637:5, 4316:0, 5, 0, [], [], 0.199
77637:5, 4355:1, 5, 0, [], [], 0.199
77637:5, 4370:1, 5, 0, [], [], 0.199
77637:5, 4379:4, 5, 4, [], [], 0.199
77637:5, 4482:1, 5, 0, [], [], 0.199
77637:5, 4485:2, 5, 3, [], [], 0.199
77637:5, 4396:0, 5, 1, [], [], 0.199
77637:5, 4399:0, 5, 1, [], [], 0.199
77637:5, 4427:0, 5, 0, [], [], 0.199
77637:5, 4436:4, 5, 1, [], [], 0.199
77637:5, 4439:0, 5, 1, [], [], 0.199
77637:5, 4456:2, 5, 16, [], [], 0.199
77637:5, 4503:2, 5, 5, [], [], 0.199
77637:5, 4523:0, 5, 1, [], [], 0.199
77637:5, 4548:0, 5, 0, [], [], 0.199
77637:5, 4552:2, 5, 5, [], [], 0.199
77637:5, 4554:5, 5, 8, [], [], 0.199
77637:5, 4578:4, 5, 7, [], [], 0.199
77637:5, 4640:5, 5, 3, [], [], 0.199
77637:5, 4644:2, 5, 4, [], [], 0.199
77637:5, 4646:4, 5, 1, [], [], 0.199
77637:5, 4670:4, 5, 1, [], [], 0.199
77637:5, 4703:1, 5, 0, [], [], 0.199
77637:5, 4741:0, 5, 1, [], [], 0.199
77637:5, 4762:5, 5, 2, [], [], 0.199
77637:5, 4784:4, 5, 6, [], [], 0.199
77637:5, 4801:4, 5, 1, [], [], 0.199
77637:5, 4847:5, 5, 3, [], [], 0.199
77637:5, 4929:0, 5, 0, [], [], 0.199
77637:5, 4933:0, 5, 1, [], [], 0.199
77637:5, 4861:0, 5, 1, [], [], 0.199
77637:5, 4865:0, 5, 0, [], [], 0.199
77637:5, 4921:9, 5, 0, [], [], 0.199
77637:5, 4923:0, 5, 1, [], [], 0.199
77637:5, 4936:0, 5, 1, [], [], 0.199
77637:5, 4955:2, 5, 2, [], [], 0.199
77637:5, 4973:4, 5, 2, [], [], 0.199
77637:5, 4976:3, 5, 10, [], [], 0.199
77637:5, 4982:0, 5, 0, [], [], 0.199
77637:5, 5042:4, 5, 12, [], [], 0.199
77637:5, 5053:4, 5, 16, [], [], 0.199
77637:5, 5056:9, 5, 0, [], [], 0.199
77637:5, 5068:4, 5, 1, [], [], 0.199
77637:5, 5072:0, 5, 1, [], [], 0.199
77637:5, 5073:3, 5, 10, [], [], 0.199
77637:5, 5088:5, 5, 2, [], [], 0.199
77637:5, 5099:0, 5, 1, [], [], 0.199
77637:5, 5107:1, 5, 0, [], [], 0.199
77637:5, 5113:3, 5, 10, [], [], 0.199
77637:5, 5183:1, 5, 0, [], [], 0.199
77637:5, 5224:0, 5, 0, [], [], 0.199
77637:5, 5231:2, 5, 1, [], [], 0.199
77637:5, 5307:0, 5, 0, [], [], 0.199
77637:5, 5316:5, 5, 1, [], [], 0.199
77637:5, 5318:0, 5, 0, [], [], 0.199
77637:5, 5359:5, 5, 2, [], [], 0.199
77637:5, 5363:3, 5, 10, [], [], 0.199
77637:5, 5403:0, 5, 0, [], [], 0.199
77637:5, 5485:0, 5, 0, [], [], 0.199
77637:5, 5509:0, 5, 1, [], [], 0.199
77637:5, 5465:0, 5, 0, [], [], 0.199
77637:5, 5525:0, 5, 1, [], [], 0.199
77637:5, 5531:0, 5, 1, [], [], 0.199
77637:5, 5542:0, 5, 1, [], [], 0.199
77637:5, 5553:2, 5, 4, [], [], 0.199
77637:5, 5555:5, 5, 0, [], [], 0.199
77637:5, 5560:1, 5, 0, [], [], 0.199
77637:5, 5572:4, 5, 1, [], [], 0.199
77637:5, 5641:0, 5, 0, [], [], 0.199
77637:5, 5656:0, 5, 0, [], [], 0.199
77637:5, 5723:3, 5, 10, [], [], 0.199
77637:5, 5772:0, 5, 1, [], [], 0.199
77637:5, 5792:9, 5, 4, [], [], 0.199
77637:5, 5799:0, 5, 1, [], [], 0.199
77637:5, 5816:5, 5, 4, [], [], 0.199
77637:5, 5824:0, 5, 0, [], [], 0.199
77637:5, 5844:4, 5, 1, [], [], 0.199
77637:5, 5851:0, 5, 1, [], [], 0.199
77637:5, 5865:0, 5, 0, [], [], 0.199
77637:5, 5869:1, 5, 0, [], [], 0.199
77637:5, 5925:0, 5, 1, [], [], 0.199
77637:5, 5934:5, 5, 2, [], [], 0.199
77637:5, 5936:0, 5, 1, [], [], 0.199
77637:5, 5940:1, 5, 1, [], [], 0.199
77637:5, 5942:5, 5, 2, [], [], 0.199
77637:5, 5953:4, 5, 9, [], [], 0.199
77637:5, 5961:0, 5, 1, [], [], 0.199
77637:5, 5986:1, 5, 0, [], [], 0.199
77637:5, 6066:4, 5, 1, [], [], 0.199
77637:5, 6070:7, 5, 2, [], [], 0.199
77637:5, 6093:0, 5, 1, [], [], 0.199
77637:5, 6111:2, 5, 5, [], [], 0.199
77637:5, 6145:4, 5, 1, [], [], 0.199
77637:5, 6162:3, 5, 2, [], [], 0.199
77637:5, 6180:4, 5, 1, [], [], 0.199
77637:5, 6229:4, 5, 6, [], [], 0.199
77637:5, 6241:4, 5, 1, [], [], 0.199
77637:5, 6257:1, 5, 1, [], [], 0.199
77637:5, 6287:0, 5, 1, [], [], 0.199
77637:5, 6359:0, 5, 0, [], [], 0.199
77637:5, 6366:1, 5, 3, [], [], 0.199
77637:5, 6423:7, 5, 0, [], [], 0.199
77637:5, 6433:1, 5, 0, [], [], 0.199
77637:5, 6467:5, 5, 2, [], [], 0.199
77637:5, 6516:0, 5, 3, [], [], 0.199
77637:5, 6527:4, 5, 1, [], [], 0.199
77637:5, 6536:3, 5, 0, [], [], 0.199
77637:5, 6562:4, 5, 5, [], [], 0.199
77637:5, 6563:3, 5, 0, [], [], 0.199
77637:5, 6565:1, 5, 1, [], [], 0.199
77637:5, 6565:3, 5, 9, [], [], 0.199
77637:5, 6573:4, 5, 1, [], [], 0.199
77637:5, 6580:1, 5, 1, [], [], 0.199
77637:5, 6591:0, 5, 4, [], [], 0.199
77637:5, 6602:4, 5, 1, [], [], 0.199
77637:5, 6643:9, 5, 0, [], [], 0.199
77637:5, 6662:4, 5, 1, [], [], 0.199
77637:5, 6666:2, 5, 5, [], [], 0.199
77637:5, 6705:4, 5, 7, [], [], 0.199
77637:5, 6716:4, 5, 3, [], [], 0.199
77637:5, 6721:12, 5, 2, [], [], 0.199
77637:5, 6735:0, 5, 0, [], [], 0.199
77637:5, 6792:6, 5, 16, [], [], 0.199
77637:5, 6807:2, 5, 5, [], [], 0.199
77637:5, 7073:5, 5, 2, [], [], 0.199
77637:5, 7097:6, 5, 21, [], [], 0.199
77637:5, 7105:0, 5, 0, [], [], 0.199
77637:5, 7122:0, 5, 1, [], [], 0.199
77637:5, 6855:0, 5, 1, [], [], 0.199
77637:5, 6896:9, 5, 0, [], [], 0.199
77637:5, 6984:4, 5, 5, [], [], 0.199
77637:5, 6919:1, 5, 0, [], [], 0.199
77637:5, 6949:4, 5, 3, [], [], 0.199
77637:5, 6955:5, 5, 2, [], [], 0.199
77637:5, 6978:0, 5, 0, [], [], 0.199
77637:5, 7058:4, 5, 5, [], [], 0.199
77637:5, 7158:0, 5, 1, [], [], 0.199
77637:5, 7169:2, 5, 1, [], [], 0.199
77637:5, 7169:3, 5, 0, [], [], 0.199
77637:5, 7177:0, 5, 0, [], [], 0.199
77637:5, 7238:4, 5, 4, [], [], 0.199
77637:5, 7266:0, 5, 1, [], [], 0.199
77637:5, 7314:4, 5, 9, [], [], 0.199
77637:5, 7318:2, 5, 4, [], [], 0.199
77637:5, 7322:5, 5, 10, [], [], 0.199
77637:5, 7330:5, 5, 2, [], [], 0.199
77637:5, 7356:2, 5, 2, [], [], 0.199
77637:5, 7370:2, 5, 10, [], [], 0.199
77637:5, 7373:5, 5, 5, [], [], 0.199
77637:5, 7375:4, 5, 6, [], [], 0.199
77637:5, 7378:4, 5, 1, [], [], 0.199
77637:5, 7398:0, 5, 0, [], [], 0.199
77637:5, 7435:4, 5, 2, [], [], 0.199
77637:5, 7451:0, 5, 0, [], [], 0.199
77637:5, 7539:3, 5, 10, [], [], 0.199
77637:5, 7549:0, 5, 1, [], [], 0.199
77637:5, 7575:2, 5, 5, [], [], 0.199
77637:5, 7583:0, 5, 1, [], [], 0.199
77637:5, 7588:4, 5, 1, [], [], 0.199
77637:5, 7598:0, 5, 0, [], [], 0.199
77637:5, 7604:4, 5, 1, [], [], 0.199
77637:5, 7612:4, 5, 0, [], [], 0.199
77637:5, 7644:0, 5, 1, [], [], 0.199
77637:5, 7647:5, 5, 2, [], [], 0.199
77637:5, 7666:0, 5, 0, [], [], 0.199
77637:5, 7673:1, 5, 0, [], [], 0.199
77637:5, 7759:0, 5, 0, [], [], 0.199
77637:5, 7770:0, 5, 1, [], [], 0.199
77637:5, 7773:4, 5, 2, [], [], 0.199
77637:5, 7775:4, 5, 1, [], [], 0.199
77637:5, 7781:4, 5, 2, [], [], 0.199
77637:5, 7685:5, 5, 0, [], [], 0.199
77637:5, 7685:10, 5, 14, [], [], 0.199
77637:5, 7720:3, 5, 10, [], [], 0.199
77637:5, 7800:5, 5, 2, [], [], 0.199
77637:5, 7804:2, 5, 0, [], [], 0.199
77637:5, 7819:3, 5, 0, [], [], 0.199
77637:5, 7828:0, 5, 0, [], [], 0.199
77637:5, 7846:0, 5, 0, [], [], 0.199
77637:5, 7867:4, 5, 1, [], [], 0.199
77637:5, 7913:4, 5, 1, [], [], 0.199
77637:5, 7924:0, 5, 0, [], [], 0.199
77637:5, 8026:0, 5, 1, [], [], 0.199
77637:5, 8038:4, 5, 2, [], [], 0.199
77637:5, 8052:4, 5, 1, [], [], 0.199
77637:5, 8088:3, 5, 7, [], [], 0.199
77637:5, 8165:7, 5, 2, [], [], 0.199
77637:5, 8227:3, 5, 10, [], [], 0.199
77637:5, 8229:0, 5, 1, [], [], 0.199
77637:5, 8356:5, 5, 2, [], [], 0.199
77637:5, 8363:4, 5, 2, [], [], 0.199
77637:5, 8370:0, 5, 0, [], [], 0.199
77637:5, 8373:4, 5, 7, [], [], 0.199
77637:5, 8388:4, 5, 1, [], [], 0.199
77637:5, 8389:4, 5, 1, [], [], 0.199
77637:5, 8396:2, 5, 2, [], [], 0.199
77637:5, 8440:4, 5, 1, [], [], 0.199
77637:5, 8452:2, 5, 5, [], [], 0.199
77637:5, 8461:1, 5, 1, [], [], 0.199
77637:5, 8528:0, 5, 0, [], [], 0.199
77637:5, 8551:0, 5, 0, [], [], 0.199
77637:5, 8553:9, 5, 0, [], [], 0.199
77637:5, 8555:0, 5, 0, [], [], 0.199
77637:5, 8574:0, 5, 1, [], [], 0.199
77637:5, 8583:5, 5, 8, [], [], 0.199
77637:5, 8671:3, 5, 10, [], [], 0.199
77637:5, 8674:0, 5, 0, [], [], 0.199
77637:5, 8759:0, 5, 1, [], [], 0.199
77637:5, 8766:5, 5, 0, [], [], 0.199
77637:5, 8772:3, 5, 0, [], [], 0.199
77637:5, 8772:8, 5, 28, [], [], 0.199
77637:5, 8777:4, 5, 1, [], [], 0.199
77637:5, 8788:2, 5, 5, [], [], 0.199
77637:5, 8799:1, 5, 0, [], [], 0.199
77637:5, 8692:1, 5, 0, [], [], 0.199
77637:5, 8695:4, 5, 2, [], [], 0.199
77637:5, 8746:7, 5, 7, [], [], 0.199
77637:5, 8750:0, 5, 1, [], [], 0.199
77637:5, 8754:0, 5, 1, [], [], 0.199
77637:5, 8829:1, 5, 0, [], [], 0.199
77637:5, 8837:4, 5, 1, [], [], 0.199
77637:5, 8886:0, 5, 0, [], [], 0.199
77637:5, 8997:0, 5, 1, [], [], 0.199
77637:5, 9003:0, 5, 0, [], [], 0.199
77637:5, 9024:2, 5, 5, [], [], 0.199
77637:5, 8904:0, 5, 1, [], [], 0.199
77637:5, 8920:9, 5, 0, [], [], 0.199
77637:5, 8949:0, 5, 1, [], [], 0.199
77637:5, 9057:4, 5, 4, [], [], 0.199
77637:5, 9082:3, 5, 10, [], [], 0.199
77637:5, 9101:2, 5, 4, [], [], 0.199
77637:5, 9155:3, 5, 10, [], [], 0.199
77637:5, 9158:0, 5, 1, [], [], 0.199
77637:5, 9207:5, 5, 2, [], [], 0.199
77637:5, 9219:1, 5, 0, [], [], 0.199
77637:5, 9223:2, 5, 5, [], [], 0.199
77637:5, 9225:0, 5, 0, [], [], 0.199
77637:5, 9253:0, 5, 1, [], [], 0.199
77637:5, 9273:4, 5, 0, [], [], 0.199
77637:5, 9287:0, 5, 1, [], [], 0.199
77637:5, 9304:0, 5, 0, [], [], 0.199
77637:5, 9356:5, 5, 2, [], [], 0.199
77637:5, 9377:0, 5, 1, [], [], 0.199
77637:5, 9381:3, 5, 10, [], [], 0.199
77637:5, 9411:0, 5, 1, [], [], 0.199
77637:5, 9465:1, 5, 0, [], [], 0.199
77637:5, 9486:0, 5, 0, [], [], 0.199
77637:5, 9510:4, 5, 1, [], [], 0.199
77637:5, 9538:0, 5, 0, [], [], 0.199
77637:5, 9599:5, 5, 2, [], [], 0.199
77637:5, 9684:3, 5, 10, [], [], 0.199
