TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:6, 45422:6, 4, 4, [], [], 0.000
77637:6, 45466:1, 4, 5, [], [], 0.000
77637:6, 45466:7, 4, 5, [], [], 0.000
77637:6, 45491:0, 4, 3, [], [], 0.000
77637:6, 45496:0, 4, 2, [], [], 0.000
77637:6, 45499:1, 4, 5, [], [], 0.000
77637:6, 45759:0, 4, 3, [], [], 0.000
77637:6, 45776:0, 4, 3, [], [], 0.000
77637:6, 45777:3, 4, 3, [], [], 0.000
77637:6, 45820:0, 4, 4, [], [], 0.000
77637:6, 45820:6, 4, 4, [], [], 0.000
77637:6, 45850:0, 4, 4, [], [], 0.000
77637:6, 45850:6, 4, 4, [], [], 0.000
77637:6, 46078:0, 4, 4, [], [], 0.000
77637:6, 46078:6, 4, 4, [], [], 0.000
77637:6, 46089:0, 4, 5, [], [], 0.000
77637:6, 46089:6, 4, 5, [], [], 0.000
77637:6, 46098:0, 4, 4, [], [], 0.000
77637:6, 46098:6, 4, 4, [], [], 0.000
77637:6, 46118:0, 4, 4, [], [], 0.000
77637:6, 46118:6, 4, 4, [], [], 0.000
77637:6, 45858:0, 4, 4, [], [], 0.000
77637:6, 45858:6, 4, 4, [], [], 0.000
77637:6, 45880:0, 4, 4, [], [], 0.000
77637:6, 45880:6, 4, 4, [], [], 0.000
77637:6, 45887:0, 4, 2, [], [], 0.000
77637:6, 45887:1, 4, 3, [], [], 0.000
77637:6, 46034:0, 4, 4, [], [], 0.000
77637:6, 46034:6, 4, 4, [], [], 0.000
77637:6, 46046:0, 4, 2, [], [], 0.000
77637:6, 46055:0, 4, 3, [], [], 0.000
77637:6, 46066:0, 4, 4, [], [], 0.000
77637:6, 46066:6, 4, 4, [], [], 0.000
77637:6, 45891:0, 4, 4, [], [], 0.000
77637:6, 45891:6, 4, 4, [], [], 0.000
77637:6, 45893:6, 4, 0, [], [], 0.000
77637:6, 45901:0, 4, 4, [], [], 0.000
77637:6, 45901:6, 4, 4, [], [], 0.000
77637:6, 45905:0, 4, 4, [], [], 0.000
77637:6, 45905:6, 4, 4, [], [], 0.000
77637:6, 45950:0, 4, 12, [], [], 0.000
77637:6, 45954:0, 4, 3, [], [], 0.000
77637:6, 45965:0, 4, 3, [], [], 0.000
77637:6, 45976:0, 4, 2, [], [], 0.000
77637:6, 45983:0, 4, 4, [], [], 0.000
77637:6, 45983:6, 4, 4, [], [], 0.000
77637:6, 45993:0, 4, 5, [], [], 0.000
77637:6, 45993:6, 4, 5, [], [], 0.000
77637:6, 46013:0, 4, 4, [], [], 0.000
77637:6, 46013:6, 4, 4, [], [], 0.000
77637:6, 46015:5, 4, 10, [], [], 0.000
77637:6, 46136:2, 4, 2, [], [], 0.000
77637:6, 46155:0, 4, 4, [], [], 0.000
77637:6, 46155:6, 4, 4, [], [], 0.000
77637:6, 46158:0, 4, 4, [], [], 0.000
77637:6, 46158:6, 4, 4, [], [], 0.000
77637:6, 46171:0, 4, 4, [], [], 0.000
77637:6, 46171:6, 4, 4, [], [], 0.000
77637:6, 46196:0, 4, 4, [], [], 0.000
77637:6, 46196:6, 4, 4, [], [], 0.000
77637:6, 46209:0, 4, 4, [], [], 0.000
77637:6, 46209:6, 4, 4, [], [], 0.000
77637:6, 46217:0, 4, 4, [], [], 0.000
77637:6, 46217:6, 4, 4, [], [], 0.000
77637:6, 46218:0, 4, 5, [], [], 0.000
77637:6, 46218:6, 4, 5, [], [], 0.000
77637:6, 46225:0, 4, 4, [], [], 0.000
77637:6, 46225:6, 4, 4, [], [], 0.000
77637:6, 46230:0, 4, 1, [], [], 0.000
77637:6, 46279:0, 4, 2, [], [], 0.000
77637:6, 46302:0, 4, 3, [], [], 0.000
77637:6, 46318:2, 4, 4, [], [], 0.000
77637:6, 46325:1, 4, 2, [], [], 0.000
77637:6, 46326:0, 4, 4, [], [], 0.000
77637:6, 46326:6, 4, 4, [], [], 0.000
77637:6, 46334:0, 4, 4, [], [], 0.000
77637:6, 46334:6, 4, 5, [], [], 0.000
77637:6, 46339:3, 4, 2, [], [], 0.000
77637:6, 46348:0, 4, 5, [], [], 0.000
77637:6, 46348:6, 4, 5, [], [], 0.000
77637:6, 46350:0, 4, 2, [], [], 0.000
77637:6, 46405:0, 4, 4, [], [], 0.000
77637:6, 46405:6, 4, 4, [], [], 0.000
77637:6, 46459:0, 4, 3, [], [], 0.000
77637:6, 46471:0, 4, 4, [], [], 0.000
77637:6, 46471:6, 4, 5, [], [], 0.000
77637:6, 46493:0, 4, 4, [], [], 0.000
77637:6, 46493:6, 4, 4, [], [], 0.000
77637:6, 46496:0, 4, 0, [], [], 0.000
77637:6, 46497:0, 4, 3, [], [], 0.000
77637:6, 46505:0, 4, 4, [], [], 0.000
77637:6, 46505:6, 4, 4, [], [], 0.000
77637:6, 46511:0, 4, 3, [], [], 0.000
77637:6, 46522:0, 4, 5, [], [], 0.000
77637:6, 46522:6, 4, 4, [], [], 0.000
77637:6, 46528:0, 4, 3, [], [], 0.000
77637:6, 46532:0, 4, 5, [], [], 0.000
77637:6, 46532:6, 4, 4, [], [], 0.000
77637:6, 46559:0, 4, 4, [], [], 0.000
77637:6, 46559:6, 4, 4, [], [], 0.000
77637:6, 46589:1, 4, 2, [], [], 0.000
77637:6, 46602:0, 4, 4, [], [], 0.000
77637:6, 46602:6, 4, 4, [], [], 0.000
77637:6, 46604:0, 4, 3, [], [], 0.000
77637:6, 46615:0, 4, 3, [], [], 0.000
77637:6, 46626:0, 4, 4, [], [], 0.000
77637:6, 46626:6, 4, 4, [], [], 0.000
77637:6, 46640:3, 4, 2, [], [], 0.000
77637:6, 46681:9, 4, 1, [], [], 0.000
77637:6, 46683:0, 4, 3, [], [], 0.000
77637:6, 46697:0, 4, 3, [], [], 0.000
77637:6, 46703:0, 4, 3, [], [], 0.000
77637:6, 46717:0, 4, 4, [], [], 0.000
77637:6, 46717:6, 4, 4, [], [], 0.000
77637:6, 46773:2, 4, 9, [], [], 0.000
77637:6, 46790:0, 4, 4, [], [], 0.000
77637:6, 46790:6, 4, 4, [], [], 0.000
77637:6, 46791:0, 4, 4, [], [], 0.000
77637:6, 46791:6, 4, 4, [], [], 0.000
77637:6, 46812:1, 4, 3, [], [], 0.000
77637:6, 46816:0, 4, 4, [], [], 0.000
77637:6, 46816:6, 4, 4, [], [], 0.000
77637:6, 46831:0, 4, 4, [], [], 0.000
77637:6, 46831:6, 4, 4, [], [], 0.000
77637:6, 46854:0, 4, 2, [], [], 0.000
77637:6, 46890:0, 4, 4, [], [], 0.000
77637:6, 46890:6, 4, 4, [], [], 0.000
77637:6, 46913:0, 4, 4, [], [], 0.000
77637:6, 46913:6, 4, 4, [], [], 0.000
77637:6, 46916:0, 4, 4, [], [], 0.000
77637:6, 46916:6, 4, 4, [], [], 0.000
77637:6, 46917:0, 4, 4, [], [], 0.000
77637:6, 46917:6, 4, 4, [], [], 0.000
77637:6, 47016:0, 4, 4, [], [], 0.000
77637:6, 47016:6, 4, 4, [], [], 0.000
77637:6, 47026:0, 4, 5, [], [], 0.000
77637:6, 47026:6, 4, 5, [], [], 0.000
77637:6, 46935:0, 4, 4, [], [], 0.000
77637:6, 46935:6, 4, 4, [], [], 0.000
77637:6, 46946:0, 4, 4, [], [], 0.000
77637:6, 46946:6, 4, 5, [], [], 0.000
77637:6, 46974:0, 4, 3, [], [], 0.000
77637:6, 46977:2, 4, 15, [], [], 0.000
77637:6, 46984:0, 4, 3, [], [], 0.000
77637:6, 46985:3, 4, 2, [], [], 0.000
77637:6, 46987:0, 4, 4, [], [], 0.000
77637:6, 46987:6, 4, 4, [], [], 0.000
77637:6, 47069:0, 4, 3, [], [], 0.000
77637:6, 47080:0, 4, 4, [], [], 0.000
77637:6, 47080:6, 4, 4, [], [], 0.000
77637:6, 47089:0, 4, 4, [], [], 0.000
77637:6, 47089:6, 4, 4, [], [], 0.000
77637:6, 47103:0, 4, 4, [], [], 0.000
77637:6, 47103:6, 4, 4, [], [], 0.000
77637:6, 47129:5, 4, 5, [], [], 0.000
77637:6, 47141:0, 4, 3, [], [], 0.000
77637:6, 47152:0, 4, 4, [], [], 0.000
77637:6, 47152:6, 4, 5, [], [], 0.000
77637:6, 47160:2, 4, 11, [], [], 0.000
77637:6, 47162:0, 4, 3, [], [], 0.000
77637:6, 47166:0, 4, 3, [], [], 0.000
77637:6, 47172:3, 4, 2, [], [], 0.000
77637:6, 47174:0, 4, 4, [], [], 0.000
77637:6, 47174:6, 4, 4, [], [], 0.000
77637:6, 47175:5, 4, 4, [], [], 0.000
77637:6, 47175:6, 4, 4, [], [], 0.000
77637:6, 47234:10, 4, 0, [], [], 0.000
77637:6, 47247:0, 4, 2, [], [], 0.000
77637:6, 47257:0, 4, 5, [], [], 0.000
77637:6, 47257:6, 4, 5, [], [], 0.000
77637:6, 47289:0, 4, 4, [], [], 0.000
77637:6, 47289:6, 4, 4, [], [], 0.000
77637:6, 47298:0, 4, 2, [], [], 0.000
77637:6, 47312:11, 4, 2, [], [], 0.000
77637:6, 47334:4, 4, 30, [], [], 0.000
77637:6, 47337:0, 4, 4, [], [], 0.000
77637:6, 47337:6, 4, 4, [], [], 0.000
77637:6, 47379:0, 4, 4, [], [], 0.000
77637:6, 47379:6, 4, 4, [], [], 0.000
77637:6, 47395:0, 4, 3, [], [], 0.000
77637:6, 47422:0, 4, 4, [], [], 0.000
77637:6, 47422:6, 4, 4, [], [], 0.000
77637:6, 47432:10, 4, 10, [], [], 0.000
77637:6, 47453:0, 4, 4, [], [], 0.000
77637:6, 47453:6, 4, 5, [], [], 0.000
77637:6, 47484:0, 4, 3, [], [], 0.000
77637:6, 47498:0, 4, 4, [], [], 0.000
77637:6, 47498:6, 4, 5, [], [], 0.000
77637:6, 47545:0, 4, 4, [], [], 0.000
77637:6, 47545:6, 4, 5, [], [], 0.000
77637:6, 47548:0, 4, 4, [], [], 0.000
77637:6, 47548:6, 4, 4, [], [], 0.000
77637:6, 47550:1, 4, 2, [], [], 0.000
77637:6, 47554:0, 4, 4, [], [], 0.000
77637:6, 47554:6, 4, 4, [], [], 0.000
77637:6, 47573:3, 4, 3, [], [], 0.000
77637:6, 47578:0, 4, 2, [], [], 0.000
77637:6, 47581:0, 4, 3, [], [], 0.000
77637:6, 47591:0, 4, 5, [], [], 0.000
77637:6, 47591:6, 4, 5, [], [], 0.000
77637:6, 47601:0, 4, 3, [], [], 0.000
77637:6, 47613:0, 4, 4, [], [], 0.000
77637:6, 47613:6, 4, 4, [], [], 0.000
77637:6, 47633:0, 4, 4, [], [], 0.000
77637:6, 47633:6, 4, 4, [], [], 0.000
77637:6, 47647:2, 4, 3, [], [], 0.000
77637:6, 47696:0, 4, 2, [], [], 0.000
77637:6, 47700:0, 4, 4, [], [], 0.000
77637:6, 47700:6, 4, 4, [], [], 0.000
77637:6, 47712:1, 4, 2, [], [], 0.000
77637:6, 47735:0, 4, 4, [], [], 0.000
77637:6, 47735:6, 4, 4, [], [], 0.000
77637:6, 47742:0, 4, 4, [], [], 0.000
77637:6, 47742:6, 4, 4, [], [], 0.000
77637:6, 47744:3, 4, 2, [], [], 0.000
77637:6, 47746:3, 4, 2, [], [], 0.000
77637:6, 47783:0, 4, 5, [], [], 0.000
77637:6, 47783:6, 4, 5, [], [], 0.000
77637:6, 47810:0, 4, 6, [], [], 0.000
77637:6, 47832:0, 4, 2, [], [], 0.000
77637:6, 47860:10, 4, 6, [], [], 0.000
77637:6, 47862:0, 4, 4, [], [], 0.000
77637:6, 47862:6, 4, 4, [], [], 0.000
77637:6, 47866:2, 4, 1, [], [], 0.000
77637:6, 47879:0, 4, 5, [], [], 0.000
77637:6, 47879:6, 4, 5, [], [], 0.000
77637:6, 47882:0, 4, 4, [], [], 0.000
77637:6, 47882:6, 4, 4, [], [], 0.000
77637:6, 47885:0, 4, 5, [], [], 0.000
77637:6, 47885:6, 4, 5, [], [], 0.000
77637:6, 47913:0, 4, 4, [], [], 0.000
77637:6, 47913:6, 4, 4, [], [], 0.000
77637:6, 47920:0, 4, 4, [], [], 0.000
77637:6, 47920:6, 4, 4, [], [], 0.000
77637:6, 47963:0, 4, 5, [], [], 0.000
77637:6, 47963:6, 4, 5, [], [], 0.000
77637:6, 48000:0, 4, 5, [], [], 0.000
77637:6, 48000:6, 4, 5, [], [], 0.000
77637:6, 48032:0, 4, 4, [], [], 0.000
77637:6, 48032:6, 4, 4, [], [], 0.000
77637:6, 48046:0, 4, 4, [], [], 0.000
77637:6, 48046:6, 4, 4, [], [], 0.000
77637:6, 48049:0, 4, 4, [], [], 0.000
77637:6, 48049:6, 4, 4, [], [], 0.000
77637:6, 48064:0, 4, 4, [], [], 0.000
77637:6, 48064:6, 4, 4, [], [], 0.000
77637:6, 48070:0, 4, 4, [], [], 0.000
77637:6, 48070:6, 4, 4, [], [], 0.000
77637:6, 48147:0, 4, 3, [], [], 0.000
77637:6, 48155:1, 4, 2, [], [], 0.000
77637:6, 48181:0, 4, 5, [], [], 0.000
77637:6, 48181:6, 4, 5, [], [], 0.000
77637:6, 48184:0, 4, 4, [], [], 0.000
77637:6, 48184:6, 4, 4, [], [], 0.000
77637:6, 48199:0, 4, 4, [], [], 0.000
77637:6, 48199:6, 4, 4, [], [], 0.000
77637:6, 48075:0, 4, 4, [], [], 0.000
77637:6, 48075:6, 4, 4, [], [], 0.000
77637:6, 48132:0, 4, 4, [], [], 0.000
77637:6, 48132:6, 4, 4, [], [], 0.000
77637:6, 48142:0, 4, 2, [], [], 0.000
77637:6, 48214:0, 4, 3, [], [], 0.000
77637:6, 48220:0, 4, 4, [], [], 0.000
77637:6, 48220:6, 4, 4, [], [], 0.000
77637:6, 48236:0, 4, 3, [], [], 0.000
77637:6, 48253:3, 4, 2, [], [], 0.000
77637:6, 48258:0, 4, 4, [], [], 0.000
77637:6, 48258:6, 4, 4, [], [], 0.000
77637:6, 48264:0, 4, 4, [], [], 0.000
77637:6, 48264:6, 4, 4, [], [], 0.000
77637:6, 48422:0, 4, 3, [], [], 0.000
77637:6, 48286:0, 4, 3, [], [], 0.000
77637:6, 48315:0, 4, 3, [], [], 0.000
77637:6, 48334:0, 4, 4, [], [], 0.000
77637:6, 48334:6, 4, 4, [], [], 0.000
77637:6, 48341:0, 4, 4, [], [], 0.000
77637:6, 48341:6, 4, 4, [], [], 0.000
77637:6, 48358:1, 4, 5, [], [], 0.000
77637:6, 48358:7, 4, 5, [], [], 0.000
77637:6, 48370:1, 4, 2, [], [], 0.000
77637:6, 48380:0, 4, 4, [], [], 0.000
77637:6, 48380:6, 4, 4, [], [], 0.000
77637:6, 48389:0, 4, 4, [], [], 0.000
77637:6, 48389:6, 4, 4, [], [], 0.000
77637:6, 48437:1, 4, 3, [], [], 0.000
77637:6, 48461:0, 4, 4, [], [], 0.000
77637:6, 48461:6, 4, 4, [], [], 0.000
77637:6, 48479:2, 4, 4, [], [], 0.000
77637:6, 48513:0, 4, 4, [], [], 0.000
77637:6, 48513:6, 4, 4, [], [], 0.000
77637:6, 48515:0, 4, 4, [], [], 0.000
77637:6, 48515:6, 4, 4, [], [], 0.000
77637:6, 48518:0, 4, 5, [], [], 0.000
77637:6, 48518:6, 4, 5, [], [], 0.000
77637:6, 48529:1, 4, 2, [], [], 0.000
77637:6, 48544:0, 4, 5, [], [], 0.000
77637:6, 48544:6, 4, 5, [], [], 0.000
77637:6, 48562:0, 4, 5, [], [], 0.000
77637:6, 48562:6, 4, 5, [], [], 0.000
77637:6, 48609:1, 4, 2, [], [], 0.000
77637:6, 48612:3, 4, 3, [], [], 0.000
77637:6, 48621:0, 4, 4, [], [], 0.000
77637:6, 48621:6, 4, 4, [], [], 0.000
77637:6, 48650:0, 4, 4, [], [], 0.000
77637:6, 48687:0, 4, 5, [], [], 0.000
77637:6, 48687:6, 4, 5, [], [], 0.000
77637:6, 48690:1, 4, 2, [], [], 0.000
77637:6, 48784:7, 4, 3, [], [], 0.000
77637:6, 48786:0, 4, 2, [], [], 0.000
77637:6, 48718:0, 4, 4, [], [], 0.000
77637:6, 48718:6, 4, 4, [], [], 0.000
77637:6, 48724:0, 4, 4, [], [], 0.000
77637:6, 48724:6, 4, 4, [], [], 0.000
77637:6, 48741:0, 4, 5, [], [], 0.000
77637:6, 48741:6, 4, 5, [], [], 0.000
77637:6, 48757:0, 4, 4, [], [], 0.000
77637:6, 48757:6, 4, 4, [], [], 0.000
77637:6, 48795:0, 4, 3, [], [], 0.000
77637:6, 48802:0, 4, 5, [], [], 0.000
77637:6, 48802:6, 4, 5, [], [], 0.000
77637:6, 48831:0, 4, 3, [], [], 0.000
77637:6, 48836:3, 4, 2, [], [], 0.000
77637:6, 48845:0, 4, 3, [], [], 0.000
77637:6, 48936:0, 4, 4, [], [], 0.000
77637:6, 48936:6, 4, 5, [], [], 0.000
77637:6, 49308:0, 4, 5, [], [], 0.000
77637:6, 49308:6, 4, 5, [], [], 0.000
77637:6, 49325:0, 4, 4, [], [], 0.000
77637:6, 49325:6, 4, 4, [], [], 0.000
77637:6, 48848:0, 4, 4, [], [], 0.000
77637:6, 48848:6, 4, 4, [], [], 0.000
77637:6, 48850:0, 4, 4, [], [], 0.000
77637:6, 48850:6, 4, 4, [], [], 0.000
77637:6, 48854:1, 4, 20, [], [], 0.000
77637:6, 48901:0, 4, 4, [], [], 0.000
77637:6, 48901:6, 4, 4, [], [], 0.000
77637:6, 48905:0, 4, 5, [], [], 0.000
77637:6, 48905:6, 4, 5, [], [], 0.000
77637:6, 48939:0, 4, 4, [], [], 0.000
77637:6, 48950:3, 4, 3, [], [], 0.000
77637:6, 48956:0, 4, 4, [], [], 0.000
77637:6, 48956:6, 4, 4, [], [], 0.000
77637:6, 49273:0, 4, 4, [], [], 0.000
77637:6, 49273:6, 4, 4, [], [], 0.000
77637:6, 49281:0, 4, 4, [], [], 0.000
77637:6, 49281:6, 4, 4, [], [], 0.000
77637:6, 49287:2, 4, 3, [], [], 0.000
77637:6, 48972:0, 4, 5, [], [], 0.000
77637:6, 48972:6, 4, 4, [], [], 0.000
77637:6, 48979:0, 4, 4, [], [], 0.000
77637:6, 48979:6, 4, 5, [], [], 0.000
77637:6, 48984:0, 4, 4, [], [], 0.000
77637:6, 48984:6, 4, 4, [], [], 0.000
77637:6, 49005:0, 4, 4, [], [], 0.000
77637:6, 49005:6, 4, 4, [], [], 0.000
77637:6, 49010:0, 4, 5, [], [], 0.000
77637:6, 49010:6, 4, 5, [], [], 0.000
77637:6, 49198:2, 4, 1, [], [], 0.000
77637:6, 49221:0, 4, 4, [], [], 0.000
77637:6, 49221:6, 4, 4, [], [], 0.000
77637:6, 49060:6, 4, 5, [], [], 0.000
77637:6, 49068:0, 4, 3, [], [], 0.000
77637:6, 49141:3, 4, 2, [], [], 0.000
77637:6, 49149:0, 4, 5, [], [], 0.000
77637:6, 49149:6, 4, 5, [], [], 0.000
77637:6, 49155:0, 4, 4, [], [], 0.000
77637:6, 49155:6, 4, 4, [], [], 0.000
77637:6, 49240:0, 4, 5, [], [], 0.000
77637:6, 49240:6, 4, 5, [], [], 0.000
77637:6, 49243:6, 4, 0, [], [], 0.000
77637:6, 49114:0, 4, 3, [], [], 0.000
77637:6, 49118:0, 4, 4, [], [], 0.000
77637:6, 49118:6, 4, 4, [], [], 0.000
77637:6, 49124:0, 4, 4, [], [], 0.000
77637:6, 49124:6, 4, 4, [], [], 0.000
77637:6, 49461:0, 4, 5, [], [], 0.000
77637:6, 49461:6, 4, 5, [], [], 0.000
77637:6, 49400:2, 4, 7, [], [], 0.000
77637:6, 49418:6, 4, 1, [], [], 0.000
77637:6, 49419:0, 4, 4, [], [], 0.000
77637:6, 49419:6, 4, 4, [], [], 0.000
77637:6, 49424:2, 4, 2, [], [], 0.000
77637:6, 49428:0, 4, 5, [], [], 0.000
77637:6, 49428:6, 4, 4, [], [], 0.000
77637:6, 49436:1, 4, 5, [], [], 0.000
77637:6, 49436:7, 4, 5, [], [], 0.000
77637:6, 49528:0, 4, 4, [], [], 0.000
77637:6, 49528:6, 4, 4, [], [], 0.000
77637:6, 49532:0, 4, 4, [], [], 0.000
77637:6, 49532:6, 4, 4, [], [], 0.000
77637:6, 49564:0, 4, 4, [], [], 0.000
77637:6, 49564:6, 4, 5, [], [], 0.000
77637:6, 49567:0, 4, 4, [], [], 0.000
77637:6, 49567:6, 4, 4, [], [], 0.000
77637:6, 49568:0, 4, 4, [], [], 0.000
77637:6, 49568:6, 4, 4, [], [], 0.000
77637:6, 49576:0, 4, 4, [], [], 0.000
77637:6, 49576:6, 4, 4, [], [], 0.000
77637:6, 49599:0, 4, 4, [], [], 0.000
77637:6, 49599:6, 4, 4, [], [], 0.000
77637:6, 49617:0, 4, 3, [], [], 0.000
77637:6, 49619:0, 4, 3, [], [], 0.000
77637:6, 49664:6, 4, 4, [], [], 0.000
77637:6, 49670:2, 4, 2, [], [], 0.000
77637:6, 49677:0, 4, 4, [], [], 0.000
77637:6, 49677:6, 4, 4, [], [], 0.000
77637:6, 49680:0, 4, 4, [], [], 0.000
77637:6, 49680:6, 4, 4, [], [], 0.000
77637:6, 49689:0, 4, 4, [], [], 0.000
77637:6, 49689:6, 4, 4, [], [], 0.000
77637:6, 49716:0, 4, 3, [], [], 0.000
77637:6, 49731:0, 4, 3, [], [], 0.000
77637:6, 49744:0, 4, 5, [], [], 0.000
77637:6, 49744:6, 4, 5, [], [], 0.000
77637:6, 49758:1, 4, 2, [], [], 0.000
77637:6, 49784:0, 4, 4, [], [], 0.000
77637:6, 49784:6, 4, 4, [], [], 0.000
77637:6, 49786:0, 4, 4, [], [], 0.000
77637:6, 49786:6, 4, 5, [], [], 0.000
77637:6, 49789:0, 4, 4, [], [], 0.000
77637:6, 49789:6, 4, 4, [], [], 0.000
77637:6, 49808:0, 4, 4, [], [], 0.000
77637:6, 49808:6, 4, 4, [], [], 0.000
77637:6, 49840:5, 4, 4, [], [], 0.000
77637:6, 49840:6, 4, 4, [], [], 0.000
77637:6, 49885:1, 4, 2, [], [], 0.000
77637:6, 49892:0, 4, 4, [], [], 0.000
77637:6, 49892:6, 4, 4, [], [], 0.000
77637:6, 49901:0, 4, 4, [], [], 0.000
77637:6, 49901:6, 4, 4, [], [], 0.000
77637:6, 49905:0, 4, 4, [], [], 0.000
77637:6, 49905:6, 4, 5, [], [], 0.000
77637:6, 49914:0, 4, 2, [], [], 0.000
77637:6, 49920:0, 4, 4, [], [], 0.000
77637:6, 49920:6, 4, 4, [], [], 0.000
77637:6, 49932:0, 4, 4, [], [], 0.000
77637:6, 49932:6, 4, 4, [], [], 0.000
77637:6, 49935:1, 4, 2, [], [], 0.000
77637:6, 49944:0, 4, 4, [], [], 0.000
77637:6, 49944:6, 4, 4, [], [], 0.000
77637:6, 49961:7, 4, 3, [], [], 0.000
77637:6, 50023:0, 4, 3, [], [], 0.000
77637:6, 50057:0, 4, 4, [], [], 0.000
77637:6, 50057:6, 4, 4, [], [], 0.000
77637:6, 50061:0, 4, 4, [], [], 0.000
77637:6, 50061:6, 4, 4, [], [], 0.000
77637:6, 50071:0, 4, 3, [], [], 0.000
77637:6, 50099:0, 4, 5, [], [], 0.000
77637:6, 50099:6, 4, 5, [], [], 0.000
77637:6, 50115:0, 4, 4, [], [], 0.000
77637:6, 50115:6, 4, 4, [], [], 0.000
77637:6, 50138:0, 4, 4, [], [], 0.000
77637:6, 50138:6, 4, 4, [], [], 0.000
77637:6, 50158:0, 4, 4, [], [], 0.000
77637:6, 50158:6, 4, 4, [], [], 0.000
77637:6, 50169:0, 4, 3, [], [], 0.000
77637:6, 50184:0, 4, 3, [], [], 0.000
77637:6, 50198:0, 4, 4, [], [], 0.000
77637:6, 50198:6, 4, 4, [], [], 0.000
77637:6, 50209:0, 4, 3, [], [], 0.000
77637:6, 50221:0, 4, 4, [], [], 0.000
77637:6, 50221:6, 4, 4, [], [], 0.000
77637:6, 50223:1, 4, 3, [], [], 0.000
77637:6, 50226:0, 4, 2, [], [], 0.000
77637:6, 50236:0, 4, 4, [], [], 0.000
77637:6, 50236:6, 4, 4, [], [], 0.000
77637:6, 50254:0, 4, 4, [], [], 0.000
77637:6, 50254:6, 4, 4, [], [], 0.000
77637:6, 50258:0, 4, 4, [], [], 0.000
77637:6, 50258:6, 4, 4, [], [], 0.000
77637:6, 50281:0, 4, 1, [], [], 0.000
77637:6, 50300:0, 4, 4, [], [], 0.000
77637:6, 50300:6, 4, 4, [], [], 0.000
77637:6, 50304:0, 4, 3, [], [], 0.000
77637:6, 50336:0, 4, 3, [], [], 0.000
77637:6, 50350:6, 4, 5, [], [], 0.000
77637:6, 50358:0, 4, 4, [], [], 0.000
77637:6, 50358:6, 4, 5, [], [], 0.000
77637:6, 50397:1, 4, 2, [], [], 0.000
77637:6, 50400:0, 4, 4, [], [], 0.000
77637:6, 50400:6, 4, 4, [], [], 0.000
77637:6, 50404:1, 4, 6, [], [], 0.000
77637:6, 50404:7, 4, 6, [], [], 0.000
77637:6, 50427:0, 4, 4, [], [], 0.000
77637:6, 50427:6, 4, 4, [], [], 0.000
77637:6, 50430:0, 4, 4, [], [], 0.000
77637:6, 50430:6, 4, 4, [], [], 0.000
77637:6, 50448:0, 4, 3, [], [], 0.000
77637:6, 50450:0, 4, 3, [], [], 0.000
77637:6, 50477:0, 4, 4, [], [], 0.000
77637:6, 50477:6, 4, 4, [], [], 0.000
77637:6, 50494:0, 4, 4, [], [], 0.000
77637:6, 50494:6, 4, 4, [], [], 0.000
77637:6, 50495:0, 4, 3, [], [], 0.000
77637:6, 50498:3, 4, 2, [], [], 0.000
77637:6, 50532:0, 4, 4, [], [], 0.000
77637:6, 50532:6, 4, 4, [], [], 0.000
77637:6, 50537:3, 4, 2, [], [], 0.000
77637:6, 50555:0, 4, 2, [], [], 0.000
77637:6, 50562:0, 4, 4, [], [], 0.000
77637:6, 50562:6, 4, 4, [], [], 0.000
77637:6, 50574:0, 4, 3, [], [], 0.000
77637:6, 50585:1, 4, 2, [], [], 0.000
77637:6, 50586:3, 4, 2, [], [], 0.000
77637:6, 50594:5, 4, 4, [], [], 0.000
77637:6, 50594:6, 4, 4, [], [], 0.000
77637:6, 50627:0, 4, 4, [], [], 0.000
77637:6, 50627:6, 4, 4, [], [], 0.000
77637:6, 50647:0, 4, 4, [], [], 0.000
77637:6, 50647:6, 4, 4, [], [], 0.000
77637:6, 50763:0, 4, 3, [], [], 0.000
77637:6, 50782:0, 4, 4, [], [], 0.000
77637:6, 50782:6, 4, 4, [], [], 0.000
77637:6, 50790:0, 4, 4, [], [], 0.000
77637:6, 50790:6, 4, 4, [], [], 0.000
77637:6, 50801:0, 4, 5, [], [], 0.000
77637:6, 50801:6, 4, 5, [], [], 0.000
77637:6, 50837:0, 4, 4, [], [], 0.000
77637:6, 50837:6, 4, 4, [], [], 0.000
77637:6, 50882:3, 4, 2, [], [], 0.000
77637:6, 50909:0, 4, 3, [], [], 0.000
77637:6, 50911:0, 4, 2, [], [], 0.000
77637:6, 50914:0, 4, 3, [], [], 0.000
77637:6, 50916:0, 4, 4, [], [], 0.000
77637:6, 50916:6, 4, 4, [], [], 0.000
77637:6, 50923:3, 4, 2, [], [], 0.000
77637:6, 50928:0, 4, 3, [], [], 0.000
77637:6, 50930:0, 4, 14, [], [], 0.000
77637:6, 50969:0, 4, 4, [], [], 0.000
77637:6, 50969:6, 4, 4, [], [], 0.000
77637:6, 50977:0, 4, 2, [], [], 0.000
77637:6, 50979:0, 4, 4, [], [], 0.000
77637:6, 50979:6, 4, 4, [], [], 0.000
77637:6, 50999:0, 4, 5, [], [], 0.000
77637:6, 50999:6, 4, 5, [], [], 0.000
77637:6, 51049:1, 4, 2, [], [], 0.000
77637:6, 51058:0, 4, 4, [], [], 0.000
