TQ:Q, TS:S, qindex, sindex, q, s, d
77649:0, 2:0, 0, 15, [], [], 0.554
77649:0, 2:0, 0, 15, [], [], 0.554
77649:0, 2:0, 0, 15, [], [], 0.554
77649:0, 2:0, 0, 15, [], [], 0.554
77649:0, 2:0, 0, 15, [], [], 0.554
77649:0, 2:0, 0, 15, [], [], 0.554
77649:0, 2:0, 0, 15, [], [], 0.554
77649:0, 2:0, 0, 15, [], [], 0.554
77649:0, 2:0, 0, 15, [], [], 0.554
77649:0, 2:0, 0, 15, [], [], 0.554
77649:0, 2:0, 0, 15, [], [], 0.554
77649:0, 2:0, 0, 15, [], [], 0.554
77649:0, 2:0, 0, 15, [], [], 0.554
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.555
77649:0, 2:0, 0, 15, [], [], 0.556
77649:0, 2:0, 0, 15, [], [], 0.556
77649:0, 2:0, 0, 15, [], [], 0.556
77649:0, 2:0, 0, 15, [], [], 0.556
77649:0, 2:0, 0, 15, [], [], 0.556
77649:0, 2:0, 0, 15, [], [], 0.556
77649:0, 2:0, 0, 15, [], [], 0.556
77649:0, 2:0, 0, 15, [], [], 0.556
77649:0, 2:0, 0, 15, [], [], 0.556
77649:0, 2:0, 0, 15, [], [], 0.556
77649:0, 2:0, 0, 15, [], [], 0.556
77649:0, 2:0, 0, 15, [], [], 0.556
77649:0, 2:0, 0, 15, [], [], 0.556
77649:0, 2:0, 0, 15, [], [], 0.556
77649:0, 2:0, 0, 15, [], [], 0.556
77649:0, 2:0, 0, 15, [], [], 0.556
77649:0, 2:0, 0, 15, [], [], 0.556
77649:0, 2:0, 0, 15, [], [], 0.556
77649:0, 2:0, 0, 15, [], [], 0.556
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.557
77649:0, 2:0, 0, 15, [], [], 0.558
77649:0, 2:0, 0, 15, [], [], 0.558
77649:0, 2:0, 0, 15, [], [], 0.558
77649:0, 2:0, 0, 15, [], [], 0.558
77649:0, 2:0, 0, 15, [], [], 0.558
77649:0, 2:0, 0, 15, [], [], 0.558
77649:0, 2:0, 0, 15, [], [], 0.558
77649:0, 2:0, 0, 15, [], [], 0.558
77649:0, 2:0, 0, 15, [], [], 0.558
77649:0, 2:0, 0, 15, [], [], 0.558
77649:0, 2:0, 0, 15, [], [], 0.558
77649:0, 2:0, 0, 15, [], [], 0.558
77649:0, 2:0, 0, 15, [], [], 0.558
77649:0, 2:0, 0, 15, [], [], 0.558
77649:0, 2:0, 0, 15, [], [], 0.558
77649:0, 2:0, 0, 15, [], [], 0.558
77649:0, 2:0, 0, 15, [], [], 0.558
77649:0, 2:0, 0, 15, [], [], 0.558
77649:0, 2:0, 0, 15, [], [], 0.558
77649:0, 2:0, 0, 15, [], [], 0.558
77649:0, 2:0, 0, 15, [], [], 0.558
77649:0, 2:0, 0, 15, [], [], 0.558
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.559
77649:0, 2:0, 0, 15, [], [], 0.560
77649:0, 2:0, 0, 15, [], [], 0.560
77649:0, 2:0, 0, 15, [], [], 0.560
77649:0, 2:0, 0, 15, [], [], 0.560
77649:0, 2:0, 0, 15, [], [], 0.560
77649:0, 2:0, 0, 15, [], [], 0.560
77649:0, 2:0, 0, 15, [], [], 0.560
77649:0, 2:0, 0, 15, [], [], 0.560
77649:0, 2:0, 0, 15, [], [], 0.560
77649:0, 2:0, 0, 15, [], [], 0.560
77649:0, 2:0, 0, 15, [], [], 0.560
77649:0, 2:0, 0, 15, [], [], 0.560
77649:0, 2:0, 0, 15, [], [], 0.560
77649:0, 2:0, 0, 15, [], [], 0.560
77649:0, 2:0, 0, 15, [], [], 0.560
77649:0, 2:0, 0, 15, [], [], 0.560
77649:0, 2:0, 0, 15, [], [], 0.560
77649:0, 2:0, 0, 15, [], [], 0.560
77649:0, 2:0, 0, 15, [], [], 0.560
77649:0, 2:0, 0, 15, [], [], 0.560
77649:0, 2:0, 0, 15, [], [], 0.560
77649:0, 2:0, 0, 15, [], [], 0.560
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.561
77649:0, 2:0, 0, 15, [], [], 0.562
77649:0, 2:0, 0, 15, [], [], 0.562
77649:0, 2:0, 0, 15, [], [], 0.562
77649:0, 2:0, 0, 15, [], [], 0.562
77649:0, 2:0, 0, 15, [], [], 0.562
77649:0, 2:0, 0, 15, [], [], 0.562
77649:0, 2:0, 0, 15, [], [], 0.562
77649:0, 2:0, 0, 15, [], [], 0.562
77649:0, 2:0, 0, 15, [], [], 0.562
77649:0, 2:0, 0, 15, [], [], 0.562
77649:0, 2:0, 0, 15, [], [], 0.562
77649:0, 2:0, 0, 15, [], [], 0.562
77649:0, 2:0, 0, 15, [], [], 0.562
77649:0, 2:0, 0, 15, [], [], 0.562
77649:0, 2:0, 0, 15, [], [], 0.562
77649:0, 2:0, 0, 15, [], [], 0.562
77649:0, 2:0, 0, 15, [], [], 0.562
77649:0, 2:0, 0, 15, [], [], 0.562
77649:0, 2:0, 0, 15, [], [], 0.562
77649:0, 2:0, 0, 15, [], [], 0.562
77649:0, 2:0, 0, 15, [], [], 0.562
77649:0, 2:0, 0, 15, [], [], 0.562
77649:0, 2:0, 0, 15, [], [], 0.562
77649:0, 2:0, 0, 15, [], [], 0.562
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.563
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.564
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.565
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.566
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.567
77649:0, 2:0, 0, 15, [], [], 0.568
77649:0, 2:0, 0, 15, [], [], 0.568
77649:0, 2:0, 0, 15, [], [], 0.568
77649:0, 2:0, 0, 15, [], [], 0.568
77649:0, 2:0, 0, 15, [], [], 0.568
77649:0, 2:0, 0, 15, [], [], 0.568
77649:0, 2:0, 0, 15, [], [], 0.568
77649:0, 2:0, 0, 15, [], [], 0.568
77649:0, 2:0, 0, 15, [], [], 0.568
77649:0, 2:0, 0, 15, [], [], 0.568
77649:0, 2:0, 0, 15, [], [], 0.568
77649:0, 2:0, 0, 15, [], [], 0.568
77649:0, 2:0, 0, 15, [], [], 0.568
77649:0, 2:0, 0, 15, [], [], 0.568
77649:0, 2:0, 0, 15, [], [], 0.568
77649:0, 2:0, 0, 15, [], [], 0.568
77649:0, 2:0, 0, 15, [], [], 0.568
77649:0, 2:0, 0, 15, [], [], 0.568
77649:0, 2:0, 0, 15, [], [], 0.568
77649:0, 2:0, 0, 15, [], [], 0.568
77649:0, 2:0, 0, 15, [], [], 0.568
77649:0, 2:0, 0, 15, [], [], 0.568
77649:0, 2:0, 0, 15, [], [], 0.568
77649:0, 2:0, 0, 15, [], [], 0.568
77649:0, 2:0, 0, 15, [], [], 0.568
77649:0, 2:0, 0, 15, [], [], 0.569
77649:0, 2:0, 0, 15, [], [], 0.569
77649:0, 2:0, 0, 15, [], [], 0.569
77649:0, 2:0, 0, 15, [], [], 0.569
77649:0, 2:0, 0, 15, [], [], 0.569
77649:0, 2:0, 0, 15, [], [], 0.569
77649:0, 2:0, 0, 15, [], [], 0.569
77649:0, 2:0, 0, 15, [], [], 0.569
77649:0, 2:0, 0, 15, [], [], 0.569
77649:0, 2:0, 0, 15, [], [], 0.569
77649:0, 2:0, 0, 15, [], [], 0.569
77649:0, 2:0, 0, 15, [], [], 0.569
77649:0, 2:0, 0, 15, [], [], 0.569
77649:0, 2:0, 0, 15, [], [], 0.569
77649:0, 2:0, 0, 15, [], [], 0.569
77649:0, 2:0, 0, 15, [], [], 0.569
77649:0, 2:0, 0, 15, [], [], 0.569
77649:0, 2:0, 0, 15, [], [], 0.569
77649:0, 2:0, 0, 15, [], [], 0.569
77649:0, 2:0, 0, 15, [], [], 0.569
77649:0, 2:0, 0, 15, [], [], 0.569
77649:0, 2:0, 0, 15, [], [], 0.569
77649:0, 2:0, 0, 15, [], [], 0.569
77649:0, 2:0, 0, 15, [], [], 0.569
77649:0, 2:0, 0, 15, [], [], 0.569
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.570
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.571
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.572
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.573
77649:0, 2:0, 0, 15, [], [], 0.574
77649:0, 2:0, 0, 15, [], [], 0.574
77649:0, 2:0, 0, 15, [], [], 0.574
77649:0, 2:0, 0, 15, [], [], 0.574
77649:0, 2:0, 0, 15, [], [], 0.574
77649:0, 2:0, 0, 15, [], [], 0.574
77649:0, 2:0, 0, 15, [], [], 0.574
77649:0, 2:0, 0, 15, [], [], 0.574
77649:0, 2:0, 0, 15, [], [], 0.574
77649:0, 2:0, 0, 15, [], [], 0.574
77649:0, 2:0, 0, 15, [], [], 0.574
77649:0, 2:0, 0, 15, [], [], 0.574
77649:0, 2:0, 0, 15, [], [], 0.574
77649:0, 2:0, 0, 15, [], [], 0.574
77649:0, 2:0, 0, 15, [], [], 0.574
77649:0, 2:0, 0, 15, [], [], 0.574
77649:0, 2:0, 0, 15, [], [], 0.574
77649:0, 2:0, 0, 15, [], [], 0.574
77649:0, 2:0, 0, 15, [], [], 0.574
77649:0, 2:0, 0, 15, [], [], 0.574
77649:0, 2:0, 0, 15, [], [], 0.574
77649:0, 2:0, 0, 15, [], [], 0.574
77649:0, 2:0, 0, 15, [], [], 0.574
77649:0, 2:0, 0, 15, [], [], 0.574
