TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:1, 47257:1, 4, 4, [], [], 0.000
77637:1, 47289:1, 4, 4, [], [], 0.000
77637:1, 47298:0, 4, 1, [], [], 0.000
77637:1, 47334:3, 4, 7, [], [], 0.000
77637:1, 47337:1, 4, 4, [], [], 0.000
77637:1, 47379:1, 4, 4, [], [], 0.000
77637:1, 47395:0, 4, 2, [], [], 0.000
77637:1, 47422:1, 4, 5, [], [], 0.000
77637:1, 47453:1, 4, 4, [], [], 0.000
77637:1, 47462:1, 4, 3, [], [], 0.000
77637:1, 47480:0, 4, 3, [], [], 0.000
77637:1, 47484:0, 4, 2, [], [], 0.000
77637:1, 47498:1, 4, 4, [], [], 0.000
77637:1, 47545:1, 4, 4, [], [], 0.000
77637:1, 47548:1, 4, 4, [], [], 0.000
77637:1, 47550:1, 4, 1, [], [], 0.000
77637:1, 47554:1, 4, 4, [], [], 0.000
77637:1, 47573:3, 4, 1, [], [], 0.000
77637:1, 47578:0, 4, 1, [], [], 0.000
77637:1, 47581:0, 4, 2, [], [], 0.000
77637:1, 47591:1, 4, 5, [], [], 0.000
77637:1, 47601:0, 4, 2, [], [], 0.000
77637:1, 47613:1, 4, 4, [], [], 0.000
77637:1, 47633:1, 4, 4, [], [], 0.000
77637:1, 47647:3, 4, 3, [], [], 0.000
77637:1, 47696:0, 4, 1, [], [], 0.000
77637:1, 47700:1, 4, 4, [], [], 0.000
77637:1, 47712:1, 4, 1, [], [], 0.000
77637:1, 47735:1, 4, 4, [], [], 0.000
77637:1, 47742:1, 4, 4, [], [], 0.000
77637:1, 47744:4, 4, 2, [], [], 0.000
77637:1, 47746:4, 4, 2, [], [], 0.000
77637:1, 47783:1, 4, 4, [], [], 0.000
77637:1, 47810:0, 4, 5, [], [], 0.000
77637:1, 47832:0, 4, 1, [], [], 0.000
77637:1, 47862:1, 4, 4, [], [], 0.000
77637:1, 47879:1, 4, 5, [], [], 0.000
77637:1, 47882:1, 4, 4, [], [], 0.000
77637:1, 47885:1, 4, 4, [], [], 0.000
77637:1, 47913:1, 4, 4, [], [], 0.000
77637:1, 47920:1, 4, 4, [], [], 0.000
77637:1, 47921:2, 4, 0, [], [], 0.000
77637:1, 47963:1, 4, 5, [], [], 0.000
77637:1, 48000:1, 4, 5, [], [], 0.000
77637:1, 48032:1, 4, 5, [], [], 0.000
77637:1, 48046:1, 4, 4, [], [], 0.000
77637:1, 48049:1, 4, 5, [], [], 0.000
77637:1, 48052:2, 4, 0, [], [], 0.000
77637:1, 48060:5, 4, 1, [], [], 0.000
77637:1, 48064:1, 4, 4, [], [], 0.000
77637:1, 48070:1, 4, 4, [], [], 0.000
77637:1, 48147:0, 4, 1, [], [], 0.000
77637:1, 48155:1, 4, 1, [], [], 0.000
77637:1, 48181:1, 4, 4, [], [], 0.000
77637:1, 48184:1, 4, 4, [], [], 0.000
77637:1, 48199:1, 4, 4, [], [], 0.000
77637:1, 48075:1, 4, 4, [], [], 0.000
77637:1, 48132:1, 4, 4, [], [], 0.000
77637:1, 48142:0, 4, 1, [], [], 0.000
77637:1, 48214:0, 4, 2, [], [], 0.000
77637:1, 48220:1, 4, 4, [], [], 0.000
77637:1, 48236:0, 4, 2, [], [], 0.000
77637:1, 48253:4, 4, 2, [], [], 0.000
77637:1, 48258:1, 4, 4, [], [], 0.000
77637:1, 48264:1, 4, 4, [], [], 0.000
77637:1, 48422:0, 4, 2, [], [], 0.000
77637:1, 48286:0, 4, 1, [], [], 0.000
77637:1, 48315:0, 4, 2, [], [], 0.000
77637:1, 48334:1, 4, 4, [], [], 0.000
77637:1, 48341:1, 4, 4, [], [], 0.000
77637:1, 48358:2, 4, 5, [], [], 0.000
77637:1, 48370:1, 4, 1, [], [], 0.000
77637:1, 48380:1, 4, 4, [], [], 0.000
77637:1, 48389:1, 4, 4, [], [], 0.000
77637:1, 48437:1, 4, 2, [], [], 0.000
77637:1, 48461:1, 4, 5, [], [], 0.000
77637:1, 48513:1, 4, 5, [], [], 0.000
77637:1, 48515:1, 4, 4, [], [], 0.000
77637:1, 48518:1, 4, 5, [], [], 0.000
77637:1, 48529:1, 4, 1, [], [], 0.000
77637:1, 48544:1, 4, 5, [], [], 0.000
77637:1, 48562:1, 4, 4, [], [], 0.000
77637:1, 48596:2, 4, 0, [], [], 0.000
77637:1, 48609:1, 4, 1, [], [], 0.000
77637:1, 48612:4, 4, 3, [], [], 0.000
77637:1, 48621:1, 4, 4, [], [], 0.000
77637:1, 48641:2, 4, 0, [], [], 0.000
77637:1, 48651:2, 4, 0, [], [], 0.000
77637:1, 48687:1, 4, 4, [], [], 0.000
77637:1, 48690:1, 4, 1, [], [], 0.000
77637:1, 48718:1, 4, 4, [], [], 0.000
77637:1, 48724:1, 4, 4, [], [], 0.000
77637:1, 48741:1, 4, 5, [], [], 0.000
77637:1, 48757:1, 4, 4, [], [], 0.000
77637:1, 48795:0, 4, 2, [], [], 0.000
77637:1, 48802:1, 4, 5, [], [], 0.000
77637:1, 48831:0, 4, 1, [], [], 0.000
77637:1, 48836:4, 4, 2, [], [], 0.000
77637:1, 48845:0, 4, 1, [], [], 0.000
77637:1, 48936:1, 4, 4, [], [], 0.000
77637:1, 49308:1, 4, 4, [], [], 0.000
77637:1, 49325:1, 4, 4, [], [], 0.000
77637:1, 48848:1, 4, 4, [], [], 0.000
77637:1, 48850:1, 4, 4, [], [], 0.000
77637:1, 48854:2, 4, 20, [], [], 0.000
77637:1, 48901:1, 4, 4, [], [], 0.000
77637:1, 48905:1, 4, 5, [], [], 0.000
77637:1, 48948:5, 4, 1, [], [], 0.000
77637:1, 48950:3, 4, 1, [], [], 0.000
77637:1, 48956:1, 4, 4, [], [], 0.000
77637:1, 49273:1, 4, 4, [], [], 0.000
77637:1, 49281:1, 4, 4, [], [], 0.000
77637:1, 48972:1, 4, 5, [], [], 0.000
77637:1, 48979:1, 4, 4, [], [], 0.000
77637:1, 48984:1, 4, 4, [], [], 0.000
77637:1, 49005:1, 4, 4, [], [], 0.000
77637:1, 49010:1, 4, 5, [], [], 0.000
77637:1, 49037:1, 4, 4, [], [], 0.000
77637:1, 49221:1, 4, 4, [], [], 0.000
77637:1, 49059:0, 4, 4, [], [], 0.000
77637:1, 49068:0, 4, 2, [], [], 0.000
77637:1, 49141:4, 4, 2, [], [], 0.000
77637:1, 49149:1, 4, 4, [], [], 0.000
77637:1, 49155:1, 4, 4, [], [], 0.000
77637:1, 49169:3, 4, 0, [], [], 0.000
77637:1, 49240:1, 4, 5, [], [], 0.000
77637:1, 49114:0, 4, 2, [], [], 0.000
77637:1, 49118:1, 4, 4, [], [], 0.000
77637:1, 49124:1, 4, 5, [], [], 0.000
77637:1, 49461:1, 4, 4, [], [], 0.000
77637:1, 49492:5, 4, 2, [], [], 0.000
77637:1, 49400:3, 4, 7, [], [], 0.000
77637:1, 49406:0, 4, 3, [], [], 0.000
77637:1, 49419:1, 4, 4, [], [], 0.000
77637:1, 49424:3, 4, 2, [], [], 0.000
77637:1, 49428:1, 4, 5, [], [], 0.000
77637:1, 49436:2, 4, 5, [], [], 0.000
77637:1, 49528:1, 4, 4, [], [], 0.000
77637:1, 49532:1, 4, 4, [], [], 0.000
77637:1, 49556:5, 4, 1, [], [], 0.000
77637:1, 49564:1, 4, 4, [], [], 0.000
77637:1, 49565:1, 4, 1, [], [], 0.000
77637:1, 49567:1, 4, 5, [], [], 0.000
77637:1, 49568:1, 4, 4, [], [], 0.000
77637:1, 49576:1, 4, 5, [], [], 0.000
77637:1, 49580:2, 4, 3, [], [], 0.000
77637:1, 49599:1, 4, 5, [], [], 0.000
77637:1, 49617:0, 4, 2, [], [], 0.000
77637:1, 49619:0, 4, 2, [], [], 0.000
77637:1, 49670:3, 4, 2, [], [], 0.000
77637:1, 49677:1, 4, 4, [], [], 0.000
77637:1, 49680:1, 4, 4, [], [], 0.000
77637:1, 49689:1, 4, 4, [], [], 0.000
77637:1, 49698:5, 4, 1, [], [], 0.000
77637:1, 49716:0, 4, 2, [], [], 0.000
77637:1, 49731:0, 4, 2, [], [], 0.000
77637:1, 49744:1, 4, 5, [], [], 0.000
77637:1, 49758:1, 4, 1, [], [], 0.000
77637:1, 49774:4, 4, 3, [], [], 0.000
77637:1, 49784:1, 4, 4, [], [], 0.000
77637:1, 49786:1, 4, 4, [], [], 0.000
77637:1, 49789:1, 4, 4, [], [], 0.000
77637:1, 49808:1, 4, 4, [], [], 0.000
77637:1, 49840:0, 4, 5, [], [], 0.000
77637:1, 49885:1, 4, 1, [], [], 0.000
77637:1, 49892:1, 4, 4, [], [], 0.000
77637:1, 49901:1, 4, 4, [], [], 0.000
77637:1, 49905:1, 4, 4, [], [], 0.000
77637:1, 49914:0, 4, 1, [], [], 0.000
77637:1, 49920:1, 4, 4, [], [], 0.000
77637:1, 49932:1, 4, 5, [], [], 0.000
77637:1, 49935:1, 4, 1, [], [], 0.000
77637:1, 49944:1, 4, 4, [], [], 0.000
77637:1, 50023:0, 4, 2, [], [], 0.000
77637:1, 50057:1, 4, 4, [], [], 0.000
77637:1, 50061:1, 4, 4, [], [], 0.000
77637:1, 50071:0, 4, 2, [], [], 0.000
77637:1, 50099:1, 4, 4, [], [], 0.000
77637:1, 50115:1, 4, 4, [], [], 0.000
77637:1, 50138:1, 4, 5, [], [], 0.000
77637:1, 50158:1, 4, 4, [], [], 0.000
77637:1, 50169:0, 4, 1, [], [], 0.000
77637:1, 50184:0, 4, 2, [], [], 0.000
77637:1, 50198:1, 4, 4, [], [], 0.000
77637:1, 50209:0, 4, 2, [], [], 0.000
77637:1, 50221:1, 4, 4, [], [], 0.000
77637:1, 50223:1, 4, 1, [], [], 0.000
77637:1, 50226:0, 4, 1, [], [], 0.000
77637:1, 50236:1, 4, 4, [], [], 0.000
77637:1, 50244:1, 4, 4, [], [], 0.000
77637:1, 50254:1, 4, 4, [], [], 0.000
77637:1, 50258:1, 4, 4, [], [], 0.000
77637:1, 50300:1, 4, 4, [], [], 0.000
77637:1, 50304:0, 4, 1, [], [], 0.000
77637:1, 50336:0, 4, 1, [], [], 0.000
77637:1, 50358:1, 4, 4, [], [], 0.000
77637:1, 50397:1, 4, 1, [], [], 0.000
77637:1, 50400:1, 4, 4, [], [], 0.000
77637:1, 50404:2, 4, 6, [], [], 0.000
77637:1, 50427:1, 4, 4, [], [], 0.000
77637:1, 50430:1, 4, 4, [], [], 0.000
77637:1, 50448:0, 4, 2, [], [], 0.000
77637:1, 50450:0, 4, 2, [], [], 0.000
77637:1, 50477:1, 4, 5, [], [], 0.000
77637:1, 50494:1, 4, 4, [], [], 0.000
77637:1, 50495:0, 4, 2, [], [], 0.000
77637:1, 50498:4, 4, 2, [], [], 0.000
77637:1, 50527:2, 4, 2, [], [], 0.000
77637:1, 50532:1, 4, 4, [], [], 0.000
77637:1, 50537:4, 4, 2, [], [], 0.000
77637:1, 50555:0, 4, 1, [], [], 0.000
77637:1, 50562:1, 4, 4, [], [], 0.000
77637:1, 50574:0, 4, 1, [], [], 0.000
77637:1, 50585:1, 4, 1, [], [], 0.000
77637:1, 50586:4, 4, 2, [], [], 0.000
77637:1, 50594:0, 4, 5, [], [], 0.000
77637:1, 50627:1, 4, 4, [], [], 0.000
77637:1, 50647:1, 4, 4, [], [], 0.000
77637:1, 50763:0, 4, 2, [], [], 0.000
77637:1, 50779:2, 4, 4, [], [], 0.000
77637:1, 50782:1, 4, 4, [], [], 0.000
77637:1, 50790:1, 4, 4, [], [], 0.000
77637:1, 50801:1, 4, 5, [], [], 0.000
77637:1, 50837:1, 4, 4, [], [], 0.000
77637:1, 50882:4, 4, 2, [], [], 0.000
77637:1, 50909:0, 4, 2, [], [], 0.000
77637:1, 50911:0, 4, 1, [], [], 0.000
77637:1, 50914:0, 4, 1, [], [], 0.000
77637:1, 50916:1, 4, 4, [], [], 0.000
77637:1, 50923:4, 4, 2, [], [], 0.000
77637:1, 50928:0, 4, 2, [], [], 0.000
77637:1, 50930:0, 4, 10, [], [], 0.000
77637:1, 50969:1, 4, 4, [], [], 0.000
77637:1, 50977:0, 4, 1, [], [], 0.000
77637:1, 50979:1, 4, 4, [], [], 0.000
77637:1, 50999:1, 4, 4, [], [], 0.000
77637:1, 51049:1, 4, 1, [], [], 0.000
77637:1, 51058:1, 4, 4, [], [], 0.000
77637:1, 51081:1, 4, 4, [], [], 0.000
77637:1, 51087:3, 4, 5, [], [], 0.000
77637:1, 51098:1, 4, 4, [], [], 0.000
77637:1, 51110:1, 4, 4, [], [], 0.000
77637:1, 51118:1, 4, 5, [], [], 0.000
77637:1, 51121:1, 4, 4, [], [], 0.000
77637:1, 51170:1, 4, 4, [], [], 0.000
77637:1, 51185:1, 4, 4, [], [], 0.000
77637:1, 51206:1, 4, 4, [], [], 0.000
77637:1, 51225:1, 4, 4, [], [], 0.000
77637:1, 51257:3, 4, 3, [], [], 0.000
77637:1, 51292:1, 4, 1, [], [], 0.000
77637:1, 51297:1, 4, 4, [], [], 0.000
77637:1, 51368:0, 4, 1, [], [], 0.000
77637:1, 51370:1, 4, 4, [], [], 0.000
77637:1, 51387:0, 4, 2, [], [], 0.000
77637:1, 51393:1, 4, 4, [], [], 0.000
77637:1, 51414:2, 4, 0, [], [], 0.000
77637:1, 51418:1, 4, 5, [], [], 0.000
77637:1, 51424:2, 4, 0, [], [], 0.000
77637:1, 51434:1, 4, 4, [], [], 0.000
77637:1, 51437:1, 4, 4, [], [], 0.000
77637:1, 51449:1, 4, 4, [], [], 0.000
77637:1, 51458:4, 4, 2, [], [], 0.000
77637:1, 51510:0, 4, 1, [], [], 0.000
77637:1, 51511:0, 4, 1, [], [], 0.000
77637:1, 51525:0, 4, 1, [], [], 0.000
77637:1, 51543:1, 4, 4, [], [], 0.000
77637:1, 51562:1, 4, 2, [], [], 0.000
77637:1, 51573:0, 4, 1, [], [], 0.000
77637:1, 51637:0, 4, 2, [], [], 0.000
77637:1, 51657:1, 4, 1, [], [], 0.000
77637:1, 51708:1, 4, 4, [], [], 0.000
77637:1, 51758:0, 4, 1, [], [], 0.000
77637:1, 51758:2, 4, 2, [], [], 0.000
77637:1, 51758:3, 4, 4, [], [], 0.000
77637:1, 51758:4, 4, 1, [], [], 0.000
77637:1, 51758:5, 4, 2, [], [], 0.000
77637:1, 51797:1, 4, 4, [], [], 0.000
77637:1, 51837:1, 4, 4, [], [], 0.000
77637:1, 51839:0, 4, 2, [], [], 0.000
77637:1, 51844:1, 4, 4, [], [], 0.000
77637:1, 51849:1, 4, 4, [], [], 0.000
77637:1, 51859:0, 4, 1, [], [], 0.000
77637:1, 51876:0, 4, 2, [], [], 0.000
77637:1, 51926:4, 4, 2, [], [], 0.000
77637:1, 51930:0, 4, 2, [], [], 0.000
77637:1, 51935:1, 4, 4, [], [], 0.000
77637:1, 51946:1, 4, 4, [], [], 0.000
77637:1, 51950:1, 4, 4, [], [], 0.000
77637:1, 51959:0, 4, 1, [], [], 0.000
77637:1, 51966:1, 4, 4, [], [], 0.000
77637:1, 51971:1, 4, 4, [], [], 0.000
77637:1, 51998:1, 4, 4, [], [], 0.000
77637:1, 52018:0, 4, 2, [], [], 0.000
77637:1, 52037:0, 4, 1, [], [], 0.000
77637:1, 52052:1, 4, 4, [], [], 0.000
77637:1, 52065:4, 4, 11, [], [], 0.000
77637:1, 52066:1, 4, 4, [], [], 0.000
77637:1, 52106:0, 4, 2, [], [], 0.000
77637:1, 52117:2, 4, 0, [], [], 0.000
77637:1, 52124:1, 4, 4, [], [], 0.000
77637:1, 52146:1, 4, 4, [], [], 0.000
77637:1, 52171:1, 4, 4, [], [], 0.000
77637:1, 52215:1, 4, 4, [], [], 0.000
77637:1, 52227:0, 4, 1, [], [], 0.000
77637:1, 52237:0, 4, 1, [], [], 0.000
77637:1, 52265:1, 4, 5, [], [], 0.000
77637:1, 52268:2, 4, 1, [], [], 0.000
77637:1, 52298:0, 4, 2, [], [], 0.000
77637:1, 52319:2, 4, 5, [], [], 0.000
77637:1, 52324:1, 4, 4, [], [], 0.000
77637:1, 52340:1, 4, 4, [], [], 0.000
77637:1, 52355:2, 4, 2, [], [], 0.000
77637:1, 52360:1, 4, 5, [], [], 0.000
77637:1, 52363:1, 4, 5, [], [], 0.000
77637:1, 52417:1, 4, 4, [], [], 0.000
77637:1, 52431:3, 4, 1, [], [], 0.000
77637:1, 52437:0, 4, 2, [], [], 0.000
77637:1, 52446:0, 4, 1, [], [], 0.000
77637:1, 52472:4, 4, 2, [], [], 0.000
77637:1, 52475:0, 4, 1, [], [], 0.000
77637:1, 52476:0, 4, 1, [], [], 0.000
77637:1, 52481:1, 4, 4, [], [], 0.000
77637:1, 52486:0, 4, 2, [], [], 0.000
77637:1, 52530:1, 4, 4, [], [], 0.000
77637:1, 52539:1, 4, 4, [], [], 0.000
77637:1, 52545:1, 4, 4, [], [], 0.000
77637:1, 52699:1, 4, 5, [], [], 0.000
77637:1, 52719:2, 4, 2, [], [], 0.000
77637:1, 52748:0, 4, 1, [], [], 0.000
77637:1, 52594:1, 4, 4, [], [], 0.000
77637:1, 52597:0, 4, 1, [], [], 0.000
77637:1, 52602:1, 4, 4, [], [], 0.000
77637:1, 52627:1, 4, 1, [], [], 0.000
77637:1, 52648:0, 4, 2, [], [], 0.000
77637:1, 52655:1, 4, 4, [], [], 0.000
77637:1, 52667:0, 4, 2, [], [], 0.000
77637:1, 52672:0, 4, 1, [], [], 0.000
77637:1, 52773:1, 4, 4, [], [], 0.000
77637:1, 52775:4, 4, 2, [], [], 0.000
77637:1, 52802:1, 4, 4, [], [], 0.000
77637:1, 52820:1, 4, 4, [], [], 0.000
77637:1, 52829:0, 4, 1, [], [], 0.000
77637:1, 52833:1, 4, 4, [], [], 0.000
77637:1, 52836:2, 4, 6, [], [], 0.000
77637:1, 52843:1, 4, 4, [], [], 0.000
77637:1, 52864:1, 4, 4, [], [], 0.000
77637:1, 52874:1, 4, 2, [], [], 0.000
77637:1, 52898:1, 4, 4, [], [], 0.000
77637:1, 52911:1, 4, 4, [], [], 0.000
77637:1, 52918:1, 4, 2, [], [], 0.000
77637:1, 52923:1, 4, 4, [], [], 0.000
77637:1, 52930:1, 4, 4, [], [], 0.000
77637:1, 52941:1, 4, 4, [], [], 0.000
77637:1, 52942:1, 4, 4, [], [], 0.000
77637:1, 52978:0, 4, 2, [], [], 0.000
77637:1, 52997:0, 4, 2, [], [], 0.000
77637:1, 53021:0, 4, 2, [], [], 0.000
77637:1, 53026:4, 4, 2, [], [], 0.000
77637:1, 53041:1, 4, 4, [], [], 0.000
77637:1, 53055:1, 4, 4, [], [], 0.000
77637:1, 53076:1, 4, 5, [], [], 0.000
77637:1, 53153:1, 4, 4, [], [], 0.000
77637:1, 53161:1, 4, 4, [], [], 0.000
77637:1, 53171:0, 4, 1, [], [], 0.000
77637:1, 53183:0, 4, 4, [], [], 0.000
77637:1, 53241:0, 4, 1, [], [], 0.000
77637:1, 53253:1, 4, 4, [], [], 0.000
77637:1, 53257:0, 4, 2, [], [], 0.000
77637:1, 53266:0, 4, 2, [], [], 0.000
77637:1, 53275:0, 4, 2, [], [], 0.000
77637:1, 53303:1, 4, 4, [], [], 0.000
77637:1, 53307:1, 4, 4, [], [], 0.000
77637:1, 53337:1, 4, 4, [], [], 0.000
77637:1, 53347:1, 4, 4, [], [], 0.000
77637:1, 53348:1, 4, 1, [], [], 0.000
77637:1, 53352:1, 4, 4, [], [], 0.000
77637:1, 53356:0, 4, 1, [], [], 0.000
77637:1, 53365:3, 4, 9, [], [], 0.000
77637:1, 53381:1, 4, 4, [], [], 0.000
77637:1, 53388:1, 4, 4, [], [], 0.000
77637:1, 53389:1, 4, 1, [], [], 0.000
77637:1, 53458:1, 4, 5, [], [], 0.000
77637:1, 53460:0, 4, 2, [], [], 0.000
77637:1, 53469:0, 4, 1, [], [], 0.000
77637:1, 53471:1, 4, 4, [], [], 0.000
77637:1, 53488:1, 4, 4, [], [], 0.000
77637:1, 53508:1, 4, 1, [], [], 0.000
77637:1, 53521:1, 4, 4, [], [], 0.000
77637:1, 53536:1, 4, 4, [], [], 0.000
77637:1, 53539:1, 4, 4, [], [], 0.000
77637:1, 53573:1, 4, 4, [], [], 0.000
77637:1, 53618:1, 4, 4, [], [], 0.000
77637:1, 53644:1, 4, 5, [], [], 0.000
77637:1, 53648:1, 4, 4, [], [], 0.000
77637:1, 53650:1, 4, 4, [], [], 0.000
77637:1, 53689:0, 4, 2, [], [], 0.000
77637:1, 53695:0, 4, 2, [], [], 0.000
77637:1, 53696:1, 4, 4, [], [], 0.000
77637:1, 53713:1, 4, 4, [], [], 0.000
77637:1, 53720:0, 4, 1, [], [], 0.000
77637:1, 53764:0, 4, 2, [], [], 0.000
77637:1, 53772:1, 4, 4, [], [], 0.000
77637:1, 53783:0, 4, 1, [], [], 0.000
77637:1, 53799:1, 4, 1, [], [], 0.000
77637:1, 53811:2, 4, 13, [], [], 0.000
77637:1, 53852:3, 4, 7, [], [], 0.000
77637:1, 53865:0, 4, 2, [], [], 0.000
77637:1, 54090:1, 4, 4, [], [], 0.000
77637:1, 54093:1, 4, 5, [], [], 0.000
77637:1, 54099:1, 4, 4, [], [], 0.000
77637:1, 54101:1, 4, 4, [], [], 0.000
77637:1, 54105:3, 4, 7, [], [], 0.000
77637:1, 53956:4, 4, 3, [], [], 0.000
77637:1, 54072:0, 4, 2, [], [], 0.000
77637:1, 54079:1, 4, 4, [], [], 0.000
77637:1, 53878:3, 4, 3, [], [], 0.000
77637:1, 53881:1, 4, 4, [], [], 0.000
77637:1, 53894:1, 4, 4, [], [], 0.000
77637:1, 53897:1, 4, 4, [], [], 0.000
77637:1, 53898:1, 4, 4, [], [], 0.000
77637:1, 53917:1, 4, 4, [], [], 0.000
77637:1, 53930:1, 4, 4, [], [], 0.000
77637:1, 53988:1, 4, 4, [], [], 0.000
77637:1, 54003:1, 4, 4, [], [], 0.000
77637:1, 54017:0, 4, 2, [], [], 0.000
77637:1, 54020:1, 4, 4, [], [], 0.000
77637:1, 54043:0, 4, 1, [], [], 0.000
77637:1, 54127:1, 4, 5, [], [], 0.000
77637:1, 54153:4, 4, 2, [], [], 0.000
77637:1, 54162:0, 4, 2, [], [], 0.000
77637:1, 54182:1, 4, 4, [], [], 0.000
77637:1, 54197:1, 4, 4, [], [], 0.000
77637:1, 54204:0, 4, 1, [], [], 0.000
77637:1, 54216:1, 4, 4, [], [], 0.000
77637:1, 54249:2, 4, 5, [], [], 0.000
77637:1, 54259:1, 4, 5, [], [], 0.000
77637:1, 54281:1, 4, 4, [], [], 0.000
77637:1, 54312:1, 4, 4, [], [], 0.000
77637:1, 54360:1, 4, 4, [], [], 0.000
77637:1, 54379:4, 4, 2, [], [], 0.000
77637:1, 54403:0, 4, 2, [], [], 0.000
77637:1, 54417:4, 4, 2, [], [], 0.000
77637:1, 54431:0, 4, 1, [], [], 0.000
77637:1, 54439:1, 4, 4, [], [], 0.000
77637:1, 54486:1, 4, 4, [], [], 0.000
77637:1, 54487:1, 4, 4, [], [], 0.000
77637:1, 54509:1, 4, 4, [], [], 0.000
77637:1, 54539:0, 4, 2, [], [], 0.000
77637:1, 54556:1, 4, 4, [], [], 0.000
77637:1, 54560:1, 4, 5, [], [], 0.000
77637:1, 54561:1, 4, 4, [], [], 0.000
77637:1, 54593:1, 4, 4, [], [], 0.000
77637:1, 54606:1, 4, 4, [], [], 0.000
77637:1, 54607:0, 4, 1, [], [], 0.000
77637:1, 54627:1, 4, 4, [], [], 0.000
77637:1, 54636:1, 4, 4, [], [], 0.000
77637:1, 54638:1, 4, 4, [], [], 0.000
77637:1, 54695:1, 4, 4, [], [], 0.000
77637:1, 54727:0, 4, 1, [], [], 0.000
77637:1, 54744:1, 4, 4, [], [], 0.000
77637:1, 54756:6, 4, 1, [], [], 0.000
77637:1, 54777:3, 4, 4, [], [], 0.000
77637:1, 54802:1, 4, 4, [], [], 0.000
77637:1, 54821:0, 4, 2, [], [], 0.000
77637:1, 54827:1, 4, 4, [], [], 0.000
77637:1, 54829:1, 4, 4, [], [], 0.000
77637:1, 54834:1, 4, 4, [], [], 0.000
77637:1, 54839:0, 4, 1, [], [], 0.000
77637:1, 54845:0, 4, 1, [], [], 0.000
77637:1, 54846:1, 4, 1, [], [], 0.000
77637:1, 54849:0, 4, 1, [], [], 0.000
77637:1, 54858:1, 4, 5, [], [], 0.000
77637:1, 54871:1, 4, 4, [], [], 0.000
77637:1, 54873:1, 4, 4, [], [], 0.000
77637:1, 54906:5, 4, 1, [], [], 0.000
77637:1, 54925:0, 4, 1, [], [], 0.000
77637:1, 54947:0, 4, 2, [], [], 0.000
77637:1, 54958:4, 4, 2, [], [], 0.000
77637:1, 54978:1, 4, 4, [], [], 0.000
77637:1, 54994:4, 4, 7, [], [], 0.000
77637:1, 55035:0, 4, 2, [], [], 0.000
77637:1, 55044:1, 4, 4, [], [], 0.000
77637:1, 55046:1, 4, 4, [], [], 0.000
77637:1, 55047:1, 4, 4, [], [], 0.000
77637:1, 55052:1, 4, 4, [], [], 0.000
77637:1, 55054:1, 4, 4, [], [], 0.000
77637:1, 55078:0, 4, 1, [], [], 0.000
77637:1, 55160:1, 4, 4, [], [], 0.000
77637:1, 55164:1, 4, 4, [], [], 0.000
77637:1, 55167:1, 4, 4, [], [], 0.000
77637:1, 55168:3, 4, 7, [], [], 0.000
77637:1, 55180:1, 4, 4, [], [], 0.000
77637:1, 55184:0, 4, 2, [], [], 0.000
77637:1, 55090:1, 4, 4, [], [], 0.000
77637:1, 55092:1, 4, 4, [], [], 0.000
77637:1, 55095:1, 4, 4, [], [], 0.000
77637:1, 55113:1, 4, 4, [], [], 0.000
77637:1, 55114:0, 4, 1, [], [], 0.000
77637:1, 55126:1, 4, 4, [], [], 0.000
77637:1, 55141:1, 4, 4, [], [], 0.000
77637:1, 55145:4, 4, 2, [], [], 0.000
77637:1, 55159:1, 4, 4, [], [], 0.000
77637:1, 55204:3, 4, 2, [], [], 0.000
77637:1, 55210:1, 4, 4, [], [], 0.000
77637:1, 55214:1, 4, 4, [], [], 0.000
77637:1, 55220:2, 4, 0, [], [], 0.000
77637:1, 55246:3, 4, 1, [], [], 0.000
77637:1, 55252:1, 4, 4, [], [], 0.000
77637:1, 55258:1, 4, 4, [], [], 0.000
77637:1, 55271:1, 4, 1, [], [], 0.000
77637:1, 55281:0, 4, 2, [], [], 0.000
77637:1, 55284:4, 4, 0, [], [], 0.000
77637:1, 55368:0, 4, 2, [], [], 0.000
77637:1, 55372:2, 4, 5, [], [], 0.000
77637:1, 55381:1, 4, 4, [], [], 0.000
77637:1, 55406:0, 4, 2, [], [], 0.000
77637:1, 55407:1, 4, 4, [], [], 0.000
77637:1, 55415:4, 4, 2, [], [], 0.000
77637:1, 55423:1, 4, 4, [], [], 0.000
77637:1, 55424:1, 4, 4, [], [], 0.000
77637:1, 55439:1, 4, 4, [], [], 0.000
77637:1, 55454:1, 4, 1, [], [], 0.000
77637:1, 55460:1, 4, 4, [], [], 0.000
77637:1, 55464:1, 4, 5, [], [], 0.000
77637:1, 55472:3, 4, 7, [], [], 0.000
77637:1, 55476:1, 4, 4, [], [], 0.000
77637:1, 55486:1, 4, 4, [], [], 0.000
77637:1, 55504:0, 4, 1, [], [], 0.000
77637:1, 55507:1, 4, 4, [], [], 0.000
77637:1, 55520:1, 4, 4, [], [], 0.000
77637:1, 55539:0, 4, 1, [], [], 0.000
77637:1, 55540:4, 4, 2, [], [], 0.000
77637:1, 55561:1, 4, 4, [], [], 0.000
77637:1, 55574:1, 4, 4, [], [], 0.000
77637:1, 55576:1, 4, 4, [], [], 0.000
77637:1, 55584:0, 4, 2, [], [], 0.000
77637:1, 55589:0, 4, 1, [], [], 0.000
