TQ:Q, TS:S, q_pos, s_pos, q, s, d
104:1, 43603:1, 28, 28, [], [], 0.000
104:1, 44059:1, 28, 28, [], [], 0.000
104:1, 44079:1, 28, 28, [], [], 0.000
104:1, 44820:1, 28, 28, [], [], 0.000
104:1, 45341:1, 28, 28, [], [], 0.000
104:1, 45619:1, 28, 28, [], [], 0.000
104:1, 46091:1, 28, 28, [], [], 0.000
104:1, 46440:1, 28, 28, [], [], 0.000
104:1, 46772:1, 28, 28, [], [], 0.000
104:1, 46803:1, 28, 28, [], [], 0.000
104:1, 47403:1, 28, 28, [], [], 0.000
104:1, 47404:1, 28, 28, [], [], 0.000
104:1, 47630:1, 28, 28, [], [], 0.000
104:1, 48357:1, 28, 28, [], [], 0.000
104:1, 48616:1, 28, 28, [], [], 0.000
104:1, 48919:1, 28, 28, [], [], 0.000
104:1, 48924:1, 28, 28, [], [], 0.000
104:1, 49269:1, 28, 28, [], [], 0.000
104:1, 49040:1, 28, 28, [], [], 0.000
104:1, 49119:1, 28, 28, [], [], 0.000
104:1, 49605:1, 28, 28, [], [], 0.000
104:1, 49674:1, 28, 28, [], [], 0.000
104:1, 49829:1, 28, 28, [], [], 0.000
104:1, 50006:1, 28, 28, [], [], 0.000
104:1, 50485:1, 28, 28, [], [], 0.000
104:1, 51316:1, 28, 28, [], [], 0.000
104:1, 51693:1, 28, 28, [], [], 0.000
104:1, 52736:1, 28, 28, [], [], 0.000
104:1, 53746:1, 28, 28, [], [], 0.000
104:1, 53912:1, 28, 28, [], [], 0.000
104:1, 54167:1, 28, 28, [], [], 0.000
104:1, 54297:1, 28, 28, [], [], 0.000
104:1, 54596:1, 28, 28, [], [], 0.000
104:1, 54778:1, 28, 28, [], [], 0.000
104:1, 55171:1, 28, 28, [], [], 0.000
104:1, 54935:1, 28, 28, [], [], 0.000
104:1, 55268:1, 28, 28, [], [], 0.000
104:1, 56470:1, 28, 28, [], [], 0.000
104:1, 56693:1, 28, 28, [], [], 0.000
104:1, 56927:1, 28, 28, [], [], 0.000
104:1, 57448:1, 28, 28, [], [], 0.000
104:1, 58616:1, 28, 28, [], [], 0.000
104:1, 58878:1, 28, 28, [], [], 0.000
104:1, 59049:1, 28, 28, [], [], 0.000
104:1, 59499:1, 28, 28, [], [], 0.000
104:1, 59749:1, 28, 28, [], [], 0.000
104:1, 60486:1, 28, 28, [], [], 0.000
104:1, 60637:1, 28, 28, [], [], 0.000
104:1, 60869:1, 28, 28, [], [], 0.000
104:1, 61354:1, 28, 28, [], [], 0.000
104:1, 61427:1, 28, 28, [], [], 0.000
104:1, 61821:1, 28, 28, [], [], 0.000
104:1, 61868:1, 28, 28, [], [], 0.000
104:1, 63275:1, 28, 28, [], [], 0.000
104:1, 64060:3, 28, 11, [], [], 0.000
104:1, 64074:3, 28, 21, [], [], 0.000
104:1, 64781:1, 28, 28, [], [], 0.000
104:1, 65045:1, 28, 28, [], [], 0.000
104:1, 65178:1, 28, 28, [], [], 0.000
104:1, 65596:1, 28, 28, [], [], 0.000
104:1, 65614:1, 28, 28, [], [], 0.000
104:1, 65984:1, 28, 28, [], [], 0.000
104:1, 66198:1, 28, 28, [], [], 0.000
104:1, 66212:1, 28, 28, [], [], 0.000
104:1, 66286:1, 28, 28, [], [], 0.000
104:1, 66697:1, 28, 28, [], [], 0.000
104:1, 66743:1, 28, 28, [], [], 0.000
104:1, 66891:1, 28, 28, [], [], 0.000
104:1, 67742:1, 28, 28, [], [], 0.000
104:1, 67912:1, 28, 28, [], [], 0.000
104:1, 68064:1, 28, 28, [], [], 0.000
104:1, 68117:1, 28, 28, [], [], 0.000
104:1, 68349:1, 28, 28, [], [], 0.000
104:1, 68622:1, 28, 28, [], [], 0.000
104:1, 68755:1, 28, 28, [], [], 0.000
104:1, 68810:1, 28, 28, [], [], 0.000
104:1, 68870:1, 28, 28, [], [], 0.000
104:1, 69121:1, 28, 28, [], [], 0.000
104:1, 69127:1, 28, 28, [], [], 0.000
104:1, 69793:1, 28, 28, [], [], 0.000
104:1, 70013:1, 28, 28, [], [], 0.000
104:1, 69903:1, 28, 28, [], [], 0.000
104:1, 70392:1, 28, 28, [], [], 0.000
104:1, 70727:1, 28, 28, [], [], 0.000
104:1, 71637:1, 28, 28, [], [], 0.000
104:1, 71970:1, 28, 28, [], [], 0.000
104:1, 72554:1, 28, 28, [], [], 0.000
104:1, 72563:1, 28, 28, [], [], 0.000
104:1, 72820:1, 28, 28, [], [], 0.000
104:1, 73317:1, 28, 28, [], [], 0.000
104:1, 73482:1, 28, 28, [], [], 0.000
104:1, 73775:1, 28, 28, [], [], 0.000
104:1, 73857:1, 28, 28, [], [], 0.000
104:1, 73883:1, 28, 28, [], [], 0.000
104:1, 74143:1, 28, 28, [], [], 0.000
104:1, 74219:1, 28, 28, [], [], 0.000
104:1, 74536:1, 28, 28, [], [], 0.000
104:1, 74728:1, 28, 28, [], [], 0.000
104:1, 74895:1, 28, 28, [], [], 0.000
104:1, 75006:1, 28, 28, [], [], 0.000
104:1, 75456:1, 28, 28, [], [], 0.000
104:1, 76250:1, 28, 28, [], [], 0.000
104:1, 76515:1, 28, 28, [], [], 0.000
104:1, 77120:1, 28, 28, [], [], 0.000
104:1, 77404:1, 28, 28, [], [], 0.000
104:1, 77732:1, 28, 28, [], [], 0.000
104:1, 78930:1, 28, 28, [], [], 0.000
104:1, 79292:1, 28, 28, [], [], 0.000
104:1, 79171:1, 28, 28, [], [], 0.000
104:1, 80150:1, 28, 28, [], [], 0.000
104:1, 79934:1, 28, 28, [], [], 0.000
104:1, 80002:1, 28, 28, [], [], 0.000
104:1, 80045:1, 28, 28, [], [], 0.000
104:1, 81162:1, 28, 28, [], [], 0.000
104:1, 81309:1, 28, 28, [], [], 0.000
104:1, 81573:1, 28, 28, [], [], 0.000
104:1, 81615:1, 28, 28, [], [], 0.000
104:1, 81851:1, 28, 28, [], [], 0.000
104:1, 82126:1, 28, 28, [], [], 0.000
104:1, 82149:1, 28, 28, [], [], 0.000
104:1, 82722:1, 28, 28, [], [], 0.000
104:1, 83771:1, 28, 28, [], [], 0.000
104:1, 84322:1, 28, 28, [], [], 0.000
104:1, 84423:1, 28, 28, [], [], 0.000
104:1, 84697:1, 28, 28, [], [], 0.000
104:1, 84900:1, 28, 28, [], [], 0.000
104:1, 85027:1, 28, 28, [], [], 0.000
104:1, 85056:1, 28, 28, [], [], 0.000
104:1, 85234:1, 28, 28, [], [], 0.000
104:1, 85385:1, 28, 28, [], [], 0.000
104:1, 85386:1, 28, 28, [], [], 0.000
104:1, 85640:1, 28, 28, [], [], 0.000
104:1, 86415:1, 28, 28, [], [], 0.000
104:1, 86920:1, 28, 28, [], [], 0.000
104:1, 87012:1, 28, 28, [], [], 0.000
104:1, 87094:1, 28, 28, [], [], 0.000
104:1, 87687:1, 28, 28, [], [], 0.000
104:1, 87723:1, 28, 28, [], [], 0.000
104:1, 88237:1, 28, 28, [], [], 0.000
104:1, 88477:1, 28, 28, [], [], 0.000
104:1, 88852:1, 28, 28, [], [], 0.000
104:1, 88961:1, 28, 28, [], [], 0.000
104:1, 90898:1, 28, 28, [], [], 0.000
104:1, 91598:1, 28, 28, [], [], 0.000
104:1, 92480:1, 28, 28, [], [], 0.000
104:1, 92711:1, 28, 28, [], [], 0.000
104:1, 92869:1, 28, 28, [], [], 0.000
104:1, 93313:1, 28, 28, [], [], 0.000
104:1, 93489:1, 28, 28, [], [], 0.000
104:1, 93612:1, 28, 28, [], [], 0.000
104:1, 94022:1, 28, 28, [], [], 0.000
104:1, 94260:1, 28, 28, [], [], 0.000
104:1, 94587:1, 28, 28, [], [], 0.000
104:1, 94751:1, 28, 28, [], [], 0.000
104:1, 94956:1, 28, 28, [], [], 0.000
104:1, 95063:1, 28, 28, [], [], 0.000
104:1, 95559:1, 28, 28, [], [], 0.000
104:1, 95880:1, 28, 28, [], [], 0.000
104:1, 96634:1, 28, 28, [], [], 0.000
104:1, 96660:1, 28, 28, [], [], 0.000
104:1, 97001:1, 28, 28, [], [], 0.000
104:1, 96967:1, 28, 28, [], [], 0.000
104:1, 97696:1, 28, 28, [], [], 0.000
104:1, 98207:1, 28, 28, [], [], 0.000
104:1, 98904:1, 28, 28, [], [], 0.000
104:1, 99303:1, 28, 28, [], [], 0.000
104:1, 99405:1, 28, 28, [], [], 0.000
104:1, 29264:3, 28, 0, [], [], 0.134
104:1, 42448:1, 28, 4, [], [], 0.142
104:1, 46865:2, 28, 2, [], [], 0.145
104:1, 85191:0, 28, 34, [], [], 0.149
104:1, 70721:0, 28, 6, [], [], 0.154
104:1, 90142:0, 28, 68, [], [], 0.155
104:1, 73965:2, 28, 10, [], [], 0.156
104:1, 27657:1, 28, 4, [], [], 0.158
104:1, 76044:4, 28, 673, [], [], 0.163
104:1, 56156:0, 28, 93, [], [], 0.163
104:1, 76044:4, 28, 672, [], [], 0.166
104:1, 56156:0, 28, 119, [], [], 0.168
104:1, 55259:1, 28, 36, [], [], 0.168
104:1, 69910:1, 28, 9, [], [], 0.169
104:1, 10268:1, 28, 0, [], [], 0.169
104:1, 31337:1, 28, 15, [], [], 0.169
104:1, 37764:3, 28, 22, [], [], 0.171
104:1, 47267:3, 28, 22, [], [], 0.171
104:1, 22812:1, 28, 91, [], [], 0.171
104:1, 56156:0, 28, 45, [], [], 0.171
104:1, 76044:4, 28, 39, [], [], 0.172
104:1, 84496:1, 28, 34, [], [], 0.172
104:1, 76044:4, 28, 468, [], [], 0.172
104:1, 5018:1, 28, 7, [], [], 0.172
104:1, 56892:1, 28, 0, [], [], 0.172
104:1, 56761:2, 28, 1, [], [], 0.173
104:1, 76044:4, 28, 701, [], [], 0.174
104:1, 18182:0, 28, 18, [], [], 0.174
104:1, 44877:2, 28, 17, [], [], 0.174
104:1, 24140:8, 28, 2, [], [], 0.174
104:1, 22812:1, 28, 57, [], [], 0.175
104:1, 57849:1, 28, 15, [], [], 0.176
104:1, 42409:3, 28, 3, [], [], 0.176
104:1, 93648:1, 28, 5, [], [], 0.177
104:1, 11514:3, 28, 10, [], [], 0.177
104:1, 98270:0, 28, 37, [], [], 0.177
104:1, 11054:2, 28, 21, [], [], 0.178
104:1, 3540:2, 28, 124, [], [], 0.178
104:1, 70955:4, 28, 1, [], [], 0.178
104:1, 1802:6, 28, 0, [], [], 0.179
104:1, 2712:6, 28, 5, [], [], 0.179
104:1, 2957:6, 28, 2, [], [], 0.179
104:1, 4260:6, 28, 1, [], [], 0.179
104:1, 7964:6, 28, 1, [], [], 0.179
104:1, 8114:6, 28, 0, [], [], 0.179
104:1, 8541:6, 28, 1, [], [], 0.179
104:1, 10431:6, 28, 1, [], [], 0.179
104:1, 13732:6, 28, 4, [], [], 0.179
104:1, 14063:6, 28, 0, [], [], 0.179
104:1, 18913:6, 28, 1, [], [], 0.179
104:1, 19155:6, 28, 0, [], [], 0.179
104:1, 26995:6, 28, 1, [], [], 0.179
104:1, 30053:6, 28, 2, [], [], 0.179
104:1, 35023:6, 28, 1, [], [], 0.179
104:1, 35572:6, 28, 2, [], [], 0.179
104:1, 40388:6, 28, 1, [], [], 0.179
104:1, 41778:6, 28, 2, [], [], 0.179
104:1, 45169:6, 28, 1, [], [], 0.179
104:1, 49929:6, 28, 2, [], [], 0.179
104:1, 51707:6, 28, 1, [], [], 0.179
104:1, 56852:6, 28, 1, [], [], 0.179
104:1, 60413:6, 28, 1, [], [], 0.179
104:1, 60884:6, 28, 2, [], [], 0.179
104:1, 75304:6, 28, 0, [], [], 0.179
104:1, 78710:6, 28, 0, [], [], 0.179
104:1, 79232:6, 28, 0, [], [], 0.179
104:1, 83117:6, 28, 4, [], [], 0.179
104:1, 83155:6, 28, 0, [], [], 0.179
104:1, 87583:6, 28, 1, [], [], 0.179
104:1, 93087:6, 28, 6, [], [], 0.179
104:1, 96825:6, 28, 0, [], [], 0.179
104:1, 50201:1, 28, 4, [], [], 0.179
104:1, 88512:2, 28, 44, [], [], 0.180
104:1, 75143:1, 28, 10, [], [], 0.180
104:1, 68471:3, 28, 2, [], [], 0.180
104:1, 75864:3, 28, 1052, [], [], 0.180
104:1, 1978:2, 28, 12, [], [], 0.180
104:1, 18308:0, 28, 6, [], [], 0.180
104:1, 20127:0, 28, 3, [], [], 0.180
104:1, 45127:1, 28, 361, [], [], 0.180
104:1, 93251:0, 28, 32, [], [], 0.181
104:1, 30129:2, 28, 266, [], [], 0.181
104:1, 29712:1, 28, 1, [], [], 0.181
104:1, 524:0, 28, 9, [], [], 0.181
104:1, 1851:0, 28, 9, [], [], 0.181
104:1, 3139:0, 28, 9, [], [], 0.181
104:1, 5909:0, 28, 9, [], [], 0.181
104:1, 8102:0, 28, 9, [], [], 0.181
104:1, 8993:0, 28, 9, [], [], 0.181
104:1, 11042:0, 28, 9, [], [], 0.181
104:1, 14312:0, 28, 9, [], [], 0.181
104:1, 15360:0, 28, 9, [], [], 0.181
104:1, 15930:0, 28, 9, [], [], 0.181
104:1, 22666:0, 28, 9, [], [], 0.181
104:1, 23584:0, 28, 9, [], [], 0.181
104:1, 26604:0, 28, 9, [], [], 0.181
104:1, 26687:0, 28, 9, [], [], 0.181
104:1, 29064:0, 28, 9, [], [], 0.181
104:1, 30174:0, 28, 9, [], [], 0.181
104:1, 30535:0, 28, 9, [], [], 0.181
104:1, 30719:0, 28, 9, [], [], 0.181
104:1, 35408:0, 28, 9, [], [], 0.181
104:1, 40661:0, 28, 9, [], [], 0.181
104:1, 41290:0, 28, 9, [], [], 0.181
104:1, 42618:0, 28, 9, [], [], 0.181
104:1, 43217:0, 28, 9, [], [], 0.181
104:1, 46362:0, 28, 9, [], [], 0.181
104:1, 47653:0, 28, 9, [], [], 0.181
104:1, 48898:0, 28, 9, [], [], 0.181
104:1, 49396:0, 28, 9, [], [], 0.181
104:1, 50372:0, 28, 9, [], [], 0.181
104:1, 50663:0, 28, 9, [], [], 0.181
104:1, 51811:0, 28, 9, [], [], 0.181
104:1, 51910:0, 28, 9, [], [], 0.181
104:1, 56134:0, 28, 9, [], [], 0.181
104:1, 57697:0, 28, 9, [], [], 0.181
104:1, 58298:0, 28, 9, [], [], 0.181
104:1, 58659:0, 28, 9, [], [], 0.181
104:1, 60981:0, 28, 9, [], [], 0.181
104:1, 63152:0, 28, 9, [], [], 0.181
104:1, 64388:0, 28, 9, [], [], 0.181
104:1, 65577:0, 28, 9, [], [], 0.181
104:1, 65870:0, 28, 9, [], [], 0.181
104:1, 65947:0, 28, 9, [], [], 0.181
104:1, 66041:0, 28, 9, [], [], 0.181
104:1, 66756:0, 28, 9, [], [], 0.181
104:1, 70852:0, 28, 9, [], [], 0.181
104:1, 72806:0, 28, 9, [], [], 0.181
104:1, 73325:0, 28, 9, [], [], 0.181
104:1, 76891:0, 28, 9, [], [], 0.181
104:1, 77001:0, 28, 9, [], [], 0.181
104:1, 77648:0, 28, 9, [], [], 0.181
104:1, 79137:0, 28, 9, [], [], 0.181
104:1, 79250:0, 28, 9, [], [], 0.181
104:1, 79600:0, 28, 9, [], [], 0.181
104:1, 79750:0, 28, 9, [], [], 0.181
104:1, 84264:0, 28, 9, [], [], 0.181
104:1, 85327:0, 28, 9, [], [], 0.181
104:1, 87100:0, 28, 9, [], [], 0.181
104:1, 88340:0, 28, 9, [], [], 0.181
104:1, 89301:0, 28, 9, [], [], 0.181
104:1, 90598:0, 28, 9, [], [], 0.181
104:1, 90883:0, 28, 9, [], [], 0.181
104:1, 93679:0, 28, 9, [], [], 0.181
104:1, 94337:0, 28, 9, [], [], 0.181
104:1, 95694:0, 28, 9, [], [], 0.181
104:1, 96071:0, 28, 9, [], [], 0.181
104:1, 97813:0, 28, 9, [], [], 0.181
104:1, 99395:0, 28, 9, [], [], 0.181
104:1, 100008:0, 28, 9, [], [], 0.181
104:1, 76044:4, 28, 670, [], [], 0.182
104:1, 46550:1, 28, 10, [], [], 0.182
104:1, 84496:1, 28, 46, [], [], 0.182
104:1, 76044:4, 28, 1327, [], [], 0.182
104:1, 18182:0, 28, 19, [], [], 0.182
104:1, 22812:1, 28, 63, [], [], 0.183
104:1, 97192:2, 28, 15, [], [], 0.183
104:1, 75175:1, 28, 37, [], [], 0.183
104:1, 23143:2, 28, 0, [], [], 0.183
104:1, 59015:2, 28, 1, [], [], 0.183
104:1, 62624:2, 28, 1, [], [], 0.183
104:1, 18633:1, 28, 1, [], [], 0.183
104:1, 19613:2, 28, 13, [], [], 0.183
104:1, 63569:2, 28, 4, [], [], 0.184
104:1, 55535:3, 28, 2, [], [], 0.184
104:1, 75175:1, 28, 23, [], [], 0.184
104:1, 19502:3, 28, 45, [], [], 0.184
104:1, 79223:2, 28, 2, [], [], 0.184
104:1, 97891:2, 28, 4, [], [], 0.184
104:1, 76044:4, 28, 66, [], [], 0.185
104:1, 14353:1, 28, 0, [], [], 0.185
104:1, 37863:1, 28, 9, [], [], 0.185
104:1, 77609:1, 28, 4, [], [], 0.185
104:1, 50595:1, 28, 2, [], [], 0.185
104:1, 87935:0, 28, 240, [], [], 0.185
104:1, 23186:0, 28, 0, [], [], 0.185
104:1, 29828:1, 28, 2, [], [], 0.185
104:1, 51937:1, 28, 37, [], [], 0.186
104:1, 56156:0, 28, 67, [], [], 0.186
104:1, 47901:1, 28, 12, [], [], 0.186
104:1, 55679:1, 28, 10, [], [], 0.186
104:1, 45635:1, 28, 4, [], [], 0.186
104:1, 48701:1, 28, 5, [], [], 0.186
104:1, 44302:3, 28, 2, [], [], 0.186
104:1, 96769:0, 28, 6, [], [], 0.186
104:1, 78813:1, 28, 0, [], [], 0.186
104:1, 9875:1, 28, 5, [], [], 0.186
104:1, 76189:1, 28, 6, [], [], 0.186
104:1, 44877:2, 28, 16, [], [], 0.187
104:1, 97192:2, 28, 16, [], [], 0.187
104:1, 47478:0, 28, 26, [], [], 0.187
104:1, 65923:1, 28, 1, [], [], 0.187
104:1, 38658:1, 28, 4, [], [], 0.187
104:1, 38902:2, 28, 8, [], [], 0.188
104:1, 92025:1, 28, 9, [], [], 0.188
104:1, 58148:0, 28, 0, [], [], 0.188
104:1, 68641:0, 28, 1, [], [], 0.188
104:1, 31639:1, 28, 9, [], [], 0.188
104:1, 92181:3, 28, 1, [], [], 0.188
104:1, 12224:3, 28, 2, [], [], 0.188
104:1, 92781:2, 28, 8, [], [], 0.188
104:1, 50228:1, 28, 7, [], [], 0.188
104:1, 91328:1, 28, 0, [], [], 0.188
104:1, 41164:1, 28, 5, [], [], 0.189
104:1, 40137:0, 28, 0, [], [], 0.189
104:1, 77733:1, 28, 5, [], [], 0.189
104:1, 66642:1, 28, 3, [], [], 0.189
104:1, 30217:2, 28, 81, [], [], 0.189
104:1, 56156:0, 28, 32, [], [], 0.189
104:1, 20161:1, 28, 1, [], [], 0.189
104:1, 12289:1, 28, 1, [], [], 0.189
104:1, 47348:1, 28, 9, [], [], 0.189
104:1, 75175:1, 28, 48, [], [], 0.189
104:1, 22812:1, 28, 69, [], [], 0.190
104:1, 76044:4, 28, 465, [], [], 0.190
104:1, 30750:0, 28, 11, [], [], 0.190
104:1, 71726:3, 28, 17, [], [], 0.190
104:1, 13084:2, 28, 1, [], [], 0.190
104:1, 60954:1, 28, 2, [], [], 0.190
104:1, 98936:0, 28, 729, [], [], 0.190
104:1, 22812:1, 28, 90, [], [], 0.190
104:1, 58683:2, 28, 0, [], [], 0.191
104:1, 60278:0, 28, 80, [], [], 0.191
104:1, 91821:1, 28, 4, [], [], 0.191
104:1, 56156:0, 28, 131, [], [], 0.191
104:1, 72111:2, 28, 1, [], [], 0.191
104:1, 26996:0, 28, 5, [], [], 0.191
104:1, 91778:1, 28, 68, [], [], 0.191
104:1, 17248:1, 28, 1, [], [], 0.192
104:1, 41141:0, 28, 135, [], [], 0.192
104:1, 99842:3, 28, 19, [], [], 0.192
104:1, 3866:1, 28, 3, [], [], 0.192
104:1, 76044:4, 28, 664, [], [], 0.192
104:1, 20194:2, 28, 10, [], [], 0.192
104:1, 12130:3, 28, 36, [], [], 0.192
104:1, 17694:3, 28, 3, [], [], 0.192
104:1, 73618:1, 28, 7, [], [], 0.192
104:1, 16394:4, 28, 95, [], [], 0.192
104:1, 43271:4, 28, 87, [], [], 0.192
104:1, 51474:4, 28, 98, [], [], 0.192
104:1, 69349:4, 28, 98, [], [], 0.192
104:1, 11054:2, 28, 0, [], [], 0.193
104:1, 30709:4, 28, 79, [], [], 0.193
104:1, 18182:0, 28, 20, [], [], 0.193
104:1, 18182:0, 28, 3, [], [], 0.193
104:1, 92958:1, 28, 0, [], [], 0.193
104:1, 54372:0, 28, 64, [], [], 0.193
104:1, 54372:1, 28, 76, [], [], 0.193
104:1, 71782:2, 28, 9, [], [], 0.193
104:1, 2281:1, 28, 0, [], [], 0.193
104:1, 85721:0, 28, 3, [], [], 0.193
104:1, 47358:0, 28, 1, [], [], 0.193
104:1, 76044:4, 28, 1168, [], [], 0.193
104:1, 564:1, 28, 58, [], [], 0.193
104:1, 91778:1, 28, 52, [], [], 0.193
104:1, 66246:1, 28, 6, [], [], 0.193
104:1, 76044:4, 28, 599, [], [], 0.193
104:1, 49915:0, 28, 11, [], [], 0.193
104:1, 72433:1, 28, 2, [], [], 0.193
104:1, 96769:0, 28, 10, [], [], 0.193
104:1, 73414:1, 28, 6, [], [], 0.193
104:1, 84589:0, 28, 0, [], [], 0.194
104:1, 33697:2, 28, 6, [], [], 0.194
104:1, 22812:1, 28, 27, [], [], 0.194
104:1, 55724:1, 28, 1, [], [], 0.194
104:1, 37191:1, 28, 2, [], [], 0.194
104:1, 35991:2, 28, 12, [], [], 0.194
104:1, 61194:0, 28, 18, [], [], 0.194
104:1, 49516:2, 28, 16, [], [], 0.194
104:1, 67137:4, 28, 22, [], [], 0.194
104:1, 2528:1, 28, 4, [], [], 0.194
104:1, 8783:1, 28, 4, [], [], 0.194
104:1, 12571:1, 28, 52, [], [], 0.194
104:1, 16477:0, 28, 20, [], [], 0.194
104:1, 24907:3, 28, 27, [], [], 0.194
104:1, 27058:0, 28, 2, [], [], 0.194
104:1, 28921:1, 28, 185, [], [], 0.194
104:1, 35486:0, 28, 119, [], [], 0.194
104:1, 42614:2, 28, 2, [], [], 0.194
104:1, 54005:0, 28, 119, [], [], 0.194
104:1, 54015:0, 28, 125, [], [], 0.194
104:1, 66365:0, 28, 178, [], [], 0.194
104:1, 73013:0, 28, 113, [], [], 0.194
104:1, 76458:3, 28, 15, [], [], 0.194
104:1, 94238:1, 28, 3, [], [], 0.194
104:1, 69498:3, 28, 5, [], [], 0.194
104:1, 63837:1, 28, 1, [], [], 0.195
104:1, 53546:1, 28, 0, [], [], 0.195
104:1, 34434:1, 28, 1, [], [], 0.195
104:1, 30348:0, 28, 548, [], [], 0.195
104:1, 96208:1, 28, 1, [], [], 0.195
104:1, 90142:0, 28, 74, [], [], 0.195
104:1, 38955:3, 28, 10, [], [], 0.195
104:1, 76044:4, 28, 229, [], [], 0.195
104:1, 24848:3, 28, 6, [], [], 0.195
104:1, 95489:1, 28, 0, [], [], 0.195
104:1, 564:1, 28, 54, [], [], 0.195
104:1, 11054:2, 28, 20, [], [], 0.195
104:1, 78402:3, 28, 3, [], [], 0.195
104:1, 71726:3, 28, 8, [], [], 0.195
104:1, 2965:1, 28, 5, [], [], 0.195
104:1, 82002:3, 28, 43, [], [], 0.195
104:1, 46286:0, 28, 16, [], [], 0.195
104:1, 36255:0, 28, 13, [], [], 0.196
104:1, 26288:0, 28, 9, [], [], 0.196
104:1, 71895:0, 28, 8, [], [], 0.196
104:1, 71566:1, 28, 6, [], [], 0.196
104:1, 76044:4, 28, 1018, [], [], 0.196
104:1, 96769:0, 28, 17, [], [], 0.196
104:1, 76044:4, 28, 1106, [], [], 0.196
104:1, 61127:2, 28, 48, [], [], 0.196
104:1, 98936:0, 28, 728, [], [], 0.196
104:1, 29370:1, 28, 3, [], [], 0.196
104:1, 2955:1, 28, 3, [], [], 0.196
104:1, 98179:2, 28, 3, [], [], 0.196
104:1, 85288:1, 28, 4, [], [], 0.196
104:1, 57704:1, 28, 2, [], [], 0.196
104:1, 51397:1, 28, 7, [], [], 0.196
104:1, 38112:2, 28, 0, [], [], 0.196
104:1, 73533:1, 28, 8, [], [], 0.196
104:1, 71312:1, 28, 8, [], [], 0.196
104:1, 73652:1, 28, 2, [], [], 0.196
104:1, 2965:1, 28, 2, [], [], 0.196
104:1, 5436:1, 28, 6, [], [], 0.196
104:1, 3094:1, 28, 6, [], [], 0.196
104:1, 97192:2, 28, 20, [], [], 0.196
104:1, 5702:2, 28, 1, [], [], 0.196
104:1, 64339:1, 28, 4, [], [], 0.196
104:1, 30689:1, 28, 39, [], [], 0.197
104:1, 14618:1, 28, 10, [], [], 0.197
104:1, 79223:2, 28, 3, [], [], 0.197
104:1, 96769:0, 28, 21, [], [], 0.197
104:1, 26861:1, 28, 11, [], [], 0.197
104:1, 64176:4, 28, 4, [], [], 0.197
104:1, 96769:0, 28, 22, [], [], 0.197
104:1, 12181:1, 28, 6, [], [], 0.197
104:1, 13376:1, 28, 13, [], [], 0.197
104:1, 16718:0, 28, 11, [], [], 0.197
104:1, 10881:1, 28, 6, [], [], 0.197
104:1, 76845:0, 28, 22, [], [], 0.197
104:1, 63582:2, 28, 2, [], [], 0.197
104:1, 30103:1, 28, 5, [], [], 0.197
104:1, 7763:4, 28, 58, [], [], 0.197
104:1, 30728:2, 28, 44, [], [], 0.198
104:1, 56048:4, 28, 2, [], [], 0.198
104:1, 18182:0, 28, 11, [], [], 0.198
104:1, 36255:0, 28, 15, [], [], 0.198
104:1, 21480:1, 28, 9, [], [], 0.198
104:1, 87758:0, 28, 1, [], [], 0.198
104:1, 63837:1, 28, 3, [], [], 0.198
104:1, 99554:1, 28, 20, [], [], 0.198
104:1, 56335:1, 28, 1, [], [], 0.198
104:1, 24311:2, 28, 71, [], [], 0.198
104:1, 70171:2, 28, 11, [], [], 0.198
104:1, 98362:1, 28, 4, [], [], 0.198
104:1, 37863:1, 28, 2, [], [], 0.198
104:1, 2364:0, 28, 12, [], [], 0.198
104:1, 41846:4, 28, 0, [], [], 0.198
104:1, 43073:4, 28, 2, [], [], 0.198
104:1, 26158:0, 28, 0, [], [], 0.198
104:1, 99842:3, 28, 0, [], [], 0.198
104:1, 24100:2, 28, 24, [], [], 0.198
104:1, 59095:1, 28, 3, [], [], 0.198
104:1, 24868:0, 28, 15, [], [], 0.198
104:1, 30709:4, 28, 60, [], [], 0.198
104:1, 62489:2, 28, 1012, [], [], 0.198
104:1, 51057:1, 28, 9, [], [], 0.198
104:1, 94134:1, 28, 7, [], [], 0.199
104:1, 17078:1, 28, 2, [], [], 0.199
104:1, 81412:1, 28, 7, [], [], 0.199
104:1, 70461:2, 28, 33, [], [], 0.199
104:1, 7139:1, 28, 14, [], [], 0.199
104:1, 22812:1, 28, 58, [], [], 0.199
104:1, 27953:7, 28, 9, [], [], 0.199
104:1, 60342:1, 28, 9, [], [], 0.199
104:1, 48416:1, 28, 6, [], [], 0.199
104:1, 544:0, 28, 29, [], [], 0.199
104:1, 56156:0, 28, 10, [], [], 0.199
104:1, 22812:1, 28, 33, [], [], 0.199
104:1, 74253:0, 28, 1, [], [], 0.199
104:1, 56156:0, 28, 31, [], [], 0.199
104:1, 66337:0, 28, 7, [], [], 0.199
104:1, 77278:0, 28, 12, [], [], 0.199
104:1, 30709:4, 28, 107, [], [], 0.199
104:1, 41088:2, 28, 2, [], [], 0.199
104:1, 30709:4, 28, 24, [], [], 0.199
104:1, 10467:1, 28, 7, [], [], 0.199
104:1, 45368:1, 28, 10, [], [], 0.200
104:1, 22812:1, 28, 39, [], [], 0.200
104:1, 41489:1, 28, 9, [], [], 0.200
104:1, 65174:1, 28, 14, [], [], 0.200
