TQ:Q, TS:S, qindex, sindex, q, s, d
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 7:2, 4, 5, [], [], 0.209
7:3, 6072:3, 5, 5, [], [], 0.000
7:3, 24192:4, 5, 3, [], [], 0.000
7:3, 37122:3, 5, 4, [], [], 0.000
7:3, 86631:3, 5, 5, [], [], 0.000
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
7:3, 7:2, 5, 5, [], [], 0.209
