TQ:Q, TS:S, q_pos, s_pos, q, s, d
104:0, 1296:0, 56, 56, [], [], 0.000
104:0, 1398:0, 56, 56, [], [], 0.000
104:0, 2035:0, 56, 56, [], [], 0.000
104:0, 4123:0, 56, 56, [], [], 0.000
104:0, 5393:0, 56, 56, [], [], 0.000
104:0, 5418:0, 56, 56, [], [], 0.000
104:0, 6320:0, 56, 56, [], [], 0.000
104:0, 99405:0, 56, 56, [], [], 0.000
104:0, 895:0, 57, 57, [], [], 0.000
104:0, 980:0, 57, 57, [], [], 0.000
104:0, 1296:0, 57, 57, [], [], 0.000
104:0, 1398:0, 57, 57, [], [], 0.000
104:0, 2035:0, 57, 57, [], [], 0.000
104:0, 4123:0, 57, 57, [], [], 0.000
104:0, 5393:0, 57, 57, [], [], 0.000
104:0, 5418:0, 57, 57, [], [], 0.000
104:0, 6320:0, 57, 57, [], [], 0.000
104:0, 99405:0, 57, 57, [], [], 0.000
104:0, 895:0, 58, 58, [], [], 0.000
104:0, 980:0, 58, 58, [], [], 0.000
104:0, 1296:0, 58, 58, [], [], 0.000
104:0, 1398:0, 58, 58, [], [], 0.000
104:0, 2035:0, 58, 58, [], [], 0.000
104:0, 4123:0, 58, 58, [], [], 0.000
104:0, 5393:0, 58, 58, [], [], 0.000
104:0, 5418:0, 58, 58, [], [], 0.000
104:0, 6320:0, 58, 58, [], [], 0.000
104:0, 99405:0, 58, 58, [], [], 0.000
104:0, 895:0, 59, 59, [], [], 0.000
104:0, 980:0, 59, 59, [], [], 0.000
104:0, 1296:0, 59, 59, [], [], 0.000
104:0, 1398:0, 59, 59, [], [], 0.000
104:0, 2035:0, 59, 59, [], [], 0.000
104:0, 4123:0, 59, 59, [], [], 0.000
104:0, 5393:0, 59, 59, [], [], 0.000
104:0, 5418:0, 59, 59, [], [], 0.000
104:0, 6320:0, 59, 59, [], [], 0.000
104:0, 99405:0, 59, 59, [], [], 0.000
104:0, 895:0, 60, 60, [], [], 0.000
104:0, 980:0, 60, 60, [], [], 0.000
104:0, 1296:0, 60, 60, [], [], 0.000
104:0, 1398:0, 60, 60, [], [], 0.000
104:0, 2035:0, 60, 60, [], [], 0.000
104:0, 4123:0, 60, 60, [], [], 0.000
104:0, 5393:0, 60, 60, [], [], 0.000
104:0, 5418:0, 60, 60, [], [], 0.000
104:0, 6320:0, 60, 60, [], [], 0.000
104:0, 99405:0, 60, 60, [], [], 0.000
104:0, 895:0, 61, 61, [], [], 0.000
104:0, 980:0, 61, 61, [], [], 0.000
104:0, 1296:0, 61, 61, [], [], 0.000
104:0, 1398:0, 61, 61, [], [], 0.000
104:0, 2035:0, 61, 61, [], [], 0.000
104:0, 4123:0, 61, 61, [], [], 0.000
104:0, 5393:0, 61, 61, [], [], 0.000
104:0, 5418:0, 61, 61, [], [], 0.000
104:0, 6320:0, 61, 61, [], [], 0.000
104:0, 99405:0, 61, 61, [], [], 0.000
104:0, 895:0, 62, 62, [], [], 0.000
104:0, 980:0, 62, 62, [], [], 0.000
104:0, 1296:0, 62, 62, [], [], 0.000
104:0, 1398:0, 62, 62, [], [], 0.000
104:0, 2035:0, 62, 62, [], [], 0.000
104:0, 4123:0, 62, 62, [], [], 0.000
104:0, 5393:0, 62, 62, [], [], 0.000
104:0, 5418:0, 62, 62, [], [], 0.000
104:0, 6320:0, 62, 62, [], [], 0.000
104:0, 99405:0, 62, 62, [], [], 0.000
104:0, 895:0, 63, 63, [], [], 0.000
104:0, 980:0, 63, 63, [], [], 0.000
104:0, 1296:0, 63, 63, [], [], 0.000
104:0, 1398:0, 63, 63, [], [], 0.000
104:0, 2035:0, 63, 63, [], [], 0.000
104:0, 4123:0, 63, 63, [], [], 0.000
104:0, 5003:0, 63, 6, [], [], 0.000
104:0, 5393:0, 63, 63, [], [], 0.000
104:0, 5418:0, 63, 63, [], [], 0.000
104:0, 99405:0, 63, 63, [], [], 0.000
104:0, 895:0, 64, 64, [], [], 0.000
104:0, 980:0, 64, 64, [], [], 0.000
104:0, 1296:0, 64, 64, [], [], 0.000
104:0, 1398:0, 64, 64, [], [], 0.000
104:0, 2035:0, 64, 64, [], [], 0.000
104:0, 4123:0, 64, 64, [], [], 0.000
104:0, 5393:0, 64, 64, [], [], 0.000
104:0, 5418:0, 64, 64, [], [], 0.000
104:0, 6320:0, 64, 64, [], [], 0.000
104:0, 99405:0, 64, 64, [], [], 0.000
104:0, 895:0, 65, 65, [], [], 0.000
104:0, 980:0, 65, 65, [], [], 0.000
104:0, 1296:0, 65, 65, [], [], 0.000
104:0, 1398:0, 65, 65, [], [], 0.000
104:0, 2035:0, 65, 65, [], [], 0.000
104:0, 4123:0, 65, 65, [], [], 0.000
104:0, 5393:0, 65, 65, [], [], 0.000
104:0, 5418:0, 65, 65, [], [], 0.000
104:0, 6320:0, 65, 65, [], [], 0.000
104:0, 99405:0, 65, 65, [], [], 0.000
104:0, 895:0, 66, 66, [], [], 0.000
104:0, 980:0, 66, 66, [], [], 0.000
104:0, 1296:0, 66, 66, [], [], 0.000
104:0, 1398:0, 66, 66, [], [], 0.000
104:0, 2035:0, 66, 66, [], [], 0.000
104:0, 4123:0, 66, 66, [], [], 0.000
104:0, 5284:2, 66, 15, [], [], 0.000
104:0, 5393:0, 66, 66, [], [], 0.000
104:0, 5418:0, 66, 66, [], [], 0.000
104:0, 99405:0, 66, 66, [], [], 0.000
104:0, 895:0, 67, 67, [], [], 0.000
104:0, 980:0, 67, 67, [], [], 0.000
104:0, 1296:0, 67, 67, [], [], 0.000
104:0, 1398:0, 67, 67, [], [], 0.000
104:0, 2035:0, 67, 67, [], [], 0.000
104:0, 4123:0, 67, 67, [], [], 0.000
104:0, 5393:0, 67, 67, [], [], 0.000
104:0, 5418:0, 67, 67, [], [], 0.000
104:0, 6320:0, 67, 67, [], [], 0.000
104:0, 99405:0, 67, 67, [], [], 0.000
104:0, 895:0, 68, 68, [], [], 0.000
104:0, 980:0, 68, 68, [], [], 0.000
104:0, 1296:0, 68, 68, [], [], 0.000
104:0, 1398:0, 68, 68, [], [], 0.000
104:0, 2035:0, 68, 68, [], [], 0.000
104:0, 4123:0, 68, 68, [], [], 0.000
104:0, 5393:0, 68, 68, [], [], 0.000
104:0, 5418:0, 68, 68, [], [], 0.000
104:0, 6320:0, 68, 68, [], [], 0.000
104:0, 99405:0, 68, 68, [], [], 0.000
104:0, 895:0, 69, 69, [], [], 0.000
104:0, 980:0, 69, 69, [], [], 0.000
104:0, 1296:0, 69, 69, [], [], 0.000
104:0, 1398:0, 69, 69, [], [], 0.000
104:0, 2035:0, 69, 69, [], [], 0.000
104:0, 4123:0, 69, 69, [], [], 0.000
104:0, 5393:0, 69, 69, [], [], 0.000
104:0, 5418:0, 69, 69, [], [], 0.000
104:0, 6320:0, 69, 69, [], [], 0.000
104:0, 99405:0, 69, 69, [], [], 0.000
104:0, 895:0, 70, 70, [], [], 0.000
104:0, 980:0, 70, 70, [], [], 0.000
104:0, 1296:0, 70, 70, [], [], 0.000
104:0, 1398:0, 70, 70, [], [], 0.000
104:0, 2035:0, 70, 70, [], [], 0.000
104:0, 4123:0, 70, 70, [], [], 0.000
104:0, 5393:0, 70, 70, [], [], 0.000
104:0, 5418:0, 70, 70, [], [], 0.000
104:0, 6320:0, 70, 70, [], [], 0.000
104:0, 99405:0, 70, 70, [], [], 0.000
104:0, 895:0, 71, 71, [], [], 0.000
104:0, 980:0, 71, 71, [], [], 0.000
104:0, 1296:0, 71, 71, [], [], 0.000
104:0, 1398:0, 71, 71, [], [], 0.000
104:0, 2035:0, 71, 71, [], [], 0.000
104:0, 4123:0, 71, 71, [], [], 0.000
104:0, 5393:0, 71, 71, [], [], 0.000
104:0, 5418:0, 71, 71, [], [], 0.000
104:0, 6320:0, 71, 71, [], [], 0.000
104:0, 99405:0, 71, 71, [], [], 0.000
104:0, 895:0, 72, 72, [], [], 0.000
104:0, 980:0, 72, 72, [], [], 0.000
104:0, 1296:0, 72, 72, [], [], 0.000
104:0, 1398:0, 72, 72, [], [], 0.000
104:0, 2035:0, 72, 72, [], [], 0.000
104:0, 4123:0, 72, 72, [], [], 0.000
104:0, 5393:0, 72, 72, [], [], 0.000
104:0, 5418:0, 72, 72, [], [], 0.000
104:0, 6320:0, 72, 72, [], [], 0.000
104:0, 99405:0, 72, 72, [], [], 0.000
104:0, 895:0, 73, 73, [], [], 0.000
104:0, 980:0, 73, 73, [], [], 0.000
104:0, 1296:0, 73, 73, [], [], 0.000
104:0, 1398:0, 73, 73, [], [], 0.000
104:0, 2035:0, 73, 73, [], [], 0.000
104:0, 4123:0, 73, 73, [], [], 0.000
104:0, 5393:0, 73, 73, [], [], 0.000
104:0, 5418:0, 73, 73, [], [], 0.000
104:0, 6320:0, 73, 73, [], [], 0.000
104:0, 99405:0, 73, 73, [], [], 0.000
104:0, 895:0, 74, 74, [], [], 0.000
104:0, 980:0, 74, 74, [], [], 0.000
104:0, 1296:0, 74, 74, [], [], 0.000
104:0, 1398:0, 74, 74, [], [], 0.000
104:0, 2035:0, 74, 74, [], [], 0.000
104:0, 4123:0, 74, 74, [], [], 0.000
104:0, 5393:0, 74, 74, [], [], 0.000
104:0, 5418:0, 74, 74, [], [], 0.000
104:0, 6320:0, 74, 74, [], [], 0.000
104:0, 99405:0, 74, 74, [], [], 0.000
104:0, 895:0, 75, 75, [], [], 0.000
104:0, 980:0, 75, 75, [], [], 0.000
104:0, 1296:0, 75, 75, [], [], 0.000
104:0, 1398:0, 75, 75, [], [], 0.000
104:0, 2035:0, 75, 75, [], [], 0.000
104:0, 4123:0, 75, 75, [], [], 0.000
104:0, 5393:0, 75, 75, [], [], 0.000
104:0, 5418:0, 75, 75, [], [], 0.000
104:0, 6320:0, 75, 75, [], [], 0.000
104:0, 99405:0, 75, 75, [], [], 0.000
104:0, 895:0, 76, 76, [], [], 0.000
104:0, 980:0, 76, 76, [], [], 0.000
104:0, 1296:0, 76, 76, [], [], 0.000
104:0, 1398:0, 76, 76, [], [], 0.000
104:0, 2035:0, 76, 76, [], [], 0.000
104:0, 4123:0, 76, 76, [], [], 0.000
104:0, 5393:0, 76, 76, [], [], 0.000
104:0, 5418:0, 76, 76, [], [], 0.000
104:0, 6320:0, 76, 76, [], [], 0.000
104:0, 99405:0, 76, 76, [], [], 0.000
104:0, 895:0, 77, 77, [], [], 0.000
104:0, 980:0, 77, 77, [], [], 0.000
104:0, 1296:0, 77, 77, [], [], 0.000
104:0, 1398:0, 77, 77, [], [], 0.000
104:0, 2035:0, 77, 77, [], [], 0.000
104:0, 4123:0, 77, 77, [], [], 0.000
104:0, 5393:0, 77, 77, [], [], 0.000
104:0, 5418:0, 77, 77, [], [], 0.000
104:0, 6320:0, 77, 77, [], [], 0.000
104:0, 99405:0, 77, 77, [], [], 0.000
104:0, 895:0, 78, 78, [], [], 0.000
104:0, 980:0, 78, 78, [], [], 0.000
104:0, 1296:0, 78, 78, [], [], 0.000
104:0, 1398:0, 78, 78, [], [], 0.000
104:0, 2035:0, 78, 78, [], [], 0.000
104:0, 4123:0, 78, 78, [], [], 0.000
104:0, 5393:0, 78, 78, [], [], 0.000
104:0, 5418:0, 78, 78, [], [], 0.000
104:0, 6320:0, 78, 78, [], [], 0.000
104:0, 99405:0, 78, 78, [], [], 0.000
104:0, 895:0, 79, 79, [], [], 0.000
104:0, 980:0, 79, 79, [], [], 0.000
104:0, 1296:0, 79, 79, [], [], 0.000
104:0, 1398:0, 79, 79, [], [], 0.000
104:0, 2035:0, 79, 79, [], [], 0.000
104:0, 2667:2, 79, 0, [], [], 0.000
104:0, 4123:0, 79, 79, [], [], 0.000
104:0, 5393:0, 79, 79, [], [], 0.000
104:0, 5418:0, 79, 79, [], [], 0.000
104:0, 99405:0, 79, 79, [], [], 0.000
104:0, 895:0, 80, 80, [], [], 0.000
104:0, 980:0, 80, 80, [], [], 0.000
104:0, 1296:0, 80, 80, [], [], 0.000
104:0, 1398:0, 80, 80, [], [], 0.000
104:0, 2035:0, 80, 80, [], [], 0.000
104:0, 4123:0, 80, 80, [], [], 0.000
104:0, 5393:0, 80, 80, [], [], 0.000
104:0, 5418:0, 80, 80, [], [], 0.000
104:0, 6320:0, 80, 80, [], [], 0.000
104:0, 99405:0, 80, 80, [], [], 0.000
104:0, 895:0, 81, 81, [], [], 0.000
104:0, 980:0, 81, 81, [], [], 0.000
104:0, 1296:0, 81, 81, [], [], 0.000
104:0, 1398:0, 81, 81, [], [], 0.000
104:0, 2035:0, 81, 81, [], [], 0.000
104:0, 4123:0, 81, 81, [], [], 0.000
104:0, 5393:0, 81, 81, [], [], 0.000
104:0, 5418:0, 81, 81, [], [], 0.000
104:0, 6320:0, 81, 81, [], [], 0.000
104:0, 99405:0, 81, 81, [], [], 0.000
104:0, 895:0, 82, 82, [], [], 0.000
104:0, 980:0, 82, 82, [], [], 0.000
104:0, 1296:0, 82, 82, [], [], 0.000
104:0, 1398:0, 82, 82, [], [], 0.000
104:0, 2035:0, 82, 82, [], [], 0.000
104:0, 4123:0, 82, 82, [], [], 0.000
104:0, 5393:0, 82, 82, [], [], 0.000
104:0, 5418:0, 82, 82, [], [], 0.000
104:0, 6320:0, 82, 82, [], [], 0.000
104:0, 99405:0, 82, 82, [], [], 0.000
104:0, 895:0, 83, 83, [], [], 0.000
104:0, 980:0, 83, 83, [], [], 0.000
104:0, 1296:0, 83, 83, [], [], 0.000
104:0, 1398:0, 83, 83, [], [], 0.000
104:0, 2035:0, 83, 83, [], [], 0.000
104:0, 4123:0, 83, 83, [], [], 0.000
104:0, 5393:0, 83, 83, [], [], 0.000
104:0, 5418:0, 83, 83, [], [], 0.000
104:0, 6320:0, 83, 83, [], [], 0.000
104:0, 99405:0, 83, 83, [], [], 0.000
104:0, 895:0, 84, 84, [], [], 0.000
104:0, 980:0, 84, 84, [], [], 0.000
104:0, 1296:0, 84, 84, [], [], 0.000
104:0, 1398:0, 84, 84, [], [], 0.000
104:0, 2035:0, 84, 84, [], [], 0.000
104:0, 4123:0, 84, 84, [], [], 0.000
104:0, 5393:0, 84, 84, [], [], 0.000
104:0, 5418:0, 84, 84, [], [], 0.000
104:0, 6320:0, 84, 84, [], [], 0.000
104:0, 99405:0, 84, 84, [], [], 0.000
