TQ:Q, TS:S, qindex, sindex, q, s, d
77649:1, 23018:0, 1, 0, [], [], 0.000
77649:1, 23298:3, 1, 6, [], [], 0.000
77649:1, 23419:4, 1, 31, [], [], 0.000
77649:1, 23483:3, 1, 8, [], [], 0.000
77649:1, 23606:4, 1, 8, [], [], 0.000
77649:1, 23615:1, 1, 15, [], [], 0.000
77649:1, 23654:1, 1, 3, [], [], 0.000
77649:1, 23910:1, 1, 21, [], [], 0.000
77649:1, 24544:3, 1, 9, [], [], 0.000
77649:1, 24608:0, 1, 0, [], [], 0.000
77649:1, 24674:0, 1, 0, [], [], 0.000
77649:1, 24752:2, 1, 4, [], [], 0.000
77649:1, 25134:3, 1, 2, [], [], 0.000
77649:1, 25645:3, 1, 3, [], [], 0.000
77649:1, 25683:0, 1, 0, [], [], 0.000
77649:1, 26117:3, 1, 3, [], [], 0.000
77649:1, 26412:0, 1, 0, [], [], 0.000
77649:1, 26491:3, 1, 4, [], [], 0.000
77649:1, 26607:0, 1, 0, [], [], 0.000
77649:1, 27106:3, 1, 11, [], [], 0.000
77649:1, 27166:0, 1, 0, [], [], 0.000
77649:1, 27239:3, 1, 13, [], [], 0.000
77649:1, 27562:3, 1, 2, [], [], 0.000
77649:1, 27905:3, 1, 3, [], [], 0.000
77649:1, 28156:2, 1, 2, [], [], 0.000
77649:1, 28362:3, 1, 10, [], [], 0.000
77649:1, 28597:0, 1, 0, [], [], 0.000
77649:1, 28762:1, 1, 3, [], [], 0.000
77649:1, 29115:3, 1, 6, [], [], 0.000
77649:1, 29138:3, 1, 2, [], [], 0.000
77649:1, 29276:2, 1, 8, [], [], 0.000
77649:1, 29489:2, 1, 3, [], [], 0.000
77649:1, 29620:0, 1, 0, [], [], 0.000
77649:1, 30157:0, 1, 0, [], [], 0.000
77649:1, 30660:4, 1, 51, [], [], 0.000
77649:1, 30844:0, 1, 0, [], [], 0.000
77649:1, 31137:3, 1, 9, [], [], 0.000
77649:1, 31496:3, 1, 2, [], [], 0.000
77649:1, 32401:0, 1, 0, [], [], 0.000
77649:1, 32876:4, 1, 2, [], [], 0.000
77649:1, 34886:1, 1, 9, [], [], 0.000
77649:1, 36316:3, 1, 4, [], [], 0.000
77649:1, 36505:0, 1, 0, [], [], 0.000
77649:1, 36603:0, 1, 0, [], [], 0.000
77649:1, 36813:3, 1, 2, [], [], 0.000
77649:1, 36844:3, 1, 8, [], [], 0.000
77649:1, 37284:3, 1, 3, [], [], 0.000
77649:1, 37591:4, 1, 54, [], [], 0.000
77649:1, 37722:3, 1, 12, [], [], 0.000
77649:1, 38412:4, 1, 11, [], [], 0.000
77649:1, 38951:3, 1, 10, [], [], 0.000
77649:1, 38981:3, 1, 8, [], [], 0.000
77649:1, 39767:1, 1, 1, [], [], 0.000
77649:1, 39770:3, 1, 3, [], [], 0.000
77649:1, 40265:0, 1, 0, [], [], 0.000
77649:1, 40338:0, 1, 0, [], [], 0.000
77649:1, 40605:4, 1, 2, [], [], 0.000
77649:1, 40930:3, 1, 9, [], [], 0.000
77649:1, 40965:4, 1, 4, [], [], 0.000
77649:1, 41719:4, 1, 38, [], [], 0.000
77649:1, 42366:3, 1, 2, [], [], 0.000
77649:1, 42700:4, 1, 8, [], [], 0.000
77649:1, 43092:3, 1, 6, [], [], 0.000
77649:1, 43259:0, 1, 0, [], [], 0.000
77649:1, 44159:0, 1, 0, [], [], 0.000
77649:1, 44161:3, 1, 4, [], [], 0.000
77649:1, 44480:0, 1, 0, [], [], 0.000
77649:1, 45154:3, 1, 13, [], [], 0.000
77649:1, 45275:0, 1, 0, [], [], 0.000
77649:1, 46087:3, 1, 5, [], [], 0.000
77649:1, 46750:0, 1, 0, [], [], 0.000
77649:1, 46945:3, 1, 4, [], [], 0.000
77649:1, 47463:4, 1, 5, [], [], 0.000
77649:1, 48207:0, 1, 0, [], [], 0.000
77649:1, 49353:3, 1, 6, [], [], 0.000
77649:1, 49309:4, 1, 6, [], [], 0.000
77649:1, 49211:3, 1, 8, [], [], 0.000
77649:1, 49093:3, 1, 4, [], [], 0.000
77649:1, 49228:3, 1, 5, [], [], 0.000
77649:1, 49103:4, 1, 5, [], [], 0.000
77649:1, 49421:0, 1, 0, [], [], 0.000
77649:1, 50064:0, 1, 0, [], [], 0.000
77649:1, 50074:1, 1, 4, [], [], 0.000
77649:1, 50997:3, 1, 5, [], [], 0.000
77649:1, 51233:1, 1, 6, [], [], 0.000
77649:1, 52008:3, 1, 6, [], [], 0.000
77649:1, 52527:0, 1, 0, [], [], 0.000
77649:1, 52908:4, 1, 35, [], [], 0.000
77649:1, 53106:0, 1, 0, [], [], 0.000
77649:1, 53111:0, 1, 0, [], [], 0.000
77649:1, 53979:3, 1, 3, [], [], 0.000
77649:1, 54506:0, 1, 0, [], [], 0.000
77649:1, 54646:3, 1, 3, [], [], 0.000
77649:1, 54687:3, 1, 7, [], [], 0.000
77649:1, 54927:3, 1, 8, [], [], 0.000
77649:1, 55622:3, 1, 8, [], [], 0.000
77649:1, 55717:2, 1, 2, [], [], 0.000
77649:1, 55784:4, 1, 67, [], [], 0.000
77649:1, 56017:3, 1, 6, [], [], 0.000
77649:1, 56042:3, 1, 6, [], [], 0.000
77649:1, 56223:3, 1, 5, [], [], 0.000
77649:1, 56389:0, 1, 0, [], [], 0.000
77649:1, 56817:3, 1, 30, [], [], 0.000
77649:1, 56928:0, 1, 0, [], [], 0.000
77649:1, 57373:4, 1, 44, [], [], 0.000
77649:1, 57603:0, 1, 0, [], [], 0.000
77649:1, 58115:4, 1, 46, [], [], 0.000
77649:1, 58075:0, 1, 0, [], [], 0.000
77649:1, 58196:3, 1, 8, [], [], 0.000
77649:1, 58618:3, 1, 8, [], [], 0.000
77649:1, 58621:1, 1, 3, [], [], 0.000
77649:1, 58740:3, 1, 4, [], [], 0.000
77649:1, 60025:3, 1, 8, [], [], 0.000
77649:1, 60100:3, 1, 6, [], [], 0.000
77649:1, 60715:2, 1, 11, [], [], 0.000
77649:1, 60761:0, 1, 0, [], [], 0.000
77649:1, 60816:3, 1, 6, [], [], 0.000
77649:1, 60937:3, 1, 2, [], [], 0.000
77649:1, 60984:3, 1, 5, [], [], 0.000
77649:1, 61643:3, 1, 11, [], [], 0.000
77649:1, 61963:3, 1, 30, [], [], 0.000
77649:1, 62231:4, 1, 17, [], [], 0.000
77649:1, 62608:3, 1, 9, [], [], 0.000
77649:1, 63923:1, 1, 2, [], [], 0.000
77649:1, 64124:3, 1, 14, [], [], 0.000
77649:1, 64345:0, 1, 0, [], [], 0.000
77649:1, 64393:4, 1, 8, [], [], 0.000
77649:1, 64459:0, 1, 0, [], [], 0.000
77649:1, 64842:0, 1, 0, [], [], 0.000
77649:1, 65320:2, 1, 1, [], [], 0.000
77649:1, 65550:0, 1, 14, [], [], 0.000
77649:1, 65975:0, 1, 0, [], [], 0.000
77649:1, 66320:0, 1, 0, [], [], 0.000
77649:1, 66612:3, 1, 4, [], [], 0.000
77649:1, 66773:3, 1, 6, [], [], 0.000
77649:1, 67003:0, 1, 0, [], [], 0.000
77649:1, 67115:3, 1, 4, [], [], 0.000
77649:1, 67437:2, 1, 2, [], [], 0.000
77649:1, 67474:0, 1, 0, [], [], 0.000
77649:1, 68620:0, 1, 0, [], [], 0.000
77649:1, 68823:2, 1, 2, [], [], 0.000
77649:1, 68828:3, 1, 5, [], [], 0.000
77649:1, 68872:3, 1, 8, [], [], 0.000
77649:1, 68999:1, 1, 11, [], [], 0.000
77649:1, 69778:0, 1, 0, [], [], 0.000
77649:1, 69942:3, 1, 3, [], [], 0.000
77649:1, 70506:2, 1, 10, [], [], 0.000
77649:1, 70738:1, 1, 11, [], [], 0.000
77649:1, 70773:1, 1, 4, [], [], 0.000
77649:1, 71124:0, 1, 0, [], [], 0.000
77649:1, 71136:3, 1, 4, [], [], 0.000
77649:1, 72164:3, 1, 30, [], [], 0.000
77649:1, 72432:0, 1, 0, [], [], 0.000
77649:1, 72532:4, 1, 14, [], [], 0.000
77649:1, 72714:4, 1, 26, [], [], 0.000
77649:1, 72717:0, 1, 0, [], [], 0.000
77649:1, 72800:2, 1, 3, [], [], 0.000
77649:1, 73108:0, 1, 0, [], [], 0.000
77649:1, 73783:3, 1, 3, [], [], 0.000
77649:1, 73841:0, 1, 0, [], [], 0.000
77649:1, 73967:3, 1, 9, [], [], 0.000
77649:1, 74059:3, 1, 3, [], [], 0.000
77649:1, 74647:0, 1, 0, [], [], 0.000
77649:1, 74835:4, 1, 8, [], [], 0.000
77649:1, 75125:3, 1, 2, [], [], 0.000
77649:1, 75190:4, 1, 8, [], [], 0.000
77649:1, 75572:3, 1, 4, [], [], 0.000
77649:1, 76742:4, 1, 21, [], [], 0.000
77649:1, 76934:4, 1, 6, [], [], 0.000
77649:1, 77223:0, 1, 0, [], [], 0.000
77649:1, 77361:3, 1, 9, [], [], 0.000
77649:1, 77649:3, 1, 4, [], [], 0.000
77649:1, 78122:4, 1, 15, [], [], 0.000
77649:1, 78400:3, 1, 2, [], [], 0.000
77649:1, 78729:3, 1, 7, [], [], 0.000
77649:1, 78806:2, 1, 34, [], [], 0.000
77649:1, 78917:3, 1, 6, [], [], 0.000
77649:1, 79041:0, 1, 0, [], [], 0.000
77649:1, 79210:3, 1, 12, [], [], 0.000
77649:1, 79378:3, 1, 6, [], [], 0.000
77649:1, 79775:0, 1, 0, [], [], 0.000
77649:1, 80609:0, 1, 0, [], [], 0.000
77649:1, 81196:2, 1, 2, [], [], 0.000
77649:1, 82327:4, 1, 4, [], [], 0.000
77649:1, 82353:3, 1, 3, [], [], 0.000
77649:1, 82484:1, 1, 3, [], [], 0.000
77649:1, 83086:1, 1, 2, [], [], 0.000
77649:1, 83567:3, 1, 9, [], [], 0.000
77649:1, 83966:3, 1, 8, [], [], 0.000
77649:1, 84333:3, 1, 3, [], [], 0.000
77649:1, 84368:3, 1, 4, [], [], 0.000
77649:1, 85218:3, 1, 9, [], [], 0.000
77649:1, 84972:1, 1, 6, [], [], 0.000
77649:1, 86004:0, 1, 0, [], [], 0.000
77649:1, 86913:1, 1, 5, [], [], 0.000
77649:1, 86978:2, 1, 2, [], [], 0.000
77649:1, 87030:0, 1, 0, [], [], 0.000
77649:1, 87245:3, 1, 2, [], [], 0.000
77649:1, 87558:3, 1, 5, [], [], 0.000
77649:1, 87645:1, 1, 19, [], [], 0.000
77649:1, 89020:3, 1, 11, [], [], 0.000
77649:1, 89216:3, 1, 5, [], [], 0.000
77649:1, 89221:0, 1, 0, [], [], 0.000
77649:1, 89267:9, 1, 10, [], [], 0.000
77649:1, 89438:0, 1, 0, [], [], 0.000
77649:1, 90095:3, 1, 6, [], [], 0.000
77649:1, 90241:0, 1, 0, [], [], 0.000
77649:1, 90337:4, 1, 6, [], [], 0.000
77649:1, 90367:3, 1, 6, [], [], 0.000
77649:1, 90679:3, 1, 2, [], [], 0.000
77649:1, 91151:1, 1, 3, [], [], 0.000
77649:1, 91688:3, 1, 3, [], [], 0.000
77649:1, 91916:0, 1, 0, [], [], 0.000
77649:1, 92128:2, 1, 2, [], [], 0.000
77649:1, 92020:0, 1, 0, [], [], 0.000
77649:1, 92353:0, 1, 0, [], [], 0.000
77649:1, 92944:0, 1, 0, [], [], 0.000
77649:1, 93005:0, 1, 0, [], [], 0.000
77649:1, 93146:3, 1, 2, [], [], 0.000
77649:1, 93706:0, 1, 0, [], [], 0.000
77649:1, 94310:0, 1, 0, [], [], 0.000
77649:1, 94858:3, 1, 19, [], [], 0.000
77649:1, 95037:4, 1, 8, [], [], 0.000
77649:1, 95166:4, 1, 10, [], [], 0.000
77649:1, 95237:4, 1, 46, [], [], 0.000
77649:1, 95313:3, 1, 12, [], [], 0.000
77649:1, 95734:3, 1, 6, [], [], 0.000
77649:1, 95599:1, 1, 8, [], [], 0.000
77649:1, 95673:0, 1, 0, [], [], 0.000
77649:1, 96930:3, 1, 3, [], [], 0.000
77649:1, 96946:0, 1, 0, [], [], 0.000
77649:1, 97098:1, 1, 2, [], [], 0.000
77649:1, 97165:0, 1, 0, [], [], 0.000
77649:1, 97184:17, 1, 1, [], [], 0.000
77649:1, 98672:0, 1, 0, [], [], 0.000
77649:1, 98864:3, 1, 3, [], [], 0.000
77649:1, 99663:2, 1, 51, [], [], 0.000
77649:1, 99954:1, 1, 5, [], [], 0.000
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
77649:1, 69:0, 1, 30, [], [], 0.382
