TQ:Q, TS:S, q_pos, s_pos, q, s, d
70:0, 56776:0, 50, 53, [], [], 0.000
70:0, 56776:0, 51, 54, [], [], 0.000
70:0, 56776:0, 52, 55, [], [], 0.000
70:0, 56776:0, 53, 56, [], [], 0.000
70:0, 56776:0, 54, 57, [], [], 0.000
70:0, 56776:0, 55, 58, [], [], 0.000
70:0, 56776:0, 56, 59, [], [], 0.000
70:0, 56776:0, 57, 60, [], [], 0.000
70:0, 56776:0, 58, 61, [], [], 0.000
70:0, 56776:0, 59, 62, [], [], 0.000
70:0, 56776:0, 60, 63, [], [], 0.000
70:0, 56776:0, 61, 64, [], [], 0.000
70:0, 56776:0, 62, 65, [], [], 0.000
70:0, 56776:0, 63, 66, [], [], 0.000
70:0, 56776:0, 64, 67, [], [], 0.000
70:0, 56776:0, 65, 68, [], [], 0.000
70:0, 56776:0, 66, 69, [], [], 0.000
70:0, 56776:0, 67, 70, [], [], 0.000
70:0, 56776:0, 68, 71, [], [], 0.000
70:0, 56776:0, 69, 72, [], [], 0.000
70:0, 56776:0, 70, 73, [], [], 0.000
70:0, 56776:0, 71, 74, [], [], 0.000
70:0, 56776:0, 72, 75, [], [], 0.000
70:0, 56776:0, 73, 76, [], [], 0.000
70:0, 56776:0, 74, 77, [], [], 0.000
70:0, 56776:0, 75, 78, [], [], 0.000
70:0, 56776:0, 76, 79, [], [], 0.000
70:0, 56776:0, 77, 80, [], [], 0.000
70:0, 56776:0, 78, 81, [], [], 0.000
70:0, 56776:0, 79, 82, [], [], 0.000
70:0, 56776:0, 80, 83, [], [], 0.000
70:0, 56776:0, 81, 84, [], [], 0.000
70:0, 56776:0, 82, 85, [], [], 0.000
70:0, 56776:0, 83, 86, [], [], 0.000
70:0, 56776:0, 84, 87, [], [], 0.000
70:0, 56776:0, 85, 88, [], [], 0.000
70:0, 56776:0, 86, 89, [], [], 0.000
70:0, 56776:0, 87, 90, [], [], 0.000
70:0, 56776:0, 88, 91, [], [], 0.000
70:0, 56776:0, 89, 92, [], [], 0.000
70:0, 56776:0, 90, 93, [], [], 0.000
70:0, 57556:0, 0, 13, [], [], 0.000
70:0, 57556:0, 1, 14, [], [], 0.000
70:0, 57556:0, 2, 15, [], [], 0.000
70:0, 57556:0, 3, 16, [], [], 0.000
70:0, 57556:0, 4, 18, [], [], 0.000
70:0, 57556:0, 5, 19, [], [], 0.000
70:0, 57556:0, 6, 20, [], [], 0.000
70:0, 57556:0, 7, 21, [], [], 0.000
70:0, 57556:0, 8, 22, [], [], 0.000
70:0, 57556:0, 9, 23, [], [], 0.000
70:0, 57556:0, 10, 24, [], [], 0.000
70:0, 57556:0, 11, 25, [], [], 0.000
70:0, 57556:0, 12, 26, [], [], 0.000
70:0, 57556:0, 13, 27, [], [], 0.000
70:0, 57556:0, 14, 28, [], [], 0.000
70:0, 57556:0, 15, 29, [], [], 0.000
70:0, 57556:0, 16, 30, [], [], 0.000
70:0, 57556:0, 17, 31, [], [], 0.000
70:0, 57556:0, 18, 32, [], [], 0.000
70:0, 57556:0, 19, 33, [], [], 0.000
70:0, 57556:0, 20, 34, [], [], 0.000
70:0, 57556:0, 21, 35, [], [], 0.000
70:0, 57556:0, 22, 36, [], [], 0.000
70:0, 57556:0, 23, 37, [], [], 0.000
70:0, 57556:0, 24, 38, [], [], 0.000
70:0, 57556:0, 25, 39, [], [], 0.000
70:0, 57556:0, 26, 40, [], [], 0.000
70:0, 57556:0, 27, 41, [], [], 0.000
70:0, 57556:0, 28, 42, [], [], 0.000
70:0, 57556:0, 29, 43, [], [], 0.000
70:0, 57556:0, 30, 44, [], [], 0.000
70:0, 57556:0, 31, 45, [], [], 0.000
70:0, 57556:0, 32, 46, [], [], 0.000
70:0, 57556:0, 33, 47, [], [], 0.000
70:0, 57556:0, 34, 48, [], [], 0.000
70:0, 57556:0, 35, 49, [], [], 0.000
70:0, 57556:0, 36, 50, [], [], 0.000
70:0, 57556:0, 37, 51, [], [], 0.000
70:0, 57556:0, 38, 52, [], [], 0.000
70:0, 57556:0, 39, 53, [], [], 0.000
70:0, 57556:0, 40, 54, [], [], 0.000
70:0, 57556:0, 41, 55, [], [], 0.000
70:0, 57556:0, 42, 56, [], [], 0.000
70:0, 57556:0, 43, 57, [], [], 0.000
70:0, 57556:0, 44, 58, [], [], 0.000
70:0, 57556:0, 45, 59, [], [], 0.000
70:0, 57556:0, 46, 60, [], [], 0.000
70:0, 57556:0, 47, 61, [], [], 0.000
70:0, 57556:0, 48, 62, [], [], 0.000
70:0, 57556:0, 49, 63, [], [], 0.000
70:0, 57556:0, 50, 64, [], [], 0.000
70:0, 57556:0, 51, 65, [], [], 0.000
70:0, 57556:0, 52, 66, [], [], 0.000
70:0, 57556:0, 53, 67, [], [], 0.000
70:0, 57556:0, 54, 68, [], [], 0.000
70:0, 57556:0, 55, 69, [], [], 0.000
70:0, 57556:0, 56, 70, [], [], 0.000
70:0, 57556:0, 57, 71, [], [], 0.000
70:0, 57556:0, 58, 72, [], [], 0.000
70:0, 57556:0, 59, 73, [], [], 0.000
70:0, 57556:0, 60, 74, [], [], 0.000
70:0, 57556:0, 61, 75, [], [], 0.000
70:0, 57556:0, 62, 76, [], [], 0.000
70:0, 57556:0, 63, 77, [], [], 0.000
70:0, 57556:0, 64, 78, [], [], 0.000
70:0, 57556:0, 65, 79, [], [], 0.000
70:0, 57556:0, 66, 80, [], [], 0.000
70:0, 57556:0, 67, 81, [], [], 0.000
70:0, 57556:0, 68, 82, [], [], 0.000
70:0, 57556:0, 69, 83, [], [], 0.000
70:0, 57556:0, 70, 84, [], [], 0.000
70:0, 57556:0, 71, 85, [], [], 0.000
70:0, 57556:0, 72, 86, [], [], 0.000
70:0, 57556:0, 73, 87, [], [], 0.000
70:0, 57556:0, 74, 88, [], [], 0.000
70:0, 57556:0, 75, 89, [], [], 0.000
70:0, 57556:0, 76, 90, [], [], 0.000
70:0, 57556:0, 77, 91, [], [], 0.000
70:0, 57556:0, 78, 92, [], [], 0.000
70:0, 57556:0, 79, 93, [], [], 0.000
70:0, 57556:0, 80, 94, [], [], 0.000
70:0, 57556:0, 81, 95, [], [], 0.000
70:0, 57556:0, 82, 96, [], [], 0.000
70:0, 57556:0, 83, 97, [], [], 0.000
70:0, 57556:0, 84, 98, [], [], 0.000
70:0, 57556:0, 85, 99, [], [], 0.000
70:0, 57556:0, 86, 100, [], [], 0.000
70:0, 57556:0, 87, 101, [], [], 0.000
70:0, 57556:0, 88, 102, [], [], 0.000
70:0, 57556:0, 89, 103, [], [], 0.000
70:0, 57556:0, 90, 104, [], [], 0.000
70:0, 57838:0, 90, 4, [], [], 0.000
70:0, 57970:0, 0, 13, [], [], 0.000
70:0, 57970:0, 1, 14, [], [], 0.000
70:0, 57970:0, 2, 15, [], [], 0.000
70:0, 57970:0, 3, 16, [], [], 0.000
70:0, 57970:0, 4, 18, [], [], 0.000
70:0, 57970:0, 5, 19, [], [], 0.000
70:0, 57970:0, 6, 20, [], [], 0.000
70:0, 57970:0, 7, 21, [], [], 0.000
70:0, 57970:0, 8, 22, [], [], 0.000
70:0, 57970:0, 9, 23, [], [], 0.000
70:0, 57970:0, 10, 24, [], [], 0.000
70:0, 57970:0, 11, 25, [], [], 0.000
70:0, 57970:0, 12, 26, [], [], 0.000
70:0, 57970:0, 13, 27, [], [], 0.000
70:0, 57970:0, 14, 28, [], [], 0.000
70:0, 57970:0, 15, 29, [], [], 0.000
70:0, 57970:0, 16, 30, [], [], 0.000
70:0, 57970:0, 17, 31, [], [], 0.000
70:0, 57970:0, 18, 32, [], [], 0.000
70:0, 57970:0, 19, 33, [], [], 0.000
70:0, 57970:0, 20, 34, [], [], 0.000
70:0, 57970:0, 21, 35, [], [], 0.000
70:0, 57970:0, 22, 36, [], [], 0.000
70:0, 57970:0, 23, 37, [], [], 0.000
70:0, 57970:0, 24, 38, [], [], 0.000
70:0, 57970:0, 25, 39, [], [], 0.000
70:0, 57970:0, 26, 40, [], [], 0.000
70:0, 57970:0, 27, 41, [], [], 0.000
70:0, 57970:0, 28, 42, [], [], 0.000
70:0, 57970:0, 29, 43, [], [], 0.000
70:0, 57970:0, 30, 44, [], [], 0.000
70:0, 57970:0, 31, 45, [], [], 0.000
70:0, 57970:0, 32, 46, [], [], 0.000
70:0, 57970:0, 33, 47, [], [], 0.000
70:0, 57970:0, 34, 48, [], [], 0.000
70:0, 57970:0, 35, 49, [], [], 0.000
70:0, 57970:0, 36, 50, [], [], 0.000
70:0, 57970:0, 37, 51, [], [], 0.000
70:0, 57970:0, 38, 52, [], [], 0.000
70:0, 57970:0, 39, 53, [], [], 0.000
70:0, 57970:0, 40, 54, [], [], 0.000
70:0, 57970:0, 41, 55, [], [], 0.000
70:0, 57970:0, 42, 56, [], [], 0.000
70:0, 57970:0, 43, 57, [], [], 0.000
70:0, 57970:0, 44, 58, [], [], 0.000
70:0, 57970:0, 45, 59, [], [], 0.000
70:0, 57970:0, 46, 60, [], [], 0.000
70:0, 57970:0, 47, 61, [], [], 0.000
70:0, 57970:0, 48, 62, [], [], 0.000
70:0, 57970:0, 49, 63, [], [], 0.000
70:0, 57970:0, 50, 64, [], [], 0.000
70:0, 57970:0, 51, 65, [], [], 0.000
70:0, 57970:0, 52, 66, [], [], 0.000
70:0, 57970:0, 53, 67, [], [], 0.000
70:0, 57970:0, 54, 68, [], [], 0.000
70:0, 57970:0, 55, 69, [], [], 0.000
70:0, 57970:0, 56, 70, [], [], 0.000
70:0, 57970:0, 57, 71, [], [], 0.000
70:0, 57970:0, 58, 72, [], [], 0.000
70:0, 57970:0, 59, 73, [], [], 0.000
70:0, 57970:0, 60, 74, [], [], 0.000
70:0, 57970:0, 61, 75, [], [], 0.000
70:0, 57970:0, 62, 76, [], [], 0.000
70:0, 57970:0, 63, 77, [], [], 0.000
70:0, 57970:0, 64, 78, [], [], 0.000
70:0, 57970:0, 65, 79, [], [], 0.000
70:0, 57970:0, 66, 80, [], [], 0.000
70:0, 57970:0, 67, 81, [], [], 0.000
70:0, 57970:0, 68, 82, [], [], 0.000
70:0, 57970:0, 69, 83, [], [], 0.000
70:0, 57970:0, 70, 84, [], [], 0.000
70:0, 57970:0, 71, 85, [], [], 0.000
70:0, 57970:0, 72, 86, [], [], 0.000
70:0, 57970:0, 73, 87, [], [], 0.000
70:0, 57970:0, 74, 88, [], [], 0.000
70:0, 57970:0, 75, 89, [], [], 0.000
70:0, 57970:0, 76, 90, [], [], 0.000
70:0, 57970:0, 77, 91, [], [], 0.000
70:0, 57970:0, 78, 92, [], [], 0.000
70:0, 57970:0, 79, 93, [], [], 0.000
70:0, 57970:0, 80, 94, [], [], 0.000
70:0, 57970:0, 81, 95, [], [], 0.000
70:0, 57970:0, 82, 96, [], [], 0.000
70:0, 57970:0, 83, 97, [], [], 0.000
70:0, 57970:0, 84, 98, [], [], 0.000
70:0, 57970:0, 85, 99, [], [], 0.000
70:0, 57970:0, 86, 100, [], [], 0.000
70:0, 57970:0, 87, 101, [], [], 0.000
70:0, 57970:0, 88, 102, [], [], 0.000
70:0, 57970:0, 89, 103, [], [], 0.000
70:0, 57970:0, 90, 104, [], [], 0.000
70:0, 58565:1, 90, 2, [], [], 0.000
70:0, 58987:0, 0, 1, [], [], 0.000
70:0, 58987:0, 1, 2, [], [], 0.000
70:0, 58987:0, 2, 3, [], [], 0.000
70:0, 58987:0, 3, 4, [], [], 0.000
70:0, 58987:0, 4, 6, [], [], 0.000
70:0, 58987:0, 5, 7, [], [], 0.000
70:0, 58987:0, 6, 8, [], [], 0.000
70:0, 58987:0, 7, 9, [], [], 0.000
70:0, 58987:0, 8, 10, [], [], 0.000
70:0, 58987:0, 9, 11, [], [], 0.000
70:0, 58987:0, 10, 12, [], [], 0.000
70:0, 58987:0, 11, 13, [], [], 0.000
70:0, 58987:0, 12, 14, [], [], 0.000
70:0, 58987:0, 13, 15, [], [], 0.000
70:0, 58987:0, 14, 16, [], [], 0.000
70:0, 58987:0, 15, 17, [], [], 0.000
70:0, 58987:0, 16, 18, [], [], 0.000
70:0, 58987:0, 17, 19, [], [], 0.000
70:0, 58987:0, 18, 20, [], [], 0.000
70:0, 58987:0, 19, 21, [], [], 0.000
70:0, 58987:0, 20, 22, [], [], 0.000
70:0, 58987:0, 21, 23, [], [], 0.000
70:0, 58987:0, 22, 24, [], [], 0.000
70:0, 58987:0, 23, 25, [], [], 0.000
70:0, 58987:0, 24, 26, [], [], 0.000
70:0, 58987:0, 25, 27, [], [], 0.000
70:0, 58987:0, 26, 28, [], [], 0.000
70:0, 58987:0, 27, 29, [], [], 0.000
70:0, 58987:0, 28, 30, [], [], 0.000
70:0, 58987:0, 29, 31, [], [], 0.000
70:0, 58987:0, 30, 32, [], [], 0.000
70:0, 58987:0, 31, 33, [], [], 0.000
70:0, 58987:0, 32, 34, [], [], 0.000
70:0, 58987:0, 33, 35, [], [], 0.000
70:0, 58987:0, 34, 36, [], [], 0.000
70:0, 58987:0, 35, 37, [], [], 0.000
70:0, 58987:0, 36, 38, [], [], 0.000
70:0, 58987:0, 37, 39, [], [], 0.000
70:0, 58987:0, 38, 40, [], [], 0.000
70:0, 58987:0, 39, 41, [], [], 0.000
70:0, 58987:0, 40, 42, [], [], 0.000
70:0, 58987:0, 41, 43, [], [], 0.000
70:0, 58987:0, 42, 44, [], [], 0.000
70:0, 58987:0, 43, 45, [], [], 0.000
70:0, 58987:0, 44, 46, [], [], 0.000
70:0, 58987:0, 45, 47, [], [], 0.000
70:0, 58987:0, 46, 48, [], [], 0.000
70:0, 58987:0, 47, 49, [], [], 0.000
70:0, 58987:0, 48, 50, [], [], 0.000
70:0, 58987:0, 49, 51, [], [], 0.000
70:0, 58987:0, 50, 52, [], [], 0.000
70:0, 58987:0, 51, 53, [], [], 0.000
70:0, 58987:0, 52, 54, [], [], 0.000
70:0, 58987:0, 53, 55, [], [], 0.000
70:0, 58987:0, 54, 56, [], [], 0.000
70:0, 58987:0, 55, 57, [], [], 0.000
70:0, 58987:0, 56, 58, [], [], 0.000
70:0, 58987:0, 57, 59, [], [], 0.000
70:0, 58987:0, 58, 60, [], [], 0.000
70:0, 58987:0, 59, 61, [], [], 0.000
70:0, 58987:0, 60, 62, [], [], 0.000
70:0, 58987:0, 61, 63, [], [], 0.000
70:0, 58987:0, 62, 64, [], [], 0.000
70:0, 58987:0, 63, 65, [], [], 0.000
70:0, 58987:0, 64, 66, [], [], 0.000
70:0, 58987:0, 65, 67, [], [], 0.000
70:0, 58987:0, 66, 68, [], [], 0.000
70:0, 58987:0, 67, 69, [], [], 0.000
70:0, 58987:0, 68, 70, [], [], 0.000
70:0, 58987:0, 69, 71, [], [], 0.000
70:0, 58987:0, 70, 72, [], [], 0.000
70:0, 58987:0, 71, 73, [], [], 0.000
70:0, 58987:0, 72, 74, [], [], 0.000
70:0, 58987:0, 73, 75, [], [], 0.000
70:0, 58987:0, 74, 76, [], [], 0.000
70:0, 58987:0, 75, 77, [], [], 0.000
70:0, 58987:0, 76, 78, [], [], 0.000
70:0, 58987:0, 77, 79, [], [], 0.000
70:0, 58987:0, 78, 80, [], [], 0.000
70:0, 58987:0, 79, 81, [], [], 0.000
70:0, 58987:0, 80, 82, [], [], 0.000
70:0, 58987:0, 81, 83, [], [], 0.000
70:0, 58987:0, 82, 84, [], [], 0.000
70:0, 58987:0, 83, 85, [], [], 0.000
70:0, 58987:0, 84, 86, [], [], 0.000
70:0, 58987:0, 85, 87, [], [], 0.000
70:0, 58987:0, 86, 88, [], [], 0.000
70:0, 58987:0, 87, 89, [], [], 0.000
70:0, 58987:0, 88, 90, [], [], 0.000
70:0, 58987:0, 89, 91, [], [], 0.000
70:0, 58987:0, 90, 92, [], [], 0.000
70:0, 59728:0, 90, 2, [], [], 0.000
70:0, 60106:0, 90, 1, [], [], 0.000
70:0, 60313:0, 0, 15, [], [], 0.000
70:0, 60313:0, 1, 16, [], [], 0.000
70:0, 60313:0, 2, 17, [], [], 0.000
70:0, 60313:0, 3, 18, [], [], 0.000
70:0, 60313:0, 4, 20, [], [], 0.000
70:0, 60313:0, 5, 21, [], [], 0.000
70:0, 60313:0, 6, 22, [], [], 0.000
70:0, 60313:0, 7, 23, [], [], 0.000
70:0, 60313:0, 8, 24, [], [], 0.000
70:0, 60313:0, 9, 25, [], [], 0.000
70:0, 60313:0, 10, 26, [], [], 0.000
70:0, 60313:0, 11, 27, [], [], 0.000
70:0, 60313:0, 12, 28, [], [], 0.000
70:0, 60313:0, 13, 29, [], [], 0.000
70:0, 60313:0, 14, 30, [], [], 0.000
70:0, 60313:0, 15, 31, [], [], 0.000
70:0, 60313:0, 16, 32, [], [], 0.000
70:0, 60313:0, 17, 33, [], [], 0.000
70:0, 60313:0, 18, 34, [], [], 0.000
70:0, 60313:0, 19, 35, [], [], 0.000
70:0, 60313:0, 20, 36, [], [], 0.000
70:0, 60313:0, 21, 37, [], [], 0.000
70:0, 60313:0, 22, 38, [], [], 0.000
70:0, 60313:0, 23, 39, [], [], 0.000
70:0, 60313:0, 24, 40, [], [], 0.000
70:0, 60313:0, 25, 41, [], [], 0.000
70:0, 60313:0, 26, 42, [], [], 0.000
70:0, 60313:0, 27, 43, [], [], 0.000
70:0, 60313:0, 28, 44, [], [], 0.000
70:0, 60313:0, 29, 45, [], [], 0.000
70:0, 60313:0, 30, 46, [], [], 0.000
70:0, 60313:0, 31, 47, [], [], 0.000
70:0, 60313:0, 32, 48, [], [], 0.000
70:0, 60313:0, 33, 49, [], [], 0.000
70:0, 60313:0, 34, 50, [], [], 0.000
70:0, 60313:0, 35, 51, [], [], 0.000
70:0, 60313:0, 36, 52, [], [], 0.000
70:0, 60313:0, 37, 53, [], [], 0.000
70:0, 60313:0, 38, 54, [], [], 0.000
70:0, 60313:0, 39, 55, [], [], 0.000
70:0, 60313:0, 40, 56, [], [], 0.000
70:0, 60313:0, 41, 57, [], [], 0.000
70:0, 60313:0, 42, 58, [], [], 0.000
70:0, 60313:0, 43, 59, [], [], 0.000
70:0, 60313:0, 44, 60, [], [], 0.000
70:0, 60313:0, 45, 61, [], [], 0.000
70:0, 60313:0, 46, 62, [], [], 0.000
70:0, 60313:0, 47, 63, [], [], 0.000
70:0, 60313:0, 48, 64, [], [], 0.000
70:0, 60313:0, 49, 65, [], [], 0.000
70:0, 60313:0, 50, 66, [], [], 0.000
70:0, 60313:0, 51, 67, [], [], 0.000
70:0, 60313:0, 52, 68, [], [], 0.000
70:0, 60313:0, 53, 69, [], [], 0.000
70:0, 60313:0, 54, 70, [], [], 0.000
70:0, 60313:0, 55, 71, [], [], 0.000
70:0, 60313:0, 56, 72, [], [], 0.000
70:0, 60313:0, 57, 73, [], [], 0.000
70:0, 60313:0, 58, 74, [], [], 0.000
70:0, 60313:0, 59, 75, [], [], 0.000
70:0, 60313:0, 60, 76, [], [], 0.000
70:0, 60313:0, 61, 77, [], [], 0.000
70:0, 60313:0, 62, 78, [], [], 0.000
70:0, 60313:0, 63, 79, [], [], 0.000
70:0, 60313:0, 64, 80, [], [], 0.000
70:0, 60313:0, 65, 81, [], [], 0.000
70:0, 60313:0, 66, 82, [], [], 0.000
70:0, 60313:0, 67, 83, [], [], 0.000
70:0, 60313:0, 68, 84, [], [], 0.000
70:0, 60313:0, 69, 85, [], [], 0.000
70:0, 60313:0, 70, 86, [], [], 0.000
70:0, 60313:0, 71, 87, [], [], 0.000
70:0, 60313:0, 72, 88, [], [], 0.000
70:0, 60313:0, 73, 89, [], [], 0.000
70:0, 60313:0, 74, 90, [], [], 0.000
70:0, 60313:0, 75, 91, [], [], 0.000
70:0, 60313:0, 76, 92, [], [], 0.000
70:0, 60313:0, 77, 93, [], [], 0.000
70:0, 60313:0, 78, 94, [], [], 0.000
70:0, 60313:0, 79, 95, [], [], 0.000
70:0, 60313:0, 80, 96, [], [], 0.000
70:0, 60313:0, 81, 97, [], [], 0.000
70:0, 60313:0, 82, 98, [], [], 0.000
70:0, 60313:0, 83, 99, [], [], 0.000
70:0, 60313:0, 84, 100, [], [], 0.000
70:0, 60313:0, 85, 101, [], [], 0.000
70:0, 60313:0, 86, 102, [], [], 0.000
70:0, 60313:0, 87, 103, [], [], 0.000
70:0, 60313:0, 88, 104, [], [], 0.000
70:0, 60313:0, 89, 105, [], [], 0.000
70:0, 60313:0, 90, 106, [], [], 0.000
70:0, 60364:2, 90, 1, [], [], 0.000
70:0, 60802:2, 90, 4, [], [], 0.000
70:0, 61246:1, 90, 3, [], [], 0.000
70:0, 62208:0, 2, 0, [], [], 0.000
70:0, 62208:0, 8, 1, [], [], 0.000
70:0, 62208:0, 11, 2, [], [], 0.000
70:0, 62208:0, 12, 3, [], [], 0.000
70:0, 62208:0, 13, 4, [], [], 0.000
70:0, 62208:0, 14, 5, [], [], 0.000
70:0, 62208:0, 15, 6, [], [], 0.000
70:0, 62208:0, 16, 7, [], [], 0.000
70:0, 62208:0, 17, 8, [], [], 0.000
70:0, 62208:0, 18, 9, [], [], 0.000
70:0, 62208:0, 19, 10, [], [], 0.000
70:0, 62208:0, 20, 11, [], [], 0.000
70:0, 62208:0, 21, 12, [], [], 0.000
70:0, 62208:0, 22, 13, [], [], 0.000
70:0, 62208:0, 23, 14, [], [], 0.000
70:0, 62208:0, 24, 15, [], [], 0.000
70:0, 62208:0, 25, 16, [], [], 0.000
70:0, 62208:0, 26, 17, [], [], 0.000
70:0, 62208:0, 27, 18, [], [], 0.000
70:0, 62208:0, 28, 19, [], [], 0.000
70:0, 62208:0, 29, 20, [], [], 0.000
70:0, 62208:0, 30, 21, [], [], 0.000
70:0, 62208:0, 31, 22, [], [], 0.000
70:0, 62208:0, 32, 23, [], [], 0.000
70:0, 62208:0, 33, 24, [], [], 0.000
70:0, 62208:0, 34, 25, [], [], 0.000
70:0, 62208:0, 35, 26, [], [], 0.000
70:0, 62208:0, 36, 27, [], [], 0.000
70:0, 62208:0, 37, 28, [], [], 0.000
70:0, 62208:0, 38, 29, [], [], 0.000
70:0, 62208:0, 39, 30, [], [], 0.000
70:0, 62208:0, 40, 31, [], [], 0.000
70:0, 62208:0, 41, 32, [], [], 0.000
70:0, 62208:0, 42, 33, [], [], 0.000
70:0, 62208:0, 43, 34, [], [], 0.000
70:0, 62208:0, 44, 35, [], [], 0.000
70:0, 62208:0, 45, 36, [], [], 0.000
70:0, 62208:0, 46, 37, [], [], 0.000
70:0, 62208:0, 47, 38, [], [], 0.000
70:0, 62208:0, 48, 39, [], [], 0.000
70:0, 62208:0, 49, 40, [], [], 0.000
70:0, 62208:0, 50, 41, [], [], 0.000
70:0, 62208:0, 51, 42, [], [], 0.000
70:0, 62208:0, 52, 43, [], [], 0.000
70:0, 62208:0, 53, 44, [], [], 0.000
70:0, 62208:0, 54, 45, [], [], 0.000
70:0, 62208:0, 55, 46, [], [], 0.000
70:0, 62208:0, 56, 47, [], [], 0.000
70:0, 62208:0, 57, 48, [], [], 0.000
70:0, 62208:0, 58, 49, [], [], 0.000
70:0, 62208:0, 59, 50, [], [], 0.000
70:0, 62208:0, 60, 51, [], [], 0.000
70:0, 62208:0, 61, 52, [], [], 0.000
70:0, 62208:0, 62, 53, [], [], 0.000
70:0, 62208:0, 63, 54, [], [], 0.000
70:0, 62208:0, 64, 55, [], [], 0.000
70:0, 62208:0, 65, 56, [], [], 0.000
70:0, 62208:0, 66, 57, [], [], 0.000
70:0, 62208:0, 67, 58, [], [], 0.000
70:0, 62208:0, 68, 59, [], [], 0.000
70:0, 62208:0, 69, 60, [], [], 0.000
70:0, 62208:0, 70, 61, [], [], 0.000
70:0, 62208:0, 71, 62, [], [], 0.000
70:0, 62208:0, 72, 63, [], [], 0.000
70:0, 62208:0, 73, 64, [], [], 0.000
70:0, 62208:0, 74, 65, [], [], 0.000
70:0, 62208:0, 75, 66, [], [], 0.000
70:0, 62208:0, 76, 67, [], [], 0.000
70:0, 62208:0, 77, 68, [], [], 0.000
70:0, 62208:0, 78, 69, [], [], 0.000
70:0, 62208:0, 79, 70, [], [], 0.000
70:0, 62208:0, 80, 71, [], [], 0.000
70:0, 62208:0, 81, 72, [], [], 0.000
70:0, 62208:0, 82, 73, [], [], 0.000
70:0, 62208:0, 83, 74, [], [], 0.000
70:0, 62208:0, 84, 75, [], [], 0.000
70:0, 62208:0, 85, 76, [], [], 0.000
70:0, 62208:0, 86, 77, [], [], 0.000
70:0, 62208:0, 87, 78, [], [], 0.000
70:0, 62208:0, 88, 79, [], [], 0.000
70:0, 62208:0, 89, 80, [], [], 0.000
70:0, 62208:0, 90, 81, [], [], 0.000
70:0, 62478:0, 0, 0, [], [], 0.000
70:0, 62478:0, 1, 1, [], [], 0.000
70:0, 62478:0, 2, 2, [], [], 0.000
70:0, 62478:0, 4, 3, [], [], 0.000
70:0, 62478:0, 5, 4, [], [], 0.000
70:0, 62478:0, 6, 5, [], [], 0.000
70:0, 62478:0, 7, 6, [], [], 0.000
70:0, 62478:0, 8, 7, [], [], 0.000
70:0, 62478:0, 9, 8, [], [], 0.000
70:0, 62478:0, 10, 9, [], [], 0.000
70:0, 62478:0, 11, 10, [], [], 0.000
70:0, 62478:0, 12, 11, [], [], 0.000
70:0, 62478:0, 13, 12, [], [], 0.000
70:0, 62478:0, 14, 13, [], [], 0.000
70:0, 62478:0, 15, 14, [], [], 0.000
70:0, 62478:0, 16, 15, [], [], 0.000
70:0, 62478:0, 17, 16, [], [], 0.000
70:0, 62478:0, 18, 17, [], [], 0.000
70:0, 62478:0, 19, 18, [], [], 0.000
70:0, 62478:0, 20, 19, [], [], 0.000
70:0, 62478:0, 21, 20, [], [], 0.000
70:0, 62478:0, 22, 21, [], [], 0.000
70:0, 62478:0, 23, 22, [], [], 0.000
70:0, 62478:0, 24, 23, [], [], 0.000
70:0, 62478:0, 25, 24, [], [], 0.000
70:0, 62478:0, 26, 25, [], [], 0.000
70:0, 62478:0, 27, 26, [], [], 0.000
70:0, 62478:0, 28, 27, [], [], 0.000
70:0, 62478:0, 29, 28, [], [], 0.000
70:0, 62478:0, 30, 29, [], [], 0.000
70:0, 62478:0, 31, 30, [], [], 0.000
70:0, 62478:0, 32, 31, [], [], 0.000
70:0, 62478:0, 33, 32, [], [], 0.000
70:0, 62478:0, 34, 33, [], [], 0.000
70:0, 62478:0, 35, 34, [], [], 0.000
70:0, 62478:0, 36, 35, [], [], 0.000
70:0, 62478:0, 37, 36, [], [], 0.000
70:0, 62478:0, 38, 37, [], [], 0.000
70:0, 62478:0, 39, 38, [], [], 0.000
70:0, 62478:0, 40, 39, [], [], 0.000
70:0, 62478:0, 41, 40, [], [], 0.000
70:0, 62478:0, 42, 41, [], [], 0.000
70:0, 62478:0, 43, 42, [], [], 0.000
70:0, 62478:0, 44, 43, [], [], 0.000
70:0, 62478:0, 45, 44, [], [], 0.000
70:0, 62478:0, 46, 45, [], [], 0.000
70:0, 62478:0, 47, 46, [], [], 0.000
70:0, 62478:0, 48, 47, [], [], 0.000
70:0, 62478:0, 49, 48, [], [], 0.000
70:0, 62478:0, 50, 49, [], [], 0.000
70:0, 62478:0, 51, 50, [], [], 0.000
70:0, 62478:0, 52, 51, [], [], 0.000
70:0, 62478:0, 53, 52, [], [], 0.000
70:0, 62478:0, 54, 53, [], [], 0.000
70:0, 62478:0, 55, 54, [], [], 0.000
70:0, 62478:0, 56, 55, [], [], 0.000
70:0, 62478:0, 57, 56, [], [], 0.000
70:0, 62478:0, 58, 57, [], [], 0.000
70:0, 62478:0, 59, 58, [], [], 0.000
70:0, 62478:0, 60, 59, [], [], 0.000
70:0, 62478:0, 61, 60, [], [], 0.000
70:0, 62478:0, 62, 61, [], [], 0.000
70:0, 62478:0, 63, 62, [], [], 0.000
70:0, 62478:0, 64, 63, [], [], 0.000
