TQ:Q, TS:S, qindex, sindex, q, s, d
104:0, 2:3, 1, 0, [], [], 0.343
104:0, 2:3, 1, 0, [], [], 0.344
104:0, 2:3, 1, 0, [], [], 0.344
104:0, 2:3, 1, 0, [], [], 0.345
104:0, 2:3, 1, 0, [], [], 0.345
104:0, 2:3, 1, 0, [], [], 0.345
104:0, 2:3, 1, 0, [], [], 0.345
104:0, 2:3, 1, 0, [], [], 0.346
104:0, 2:3, 1, 0, [], [], 0.346
104:0, 2:3, 1, 0, [], [], 0.347
104:0, 2:3, 1, 0, [], [], 0.347
104:0, 2:3, 1, 0, [], [], 0.347
104:0, 2:3, 1, 0, [], [], 0.348
104:0, 2:3, 1, 0, [], [], 0.348
104:0, 2:3, 1, 0, [], [], 0.348
104:0, 2:3, 1, 0, [], [], 0.349
104:0, 2:3, 1, 0, [], [], 0.349
104:0, 2:3, 1, 0, [], [], 0.349
104:0, 2:3, 1, 0, [], [], 0.349
104:0, 2:3, 1, 0, [], [], 0.350
104:0, 2:3, 1, 0, [], [], 0.350
104:0, 2:3, 1, 0, [], [], 0.351
104:0, 2:3, 1, 0, [], [], 0.351
104:0, 2:3, 1, 0, [], [], 0.352
104:0, 2:3, 1, 0, [], [], 0.352
104:0, 2:3, 1, 0, [], [], 0.354
104:0, 2:3, 1, 0, [], [], 0.355
104:0, 2:3, 1, 0, [], [], 0.355
104:0, 2:3, 1, 0, [], [], 0.356
104:0, 2:3, 1, 0, [], [], 0.356
104:0, 2:3, 1, 0, [], [], 0.357
104:0, 2:3, 1, 0, [], [], 0.357
104:0, 2:3, 1, 0, [], [], 0.358
104:0, 2:3, 1, 0, [], [], 0.359
104:0, 2:3, 1, 0, [], [], 0.359
104:0, 2:3, 1, 0, [], [], 0.359
104:0, 2:3, 1, 0, [], [], 0.359
104:0, 2:3, 1, 0, [], [], 0.360
104:0, 2:3, 1, 0, [], [], 0.361
104:0, 2:3, 1, 0, [], [], 0.361
104:0, 2:3, 1, 0, [], [], 0.361
104:0, 2:3, 1, 0, [], [], 0.361
104:0, 2:3, 1, 0, [], [], 0.362
104:0, 2:3, 1, 0, [], [], 0.362
104:0, 2:3, 1, 0, [], [], 0.363
104:0, 2:3, 1, 0, [], [], 0.363
104:0, 2:3, 1, 0, [], [], 0.363
104:0, 2:3, 1, 0, [], [], 0.364
104:0, 2:3, 1, 0, [], [], 0.364
104:0, 2:3, 1, 0, [], [], 0.364
104:0, 2:3, 1, 0, [], [], 0.364
104:0, 2:3, 1, 0, [], [], 0.364
104:0, 2:3, 1, 0, [], [], 0.364
104:0, 2:3, 1, 0, [], [], 0.365
104:0, 2:3, 1, 0, [], [], 0.365
104:0, 2:3, 1, 0, [], [], 0.366
104:0, 2:3, 1, 0, [], [], 0.366
104:0, 2:3, 1, 0, [], [], 0.366
104:0, 2:3, 1, 0, [], [], 0.366
104:0, 2:3, 1, 0, [], [], 0.367
104:0, 2:3, 1, 0, [], [], 0.368
104:0, 2:3, 1, 0, [], [], 0.369
104:0, 2:3, 1, 0, [], [], 0.369
104:0, 2:3, 1, 0, [], [], 0.370
104:0, 2:3, 1, 0, [], [], 0.370
104:0, 2:3, 1, 0, [], [], 0.370
104:0, 2:3, 1, 0, [], [], 0.371
104:0, 2:3, 1, 0, [], [], 0.371
104:0, 2:3, 1, 0, [], [], 0.371
104:0, 2:3, 1, 0, [], [], 0.371
104:0, 2:3, 1, 0, [], [], 0.373
104:0, 2:3, 1, 0, [], [], 0.373
104:0, 2:3, 1, 0, [], [], 0.373
104:0, 2:3, 1, 0, [], [], 0.374
104:0, 2:3, 1, 0, [], [], 0.374
104:0, 2:3, 1, 0, [], [], 0.374
104:0, 2:3, 1, 0, [], [], 0.374
104:0, 2:3, 1, 0, [], [], 0.374
104:0, 2:3, 1, 0, [], [], 0.376
104:0, 2:3, 1, 0, [], [], 0.376
104:0, 2:3, 1, 0, [], [], 0.376
104:0, 2:3, 1, 0, [], [], 0.376
104:0, 2:3, 1, 0, [], [], 0.377
104:0, 2:3, 1, 0, [], [], 0.377
104:0, 2:3, 1, 0, [], [], 0.377
104:0, 2:3, 1, 0, [], [], 0.377
104:0, 2:3, 1, 0, [], [], 0.377
104:0, 2:3, 1, 0, [], [], 0.378
104:0, 2:3, 1, 0, [], [], 0.378
104:0, 2:3, 1, 0, [], [], 0.379
104:0, 2:3, 1, 0, [], [], 0.379
104:0, 2:3, 1, 0, [], [], 0.379
104:0, 2:3, 1, 0, [], [], 0.379
104:0, 2:3, 1, 0, [], [], 0.379
104:0, 2:3, 1, 0, [], [], 0.379
104:0, 2:3, 1, 0, [], [], 0.379
104:0, 2:3, 1, 0, [], [], 0.379
104:0, 2:3, 1, 0, [], [], 0.379
104:0, 2:3, 1, 0, [], [], 0.380
104:0, 2:3, 1, 0, [], [], 0.380
104:0, 2:3, 1, 0, [], [], 0.380
104:0, 2:3, 1, 0, [], [], 0.381
104:0, 2:3, 1, 0, [], [], 0.381
104:0, 2:3, 1, 0, [], [], 0.381
104:0, 2:3, 1, 0, [], [], 0.382
104:0, 2:3, 1, 0, [], [], 0.382
104:0, 2:3, 1, 0, [], [], 0.382
104:0, 2:3, 1, 0, [], [], 0.383
104:0, 2:3, 1, 0, [], [], 0.383
104:0, 2:3, 1, 0, [], [], 0.384
104:0, 2:3, 1, 0, [], [], 0.384
104:0, 2:3, 1, 0, [], [], 0.384
104:0, 2:3, 1, 0, [], [], 0.385
104:0, 2:3, 1, 0, [], [], 0.385
104:0, 2:3, 1, 0, [], [], 0.385
104:0, 2:3, 1, 0, [], [], 0.385
104:0, 2:3, 1, 0, [], [], 0.385
104:0, 2:3, 1, 0, [], [], 0.387
104:0, 2:3, 1, 0, [], [], 0.387
104:0, 2:3, 1, 0, [], [], 0.387
104:0, 2:3, 1, 0, [], [], 0.388
104:0, 2:3, 1, 0, [], [], 0.388
104:0, 2:3, 1, 0, [], [], 0.388
104:0, 2:3, 1, 0, [], [], 0.388
104:0, 2:3, 1, 0, [], [], 0.388
104:0, 2:3, 1, 0, [], [], 0.389
104:0, 2:3, 1, 0, [], [], 0.389
104:0, 2:3, 1, 0, [], [], 0.389
104:0, 2:3, 1, 0, [], [], 0.390
104:0, 2:3, 1, 0, [], [], 0.390
104:0, 2:3, 1, 0, [], [], 0.391
104:0, 2:3, 1, 0, [], [], 0.391
104:0, 2:3, 1, 0, [], [], 0.391
104:0, 2:3, 1, 0, [], [], 0.391
104:0, 2:3, 1, 0, [], [], 0.392
104:0, 2:3, 1, 0, [], [], 0.392
104:0, 2:3, 1, 0, [], [], 0.392
104:0, 2:3, 1, 0, [], [], 0.392
104:0, 2:3, 1, 0, [], [], 0.392
104:0, 2:3, 1, 0, [], [], 0.393
104:0, 2:3, 1, 0, [], [], 0.393
104:0, 2:3, 1, 0, [], [], 0.393
104:0, 2:3, 1, 0, [], [], 0.393
104:0, 2:3, 1, 0, [], [], 0.393
104:0, 2:3, 1, 0, [], [], 0.393
104:0, 2:3, 1, 0, [], [], 0.394
104:0, 2:3, 1, 0, [], [], 0.394
104:0, 2:3, 1, 0, [], [], 0.394
104:0, 2:3, 1, 0, [], [], 0.394
104:0, 2:3, 1, 0, [], [], 0.394
104:0, 2:3, 1, 0, [], [], 0.394
104:0, 2:3, 1, 0, [], [], 0.394
104:0, 2:3, 1, 0, [], [], 0.395
104:0, 2:3, 1, 0, [], [], 0.395
104:0, 2:3, 1, 0, [], [], 0.395
104:0, 2:3, 1, 0, [], [], 0.395
104:0, 2:3, 1, 0, [], [], 0.396
104:0, 2:3, 1, 0, [], [], 0.396
104:0, 2:3, 1, 0, [], [], 0.396
104:0, 2:3, 1, 0, [], [], 0.396
104:0, 2:3, 1, 0, [], [], 0.396
104:0, 2:3, 1, 0, [], [], 0.397
104:0, 2:3, 1, 0, [], [], 0.397
104:0, 2:3, 1, 0, [], [], 0.397
104:0, 2:3, 1, 0, [], [], 0.397
104:0, 2:3, 1, 0, [], [], 0.397
104:0, 2:3, 1, 0, [], [], 0.398
104:0, 2:3, 1, 0, [], [], 0.398
104:0, 2:3, 1, 0, [], [], 0.398
104:0, 2:3, 1, 0, [], [], 0.398
104:0, 2:3, 1, 0, [], [], 0.398
104:0, 2:3, 1, 0, [], [], 0.398
104:0, 2:3, 1, 0, [], [], 0.399
104:0, 2:3, 1, 0, [], [], 0.399
104:0, 2:3, 1, 0, [], [], 0.399
104:0, 2:3, 1, 0, [], [], 0.399
104:0, 2:3, 1, 0, [], [], 0.400
104:0, 2:3, 1, 0, [], [], 0.400
104:0, 2:3, 1, 0, [], [], 0.400
104:0, 2:3, 1, 0, [], [], 0.400
104:0, 2:3, 1, 0, [], [], 0.400
104:0, 2:3, 1, 0, [], [], 0.400
104:0, 2:3, 1, 0, [], [], 0.400
104:0, 2:3, 1, 0, [], [], 0.401
104:0, 2:3, 1, 0, [], [], 0.401
104:0, 2:3, 1, 0, [], [], 0.401
104:0, 2:3, 1, 0, [], [], 0.401
104:0, 2:3, 1, 0, [], [], 0.401
104:0, 2:3, 1, 0, [], [], 0.401
104:0, 2:3, 1, 0, [], [], 0.402
104:0, 2:3, 1, 0, [], [], 0.402
104:0, 2:3, 1, 0, [], [], 0.402
104:0, 2:3, 1, 0, [], [], 0.402
104:0, 2:3, 1, 0, [], [], 0.403
104:0, 2:3, 1, 0, [], [], 0.403
104:0, 2:3, 1, 0, [], [], 0.403
104:0, 2:3, 1, 0, [], [], 0.404
104:0, 2:3, 1, 0, [], [], 0.405
104:0, 2:3, 1, 0, [], [], 0.405
104:0, 2:3, 1, 0, [], [], 0.405
104:0, 2:3, 1, 0, [], [], 0.405
104:0, 2:3, 1, 0, [], [], 0.405
104:0, 2:3, 1, 0, [], [], 0.405
104:0, 2:3, 1, 0, [], [], 0.405
104:0, 2:3, 1, 0, [], [], 0.406
104:0, 2:3, 1, 0, [], [], 0.406
104:0, 2:3, 1, 0, [], [], 0.406
104:0, 2:3, 1, 0, [], [], 0.406
104:0, 2:3, 1, 0, [], [], 0.407
104:0, 2:3, 1, 0, [], [], 0.407
104:0, 2:3, 1, 0, [], [], 0.407
104:0, 2:3, 1, 0, [], [], 0.407
104:0, 2:3, 1, 0, [], [], 0.407
104:0, 2:3, 1, 0, [], [], 0.408
104:0, 2:3, 1, 0, [], [], 0.408
104:0, 2:3, 1, 0, [], [], 0.408
104:0, 2:3, 1, 0, [], [], 0.409
104:0, 2:3, 1, 0, [], [], 0.409
104:0, 2:3, 1, 0, [], [], 0.410
104:0, 2:3, 1, 0, [], [], 0.410
104:0, 2:3, 1, 0, [], [], 0.410
104:0, 2:3, 1, 0, [], [], 0.411
104:0, 2:3, 1, 0, [], [], 0.411
104:0, 2:3, 1, 0, [], [], 0.411
104:0, 2:3, 1, 0, [], [], 0.411
104:0, 2:3, 1, 0, [], [], 0.411
104:0, 2:3, 1, 0, [], [], 0.411
104:0, 2:3, 1, 0, [], [], 0.411
104:0, 2:3, 1, 0, [], [], 0.411
104:0, 2:3, 1, 0, [], [], 0.412
104:0, 2:3, 1, 0, [], [], 0.412
104:0, 2:3, 1, 0, [], [], 0.412
104:0, 2:3, 1, 0, [], [], 0.412
104:0, 2:3, 1, 0, [], [], 0.412
104:0, 2:3, 1, 0, [], [], 0.413
104:0, 2:3, 1, 0, [], [], 0.413
104:0, 2:3, 1, 0, [], [], 0.413
104:0, 2:3, 1, 0, [], [], 0.413
104:0, 2:3, 1, 0, [], [], 0.413
104:0, 2:3, 1, 0, [], [], 0.414
104:0, 2:3, 1, 0, [], [], 0.414
104:0, 2:3, 1, 0, [], [], 0.414
104:0, 2:3, 1, 0, [], [], 0.414
104:0, 2:3, 1, 0, [], [], 0.414
104:0, 2:3, 1, 0, [], [], 0.415
104:0, 2:3, 1, 0, [], [], 0.415
104:0, 2:3, 1, 0, [], [], 0.415
104:0, 2:3, 1, 0, [], [], 0.415
104:0, 2:3, 1, 0, [], [], 0.415
104:0, 2:3, 1, 0, [], [], 0.415
104:0, 2:3, 1, 0, [], [], 0.415
104:0, 2:3, 1, 0, [], [], 0.416
104:0, 2:3, 1, 0, [], [], 0.416
104:0, 2:3, 1, 0, [], [], 0.416
104:0, 2:3, 1, 0, [], [], 0.416
104:0, 2:3, 1, 0, [], [], 0.416
104:0, 2:3, 1, 0, [], [], 0.416
104:0, 2:3, 1, 0, [], [], 0.417
104:0, 2:3, 1, 0, [], [], 0.417
104:0, 2:3, 1, 0, [], [], 0.417
104:0, 2:3, 1, 0, [], [], 0.417
104:0, 2:3, 1, 0, [], [], 0.417
104:0, 2:3, 1, 0, [], [], 0.417
104:0, 2:3, 1, 0, [], [], 0.418
104:0, 2:3, 1, 0, [], [], 0.418
104:0, 2:3, 1, 0, [], [], 0.418
104:0, 2:3, 1, 0, [], [], 0.418
104:0, 2:3, 1, 0, [], [], 0.419
104:0, 2:3, 1, 0, [], [], 0.419
104:0, 2:3, 1, 0, [], [], 0.419
104:0, 2:3, 1, 0, [], [], 0.419
104:0, 2:3, 1, 0, [], [], 0.419
104:0, 2:3, 1, 0, [], [], 0.419
104:0, 2:3, 1, 0, [], [], 0.419
104:0, 2:3, 1, 0, [], [], 0.419
104:0, 2:3, 1, 0, [], [], 0.420
104:0, 2:3, 1, 0, [], [], 0.420
104:0, 2:3, 1, 0, [], [], 0.420
104:0, 2:3, 1, 0, [], [], 0.421
104:0, 2:3, 1, 0, [], [], 0.421
104:0, 2:3, 1, 0, [], [], 0.421
104:0, 2:3, 1, 0, [], [], 0.421
104:0, 2:3, 1, 0, [], [], 0.421
104:0, 2:3, 1, 0, [], [], 0.421
104:0, 2:3, 1, 0, [], [], 0.422
104:0, 2:3, 1, 0, [], [], 0.422
104:0, 2:3, 1, 0, [], [], 0.422
104:0, 2:3, 1, 0, [], [], 0.422
104:0, 2:3, 1, 0, [], [], 0.422
104:0, 2:3, 1, 0, [], [], 0.422
104:0, 2:3, 1, 0, [], [], 0.422
104:0, 2:3, 1, 0, [], [], 0.423
104:0, 2:3, 1, 0, [], [], 0.423
104:0, 2:3, 1, 0, [], [], 0.423
104:0, 2:3, 1, 0, [], [], 0.423
104:0, 2:3, 1, 0, [], [], 0.423
104:0, 2:3, 1, 0, [], [], 0.423
104:0, 2:3, 1, 0, [], [], 0.423
104:0, 2:3, 1, 0, [], [], 0.423
104:0, 2:3, 1, 0, [], [], 0.423
104:0, 2:3, 1, 0, [], [], 0.423
104:0, 2:3, 1, 0, [], [], 0.423
104:0, 2:3, 1, 0, [], [], 0.423
104:0, 2:3, 1, 0, [], [], 0.423
104:0, 2:3, 1, 0, [], [], 0.424
104:0, 2:3, 1, 0, [], [], 0.424
104:0, 2:3, 1, 0, [], [], 0.424
104:0, 2:3, 1, 0, [], [], 0.424
104:0, 2:3, 1, 0, [], [], 0.424
104:0, 2:3, 1, 0, [], [], 0.424
104:0, 2:3, 1, 0, [], [], 0.424
104:0, 2:3, 1, 0, [], [], 0.425
104:0, 2:3, 1, 0, [], [], 0.425
104:0, 2:3, 1, 0, [], [], 0.425
104:0, 2:3, 1, 0, [], [], 0.426
104:0, 2:3, 1, 0, [], [], 0.426
104:0, 2:3, 1, 0, [], [], 0.426
104:0, 2:3, 1, 0, [], [], 0.426
104:0, 2:3, 1, 0, [], [], 0.426
104:0, 2:3, 1, 0, [], [], 0.426
104:0, 2:3, 1, 0, [], [], 0.426
104:0, 2:3, 1, 0, [], [], 0.426
104:0, 2:3, 1, 0, [], [], 0.427
104:0, 2:3, 1, 0, [], [], 0.427
104:0, 2:3, 1, 0, [], [], 0.427
104:0, 2:3, 1, 0, [], [], 0.427
104:0, 2:3, 1, 0, [], [], 0.427
104:0, 2:3, 1, 0, [], [], 0.427
104:0, 2:3, 1, 0, [], [], 0.427
104:0, 2:3, 1, 0, [], [], 0.428
104:0, 2:3, 1, 0, [], [], 0.428
104:0, 2:3, 1, 0, [], [], 0.429
104:0, 2:3, 1, 0, [], [], 0.429
104:0, 2:3, 1, 0, [], [], 0.429
104:0, 2:3, 1, 0, [], [], 0.429
104:0, 2:3, 1, 0, [], [], 0.429
104:0, 2:3, 1, 0, [], [], 0.429
104:0, 2:3, 1, 0, [], [], 0.429
104:0, 2:3, 1, 0, [], [], 0.430
104:0, 2:3, 1, 0, [], [], 0.430
104:0, 2:3, 1, 0, [], [], 0.430
104:0, 2:3, 1, 0, [], [], 0.430
104:0, 2:3, 1, 0, [], [], 0.430
104:0, 2:3, 1, 0, [], [], 0.430
104:0, 2:3, 1, 0, [], [], 0.430
104:0, 2:3, 1, 0, [], [], 0.431
104:0, 2:3, 1, 0, [], [], 0.431
104:0, 2:3, 1, 0, [], [], 0.431
104:0, 2:3, 1, 0, [], [], 0.431
104:0, 2:3, 1, 0, [], [], 0.431
104:0, 2:3, 1, 0, [], [], 0.431
104:0, 2:3, 1, 0, [], [], 0.431
104:0, 2:3, 1, 0, [], [], 0.431
104:0, 2:3, 1, 0, [], [], 0.431
104:0, 2:3, 1, 0, [], [], 0.431
104:0, 2:3, 1, 0, [], [], 0.431
104:0, 2:3, 1, 0, [], [], 0.431
104:0, 2:3, 1, 0, [], [], 0.432
104:0, 2:3, 1, 0, [], [], 0.432
104:0, 2:3, 1, 0, [], [], 0.432
104:0, 2:3, 1, 0, [], [], 0.432
104:0, 2:3, 1, 0, [], [], 0.432
104:0, 2:3, 1, 0, [], [], 0.432
104:0, 2:3, 1, 0, [], [], 0.432
104:0, 2:3, 1, 0, [], [], 0.432
104:0, 2:3, 1, 0, [], [], 0.432
104:0, 2:3, 1, 0, [], [], 0.432
104:0, 2:3, 1, 0, [], [], 0.432
104:0, 2:3, 1, 0, [], [], 0.433
104:0, 2:3, 1, 0, [], [], 0.433
104:0, 2:3, 1, 0, [], [], 0.433
104:0, 2:3, 1, 0, [], [], 0.433
104:0, 2:3, 1, 0, [], [], 0.433
104:0, 2:3, 1, 0, [], [], 0.434
104:0, 2:3, 1, 0, [], [], 0.434
104:0, 2:3, 1, 0, [], [], 0.434
104:0, 2:3, 1, 0, [], [], 0.435
104:0, 2:3, 1, 0, [], [], 0.435
104:0, 2:3, 1, 0, [], [], 0.435
104:0, 2:3, 1, 0, [], [], 0.435
104:0, 2:3, 1, 0, [], [], 0.435
104:0, 2:3, 1, 0, [], [], 0.435
104:0, 2:3, 1, 0, [], [], 0.435
104:0, 2:3, 1, 0, [], [], 0.435
104:0, 2:3, 1, 0, [], [], 0.436
104:0, 2:3, 1, 0, [], [], 0.436
104:0, 2:3, 1, 0, [], [], 0.436
104:0, 2:3, 1, 0, [], [], 0.436
104:0, 2:3, 1, 0, [], [], 0.436
104:0, 2:3, 1, 0, [], [], 0.436
104:0, 2:3, 1, 0, [], [], 0.436
104:0, 2:3, 1, 0, [], [], 0.436
104:0, 2:3, 1, 0, [], [], 0.436
104:0, 2:3, 1, 0, [], [], 0.436
104:0, 2:3, 1, 0, [], [], 0.436
104:0, 2:3, 1, 0, [], [], 0.437
104:0, 2:3, 1, 0, [], [], 0.437
104:0, 2:3, 1, 0, [], [], 0.437
104:0, 2:3, 1, 0, [], [], 0.437
104:0, 2:3, 1, 0, [], [], 0.437
104:0, 2:3, 1, 0, [], [], 0.437
104:0, 2:3, 1, 0, [], [], 0.437
104:0, 2:3, 1, 0, [], [], 0.437
104:0, 2:3, 1, 0, [], [], 0.437
104:0, 2:3, 1, 0, [], [], 0.438
104:0, 2:3, 1, 0, [], [], 0.438
104:0, 2:3, 1, 0, [], [], 0.438
104:0, 2:3, 1, 0, [], [], 0.438
104:0, 2:3, 1, 0, [], [], 0.438
104:0, 2:3, 1, 0, [], [], 0.438
104:0, 2:3, 1, 0, [], [], 0.438
104:0, 2:3, 1, 0, [], [], 0.439
104:0, 2:3, 1, 0, [], [], 0.439
104:0, 2:3, 1, 0, [], [], 0.439
104:0, 2:3, 1, 0, [], [], 0.439
104:0, 2:3, 1, 0, [], [], 0.439
104:0, 2:3, 1, 0, [], [], 0.439
104:0, 2:3, 1, 0, [], [], 0.439
104:0, 2:3, 1, 0, [], [], 0.440
104:0, 2:1, 2, 5, [], [], 0.000
104:0, 2:1, 2, 5, [], [], 0.402
104:0, 2:1, 2, 5, [], [], 0.641
104:0, 2:1, 2, 5, [], [], 0.646
104:0, 2:1, 2, 5, [], [], 0.676
104:0, 2:1, 2, 5, [], [], 0.725
104:0, 2:1, 2, 5, [], [], 0.729
104:0, 2:1, 2, 5, [], [], 0.736
104:0, 2:1, 2, 5, [], [], 0.745
104:0, 2:1, 2, 5, [], [], 0.756
104:0, 2:1, 2, 5, [], [], 0.763
104:0, 2:1, 2, 5, [], [], 0.765
104:0, 2:1, 2, 5, [], [], 0.769
104:0, 2:1, 2, 5, [], [], 0.776
104:0, 2:1, 2, 5, [], [], 0.779
104:0, 2:1, 2, 5, [], [], 0.783
104:0, 2:1, 2, 5, [], [], 0.791
104:0, 2:1, 2, 5, [], [], 0.794
104:0, 2:1, 2, 5, [], [], 0.801
104:0, 2:1, 2, 5, [], [], 0.804
104:0, 2:1, 2, 5, [], [], 0.805
104:0, 2:1, 2, 5, [], [], 0.811
104:0, 2:1, 2, 5, [], [], 0.819
104:0, 2:1, 2, 5, [], [], 0.823
104:0, 2:1, 2, 5, [], [], 0.827
104:0, 2:1, 2, 5, [], [], 0.830
104:0, 2:1, 2, 5, [], [], 0.830
104:0, 2:1, 2, 5, [], [], 0.834
104:0, 2:1, 2, 5, [], [], 0.835
104:0, 2:1, 2, 5, [], [], 0.835
104:0, 2:1, 2, 5, [], [], 0.838
104:0, 2:1, 2, 5, [], [], 0.842
104:0, 2:1, 2, 5, [], [], 0.843
104:0, 2:1, 2, 5, [], [], 0.848
104:0, 2:1, 2, 5, [], [], 0.851
104:0, 2:1, 2, 5, [], [], 0.853
104:0, 2:1, 2, 5, [], [], 0.854
104:0, 2:1, 2, 5, [], [], 0.855
104:0, 2:1, 2, 5, [], [], 0.856
104:0, 2:1, 2, 5, [], [], 0.857
104:0, 2:1, 2, 5, [], [], 0.858
104:0, 2:1, 2, 5, [], [], 0.864
104:0, 2:1, 2, 5, [], [], 0.865
104:0, 2:1, 2, 5, [], [], 0.866
104:0, 2:1, 2, 5, [], [], 0.868
104:0, 2:1, 2, 5, [], [], 0.870
104:0, 2:1, 2, 5, [], [], 0.877
104:0, 2:1, 2, 5, [], [], 0.878
104:0, 2:1, 2, 5, [], [], 0.882
104:0, 2:1, 2, 5, [], [], 0.883
104:0, 2:1, 2, 5, [], [], 0.884
104:0, 2:1, 2, 5, [], [], 0.885
104:0, 2:1, 2, 5, [], [], 0.886
104:0, 2:1, 2, 5, [], [], 0.888
104:0, 2:1, 2, 5, [], [], 0.888
104:0, 2:1, 2, 5, [], [], 0.890
104:0, 2:1, 2, 5, [], [], 0.891
104:0, 2:1, 2, 5, [], [], 0.891
104:0, 2:1, 2, 5, [], [], 0.893
104:0, 2:1, 2, 5, [], [], 0.895
104:0, 2:1, 2, 5, [], [], 0.899
104:0, 2:1, 2, 5, [], [], 0.899
104:0, 2:1, 2, 5, [], [], 0.902
104:0, 2:1, 2, 5, [], [], 0.902
104:0, 2:1, 2, 5, [], [], 0.903
104:0, 2:1, 2, 5, [], [], 0.903
104:0, 2:1, 2, 5, [], [], 0.904
104:0, 2:1, 2, 5, [], [], 0.904
104:0, 2:1, 2, 5, [], [], 0.905
104:0, 2:1, 2, 5, [], [], 0.906
104:0, 2:1, 2, 5, [], [], 0.907
104:0, 2:1, 2, 5, [], [], 0.907
104:0, 2:1, 2, 5, [], [], 0.907
104:0, 2:1, 2, 5, [], [], 0.909
104:0, 2:1, 2, 5, [], [], 0.911
104:0, 2:1, 2, 5, [], [], 0.913
104:0, 2:1, 2, 5, [], [], 0.914
104:0, 2:1, 2, 5, [], [], 0.916
104:0, 2:1, 2, 5, [], [], 0.919
104:0, 2:1, 2, 5, [], [], 0.920
104:0, 2:1, 2, 5, [], [], 0.922
104:0, 2:1, 2, 5, [], [], 0.923
104:0, 2:1, 2, 5, [], [], 0.926
104:0, 2:1, 2, 5, [], [], 0.926
104:0, 2:1, 2, 5, [], [], 0.927
104:0, 2:1, 2, 5, [], [], 0.928
104:0, 2:1, 2, 5, [], [], 0.929
104:0, 2:1, 2, 5, [], [], 0.930
104:0, 2:1, 2, 5, [], [], 0.932
104:0, 2:1, 2, 5, [], [], 0.934
104:0, 2:1, 2, 5, [], [], 0.934
104:0, 2:1, 2, 5, [], [], 0.935
104:0, 2:1, 2, 5, [], [], 0.936
104:0, 2:1, 2, 5, [], [], 0.937
104:0, 2:1, 2, 5, [], [], 0.937
104:0, 2:1, 2, 5, [], [], 0.938
104:0, 2:1, 2, 5, [], [], 0.940
104:0, 2:1, 2, 5, [], [], 0.943
104:0, 2:1, 2, 5, [], [], 0.943
104:0, 2:1, 2, 5, [], [], 0.943
104:0, 2:1, 2, 5, [], [], 0.944
104:0, 2:1, 2, 5, [], [], 0.944
104:0, 2:1, 2, 5, [], [], 0.946
104:0, 2:1, 2, 5, [], [], 0.946
104:0, 2:1, 2, 5, [], [], 0.947
104:0, 2:1, 2, 5, [], [], 0.947
104:0, 2:1, 2, 5, [], [], 0.948
104:0, 2:1, 2, 5, [], [], 0.949
104:0, 2:1, 2, 5, [], [], 0.949
104:0, 2:1, 2, 5, [], [], 0.949
104:0, 2:1, 2, 5, [], [], 0.950
104:0, 2:1, 2, 5, [], [], 0.951
104:0, 2:1, 2, 5, [], [], 0.951
104:0, 2:1, 2, 5, [], [], 0.952
104:0, 2:1, 2, 5, [], [], 0.952
104:0, 2:1, 2, 5, [], [], 0.952
104:0, 2:1, 2, 5, [], [], 0.953
104:0, 2:1, 2, 5, [], [], 0.953
104:0, 2:1, 2, 5, [], [], 0.955
104:0, 2:1, 2, 5, [], [], 0.959
104:0, 2:1, 2, 5, [], [], 0.960
104:0, 2:1, 2, 5, [], [], 0.960
104:0, 2:1, 2, 5, [], [], 0.962
104:0, 2:1, 2, 5, [], [], 0.963
104:0, 2:1, 2, 5, [], [], 0.964
104:0, 2:1, 2, 5, [], [], 0.965
104:0, 2:1, 2, 5, [], [], 0.965
104:0, 2:1, 2, 5, [], [], 0.965
104:0, 2:1, 2, 5, [], [], 0.966
104:0, 2:1, 2, 5, [], [], 0.966
104:0, 2:1, 2, 5, [], [], 0.967
104:0, 2:1, 2, 5, [], [], 0.967
104:0, 2:1, 2, 5, [], [], 0.968
104:0, 2:1, 2, 5, [], [], 0.968
104:0, 2:1, 2, 5, [], [], 0.968
104:0, 2:1, 2, 5, [], [], 0.969
104:0, 2:1, 2, 5, [], [], 0.969
104:0, 2:1, 2, 5, [], [], 0.970
104:0, 2:1, 2, 5, [], [], 0.971
104:0, 2:1, 2, 5, [], [], 0.972
104:0, 2:1, 2, 5, [], [], 0.972
104:0, 2:1, 2, 5, [], [], 0.972
104:0, 2:1, 2, 5, [], [], 0.972
104:0, 2:1, 2, 5, [], [], 0.973
104:0, 2:1, 2, 5, [], [], 0.973
104:0, 2:1, 2, 5, [], [], 0.975
104:0, 2:1, 2, 5, [], [], 0.975
104:0, 2:1, 2, 5, [], [], 0.975
104:0, 2:1, 2, 5, [], [], 0.975
104:0, 2:1, 2, 5, [], [], 0.977
104:0, 2:1, 2, 5, [], [], 0.977
104:0, 2:1, 2, 5, [], [], 0.979
104:0, 2:1, 2, 5, [], [], 0.979
104:0, 2:1, 2, 5, [], [], 0.980
104:0, 2:1, 2, 5, [], [], 0.980
104:0, 2:1, 2, 5, [], [], 0.981
104:0, 2:1, 2, 5, [], [], 0.983
104:0, 2:1, 2, 5, [], [], 0.984
104:0, 2:1, 2, 5, [], [], 0.984
104:0, 2:1, 2, 5, [], [], 0.985
104:0, 2:1, 2, 5, [], [], 0.985
104:0, 2:1, 2, 5, [], [], 0.986
104:0, 2:1, 2, 5, [], [], 0.986
