TQ:Q, TS:S, qindex, sindex, q, s, d
4:0, 1:0, 46, 1, [], [], 1.048
4:0, 1:0, 46, 1, [], [], 1.050
4:0, 1:0, 46, 1, [], [], 1.052
4:0, 1:0, 46, 1, [], [], 1.054
4:0, 1:0, 46, 1, [], [], 1.056
4:0, 1:0, 46, 1, [], [], 1.057
4:0, 1:0, 46, 1, [], [], 1.058
4:0, 1:0, 46, 1, [], [], 1.058
4:0, 1:0, 46, 1, [], [], 1.060
4:0, 1:0, 46, 1, [], [], 1.060
4:0, 1:0, 46, 1, [], [], 1.061
4:0, 1:0, 46, 1, [], [], 1.061
4:0, 1:0, 46, 1, [], [], 1.062
4:0, 1:0, 46, 1, [], [], 1.062
4:0, 1:0, 46, 1, [], [], 1.062
4:0, 1:0, 46, 1, [], [], 1.063
4:0, 1:0, 46, 1, [], [], 1.064
4:0, 1:0, 46, 1, [], [], 1.064
4:0, 1:0, 46, 1, [], [], 1.067
4:0, 1:0, 46, 1, [], [], 1.067
4:0, 1:0, 46, 1, [], [], 1.067
4:0, 1:0, 46, 1, [], [], 1.070
4:0, 1:0, 46, 1, [], [], 1.071
4:0, 1:0, 46, 1, [], [], 1.072
4:0, 1:0, 46, 1, [], [], 1.076
4:0, 1:0, 46, 1, [], [], 1.076
4:0, 1:0, 46, 1, [], [], 1.078
4:0, 1:0, 46, 1, [], [], 1.079
4:0, 1:0, 46, 1, [], [], 1.080
4:0, 1:0, 46, 1, [], [], 1.080
4:0, 1:0, 46, 1, [], [], 1.081
4:0, 1:0, 46, 1, [], [], 1.082
4:0, 1:0, 46, 1, [], [], 1.082
4:0, 1:0, 46, 1, [], [], 1.083
4:0, 1:0, 46, 1, [], [], 1.084
4:0, 1:0, 46, 1, [], [], 1.084
4:0, 1:0, 46, 1, [], [], 1.084
4:0, 1:0, 46, 1, [], [], 1.085
4:0, 1:0, 46, 1, [], [], 1.085
4:0, 1:0, 46, 1, [], [], 1.086
4:0, 1:0, 46, 1, [], [], 1.086
4:0, 1:0, 46, 1, [], [], 1.086
4:0, 1:0, 46, 1, [], [], 1.087
4:0, 1:0, 46, 1, [], [], 1.088
4:0, 1:0, 46, 1, [], [], 1.088
4:0, 2:1, 47, 0, [], [], 0.000
4:0, 2:1, 47, 0, [], [], 0.932
4:0, 2:1, 47, 0, [], [], 0.939
4:0, 2:1, 47, 0, [], [], 0.982
4:0, 2:1, 47, 0, [], [], 1.019
4:0, 2:1, 47, 0, [], [], 1.020
4:0, 2:1, 47, 0, [], [], 1.024
4:0, 2:1, 47, 0, [], [], 1.037
4:0, 2:1, 47, 0, [], [], 1.041
4:0, 2:1, 47, 0, [], [], 1.059
4:0, 2:1, 47, 0, [], [], 1.068
4:0, 2:1, 47, 0, [], [], 1.077
4:0, 2:1, 47, 0, [], [], 1.079
4:0, 2:1, 47, 0, [], [], 1.084
4:0, 2:1, 47, 0, [], [], 1.090
4:0, 2:1, 47, 0, [], [], 1.092
4:0, 2:1, 47, 0, [], [], 1.096
4:0, 2:1, 47, 0, [], [], 1.097
4:0, 2:1, 47, 0, [], [], 1.099
4:0, 2:1, 47, 0, [], [], 1.099
4:0, 2:1, 47, 0, [], [], 1.099
4:0, 2:1, 47, 0, [], [], 1.100
4:0, 2:1, 47, 0, [], [], 1.102
4:0, 2:1, 47, 0, [], [], 1.102
4:0, 2:1, 47, 0, [], [], 1.102
4:0, 2:1, 47, 0, [], [], 1.103
4:0, 2:1, 47, 0, [], [], 1.103
4:0, 2:1, 47, 0, [], [], 1.104
4:0, 2:1, 47, 0, [], [], 1.105
4:0, 2:1, 47, 0, [], [], 1.108
4:0, 2:1, 47, 0, [], [], 1.109
4:0, 2:1, 47, 0, [], [], 1.112
4:0, 2:1, 47, 0, [], [], 1.113
4:0, 2:1, 47, 0, [], [], 1.114
4:0, 2:1, 47, 0, [], [], 1.119
4:0, 2:1, 47, 0, [], [], 1.119
4:0, 2:1, 47, 0, [], [], 1.120
4:0, 2:1, 47, 0, [], [], 1.121
4:0, 2:1, 47, 0, [], [], 1.122
4:0, 2:1, 47, 0, [], [], 1.122
4:0, 2:1, 47, 0, [], [], 1.122
4:0, 2:1, 47, 0, [], [], 1.123
4:0, 2:1, 47, 0, [], [], 1.124
4:0, 2:1, 47, 0, [], [], 1.124
4:0, 2:1, 47, 0, [], [], 1.125
4:0, 2:1, 47, 0, [], [], 1.126
4:0, 2:1, 47, 0, [], [], 1.127
4:0, 2:1, 47, 0, [], [], 1.129
4:0, 2:1, 47, 0, [], [], 1.129
4:0, 2:1, 47, 0, [], [], 1.131
4:0, 2:1, 47, 0, [], [], 1.134
4:0, 2:1, 47, 0, [], [], 1.134
4:0, 2:1, 47, 0, [], [], 1.135
4:0, 2:1, 47, 0, [], [], 1.137
4:0, 2:1, 47, 0, [], [], 1.137
4:0, 2:1, 47, 0, [], [], 1.140
4:0, 2:1, 47, 0, [], [], 1.141
4:0, 2:1, 47, 0, [], [], 1.141
4:0, 2:1, 47, 0, [], [], 1.144
4:0, 2:1, 47, 0, [], [], 1.146
4:0, 2:1, 47, 0, [], [], 1.147
4:0, 2:1, 47, 0, [], [], 1.147
4:0, 2:1, 47, 0, [], [], 1.149
4:0, 2:1, 47, 0, [], [], 1.150
4:0, 2:1, 47, 0, [], [], 1.150
4:0, 2:1, 47, 0, [], [], 1.150
4:0, 2:1, 47, 0, [], [], 1.151
4:0, 2:1, 47, 0, [], [], 1.153
4:0, 2:1, 47, 0, [], [], 1.153
4:0, 2:1, 47, 0, [], [], 1.154
4:0, 2:1, 47, 0, [], [], 1.155
4:0, 2:1, 47, 0, [], [], 1.155
4:0, 2:1, 47, 0, [], [], 1.156
4:0, 2:1, 47, 0, [], [], 1.156
4:0, 2:1, 47, 0, [], [], 1.156
4:0, 2:1, 47, 0, [], [], 1.158
4:0, 2:1, 47, 0, [], [], 1.159
4:0, 2:1, 47, 0, [], [], 1.159
4:0, 2:1, 47, 0, [], [], 1.160
4:0, 2:1, 47, 0, [], [], 1.160
4:0, 2:1, 47, 0, [], [], 1.161
4:0, 2:1, 47, 0, [], [], 1.161
4:0, 2:1, 47, 0, [], [], 1.166
4:0, 2:1, 47, 0, [], [], 1.167
4:0, 2:1, 47, 0, [], [], 1.169
4:0, 2:1, 47, 0, [], [], 1.170
4:0, 2:1, 47, 0, [], [], 1.170
4:0, 2:1, 47, 0, [], [], 1.171
4:0, 2:1, 47, 0, [], [], 1.171
4:0, 2:1, 47, 0, [], [], 1.172
4:0, 2:1, 47, 0, [], [], 1.172
4:0, 2:1, 47, 0, [], [], 1.172
4:0, 2:1, 47, 0, [], [], 1.172
4:0, 2:1, 47, 0, [], [], 1.173
4:0, 2:1, 47, 0, [], [], 1.173
4:0, 2:1, 47, 0, [], [], 1.174
4:0, 2:1, 47, 0, [], [], 1.175
4:0, 2:1, 47, 0, [], [], 1.176
4:0, 2:1, 47, 0, [], [], 1.177
4:0, 2:1, 47, 0, [], [], 1.177
4:0, 1:1, 48, 1, [], [], 0.000
4:0, 1:1, 48, 1, [], [], 0.340
4:0, 1:1, 48, 1, [], [], 0.342
4:0, 1:1, 48, 1, [], [], 0.342
4:0, 1:1, 48, 1, [], [], 0.360
4:0, 1:1, 48, 1, [], [], 0.364
4:0, 1:1, 48, 1, [], [], 0.364
4:0, 1:1, 48, 1, [], [], 0.365
4:0, 1:1, 48, 1, [], [], 0.365
4:0, 1:1, 48, 1, [], [], 0.368
4:0, 1:1, 48, 1, [], [], 0.369
4:0, 1:1, 48, 1, [], [], 0.369
4:0, 1:1, 48, 1, [], [], 0.370
4:0, 1:1, 48, 1, [], [], 0.370
4:0, 1:1, 48, 1, [], [], 0.372
4:0, 1:1, 48, 1, [], [], 0.374
4:0, 1:1, 48, 1, [], [], 0.374
4:0, 1:1, 48, 1, [], [], 0.376
4:0, 1:1, 48, 1, [], [], 0.376
4:0, 1:1, 48, 1, [], [], 0.376
4:0, 1:1, 48, 1, [], [], 0.376
4:0, 1:1, 48, 1, [], [], 0.377
4:0, 1:1, 48, 1, [], [], 0.377
4:0, 1:1, 48, 1, [], [], 0.377
4:0, 1:1, 48, 1, [], [], 0.379
4:0, 1:1, 48, 1, [], [], 0.379
4:0, 1:1, 48, 1, [], [], 0.380
4:0, 1:1, 48, 1, [], [], 0.380
4:0, 1:1, 48, 1, [], [], 0.381
4:0, 1:1, 48, 1, [], [], 0.381
4:0, 1:1, 48, 1, [], [], 0.381
4:0, 1:1, 48, 1, [], [], 0.381
4:0, 1:1, 48, 1, [], [], 0.381
4:0, 1:1, 48, 1, [], [], 0.382
4:0, 1:1, 48, 1, [], [], 0.382
4:0, 1:1, 48, 1, [], [], 0.382
4:0, 1:1, 48, 1, [], [], 0.383
4:0, 1:1, 48, 1, [], [], 0.384
4:0, 1:1, 48, 1, [], [], 0.384
4:0, 1:1, 48, 1, [], [], 0.385
4:0, 1:1, 48, 1, [], [], 0.385
4:0, 1:1, 48, 1, [], [], 0.385
4:0, 1:1, 48, 1, [], [], 0.386
4:0, 1:1, 48, 1, [], [], 0.386
4:0, 1:1, 48, 1, [], [], 0.387
4:0, 1:1, 48, 1, [], [], 0.388
4:0, 1:1, 48, 1, [], [], 0.388
4:0, 1:1, 48, 1, [], [], 0.388
4:0, 1:1, 48, 1, [], [], 0.388
4:0, 1:1, 48, 1, [], [], 0.389
4:0, 1:1, 48, 1, [], [], 0.390
4:0, 1:1, 48, 1, [], [], 0.390
4:0, 1:1, 48, 1, [], [], 0.390
4:0, 1:1, 48, 1, [], [], 0.391
4:0, 1:1, 48, 1, [], [], 0.392
4:0, 1:1, 48, 1, [], [], 0.392
4:0, 1:1, 48, 1, [], [], 0.392
4:0, 1:1, 48, 1, [], [], 0.392
4:0, 1:1, 48, 1, [], [], 0.392
4:0, 1:1, 48, 1, [], [], 0.393
4:0, 1:1, 48, 1, [], [], 0.393
4:0, 1:1, 48, 1, [], [], 0.393
4:0, 1:1, 48, 1, [], [], 0.394
4:0, 1:1, 48, 1, [], [], 0.394
4:0, 1:1, 48, 1, [], [], 0.394
4:0, 1:1, 48, 1, [], [], 0.395
4:0, 1:1, 48, 1, [], [], 0.395
4:0, 1:1, 48, 1, [], [], 0.395
4:0, 1:1, 48, 1, [], [], 0.395
4:0, 1:1, 48, 1, [], [], 0.395
4:0, 1:1, 48, 1, [], [], 0.395
4:0, 1:1, 48, 1, [], [], 0.395
4:0, 1:1, 48, 1, [], [], 0.395
4:0, 1:1, 48, 1, [], [], 0.396
4:0, 1:1, 48, 1, [], [], 0.396
4:0, 1:1, 48, 1, [], [], 0.396
4:0, 1:1, 48, 1, [], [], 0.396
4:0, 1:1, 48, 1, [], [], 0.396
4:0, 1:1, 48, 1, [], [], 0.396
4:0, 1:1, 48, 1, [], [], 0.397
4:0, 1:1, 48, 1, [], [], 0.397
4:0, 1:1, 48, 1, [], [], 0.397
4:0, 1:1, 48, 1, [], [], 0.398
4:0, 1:1, 48, 1, [], [], 0.398
4:0, 1:1, 48, 1, [], [], 0.398
4:0, 1:1, 48, 1, [], [], 0.398
4:0, 1:1, 48, 1, [], [], 0.399
4:0, 1:1, 48, 1, [], [], 0.399
4:0, 1:1, 48, 1, [], [], 0.399
4:0, 1:1, 48, 1, [], [], 0.399
4:0, 1:1, 48, 1, [], [], 0.399
4:0, 1:1, 48, 1, [], [], 0.399
4:0, 1:1, 48, 1, [], [], 0.400
4:0, 1:1, 48, 1, [], [], 0.400
4:0, 1:1, 48, 1, [], [], 0.400
4:0, 1:1, 48, 1, [], [], 0.400
4:0, 1:1, 48, 1, [], [], 0.400
4:0, 1:1, 48, 1, [], [], 0.401
4:0, 1:1, 48, 1, [], [], 0.401
4:0, 1:1, 48, 1, [], [], 0.401
4:0, 1:1, 49, 0, [], [], 0.000
4:0, 1:1, 49, 0, [], [], 0.598
4:0, 1:1, 49, 0, [], [], 0.616
4:0, 1:1, 49, 0, [], [], 0.666
4:0, 1:1, 49, 0, [], [], 0.678
4:0, 1:1, 49, 0, [], [], 0.696
4:0, 1:1, 49, 0, [], [], 0.717
4:0, 1:1, 49, 0, [], [], 0.718
4:0, 1:1, 49, 0, [], [], 0.729
4:0, 1:1, 49, 0, [], [], 0.729
4:0, 1:1, 49, 0, [], [], 0.766
4:0, 1:1, 49, 0, [], [], 0.820
4:0, 1:1, 49, 0, [], [], 0.824
4:0, 1:1, 49, 0, [], [], 0.830
4:0, 1:1, 49, 0, [], [], 0.832
4:0, 1:1, 49, 0, [], [], 0.836
4:0, 1:1, 49, 0, [], [], 0.842
4:0, 1:1, 49, 0, [], [], 0.853
4:0, 1:1, 49, 0, [], [], 0.862
4:0, 1:1, 49, 0, [], [], 0.863
4:0, 1:1, 49, 0, [], [], 0.866
4:0, 1:1, 49, 0, [], [], 0.873
4:0, 1:1, 49, 0, [], [], 0.873
4:0, 1:1, 49, 0, [], [], 0.876
4:0, 1:1, 49, 0, [], [], 0.877
4:0, 1:1, 49, 0, [], [], 0.879
4:0, 1:1, 49, 0, [], [], 0.882
4:0, 1:1, 49, 0, [], [], 0.884
4:0, 1:1, 49, 0, [], [], 0.887
4:0, 1:1, 49, 0, [], [], 0.895
4:0, 1:1, 49, 0, [], [], 0.897
4:0, 1:1, 49, 0, [], [], 0.904
4:0, 1:1, 49, 0, [], [], 0.911
4:0, 1:1, 49, 0, [], [], 0.912
4:0, 1:1, 49, 0, [], [], 0.914
4:0, 1:1, 49, 0, [], [], 0.915
4:0, 1:1, 49, 0, [], [], 0.917
4:0, 1:1, 49, 0, [], [], 0.921
4:0, 1:1, 49, 0, [], [], 0.922
4:0, 1:1, 49, 0, [], [], 0.923
4:0, 1:1, 49, 0, [], [], 0.923
4:0, 1:1, 49, 0, [], [], 0.927
4:0, 1:1, 49, 0, [], [], 0.929
4:0, 1:1, 49, 0, [], [], 0.931
4:0, 1:1, 49, 0, [], [], 0.932
4:0, 1:1, 49, 0, [], [], 0.937
4:0, 1:1, 49, 0, [], [], 0.937
4:0, 1:1, 49, 0, [], [], 0.938
4:0, 1:1, 49, 0, [], [], 0.941
4:0, 1:1, 49, 0, [], [], 0.941
4:0, 1:1, 49, 0, [], [], 0.942
4:0, 1:1, 49, 0, [], [], 0.946
4:0, 1:1, 49, 0, [], [], 0.947
4:0, 1:1, 49, 0, [], [], 0.948
4:0, 1:1, 49, 0, [], [], 0.949
4:0, 1:1, 49, 0, [], [], 0.949
4:0, 1:1, 49, 0, [], [], 0.950
4:0, 1:1, 49, 0, [], [], 0.954
4:0, 1:1, 49, 0, [], [], 0.954
4:0, 1:1, 49, 0, [], [], 0.955
4:0, 1:1, 49, 0, [], [], 0.956
4:0, 1:1, 49, 0, [], [], 0.959
4:0, 1:1, 49, 0, [], [], 0.959
4:0, 1:1, 49, 0, [], [], 0.962
4:0, 1:1, 49, 0, [], [], 0.962
4:0, 1:1, 49, 0, [], [], 0.962
4:0, 1:1, 49, 0, [], [], 0.963
4:0, 1:1, 49, 0, [], [], 0.965
4:0, 1:1, 49, 0, [], [], 0.965
4:0, 1:1, 49, 0, [], [], 0.968
4:0, 1:1, 49, 0, [], [], 0.968
4:0, 1:1, 49, 0, [], [], 0.972
4:0, 1:1, 49, 0, [], [], 0.973
4:0, 1:1, 49, 0, [], [], 0.973
4:0, 1:1, 49, 0, [], [], 0.975
4:0, 1:1, 49, 0, [], [], 0.975
4:0, 1:1, 49, 0, [], [], 0.976
4:0, 1:1, 49, 0, [], [], 0.976
4:0, 1:1, 49, 0, [], [], 0.979
4:0, 1:1, 49, 0, [], [], 0.980
4:0, 1:1, 49, 0, [], [], 0.981
4:0, 1:1, 49, 0, [], [], 0.981
4:0, 1:1, 49, 0, [], [], 0.982
4:0, 1:1, 49, 0, [], [], 0.983
4:0, 1:1, 49, 0, [], [], 0.984
4:0, 1:1, 49, 0, [], [], 0.985
4:0, 1:1, 49, 0, [], [], 0.985
4:0, 1:1, 49, 0, [], [], 0.986
4:0, 1:1, 49, 0, [], [], 0.986
4:0, 1:1, 49, 0, [], [], 0.986
4:0, 1:1, 49, 0, [], [], 0.986
4:0, 1:1, 49, 0, [], [], 0.987
4:0, 1:1, 49, 0, [], [], 0.988
4:0, 1:1, 49, 0, [], [], 0.989
4:0, 1:1, 49, 0, [], [], 0.991
4:0, 1:1, 49, 0, [], [], 0.992
4:0, 1:1, 49, 0, [], [], 0.992
4:0, 1:1, 49, 0, [], [], 0.994
4:0, 1:1, 49, 0, [], [], 0.995
4:0, 1:1, 49, 0, [], [], 0.996
4:0, 1:0, 50, 1, [], [], 0.000
4:0, 1:0, 50, 1, [], [], 0.656
4:0, 1:0, 50, 1, [], [], 0.665
4:0, 1:0, 50, 1, [], [], 0.687
4:0, 1:0, 50, 1, [], [], 0.734
4:0, 1:0, 50, 1, [], [], 0.750
4:0, 1:0, 50, 1, [], [], 0.751
4:0, 1:0, 50, 1, [], [], 0.786
4:0, 1:0, 50, 1, [], [], 0.789
4:0, 1:0, 50, 1, [], [], 0.799
4:0, 1:0, 50, 1, [], [], 0.800
4:0, 1:0, 50, 1, [], [], 0.817
4:0, 1:0, 50, 1, [], [], 0.821
4:0, 1:0, 50, 1, [], [], 0.823
4:0, 1:0, 50, 1, [], [], 0.824
4:0, 1:0, 50, 1, [], [], 0.831
4:0, 1:0, 50, 1, [], [], 0.833
4:0, 1:0, 50, 1, [], [], 0.834
4:0, 1:0, 50, 1, [], [], 0.839
4:0, 1:0, 50, 1, [], [], 0.840
4:0, 1:0, 50, 1, [], [], 0.840
4:0, 1:0, 50, 1, [], [], 0.842
4:0, 1:0, 50, 1, [], [], 0.845
4:0, 1:0, 50, 1, [], [], 0.845
4:0, 1:0, 50, 1, [], [], 0.848
4:0, 1:0, 50, 1, [], [], 0.848
4:0, 1:0, 50, 1, [], [], 0.858
4:0, 1:0, 50, 1, [], [], 0.858
4:0, 1:0, 50, 1, [], [], 0.858
4:0, 1:0, 50, 1, [], [], 0.858
4:0, 1:0, 50, 1, [], [], 0.859
4:0, 1:0, 50, 1, [], [], 0.863
4:0, 1:0, 50, 1, [], [], 0.864
4:0, 1:0, 50, 1, [], [], 0.868
4:0, 1:0, 50, 1, [], [], 0.869
4:0, 1:0, 50, 1, [], [], 0.870
4:0, 1:0, 50, 1, [], [], 0.871
4:0, 1:0, 50, 1, [], [], 0.872
4:0, 1:0, 50, 1, [], [], 0.872
4:0, 1:0, 50, 1, [], [], 0.873
4:0, 1:0, 50, 1, [], [], 0.876
4:0, 1:0, 50, 1, [], [], 0.877
4:0, 1:0, 50, 1, [], [], 0.878
4:0, 1:0, 50, 1, [], [], 0.879
4:0, 1:0, 50, 1, [], [], 0.879
4:0, 1:0, 50, 1, [], [], 0.879
4:0, 1:0, 50, 1, [], [], 0.880
4:0, 1:0, 50, 1, [], [], 0.884
4:0, 1:0, 50, 1, [], [], 0.884
4:0, 1:0, 50, 1, [], [], 0.884
4:0, 1:0, 50, 1, [], [], 0.884
4:0, 1:0, 50, 1, [], [], 0.885
4:0, 1:0, 50, 1, [], [], 0.887
4:0, 1:0, 50, 1, [], [], 0.888
4:0, 1:0, 50, 1, [], [], 0.888
4:0, 1:0, 50, 1, [], [], 0.889
4:0, 1:0, 50, 1, [], [], 0.890
4:0, 1:0, 50, 1, [], [], 0.890
4:0, 1:0, 50, 1, [], [], 0.891
4:0, 1:0, 50, 1, [], [], 0.893
4:0, 1:0, 50, 1, [], [], 0.894
4:0, 1:0, 50, 1, [], [], 0.896
4:0, 1:0, 50, 1, [], [], 0.897
4:0, 1:0, 50, 1, [], [], 0.897
4:0, 1:0, 50, 1, [], [], 0.897
4:0, 1:0, 50, 1, [], [], 0.898
4:0, 1:0, 50, 1, [], [], 0.898
4:0, 1:0, 50, 1, [], [], 0.899
4:0, 1:0, 50, 1, [], [], 0.899
4:0, 1:0, 50, 1, [], [], 0.900
4:0, 1:0, 50, 1, [], [], 0.901
4:0, 1:0, 50, 1, [], [], 0.902
4:0, 1:0, 50, 1, [], [], 0.903
4:0, 1:0, 50, 1, [], [], 0.905
4:0, 1:0, 50, 1, [], [], 0.905
4:0, 1:0, 50, 1, [], [], 0.907
4:0, 1:0, 50, 1, [], [], 0.908
4:0, 1:0, 50, 1, [], [], 0.909
4:0, 1:0, 50, 1, [], [], 0.910
4:0, 1:0, 50, 1, [], [], 0.911
4:0, 1:0, 50, 1, [], [], 0.913
4:0, 1:0, 50, 1, [], [], 0.913
4:0, 1:0, 50, 1, [], [], 0.914
4:0, 1:0, 50, 1, [], [], 0.915
4:0, 1:0, 50, 1, [], [], 0.916
4:0, 1:0, 50, 1, [], [], 0.916
4:0, 1:0, 50, 1, [], [], 0.917
4:0, 1:0, 50, 1, [], [], 0.917
4:0, 1:0, 50, 1, [], [], 0.918
4:0, 1:0, 50, 1, [], [], 0.918
4:0, 1:0, 50, 1, [], [], 0.920
4:0, 1:0, 50, 1, [], [], 0.922
4:0, 1:0, 50, 1, [], [], 0.922
4:0, 1:0, 50, 1, [], [], 0.922
4:0, 1:0, 50, 1, [], [], 0.923
4:0, 1:0, 50, 1, [], [], 0.925
4:0, 1:0, 50, 1, [], [], 0.925
4:0, 1:0, 50, 1, [], [], 0.927
4:0, 1:0, 50, 1, [], [], 0.927
4:0, 1:0, 50, 1, [], [], 0.928
4:0, 2:1, 51, 0, [], [], 0.000
4:0, 2:1, 51, 0, [], [], 0.992
4:0, 2:1, 51, 0, [], [], 1.021
4:0, 2:1, 51, 0, [], [], 1.033
4:0, 2:1, 51, 0, [], [], 1.037
4:0, 2:1, 51, 0, [], [], 1.046
4:0, 2:1, 51, 0, [], [], 1.058
4:0, 2:1, 51, 0, [], [], 1.059
4:0, 2:1, 51, 0, [], [], 1.065
4:0, 2:1, 51, 0, [], [], 1.073
4:0, 2:1, 51, 0, [], [], 1.077
4:0, 2:1, 51, 0, [], [], 1.081
4:0, 2:1, 51, 0, [], [], 1.083
4:0, 2:1, 51, 0, [], [], 1.087
4:0, 2:1, 51, 0, [], [], 1.088
4:0, 2:1, 51, 0, [], [], 1.091
4:0, 2:1, 51, 0, [], [], 1.093
4:0, 2:1, 51, 0, [], [], 1.093
4:0, 2:1, 51, 0, [], [], 1.097
4:0, 2:1, 51, 0, [], [], 1.100
4:0, 2:1, 51, 0, [], [], 1.101
4:0, 2:1, 51, 0, [], [], 1.105
4:0, 2:1, 51, 0, [], [], 1.108
4:0, 2:1, 51, 0, [], [], 1.108
4:0, 2:1, 51, 0, [], [], 1.115
4:0, 2:1, 51, 0, [], [], 1.116
4:0, 2:1, 51, 0, [], [], 1.116
4:0, 2:1, 51, 0, [], [], 1.118
4:0, 2:1, 51, 0, [], [], 1.119
4:0, 2:1, 51, 0, [], [], 1.120
4:0, 2:1, 51, 0, [], [], 1.125
4:0, 2:1, 51, 0, [], [], 1.131
4:0, 2:1, 51, 0, [], [], 1.131
4:0, 2:1, 51, 0, [], [], 1.133
4:0, 2:1, 51, 0, [], [], 1.135
4:0, 2:1, 51, 0, [], [], 1.139
4:0, 2:1, 51, 0, [], [], 1.139
4:0, 2:1, 51, 0, [], [], 1.141
4:0, 2:1, 51, 0, [], [], 1.142
4:0, 2:1, 51, 0, [], [], 1.142
4:0, 2:1, 51, 0, [], [], 1.147
4:0, 2:1, 51, 0, [], [], 1.147
4:0, 2:1, 51, 0, [], [], 1.149
4:0, 2:1, 51, 0, [], [], 1.150
4:0, 2:1, 51, 0, [], [], 1.151
4:0, 2:1, 51, 0, [], [], 1.151
4:0, 2:1, 51, 0, [], [], 1.153
4:0, 2:1, 51, 0, [], [], 1.157
4:0, 2:1, 51, 0, [], [], 1.158
4:0, 2:1, 51, 0, [], [], 1.160
4:0, 2:1, 51, 0, [], [], 1.160
4:0, 2:1, 51, 0, [], [], 1.161
4:0, 2:1, 51, 0, [], [], 1.161
4:0, 2:1, 51, 0, [], [], 1.162
4:0, 2:1, 51, 0, [], [], 1.163
4:0, 2:1, 51, 0, [], [], 1.165
4:0, 2:1, 51, 0, [], [], 1.169
4:0, 2:1, 51, 0, [], [], 1.169
4:0, 2:1, 51, 0, [], [], 1.169
4:0, 2:1, 51, 0, [], [], 1.170
4:0, 2:1, 51, 0, [], [], 1.172
4:0, 2:1, 51, 0, [], [], 1.173
4:0, 2:1, 51, 0, [], [], 1.174
4:0, 2:1, 51, 0, [], [], 1.175
4:0, 2:1, 51, 0, [], [], 1.175
4:0, 2:1, 51, 0, [], [], 1.177
4:0, 2:1, 51, 0, [], [], 1.177
4:0, 2:1, 51, 0, [], [], 1.177
4:0, 2:1, 51, 0, [], [], 1.178
4:0, 2:1, 51, 0, [], [], 1.181
4:0, 2:1, 51, 0, [], [], 1.183
4:0, 2:1, 51, 0, [], [], 1.183
4:0, 2:1, 51, 0, [], [], 1.184
4:0, 2:1, 51, 0, [], [], 1.185
4:0, 2:1, 51, 0, [], [], 1.185
4:0, 2:1, 51, 0, [], [], 1.187
4:0, 2:1, 51, 0, [], [], 1.187
4:0, 2:1, 51, 0, [], [], 1.187
4:0, 2:1, 51, 0, [], [], 1.189
4:0, 2:1, 51, 0, [], [], 1.189
4:0, 2:1, 51, 0, [], [], 1.190
4:0, 2:1, 51, 0, [], [], 1.190
4:0, 2:1, 51, 0, [], [], 1.191
4:0, 2:1, 51, 0, [], [], 1.191
4:0, 2:1, 51, 0, [], [], 1.192
4:0, 2:1, 51, 0, [], [], 1.192
4:0, 2:1, 51, 0, [], [], 1.194
4:0, 2:1, 51, 0, [], [], 1.195
4:0, 2:1, 51, 0, [], [], 1.195
4:0, 2:1, 51, 0, [], [], 1.195
4:0, 2:1, 51, 0, [], [], 1.196
4:0, 2:1, 51, 0, [], [], 1.198
4:0, 2:1, 51, 0, [], [], 1.199
4:0, 2:1, 51, 0, [], [], 1.203
4:0, 2:1, 51, 0, [], [], 1.203
4:0, 2:1, 51, 0, [], [], 1.204
4:0, 2:1, 51, 0, [], [], 1.204
4:0, 2:1, 51, 0, [], [], 1.206
4:0, 2:1, 51, 0, [], [], 1.206
4:0, 2:1, 51, 0, [], [], 1.207
4:0, 1:1, 52, 0, [], [], 0.000
4:0, 1:1, 52, 0, [], [], 0.684
4:0, 1:1, 52, 0, [], [], 0.694
4:0, 1:1, 52, 0, [], [], 0.697
4:0, 1:1, 52, 0, [], [], 0.724
4:0, 1:1, 52, 0, [], [], 0.725
4:0, 1:1, 52, 0, [], [], 0.734
4:0, 1:1, 52, 0, [], [], 0.738
4:0, 1:1, 52, 0, [], [], 0.738
4:0, 1:1, 52, 0, [], [], 0.742
4:0, 1:1, 52, 0, [], [], 0.742
4:0, 1:1, 52, 0, [], [], 0.747
4:0, 1:1, 52, 0, [], [], 0.749
4:0, 1:1, 52, 0, [], [], 0.753
4:0, 1:1, 52, 0, [], [], 0.753
4:0, 1:1, 52, 0, [], [], 0.755
4:0, 1:1, 52, 0, [], [], 0.756
4:0, 1:1, 52, 0, [], [], 0.760
4:0, 1:1, 52, 0, [], [], 0.760
4:0, 1:1, 52, 0, [], [], 0.760
4:0, 1:1, 52, 0, [], [], 0.760
4:0, 1:1, 52, 0, [], [], 0.762
4:0, 1:1, 52, 0, [], [], 0.762
4:0, 1:1, 52, 0, [], [], 0.764
4:0, 1:1, 52, 0, [], [], 0.764
4:0, 1:1, 52, 0, [], [], 0.765
4:0, 1:1, 52, 0, [], [], 0.765
4:0, 1:1, 52, 0, [], [], 0.765
4:0, 1:1, 52, 0, [], [], 0.766
4:0, 1:1, 52, 0, [], [], 0.766
4:0, 1:1, 52, 0, [], [], 0.766
4:0, 1:1, 52, 0, [], [], 0.767
4:0, 1:1, 52, 0, [], [], 0.769
4:0, 1:1, 52, 0, [], [], 0.769
4:0, 1:1, 52, 0, [], [], 0.769
4:0, 1:1, 52, 0, [], [], 0.769
4:0, 1:1, 52, 0, [], [], 0.769
