TQ:Q, TS:S, q_pos, s_pos, q, s, d
31:0, 2677:3, 27, 2, [], [], 0.000
31:0, 2680:1, 27, 3, [], [], 0.000
31:0, 2703:0, 27, 15, [], [], 0.000
31:0, 2703:4, 27, 15, [], [], 0.000
31:0, 2703:5, 27, 15, [], [], 0.000
31:0, 2705:0, 27, 2, [], [], 0.000
31:0, 2726:4, 27, 2, [], [], 0.000
31:0, 2738:2, 27, 6, [], [], 0.000
31:0, 2738:5, 27, 5, [], [], 0.000
31:0, 2748:4, 27, 2, [], [], 0.000
31:0, 2756:0, 27, 15, [], [], 0.000
31:0, 2756:4, 27, 15, [], [], 0.000
31:0, 2756:5, 27, 15, [], [], 0.000
31:0, 2767:0, 27, 7, [], [], 0.000
31:0, 2770:4, 27, 2, [], [], 0.000
31:0, 2773:0, 27, 15, [], [], 0.000
31:0, 2773:4, 27, 15, [], [], 0.000
31:0, 2773:5, 27, 15, [], [], 0.000
31:0, 2788:5, 27, 7, [], [], 0.000
31:0, 2803:3, 27, 2, [], [], 0.000
31:0, 2806:0, 27, 13, [], [], 0.000
31:0, 2812:2, 27, 3, [], [], 0.000
31:0, 2830:1, 27, 1, [], [], 0.000
31:0, 2843:1, 27, 3, [], [], 0.000
31:0, 2862:1, 27, 9, [], [], 0.000
31:0, 2871:0, 27, 15, [], [], 0.000
31:0, 2871:4, 27, 15, [], [], 0.000
31:0, 2871:5, 27, 15, [], [], 0.000
31:0, 2878:1, 27, 17, [], [], 0.000
31:0, 2883:1, 27, 2, [], [], 0.000
31:0, 2996:1, 27, 3, [], [], 0.000
31:0, 3082:4, 27, 2, [], [], 0.000
31:0, 2896:3, 27, 3, [], [], 0.000
31:0, 2905:4, 27, 2, [], [], 0.000
31:0, 2906:3, 27, 2, [], [], 0.000
31:0, 2910:4, 27, 2, [], [], 0.000
31:0, 2912:4, 27, 2, [], [], 0.000
31:0, 2914:3, 27, 5, [], [], 0.000
31:0, 2914:6, 27, 2, [], [], 0.000
31:0, 2916:8, 27, 6, [], [], 0.000
31:0, 2928:2, 27, 5, [], [], 0.000
31:0, 2951:3, 27, 2, [], [], 0.000
31:0, 2958:0, 27, 15, [], [], 0.000
31:0, 2958:4, 27, 15, [], [], 0.000
31:0, 2958:5, 27, 15, [], [], 0.000
31:0, 2961:0, 27, 15, [], [], 0.000
31:0, 2961:3, 27, 12, [], [], 0.000
31:0, 2961:4, 27, 12, [], [], 0.000
31:0, 3005:2, 27, 2, [], [], 0.000
31:0, 3019:5, 27, 2, [], [], 0.000
31:0, 3023:6, 27, 2, [], [], 0.000
31:0, 3026:0, 27, 15, [], [], 0.000
31:0, 3026:4, 27, 15, [], [], 0.000
31:0, 3026:5, 27, 15, [], [], 0.000
31:0, 3029:0, 27, 15, [], [], 0.000
31:0, 3029:3, 27, 12, [], [], 0.000
31:0, 3029:4, 27, 12, [], [], 0.000
31:0, 3031:0, 27, 2, [], [], 0.000
31:0, 3031:4, 27, 4, [], [], 0.000
31:0, 3033:4, 27, 2, [], [], 0.000
31:0, 3034:3, 27, 0, [], [], 0.000
31:0, 3036:4, 27, 2, [], [], 0.000
31:0, 3046:4, 27, 3, [], [], 0.000
31:0, 3048:2, 27, 4, [], [], 0.000
31:0, 3048:7, 27, 11, [], [], 0.000
31:0, 3054:3, 27, 13, [], [], 0.000
31:0, 3055:4, 27, 2, [], [], 0.000
31:0, 3065:3, 27, 2, [], [], 0.000
31:0, 3104:3, 27, 2, [], [], 0.000
31:0, 3108:2, 27, 20, [], [], 0.000
31:0, 3123:4, 27, 6, [], [], 0.000
31:0, 3128:3, 27, 4, [], [], 0.000
31:0, 3135:4, 27, 5, [], [], 0.000
31:0, 3155:3, 27, 14, [], [], 0.000
31:0, 3155:6, 27, 10, [], [], 0.000
31:0, 3155:9, 27, 10, [], [], 0.000
31:0, 3164:4, 27, 2, [], [], 0.000
31:0, 3165:0, 27, 15, [], [], 0.000
31:0, 3165:1, 27, 15, [], [], 0.000
31:0, 3165:5, 27, 1, [], [], 0.000
31:0, 3177:4, 27, 3, [], [], 0.000
31:0, 3214:0, 27, 15, [], [], 0.000
31:0, 3214:4, 27, 15, [], [], 0.000
31:0, 3214:5, 27, 15, [], [], 0.000
31:0, 3223:1, 27, 1, [], [], 0.000
31:0, 3230:3, 27, 3, [], [], 0.000
31:0, 3242:5, 27, 2, [], [], 0.000
31:0, 3252:3, 27, 2, [], [], 0.000
31:0, 3267:0, 27, 15, [], [], 0.000
31:0, 3267:4, 27, 15, [], [], 0.000
31:0, 3267:5, 27, 15, [], [], 0.000
31:0, 3273:12, 27, 2, [], [], 0.000
31:0, 3284:4, 27, 2, [], [], 0.000
31:0, 3290:0, 27, 0, [], [], 0.000
31:0, 3294:1, 27, 11, [], [], 0.000
31:0, 3297:0, 27, 13, [], [], 0.000
31:0, 3299:2, 27, 20, [], [], 0.000
31:0, 3307:7, 27, 3, [], [], 0.000
31:0, 3325:0, 27, 15, [], [], 0.000
31:0, 3325:3, 27, 12, [], [], 0.000
31:0, 3325:4, 27, 12, [], [], 0.000
31:0, 3336:0, 27, 2, [], [], 0.000
31:0, 3337:1, 27, 2, [], [], 0.000
31:0, 3341:0, 27, 14, [], [], 0.000
31:0, 3348:5, 27, 2, [], [], 0.000
31:0, 3372:0, 27, 15, [], [], 0.000
31:0, 3372:3, 27, 12, [], [], 0.000
31:0, 3372:4, 27, 12, [], [], 0.000
31:0, 3374:3, 27, 7, [], [], 0.000
31:0, 3407:0, 27, 15, [], [], 0.000
31:0, 3407:3, 27, 12, [], [], 0.000
31:0, 3407:4, 27, 12, [], [], 0.000
31:0, 3408:6, 27, 2, [], [], 0.000
31:0, 3410:0, 27, 145, [], [], 0.000
31:0, 3416:0, 27, 15, [], [], 0.000
31:0, 3416:4, 27, 15, [], [], 0.000
31:0, 3416:5, 27, 15, [], [], 0.000
31:0, 3424:4, 27, 3, [], [], 0.000
31:0, 3447:4, 27, 2, [], [], 0.000
31:0, 3459:15, 27, 7, [], [], 0.000
31:0, 3459:18, 27, 7, [], [], 0.000
31:0, 3459:19, 27, 6, [], [], 0.000
31:0, 3464:0, 27, 120, [], [], 0.000
31:0, 99841:4, 27, 3, [], [], 0.000
31:0, 4:2, 28, 15, [], [], 0.000
31:0, 12:5, 28, 2, [], [], 0.000
31:0, 20:0, 28, 16, [], [], 0.000
31:0, 22:9, 28, 16, [], [], 0.000
31:0, 31:1, 28, 28, [], [], 0.000
31:0, 36:0, 28, 16, [], [], 0.000
31:0, 36:3, 28, 13, [], [], 0.000
31:0, 37:5, 28, 2, [], [], 0.000
31:0, 40:5, 28, 2, [], [], 0.000
31:0, 41:2, 28, 2, [], [], 0.000
31:0, 43:4, 28, 2, [], [], 0.000
31:0, 57:0, 28, 12, [], [], 0.000
31:0, 57:4, 28, 9, [], [], 0.000
31:0, 57:11, 28, 10, [], [], 0.000
31:0, 70:2, 28, 15, [], [], 0.000
31:0, 78:0, 28, 16, [], [], 0.000
31:0, 78:3, 28, 13, [], [], 0.000
31:0, 78:4, 28, 16, [], [], 0.000
31:0, 78:5, 28, 16, [], [], 0.000
31:0, 85:5, 28, 2, [], [], 0.000
31:0, 97:4, 28, 2, [], [], 0.000
31:0, 113:1, 28, 0, [], [], 0.000
31:0, 115:5, 28, 2, [], [], 0.000
31:0, 117:3, 28, 6, [], [], 0.000
31:0, 131:7, 28, 0, [], [], 0.000
31:0, 131:10, 28, 2, [], [], 0.000
31:0, 137:3, 28, 0, [], [], 0.000
31:0, 138:0, 28, 14, [], [], 0.000
31:0, 149:5, 28, 2, [], [], 0.000
31:0, 159:4, 28, 14, [], [], 0.000
31:0, 171:0, 28, 9, [], [], 0.000
31:0, 171:4, 28, 5, [], [], 0.000
31:0, 194:0, 28, 16, [], [], 0.000
31:0, 204:5, 28, 2, [], [], 0.000
31:0, 208:5, 28, 2, [], [], 0.000
31:0, 218:1, 28, 5, [], [], 0.000
31:0, 222:1, 28, 4, [], [], 0.000
31:0, 225:5, 28, 2, [], [], 0.000
31:0, 231:1, 28, 0, [], [], 0.000
31:0, 248:1, 28, 8, [], [], 0.000
31:0, 263:0, 28, 16, [], [], 0.000
31:0, 276:3, 28, 5, [], [], 0.000
31:0, 276:5, 28, 3, [], [], 0.000
31:0, 284:3, 28, 5, [], [], 0.000
31:0, 293:5, 28, 2, [], [], 0.000
31:0, 295:1, 28, 2, [], [], 0.000
31:0, 322:5, 28, 2, [], [], 0.000
31:0, 326:5, 28, 2, [], [], 0.000
31:0, 329:5, 28, 2, [], [], 0.000
31:0, 335:2, 28, 11, [], [], 0.000
31:0, 335:8, 28, 8, [], [], 0.000
31:0, 335:9, 28, 5, [], [], 0.000
31:0, 335:13, 28, 8, [], [], 0.000
31:0, 353:0, 28, 16, [], [], 0.000
31:0, 353:3, 28, 13, [], [], 0.000
31:0, 354:5, 28, 3, [], [], 0.000
31:0, 362:2, 28, 0, [], [], 0.000
31:0, 384:1, 28, 1, [], [], 0.000
31:0, 385:1, 28, 2, [], [], 0.000
31:0, 418:0, 28, 18, [], [], 0.000
31:0, 435:5, 28, 2, [], [], 0.000
31:0, 439:3, 28, 0, [], [], 0.000
31:0, 440:3, 28, 4, [], [], 0.000
31:0, 441:0, 28, 16, [], [], 0.000
31:0, 441:3, 28, 14, [], [], 0.000
31:0, 441:4, 28, 16, [], [], 0.000
31:0, 441:5, 28, 16, [], [], 0.000
31:0, 446:5, 28, 2, [], [], 0.000
31:0, 448:0, 28, 16, [], [], 0.000
31:0, 448:3, 28, 13, [], [], 0.000
31:0, 456:5, 28, 2, [], [], 0.000
31:0, 461:5, 28, 2, [], [], 0.000
31:0, 465:5, 28, 2, [], [], 0.000
31:0, 471:7, 28, 4, [], [], 0.000
31:0, 479:12, 28, 0, [], [], 0.000
31:0, 482:6, 28, 2, [], [], 0.000
31:0, 527:2, 28, 0, [], [], 0.000
31:0, 545:0, 28, 16, [], [], 0.000
31:0, 545:3, 28, 13, [], [], 0.000
31:0, 545:4, 28, 16, [], [], 0.000
31:0, 545:5, 28, 16, [], [], 0.000
31:0, 546:15, 28, 2, [], [], 0.000
31:0, 553:0, 28, 16, [], [], 0.000
31:0, 553:3, 28, 13, [], [], 0.000
31:0, 553:4, 28, 16, [], [], 0.000
31:0, 553:5, 28, 16, [], [], 0.000
31:0, 557:11, 28, 1, [], [], 0.000
31:0, 557:15, 28, 1, [], [], 0.000
31:0, 571:0, 28, 17, [], [], 0.000
31:0, 571:7, 28, 3, [], [], 0.000
31:0, 590:5, 28, 3, [], [], 0.000
31:0, 604:2, 28, 3, [], [], 0.000
31:0, 605:2, 28, 7, [], [], 0.000
31:0, 608:0, 28, 16, [], [], 0.000
31:0, 608:3, 28, 14, [], [], 0.000
31:0, 608:4, 28, 16, [], [], 0.000
31:0, 608:5, 28, 16, [], [], 0.000
31:0, 614:4, 28, 5, [], [], 0.000
31:0, 618:1, 28, 0, [], [], 0.000
31:0, 619:7, 28, 4, [], [], 0.000
31:0, 625:2, 28, 13, [], [], 0.000
31:0, 625:3, 28, 29, [], [], 0.000
31:0, 625:5, 28, 16, [], [], 0.000
31:0, 625:6, 28, 11, [], [], 0.000
31:0, 625:10, 28, 14, [], [], 0.000
31:0, 625:11, 28, 13, [], [], 0.000
31:0, 625:20, 28, 16, [], [], 0.000
31:0, 630:5, 28, 2, [], [], 0.000
31:0, 632:0, 28, 42, [], [], 0.000
31:0, 632:1, 28, 16, [], [], 0.000
31:0, 632:2, 28, 17, [], [], 0.000
31:0, 632:8, 28, 24, [], [], 0.000
31:0, 639:3, 28, 2, [], [], 0.000
31:0, 676:4, 28, 2, [], [], 0.000
31:0, 684:1, 28, 2, [], [], 0.000
31:0, 687:5, 28, 2, [], [], 0.000
31:0, 702:1, 28, 2, [], [], 0.000
31:0, 703:6, 28, 2, [], [], 0.000
31:0, 706:6, 28, 2, [], [], 0.000
31:0, 709:2, 28, 1, [], [], 0.000
31:0, 712:4, 28, 2, [], [], 0.000
31:0, 719:7, 28, 4, [], [], 0.000
31:0, 724:4, 28, 1, [], [], 0.000
31:0, 731:0, 28, 16, [], [], 0.000
31:0, 731:3, 28, 13, [], [], 0.000
31:0, 731:4, 28, 16, [], [], 0.000
31:0, 731:5, 28, 16, [], [], 0.000
31:0, 743:1, 28, 4, [], [], 0.000
31:0, 747:4, 28, 1, [], [], 0.000
31:0, 751:5, 28, 2, [], [], 0.000
31:0, 763:3, 28, 1, [], [], 0.000
31:0, 809:5, 28, 1, [], [], 0.000
31:0, 810:2, 28, 2, [], [], 0.000
31:0, 811:0, 28, 16, [], [], 0.000
31:0, 811:3, 28, 13, [], [], 0.000
31:0, 833:5, 28, 2, [], [], 0.000
31:0, 842:4, 28, 6, [], [], 0.000
31:0, 877:4, 28, 2, [], [], 0.000
31:0, 890:6, 28, 0, [], [], 0.000
31:0, 902:1, 28, 1, [], [], 0.000
31:0, 907:1, 28, 2, [], [], 0.000
31:0, 942:4, 28, 6, [], [], 0.000
31:0, 945:3, 28, 2, [], [], 0.000
31:0, 949:4, 28, 7, [], [], 0.000
31:0, 964:5, 28, 2, [], [], 0.000
31:0, 967:5, 28, 2, [], [], 0.000
31:0, 968:6, 28, 2, [], [], 0.000
31:0, 969:2, 28, 2, [], [], 0.000
31:0, 988:0, 28, 2, [], [], 0.000
31:0, 991:1, 28, 2, [], [], 0.000
31:0, 1000:13, 28, 10, [], [], 0.000
31:0, 1000:14, 28, 10, [], [], 0.000
31:0, 1002:0, 28, 16, [], [], 0.000
31:0, 1002:3, 28, 13, [], [], 0.000
31:0, 1006:7, 28, 5, [], [], 0.000
31:0, 1010:4, 28, 5, [], [], 0.000
31:0, 1012:5, 28, 2, [], [], 0.000
31:0, 1031:0, 28, 2, [], [], 0.000
31:0, 1038:4, 28, 1, [], [], 0.000
31:0, 1041:0, 28, 1, [], [], 0.000
31:0, 1041:1, 28, 1, [], [], 0.000
31:0, 1056:4, 28, 5, [], [], 0.000
31:0, 1068:4, 28, 5, [], [], 0.000
31:0, 1091:6, 28, 2, [], [], 0.000
31:0, 1099:5, 28, 2, [], [], 0.000
31:0, 1113:4, 28, 2, [], [], 0.000
31:0, 1122:0, 28, 5, [], [], 0.000
31:0, 1123:3, 28, 4, [], [], 0.000
31:0, 1140:0, 28, 17, [], [], 0.000
31:0, 1140:8, 28, 6, [], [], 0.000
31:0, 1140:9, 28, 7, [], [], 0.000
31:0, 1141:1, 28, 16, [], [], 0.000
31:0, 1143:4, 28, 2, [], [], 0.000
31:0, 1148:1, 28, 2, [], [], 0.000
31:0, 1159:4, 28, 2, [], [], 0.000
31:0, 1164:11, 28, 1, [], [], 0.000
31:0, 1181:12, 28, 6, [], [], 0.000
31:0, 1181:13, 28, 9, [], [], 0.000
31:0, 1181:14, 28, 7, [], [], 0.000
31:0, 1184:0, 28, 16, [], [], 0.000
31:0, 1184:1, 28, 16, [], [], 0.000
31:0, 1186:2, 28, 4, [], [], 0.000
31:0, 1189:1, 28, 7, [], [], 0.000
31:0, 1196:5, 28, 2, [], [], 0.000
31:0, 1214:5, 28, 2, [], [], 0.000
31:0, 1224:4, 28, 5, [], [], 0.000
31:0, 1234:5, 28, 2, [], [], 0.000
31:0, 1243:0, 28, 3, [], [], 0.000
31:0, 1247:0, 28, 16, [], [], 0.000
31:0, 1247:3, 28, 14, [], [], 0.000
31:0, 1247:4, 28, 16, [], [], 0.000
31:0, 1247:5, 28, 16, [], [], 0.000
31:0, 1255:5, 28, 1, [], [], 0.000
31:0, 1262:0, 28, 16, [], [], 0.000
31:0, 1262:3, 28, 5, [], [], 0.000
31:0, 1273:1, 28, 7, [], [], 0.000
31:0, 1280:6, 28, 2, [], [], 0.000
31:0, 1286:1, 28, 0, [], [], 0.000
31:0, 1315:1, 28, 23, [], [], 0.000
31:0, 1332:1, 28, 0, [], [], 0.000
31:0, 1341:3, 28, 2, [], [], 0.000
31:0, 1363:3, 28, 21, [], [], 0.000
31:0, 1369:0, 28, 16, [], [], 0.000
31:0, 1377:0, 28, 16, [], [], 0.000
31:0, 1377:3, 28, 13, [], [], 0.000
31:0, 1377:4, 28, 16, [], [], 0.000
31:0, 1377:5, 28, 16, [], [], 0.000
31:0, 1384:5, 28, 2, [], [], 0.000
31:0, 1388:2, 28, 1, [], [], 0.000
31:0, 1389:4, 28, 2, [], [], 0.000
31:0, 1402:0, 28, 16, [], [], 0.000
31:0, 1402:3, 28, 14, [], [], 0.000
31:0, 1402:4, 28, 16, [], [], 0.000
31:0, 1402:5, 28, 16, [], [], 0.000
31:0, 1403:4, 28, 3, [], [], 0.000
31:0, 1407:0, 28, 16, [], [], 0.000
31:0, 1418:1, 28, 0, [], [], 0.000
31:0, 1455:5, 28, 2, [], [], 0.000
31:0, 1463:0, 28, 5, [], [], 0.000
31:0, 1469:5, 28, 2, [], [], 0.000
31:0, 1473:5, 28, 2, [], [], 0.000
31:0, 1473:7, 28, 5, [], [], 0.000
31:0, 1475:1, 28, 2, [], [], 0.000
31:0, 1480:1, 28, 26, [], [], 0.000
31:0, 1481:10, 28, 4, [], [], 0.000
31:0, 1509:0, 28, 3, [], [], 0.000
31:0, 1511:0, 28, 16, [], [], 0.000
31:0, 1511:3, 28, 13, [], [], 0.000
31:0, 1518:0, 28, 156, [], [], 0.000
31:0, 1535:4, 28, 2, [], [], 0.000
31:0, 1544:0, 28, 2, [], [], 0.000
31:0, 1555:1, 28, 0, [], [], 0.000
31:0, 1569:5, 28, 2, [], [], 0.000
31:0, 1582:0, 28, 16, [], [], 0.000
31:0, 1582:4, 28, 16, [], [], 0.000
31:0, 1582:5, 28, 16, [], [], 0.000
31:0, 1659:5, 28, 2, [], [], 0.000
31:0, 1667:0, 28, 2, [], [], 0.000
31:0, 1674:2, 28, 4, [], [], 0.000
31:0, 1690:3, 28, 4, [], [], 0.000
31:0, 1696:5, 28, 2, [], [], 0.000
31:0, 1699:5, 28, 2, [], [], 0.000
31:0, 1701:0, 28, 156, [], [], 0.000
31:0, 1588:5, 28, 2, [], [], 0.000
31:0, 1590:0, 28, 11, [], [], 0.000
31:0, 1597:3, 28, 4, [], [], 0.000
31:0, 1598:1, 28, 2, [], [], 0.000
31:0, 1599:5, 28, 2, [], [], 0.000
31:0, 1611:3, 28, 4, [], [], 0.000
31:0, 1612:1, 28, 2, [], [], 0.000
31:0, 1629:0, 28, 16, [], [], 0.000
31:0, 1629:4, 28, 16, [], [], 0.000
31:0, 1629:5, 28, 16, [], [], 0.000
31:0, 1642:6, 28, 2, [], [], 0.000
31:0, 1650:0, 28, 16, [], [], 0.000
31:0, 1718:5, 28, 2, [], [], 0.000
31:0, 1725:6, 28, 2, [], [], 0.000
31:0, 1730:1, 28, 1, [], [], 0.000
31:0, 1732:0, 28, 16, [], [], 0.000
31:0, 1732:3, 28, 13, [], [], 0.000
31:0, 1732:4, 28, 16, [], [], 0.000
31:0, 1732:5, 28, 16, [], [], 0.000
31:0, 1734:1, 28, 1, [], [], 0.000
31:0, 1742:4, 28, 2, [], [], 0.000
31:0, 1745:5, 28, 2, [], [], 0.000
31:0, 1752:0, 28, 16, [], [], 0.000
31:0, 1752:3, 28, 13, [], [], 0.000
31:0, 1769:5, 28, 4, [], [], 0.000
31:0, 1774:2, 28, 15, [], [], 0.000
31:0, 1777:5, 28, 8, [], [], 0.000
31:0, 1796:8, 28, 7, [], [], 0.000
31:0, 1813:0, 28, 12, [], [], 0.000
31:0, 1818:5, 28, 2, [], [], 0.000
31:0, 1828:0, 28, 16, [], [], 0.000
31:0, 1828:3, 28, 13, [], [], 0.000
31:0, 1841:5, 28, 2, [], [], 0.000
31:0, 1859:0, 28, 16, [], [], 0.000
31:0, 1859:3, 28, 13, [], [], 0.000
31:0, 1859:4, 28, 16, [], [], 0.000
31:0, 1859:5, 28, 16, [], [], 0.000
31:0, 1868:1, 28, 0, [], [], 0.000
31:0, 1880:5, 28, 1, [], [], 0.000
31:0, 1883:0, 28, 16, [], [], 0.000
31:0, 1883:3, 28, 13, [], [], 0.000
31:0, 1895:1, 28, 2, [], [], 0.000
31:0, 1909:5, 28, 2, [], [], 0.000
31:0, 1914:6, 28, 2, [], [], 0.000
31:0, 1931:0, 28, 16, [], [], 0.000
31:0, 1931:4, 28, 16, [], [], 0.000
31:0, 1931:5, 28, 16, [], [], 0.000
31:0, 1934:6, 28, 2, [], [], 0.000
31:0, 1938:5, 28, 6, [], [], 0.000
31:0, 1940:0, 28, 16, [], [], 0.000
31:0, 1940:3, 28, 13, [], [], 0.000
31:0, 1961:0, 28, 16, [], [], 0.000
31:0, 1961:1, 28, 16, [], [], 0.000
31:0, 1961:2, 28, 14, [], [], 0.000
31:0, 1968:5, 28, 2, [], [], 0.000
31:0, 1992:4, 28, 5, [], [], 0.000
31:0, 2000:4, 28, 2, [], [], 0.000
31:0, 2016:4, 28, 5, [], [], 0.000
31:0, 2023:5, 28, 2, [], [], 0.000
31:0, 2043:3, 28, 2, [], [], 0.000
31:0, 2052:1, 28, 2, [], [], 0.000
31:0, 2068:7, 28, 4, [], [], 0.000
31:0, 2097:5, 28, 2, [], [], 0.000
31:0, 2098:0, 28, 16, [], [], 0.000
31:0, 2098:4, 28, 16, [], [], 0.000
31:0, 2098:5, 28, 16, [], [], 0.000
31:0, 2101:6, 28, 2, [], [], 0.000
31:0, 2102:5, 28, 2, [], [], 0.000
31:0, 2103:5, 28, 2, [], [], 0.000
31:0, 2107:1, 28, 2, [], [], 0.000
31:0, 2120:3, 28, 6, [], [], 0.000
31:0, 2128:5, 28, 2, [], [], 0.000
31:0, 2133:4, 28, 2, [], [], 0.000
31:0, 2134:5, 28, 2, [], [], 0.000
31:0, 2141:3, 28, 4, [], [], 0.000
31:0, 2144:0, 28, 2, [], [], 0.000
31:0, 2148:0, 28, 4, [], [], 0.000
31:0, 2164:0, 28, 2, [], [], 0.000
31:0, 2169:4, 28, 1, [], [], 0.000
31:0, 2173:5, 28, 2, [], [], 0.000
31:0, 2182:5, 28, 2, [], [], 0.000
31:0, 2190:0, 28, 16, [], [], 0.000
31:0, 2190:3, 28, 14, [], [], 0.000
31:0, 2190:4, 28, 16, [], [], 0.000
31:0, 2190:5, 28, 16, [], [], 0.000
31:0, 2215:0, 28, 16, [], [], 0.000
31:0, 2215:1, 28, 16, [], [], 0.000
31:0, 2215:2, 28, 16, [], [], 0.000
31:0, 2228:0, 28, 2, [], [], 0.000
31:0, 2243:0, 28, 16, [], [], 0.000
31:0, 2259:3, 28, 2, [], [], 0.000
31:0, 2266:1, 28, 2, [], [], 0.000
31:0, 2267:4, 28, 5, [], [], 0.000
31:0, 2270:6, 28, 2, [], [], 0.000
31:0, 2271:0, 28, 16, [], [], 0.000
31:0, 2273:1, 28, 11, [], [], 0.000
31:0, 2273:3, 28, 6, [], [], 0.000
31:0, 2277:2, 28, 6, [], [], 0.000
31:0, 2289:5, 28, 2, [], [], 0.000
31:0, 2290:5, 28, 1, [], [], 0.000
31:0, 2300:1, 28, 10, [], [], 0.000
31:0, 2306:1, 28, 0, [], [], 0.000
31:0, 2312:10, 28, 1, [], [], 0.000
31:0, 2319:1, 28, 10, [], [], 0.000
31:0, 2319:2, 28, 12, [], [], 0.000
31:0, 2319:5, 28, 7, [], [], 0.000
31:0, 2319:8, 28, 10, [], [], 0.000
31:0, 2319:11, 28, 10, [], [], 0.000
31:0, 2337:2, 28, 2, [], [], 0.000
31:0, 2353:3, 28, 6, [], [], 0.000
31:0, 2356:0, 28, 16, [], [], 0.000
31:0, 2356:3, 28, 13, [], [], 0.000
31:0, 2362:1, 28, 17, [], [], 0.000
31:0, 2365:0, 28, 1, [], [], 0.000
31:0, 2366:2, 28, 1, [], [], 0.000
31:0, 2370:0, 28, 16, [], [], 0.000
31:0, 2372:2, 28, 3, [], [], 0.000
31:0, 2377:9, 28, 5, [], [], 0.000
31:0, 2377:13, 28, 6, [], [], 0.000
31:0, 2393:2, 28, 2, [], [], 0.000
31:0, 2416:1, 28, 2, [], [], 0.000
31:0, 2421:5, 28, 2, [], [], 0.000
31:0, 2422:5, 28, 2, [], [], 0.000
31:0, 2440:4, 28, 7, [], [], 0.000
31:0, 2460:17, 28, 4, [], [], 0.000
31:0, 2467:5, 28, 2, [], [], 0.000
31:0, 2469:3, 28, 0, [], [], 0.000
31:0, 2503:3, 28, 1, [], [], 0.000
31:0, 2504:0, 28, 16, [], [], 0.000
31:0, 2510:2, 28, 1, [], [], 0.000
31:0, 2516:5, 28, 2, [], [], 0.000
31:0, 2517:0, 28, 16, [], [], 0.000
31:0, 2517:3, 28, 14, [], [], 0.000
31:0, 2517:4, 28, 16, [], [], 0.000
31:0, 2517:5, 28, 16, [], [], 0.000
31:0, 2520:2, 28, 1, [], [], 0.000
31:0, 2521:4, 28, 5, [], [], 0.000
31:0, 2528:0, 28, 16, [], [], 0.000
31:0, 2528:8, 28, 4, [], [], 0.000
31:0, 2529:5, 28, 2, [], [], 0.000
31:0, 2533:4, 28, 3, [], [], 0.000
31:0, 2557:5, 28, 2, [], [], 0.000
31:0, 2559:2, 28, 8, [], [], 0.000
31:0, 2566:5, 28, 2, [], [], 0.000
31:0, 2627:4, 28, 5, [], [], 0.000
31:0, 2636:5, 28, 2, [], [], 0.000
31:0, 2646:1, 28, 2, [], [], 0.000
31:0, 2651:5, 28, 2, [], [], 0.000
31:0, 2658:4, 28, 5, [], [], 0.000
31:0, 2668:6, 28, 2, [], [], 0.000
31:0, 2683:9, 28, 4, [], [], 0.000
31:0, 2703:0, 28, 16, [], [], 0.000
31:0, 2703:3, 28, 14, [], [], 0.000
31:0, 2703:4, 28, 16, [], [], 0.000
31:0, 2703:5, 28, 16, [], [], 0.000
31:0, 2705:1, 28, 2, [], [], 0.000
31:0, 2726:5, 28, 2, [], [], 0.000
31:0, 2738:5, 28, 6, [], [], 0.000
31:0, 2748:5, 28, 2, [], [], 0.000
31:0, 2754:1, 28, 7, [], [], 0.000
31:0, 2756:0, 28, 16, [], [], 0.000
31:0, 2756:3, 28, 15, [], [], 0.000
31:0, 2756:4, 28, 16, [], [], 0.000
31:0, 2756:5, 28, 16, [], [], 0.000
31:0, 2757:4, 28, 2, [], [], 0.000
31:0, 2765:9, 28, 0, [], [], 0.000
31:0, 2770:5, 28, 2, [], [], 0.000
31:0, 2773:0, 28, 16, [], [], 0.000
31:0, 2773:3, 28, 14, [], [], 0.000
31:0, 2773:4, 28, 16, [], [], 0.000
31:0, 2773:5, 28, 16, [], [], 0.000
31:0, 2782:2, 28, 1, [], [], 0.000
31:0, 2784:0, 28, 8, [], [], 0.000
31:0, 2788:5, 28, 8, [], [], 0.000
31:0, 2803:4, 28, 2, [], [], 0.000
31:0, 2806:0, 28, 14, [], [], 0.000
31:0, 2830:1, 28, 2, [], [], 0.000
31:0, 2835:0, 28, 7, [], [], 0.000
31:0, 2835:5, 28, 8, [], [], 0.000
31:0, 2843:1, 28, 4, [], [], 0.000
31:0, 2850:7, 28, 8, [], [], 0.000
31:0, 2856:3, 28, 0, [], [], 0.000
31:0, 2856:4, 28, 0, [], [], 0.000
31:0, 2862:1, 28, 10, [], [], 0.000
31:0, 2871:0, 28, 16, [], [], 0.000
31:0, 2871:3, 28, 14, [], [], 0.000
31:0, 2871:4, 28, 16, [], [], 0.000
31:0, 2871:5, 28, 16, [], [], 0.000
31:0, 2878:1, 28, 18, [], [], 0.000
31:0, 2883:2, 28, 2, [], [], 0.000
31:0, 2887:1, 28, 1, [], [], 0.000
31:0, 2997:1, 28, 2, [], [], 0.000
31:0, 3082:5, 28, 2, [], [], 0.000
31:0, 2905:5, 28, 2, [], [], 0.000
31:0, 2906:4, 28, 2, [], [], 0.000
31:0, 2910:5, 28, 2, [], [], 0.000
31:0, 2912:5, 28, 2, [], [], 0.000
